time;open;high;low;close;tick_volume;spread;real_volume
2022-05-16 23:00:00;29944.57;30030.28;29768.09;29805.16;3912;5960;0
2022-05-17 00:00:00;29805.16;30148.97;29749.12;30090.63;3227;5956;0
2022-05-17 01:00:00;30090.63;30104.65;29733.11;29925.32;3194;5952;0
2022-05-17 02:00:00;29925.32;30064.58;29826.63;29977.49;3141;5971;0
2022-05-17 03:00:00;29977.49;30429.17;29943.21;30294.43;3710;5994;0
2022-05-17 04:00:00;30294.43;30347.34;30177.76;30311.53;3265;6040;0
2022-05-17 05:00:00;30311.53;30447.32;30218.54;30397.09;2395;6047;0
2022-05-17 06:00:00;30397.09;30463.51;30292.9;30458.72;2608;6062;0
2022-05-17 07:00:00;30458.72;30498.13;30288.99;30338.98;3350;6064;0
2022-05-17 08:00:00;30338.98;30693.7;30328.4;30511.86;3201;6070;0
2022-05-17 09:00:00;30511.86;30658.1;30509.32;30572.97;3014;6108;0
2022-05-17 10:00:00;30572.97;30579.84;30388.23;30401.08;2953;6084;0
2022-05-17 11:00:00;30401.08;30455.21;30221.5;30262.77;3383;6051;0
2022-05-17 12:00:00;30262.77;30580.17;30238.43;30520.76;3572;6054;0
2022-05-17 13:00:00;30520.76;30669.25;30334.75;30455.36;4569;6075;0
2022-05-17 14:00:00;30455.36;30494.86;29892.22;29996.32;5002;5981;0
2022-05-17 15:00:00;29996.32;30162.44;29914.14;30088.2;4945;5989;0
2022-05-17 16:00:00;30088.2;30144.57;29832.38;30081.1;4001;5973;0
2022-05-17 17:00:00;30081.1;30194.2;30039.2;30039.21;3220;6017;0
2022-05-17 18:00:00;30039.21;30163.87;29410.88;29786.09;4804;5886;0
2022-05-17 19:00:00;29786.09;30248.55;29758.74;30033.74;4241;5957;0
2022-05-17 20:00:00;30033.74;30144.17;29988.36;30045.85;3046;6003;0
2022-05-17 21:00:00;30045.85;30590.08;30023.52;30494.61;3457;6010;0
2022-05-17 22:00:00;30494.61;30539.72;30187.16;30291.28;3899;6044;0
2022-05-17 23:00:00;30291.28;30506.54;30291.28;30385.46;4198;6064;0
2022-05-18 00:00:00;30385.46;30641.45;30360.54;30440.03;4038;6077;0
2022-05-18 01:00:00;30440.03;30452.42;30019.32;30059.79;3802;6010;0
2022-05-18 02:00:00;30059.79;30164.39;30021.04;30157.69;3155;6010;0
2022-05-18 03:00:00;30157.69;30157.8;29692.23;29777.81;3470;5945;0
2022-05-18 04:00:00;29777.81;29863.55;29694.73;29767.33;3033;5945;0
2022-05-18 05:00:00;29767.33;29977.19;29738.56;29967.19;3048;5953;0
2022-05-18 06:00:00;29967.19;30024.18;29684.8;29692.71;2845;5943;0
2022-05-18 07:00:00;29692.71;29856.24;29649.04;29851.37;3507;5934;0
2022-05-18 08:00:00;29851.37;29889.9;29684.99;29812.33;3504;5942;0
2022-05-18 09:00:00;29812.33;29947.71;29702.91;29899.32;3845;5947;0
2022-05-18 10:00:00;29899.32;29981.64;29841.99;29895.49;3052;5974;0
2022-05-18 11:00:00;29895.49;29913.19;29697.18;29767.19;3257;5945;0
2022-05-18 12:00:00;29767.19;29841.09;29465.07;29485.28;3439;5899;0
2022-05-18 13:00:00;29485.28;29607.23;29226.87;29276.4;4676;5850;0
2022-05-18 14:00:00;29276.4;29421.04;28996.07;29171.88;4728;5805;0
2022-05-18 15:00:00;29171.88;29171.88;28815.02;28914.77;4957;5768;0
2022-05-18 16:00:00;28914.77;29172.17;28678.44;29151.61;5150;5741;0
2022-05-18 17:00:00;29151.61;29157.49;28865.27;28907.71;4235;5778;0
2022-05-18 18:00:00;28907.71;29195.21;28821.33;29145.94;4806;5771;0
2022-05-18 19:00:00;29145.94;29454.82;29112.46;29214.89;4428;5828;0
2022-05-18 20:00:00;29214.89;29219.13;28901.23;29174.75;4048;5786;0
2022-05-18 21:00:00;29174.75;29270.75;29040.59;29132.31;3678;5812;0
2022-05-18 22:00:00;29132.31;29340.06;28837.78;28914.55;4839;5773;0
2022-05-18 23:00:00;28914.55;29024.2;28583.45;28636.28;4257;5722;0
2022-05-19 00:00:00;28636.28;28971.65;28627.62;28854.25;3865;5731;0
2022-05-19 01:00:00;28854.25;28975.78;28662.0;28701.7;3166;5738;0
2022-05-19 02:00:00;28701.7;29247.4;28630.28;29110.8;3983;5731;0
2022-05-19 03:00:00;29110.8;29252.39;29019.2;29133.96;3691;5809;0
2022-05-19 04:00:00;29133.96;29222.0;29020.0;29026.99;3533;5810;0
2022-05-19 05:00:00;29026.99;29129.95;28970.9;29005.31;3496;5800;0
2022-05-19 06:00:00;29005.31;29347.1;29001.53;29257.61;3593;5806;0
2022-05-19 07:00:00;29257.61;29286.91;29032.09;29136.21;2803;5812;0
2022-05-19 08:00:00;29136.21;29183.79;28910.2;28910.2;3362;5786;0
2022-05-19 09:00:00;28910.2;28984.25;28799.38;28942.03;2873;5765;0
2022-05-19 10:00:00;28942.03;29206.14;28878.17;29144.21;3866;5782;0
2022-05-19 11:00:00;29144.21;29470.37;29056.4;29440.65;3285;5816;0
2022-05-19 12:00:00;29440.65;29590.81;29321.45;29437.29;4550;5870;0
2022-05-19 13:00:00;29437.29;29703.54;29294.8;29436.32;4746;5863;0
2022-05-19 14:00:00;29436.32;29842.58;29436.32;29792.68;4894;5891;0
2022-05-19 15:00:00;29792.68;30475.36;29750.59;30319.55;5620;5956;0
2022-05-19 16:00:00;30319.55;30386.82;30033.22;30082.48;4678;6013;0
2022-05-19 17:00:00;30082.48;30183.68;29903.64;30137.59;3861;5987;0
2022-05-19 18:00:00;30137.59;30290.14;30081.35;30160.35;4058;6022;0
2022-05-19 19:00:00;30160.35;30242.73;29903.46;29907.74;3997;5987;0
2022-05-19 20:00:00;29907.74;30198.65;29886.43;30198.64;3050;5984;0
2022-05-19 21:00:00;30198.64;30415.51;30140.45;30215.22;2945;6033;0
2022-05-19 22:00:00;30215.22;30215.22;30055.12;30123.47;2503;6017;0
2022-05-19 23:00:00;30123.47;30346.73;30095.18;30253.02;3216;6024;0
2022-05-20 00:00:00;30253.02;30290.69;30079.76;30201.33;2734;6022;0
2022-05-20 01:00:00;30201.33;30692.51;30067.52;30412.96;3638;6020;0
2022-05-20 02:00:00;30412.96;30449.85;30165.42;30265.3;3407;6039;0
2022-05-20 03:00:00;30265.3;30278.17;30089.25;30107.65;2695;6024;0
2022-05-20 04:00:00;30107.65;30169.32;29960.24;30035.46;2483;5999;0
2022-05-20 05:00:00;30035.45;30126.27;29965.0;30118.0;2864;5999;0
2022-05-20 06:00:00;30118.0;30119.45;29798.28;29946.62;2724;5966;0
2022-05-20 07:00:00;29946.62;30291.59;29910.31;30206.31;2832;5988;0
2022-05-20 08:00:00;30206.31;30313.68;30107.48;30128.25;2973;6029;0
2022-05-20 09:00:00;30128.25;30321.87;30055.76;30246.76;2614;6019;0
2022-05-20 10:00:00;30246.76;30378.05;30207.14;30365.85;3233;6048;0
2022-05-20 11:00:00;30365.85;30473.06;30200.38;30364.53;4286;6046;0
2022-05-20 12:00:00;30364.53;30385.5;30042.92;30195.67;3399;6012;0
2022-05-20 13:00:00;30195.67;30355.52;30048.44;30302.28;4474;6017;0
2022-05-20 14:00:00;30302.28;30304.99;29356.4;29415.81;4311;5876;0
2022-05-20 15:00:00;29415.81;29427.1;29017.43;29079.01;4183;5811;0
2022-05-20 16:00:00;29079.01;29079.51;28673.45;28839.25;4292;5740;0
2022-05-20 17:00:00;28839.25;28948.56;28684.65;28891.01;3722;5743;0
2022-05-20 18:00:00;28891.01;29034.66;28757.08;28947.17;3407;5756;0
2022-05-20 19:00:00;28947.17;29291.0;28877.03;29230.81;3401;5780;0
2022-05-20 20:00:00;29230.81;29287.13;29067.64;29090.0;3160;5818;0
2022-05-20 21:00:00;29090.0;29238.49;29071.44;29127.86;2981;5821;0
2022-05-20 22:00:00;29158.87;29255.51;29078.21;29088.35;2701;5821;0
2022-05-20 23:00:00;29088.35;29325.62;29087.9;29136.55;3277;5823;0
2022-05-21 00:00:00;29136.55;29284.38;29096.56;29213.96;2888;5825;0
2022-05-21 01:00:00;29213.96;29237.79;28898.99;29081.32;3491;5785;0
2022-05-21 02:00:00;29081.32;29193.03;29013.44;29165.08;2284;5808;0
2022-05-21 03:00:00;29165.08;29221.71;29061.35;29197.02;2412;5818;0
2022-05-21 04:00:00;29197.02;29211.05;29146.13;29192.73;1701;5835;0
2022-05-21 05:00:00;29192.73;29257.8;29168.38;29223.54;2007;5838;0
2022-05-21 06:00:00;29223.54;29296.34;29172.57;29295.21;1656;5839;0
2022-05-21 07:00:00;29295.21;29493.35;29253.77;29364.69;2135;5856;0
2022-05-21 08:00:00;29364.69;29411.57;29294.68;29305.67;2214;5864;0
2022-05-21 09:00:00;29305.67;29312.12;29180.54;29267.79;1904;5842;0
2022-05-21 10:00:00;29267.79;29361.86;29154.28;29233.8;2093;5836;0
2022-05-21 11:00:00;29233.8;29243.63;29101.6;29222.87;2210;5826;0
2022-05-21 12:00:00;29222.87;29272.59;29125.88;29220.5;2280;5831;0
2022-05-21 13:00:00;29220.5;29304.87;29174.58;29244.27;2040;5840;0
2022-05-21 14:00:00;29244.27;29409.82;29201.05;29336.44;3055;5846;0
2022-05-21 15:00:00;29336.44;29565.19;29216.3;29485.61;2756;5849;0
2022-05-21 16:00:00;29485.61;29576.52;29436.47;29500.28;3356;5893;0
2022-05-21 17:00:00;29500.28;29529.97;29328.01;29344.37;2376;5871;0
2022-05-21 18:00:00;29344.37;29421.87;29335.7;29411.88;2532;5873;0
2022-05-21 19:00:00;29411.88;29504.28;29365.11;29395.23;2615;5878;0
2022-05-21 20:00:00;29395.23;29449.84;29294.67;29363.06;2512;5865;0
2022-05-21 21:00:00;29363.06;29388.53;29276.46;29286.59;2365;5860;0
2022-05-21 22:00:00;29286.59;29344.72;29251.97;29344.72;2511;5856;0
2022-05-21 23:00:00;29344.72;29458.01;29339.61;29377.74;2282;5874;0
2022-05-22 00:00:00;29377.74;29429.9;29331.23;29405.58;2746;5871;0
2022-05-22 01:00:00;29405.58;29468.87;29405.58;29439.41;2610;5887;0
2022-05-22 02:00:00;29439.41;29445.56;29310.51;29331.48;1807;5868;0
2022-05-22 03:00:00;29331.48;29423.36;29274.45;29297.03;2285;5859;0
2022-05-22 04:00:00;29297.03;29298.52;29197.52;29223.3;2586;5844;0
2022-05-22 05:00:00;29223.3;29350.22;29221.42;29302.42;2219;5849;0
2022-05-22 06:00:00;29302.42;29345.75;29298.97;29336.99;1554;5865;0
2022-05-22 07:00:00;29336.99;29381.3;29295.67;29373.69;1901;5864;0
2022-05-22 08:00:00;29373.69;29520.95;29358.53;29488.02;2704;5877;0
2022-05-22 09:00:00;29488.02;30111.82;29470.67;30077.66;3284;5900;0
2022-05-22 10:00:00;30077.66;30228.14;30038.7;30118.52;3687;6013;0
2022-05-22 11:00:00;30118.52;30182.75;29774.25;29828.13;4232;5958;0
2022-05-22 12:00:00;29828.13;30155.07;29827.73;30100.8;3334;5971;0
2022-05-22 13:00:00;30100.8;30102.65;29905.58;30007.17;3064;5988;0
2022-05-22 14:00:00;30007.17;30075.91;29863.26;29895.45;3450;5978;0
2022-05-22 15:00:00;29895.45;29910.7;29615.2;29780.34;3162;5928;0
2022-05-22 16:00:00;29780.34;29901.82;29674.11;29870.11;2995;5940;0
2022-05-22 17:00:00;29870.11;30102.5;29829.44;29868.61;3573;5972;0
2022-05-22 18:00:00;29868.61;29986.05;29784.82;29970.92;2714;5962;0
2022-05-22 19:00:00;29970.92;30024.4;29845.49;29870.95;2656;5975;0
2022-05-22 20:00:00;29870.95;30024.6;29849.99;29876.18;1759;5975;0
2022-05-22 21:00:00;29876.18;30014.98;29851.8;29958.17;1884;5975;0
2022-05-22 22:00:00;29958.17;30394.8;29957.25;30217.19;4452;5997;0
2022-05-22 23:00:00;30217.19;30418.78;30217.19;30232.24;3106;6049;0
2022-05-23 00:00:00;30232.24;30382.71;30140.57;30221.89;3778;6034;0
2022-05-23 01:00:00;30221.89;30221.9;30110.31;30150.51;2993;6028;0
2022-05-23 02:00:00;30150.51;30153.1;29995.34;30066.84;2541;6005;0
2022-05-23 03:00:00;30066.84;30140.78;30035.52;30107.51;2430;6013;0
2022-05-23 04:00:00;30107.51;30175.27;30058.38;30071.46;2691;6017;0
2022-05-23 05:00:00;30071.46;30260.95;30057.26;30243.6;2629;6017;0
2022-05-23 06:00:00;30243.6;30569.39;30229.09;30429.59;3181;6054;0
2022-05-23 07:00:00;30429.59;30593.56;30363.73;30398.0;2750;6079;0
2022-05-23 08:00:00;30398.0;30455.29;30229.61;30287.41;4241;6052;0
2022-05-23 09:00:00;30287.41;30447.65;30242.07;30383.03;3800;6055;0
2022-05-23 10:00:00;30383.03;30488.98;30360.96;30425.3;2931;6078;0
2022-05-23 11:00:00;30425.3;30555.75;30283.85;30333.55;3138;6062;0
2022-05-23 12:00:00;30333.55;30564.36;30293.22;30330.19;3600;6064;0
2022-05-23 13:00:00;30330.19;30483.17;30111.25;30272.43;4560;6030;0
2022-05-23 14:00:00;30272.43;30272.43;29928.71;30193.28;4905;5989;0
2022-05-23 15:00:00;30193.28;30412.22;30175.15;30314.11;4399;6040;0
2022-05-23 16:00:00;30314.11;30457.33;30115.33;30192.62;3996;6029;0
2022-05-23 17:00:00;30192.62;30194.36;29988.78;30038.32;4488;6003;0
2022-05-23 18:00:00;30038.32;30098.68;29766.3;29808.79;3627;5957;0
2022-05-23 19:00:00;29808.79;29815.43;29022.4;29023.45;5442;5810;0
2022-05-23 20:00:00;29023.45;29401.03;28985.78;29287.63;4293;5805;0
2022-05-23 21:00:00;29287.63;29422.88;29241.94;29286.13;2778;5854;0
2022-05-23 22:00:00;29286.13;29286.22;28987.11;29154.03;3551;5803;0
2022-05-23 23:00:00;29154.03;29155.24;28827.53;29043.38;4079;5771;0
2022-05-24 00:00:00;29043.38;29194.3;29010.12;29089.12;2712;5807;0
2022-05-24 01:00:00;29089.12;29181.57;29049.22;29164.64;2993;5815;0
2022-05-24 02:00:00;29164.64;29238.9;29140.11;29212.86;1917;5832;0
2022-05-24 03:00:00;29212.86;29265.51;29185.99;29249.57;1640;5842;0
2022-05-24 04:00:00;29249.57;29374.71;29194.51;29298.1;1978;5845;0
2022-05-24 05:00:00;29298.1;29362.44;29271.13;29290.47;2400;5860;0
2022-05-24 06:00:00;29290.47;29339.78;29187.83;29279.92;1891;5842;0
2022-05-24 07:00:00;29279.92;29360.62;29262.08;29344.25;2078;5857;0
2022-05-24 08:00:00;29344.25;29344.25;29091.23;29094.32;3344;5823;0
2022-05-24 09:00:00;29094.32;29285.34;29061.19;29268.41;2979;5818;0
2022-05-24 10:00:00;29268.41;29300.92;29213.17;29287.31;2047;5848;0
2022-05-24 11:00:00;29287.31;29367.35;29182.75;29235.23;2302;5843;0
2022-05-24 12:00:00;29235.23;29270.75;29101.61;29194.52;3213;5827;0
2022-05-24 13:00:00;29194.52;29256.67;28857.26;28897.31;3901;5777;0
2022-05-24 14:00:00;28897.31;29059.19;28622.78;28985.18;4973;5728;0
2022-05-24 15:00:00;28985.18;29558.67;28922.9;29326.94;5374;5790;0
2022-05-24 16:00:00;29326.94;29536.81;29185.14;29268.05;4122;5843;0
2022-05-24 17:00:00;29268.05;29339.6;29105.97;29292.62;3814;5827;0
2022-05-24 18:00:00;29292.62;29427.9;29052.54;29121.33;3714;5815;0
2022-05-24 19:00:00;29121.33;29403.12;29106.74;29321.9;3833;5827;0
2022-05-24 20:00:00;29321.9;29429.85;29220.87;29404.74;2712;5849;0
2022-05-24 21:00:00;29404.74;29579.52;29374.49;29528.07;3141;5881;0
2022-05-24 22:00:00;29528.07;29570.53;29476.42;29549.18;2748;5901;0
2022-05-24 23:00:00;29549.18;29762.83;29529.97;29601.17;3365;5912;0
2022-05-25 00:00:00;29601.17;29633.05;29496.57;29563.25;3066;5905;0
2022-05-25 01:00:00;29563.25;29733.88;29511.0;29727.71;2935;5908;0
2022-05-25 02:00:00;29727.71;30099.45;29680.29;30048.05;4006;5942;0
2022-05-25 03:00:00;30048.05;30141.48;30007.5;30129.09;3384;6007;0
2022-05-25 04:00:00;30129.09;30149.69;30005.6;30037.33;3049;6007;0
2022-05-25 05:00:00;30037.33;30073.76;29784.43;29806.51;3374;5962;0
2022-05-25 06:00:00;29806.51;29846.17;29605.21;29742.24;3859;5926;0
2022-05-25 07:00:00;29742.24;29788.72;29632.63;29639.8;2946;5932;0
2022-05-25 08:00:00;29639.8;29866.02;29501.47;29759.14;3096;5906;0
2022-05-25 09:00:00;29759.14;29815.1;29634.22;29757.68;2962;5933;0
2022-05-25 10:00:00;29757.68;29796.46;29634.98;29664.66;3062;5933;0
2022-05-25 11:00:00;29664.66;29697.51;29296.71;29350.75;3784;5865;0
2022-05-25 12:00:00;29350.75;29546.19;29289.4;29505.27;3990;5864;0
2022-05-25 13:00:00;29505.27;29788.43;29435.25;29648.58;3957;5893;0
2022-05-25 14:00:00;29648.58;29839.32;29599.31;29721.2;4543;5927;0
2022-05-25 15:00:00;29721.2;29760.04;29534.74;29570.61;3661;5913;0
2022-05-25 16:00:00;29570.61;29636.15;29366.66;29503.42;3824;5879;0
2022-05-25 17:00:00;29503.42;29715.58;29481.59;29653.42;3949;5902;0
2022-05-25 18:00:00;29653.42;29969.35;29485.83;29826.8;5007;5907;0
2022-05-25 19:00:00;29826.8;29916.52;29520.47;29521.9;4250;5910;0
2022-05-25 20:00:00;29521.9;29744.48;29509.38;29733.01;3752;5908;0
2022-05-25 21:00:00;29733.01;29774.58;29689.52;29765.46;2863;5944;0
2022-05-25 22:00:00;29765.46;29811.97;29690.64;29725.44;3535;5944;0
2022-05-25 23:00:00;29725.44;29725.76;29479.61;29485.8;3388;5902;0
2022-05-26 00:00:00;29485.8;29806.68;29452.13;29726.76;3210;5894;0
2022-05-26 01:00:00;29726.76;29751.18;29600.32;29618.95;3180;5926;0
2022-05-26 02:00:00;29618.95;29816.73;29618.9;29751.89;3589;5929;0
2022-05-26 03:00:00;29751.89;29786.57;29621.02;29770.61;3544;5930;0
2022-05-26 04:00:00;29770.61;29806.0;29693.51;29708.41;2887;5944;0
2022-05-26 05:00:00;29708.41;29775.87;29605.18;29665.32;2699;5926;0
2022-05-26 06:00:00;29665.32;29686.72;29476.9;29624.32;3367;5901;0
2022-05-26 07:00:00;29624.32;29678.63;29516.15;29668.45;3689;5909;0
2022-05-26 08:00:00;29668.45;29673.55;28836.07;28948.14;4029;5773;0
2022-05-26 09:00:00;28948.14;29183.8;28836.0;29130.6;3944;5773;0
2022-05-26 10:00:00;29130.6;29186.18;29067.53;29084.34;3077;5820;0
2022-05-26 11:00:00;29084.34;29115.31;28878.05;28938.69;4277;5781;0
2022-05-26 12:00:00;28938.69;29075.06;28731.33;28890.53;4220;5752;0
2022-05-26 13:00:00;28890.53;28909.21;28033.28;28751.34;6005;5603;0
2022-05-26 14:00:00;28751.27;29281.33;28748.67;29197.15;4554;5753;0
2022-05-26 15:00:00;29197.15;29421.17;29174.42;29354.69;3574;5841;0
2022-05-26 16:00:00;29340.41;29694.58;29315.59;29522.39;3746;5869;0
2022-05-26 17:00:00;29522.39;29619.11;29410.7;29589.44;3301;5888;0
2022-05-26 18:00:00;29589.44;29589.45;29436.88;29554.36;3138;5894;0
2022-05-26 19:00:00;29554.36;29557.75;29330.04;29337.78;3282;5872;0
2022-05-26 20:00:00;29337.78;29525.12;29237.32;29410.75;2703;5854;0
2022-05-26 21:00:00;29410.75;29613.37;29409.31;29516.34;3067;5888;0
2022-05-26 22:00:00;29516.34;29607.51;29430.1;29447.43;3990;5892;0
2022-05-26 23:00:00;29447.43;29496.14;29126.99;29162.88;3928;5831;0
2022-05-27 00:00:00;29162.88;29323.68;28984.09;29007.32;4011;5800;0
2022-05-27 01:00:00;29007.32;29050.71;28843.89;28883.93;4584;5760;0
