time;open;high;low;close;tick_volume;spread;real_volume
2023-04-25 11:40:00;27394.44;27411.05;27375.3;27401.43;592;4110;0
2023-04-25 11:50:00;27401.43;27401.43;27360.87;27371.58;617;4107;0
2023-04-25 12:00:00;27371.58;27379.45;27365.27;27365.31;533;4108;0
2023-04-25 12:10:00;27365.31;27449.12;27358.05;27419.42;493;4107;0
2023-04-25 12:20:00;27419.42;27422.42;27369.5;27389.44;833;4108;0
2023-04-25 12:30:00;27389.44;27391.44;27340.11;27377.15;819;4104;0
2023-04-25 12:40:00;27377.15;27382.95;27348.39;27358.06;776;4105;0
2023-04-25 12:50:00;27357.59;27374.46;27337.16;27372.58;543;4103;0
2023-04-25 13:00:00;27372.58;27405.36;27369.24;27398.56;603;4108;0
2023-04-25 13:10:00;27398.56;27415.37;27372.62;27406.55;763;4109;0
2023-04-25 13:20:00;27406.55;27431.66;27383.17;27384.86;779;4110;0
2023-04-25 13:30:00;27384.86;27446.03;27319.94;27351.17;1051;4101;0
2023-04-25 13:40:00;27351.17;27370.61;27301.51;27323.65;1007;4098;0
2023-04-25 13:50:00;27323.65;27355.97;27313.99;27323.94;1072;4100;0
2023-04-25 14:00:00;27323.94;27369.87;27287.64;27300.63;1044;4096;0
2023-04-25 14:10:00;27300.51;27300.51;27251.45;27283.77;1060;4090;0
2023-04-25 14:20:00;27283.78;27302.89;27262.53;27277.25;896;4092;0
2023-04-25 14:30:00;27277.25;27298.14;27195.58;27256.43;1024;4083;0
2023-04-25 14:40:00;27256.43;27277.53;27232.56;27275.53;1012;4088;0
2023-04-25 14:50:00;27275.53;27279.84;27251.04;27268.86;858;4091;0
2023-04-25 15:00:00;27268.85;27345.83;27247.73;27345.83;1021;4090;0
2023-04-25 15:10:00;27345.83;27394.44;27342.33;27383.45;1067;4104;0
2023-04-25 15:20:00;27383.45;27409.97;27342.61;27344.08;690;4104;0
2023-04-25 15:30:00;27344.08;27348.72;27300.26;27315.5;513;4098;0
2023-04-25 15:40:00;27315.5;27348.8;27300.13;27327.44;648;4098;0
2023-04-25 15:50:00;27327.36;27334.66;27277.42;27325.64;1004;4095;0
2023-04-25 16:00:00;27325.64;27331.84;27297.66;27328.29;782;4097;0
2023-04-25 16:10:00;27328.29;27355.48;27293.69;27353.97;686;4097;0
2023-04-25 16:20:00;27353.97;27394.82;27353.97;27364.81;581;4106;0
2023-04-25 16:30:00;27364.81;27395.94;27334.05;27387.9;755;4103;0
2023-04-25 16:40:00;27387.9;27397.39;27356.51;27359.62;674;4106;0
2023-04-25 16:50:00;27359.62;27379.42;27344.29;27370.63;711;4105;0
2023-04-25 17:00:00;27370.63;27375.9;27353.01;27363.96;502;4106;0
2023-04-25 17:10:00;27363.96;27375.45;27301.61;27340.7;719;4099;0
2023-04-25 17:20:00;27340.76;27340.76;27302.51;27338.83;1159;4099;0
2023-04-25 17:30:00;27338.83;27408.34;27312.24;27401.28;946;4100;0
2023-04-25 17:40:00;27401.28;27557.12;27400.84;27502.46;1283;4113;0
2023-04-25 17:50:00;27502.46;27625.14;27475.38;27604.28;1006;4124;0
2023-04-25 18:00:00;27604.28;27649.96;27540.08;27567.3;1042;4134;0
2023-04-25 18:10:00;27567.3;27711.71;27567.3;27636.5;997;4139;0
2023-04-25 18:20:00;27636.5;27687.94;27618.27;27678.22;777;4146;0
2023-04-25 18:30:00;27678.22;27745.07;27647.95;27670.23;865;4150;0
2023-04-25 18:40:00;27670.23;27678.74;27595.54;27625.64;1013;4142;0
2023-04-25 18:50:00;27626.63;27644.29;27545.74;27560.94;915;4135;0
2023-04-25 19:00:00;27558.5;27582.15;27507.63;27509.8;880;4129;0
2023-04-25 19:10:00;27509.8;27531.06;27461.89;27501.36;1119;4122;0
2023-04-25 19:20:00;27501.96;27515.27;27479.36;27490.37;1086;4125;0
2023-04-25 19:30:00;27490.37;27562.04;27486.41;27548.47;984;4126;0
2023-04-25 19:40:00;27548.47;27592.29;27506.97;27592.29;1101;4129;0
2023-04-25 19:50:00;27592.29;27634.96;27583.24;27591.29;1032;4140;0
2023-04-25 20:00:00;27591.29;27920.73;27590.75;27846.6;1257;4142;0
2023-04-25 20:10:00;27846.6;27868.59;27817.62;27858.54;1051;4176;0
2023-04-25 20:20:00;27858.54;27955.01;27858.54;27905.06;879;4182;0
2023-04-25 20:30:00;27905.06;28017.72;27855.44;27966.01;1312;4181;0
2023-04-25 20:40:00;27966.01;27998.09;27940.57;27981.19;1104;4193;0
2023-04-25 20:50:00;27981.19;28027.18;27957.11;27957.11;968;4196;0
2023-04-25 21:00:00;27957.11;28172.99;27956.45;28083.92;1181;4196;0
2023-04-25 21:10:00;28083.92;28208.6;28075.73;28155.87;727;4214;0
2023-04-25 21:20:00;28155.87;28244.01;28137.88;28214.59;725;4223;0
2023-04-25 21:30:00;28214.59;28226.01;28142.83;28173.25;701;4224;0
2023-04-25 21:40:00;28173.25;28201.16;28152.96;28186.53;660;4226;0
2023-04-25 21:50:00;28186.53;28285.25;28183.61;28249.22;644;4230;0
2023-04-25 22:00:00;28249.22;28364.72;28249.22;28280.2;954;4241;0
2023-04-25 22:10:00;28280.2;28290.77;28188.95;28212.86;764;4232;0
2023-04-25 22:20:00;28212.86;28245.17;28206.0;28219.32;857;4234;0
2023-04-25 22:30:00;28219.32;28243.23;28198.83;28241.18;575;4233;0
2023-04-25 22:40:00;28241.18;28260.17;28217.12;28217.12;644;4236;0
2023-04-25 22:50:00;28217.12;28246.52;28216.37;28218.32;671;4235;0
2023-04-25 23:00:00;28218.32;28240.31;28196.33;28196.84;702;4232;0
2023-04-25 23:10:00;28196.84;28228.52;28148.38;28228.52;855;4225;0
2023-04-25 23:20:00;28228.52;28264.29;28225.3;28247.93;745;4237;0
2023-04-25 23:30:00;28247.93;28283.65;28233.8;28281.16;729;4238;0
2023-04-25 23:40:00;28281.16;28334.34;28253.86;28325.61;899;4241;0
2023-04-25 23:50:00;28325.61;28338.79;28274.93;28281.51;858;4244;0
2023-04-26 00:00:00;28281.51;28297.33;28245.44;28267.03;957;4240;0
2023-04-26 00:10:00;28267.03;28422.82;28265.28;28400.69;1135;4243;0
2023-04-26 00:20:00;28400.35;28456.34;28335.27;28404.24;1124;4254;0
2023-04-26 00:30:00;28404.24;28446.92;28369.47;28388.82;919;4258;0
2023-04-26 00:40:00;28388.82;28396.63;28366.21;28366.21;876;4257;0
2023-04-26 00:50:00;28366.21;28366.34;28283.77;28287.56;998;4245;0
2023-04-26 01:00:00;28287.56;28332.74;28283.97;28328.37;714;4245;0
2023-04-26 01:10:00;28328.37;28337.47;28244.8;28275.78;662;4240;0
2023-04-26 01:20:00;28275.78;28296.18;28235.95;28279.77;771;4239;0
2023-04-26 01:30:00;28279.77;28311.81;28264.32;28297.76;405;4242;0
2023-04-26 01:40:00;28297.76;28351.42;28295.38;28321.74;480;4247;0
2023-04-26 01:50:00;28321.74;28371.91;28310.75;28371.58;416;4251;0
2023-04-26 02:00:00;28371.58;28389.84;28352.09;28352.09;533;4257;0
2023-04-26 02:10:00;28351.68;28376.57;28340.88;28358.88;850;4254;0
2023-04-26 02:20:00;28358.88;28365.36;28330.54;28350.55;474;4253;0
2023-04-26 02:30:00;28350.57;28353.72;28333.73;28344.73;892;4253;0
2023-04-26 02:40:00;28344.73;28362.21;28331.23;28362.09;551;4253;0
2023-04-26 02:50:00;28362.09;28373.66;28339.88;28371.36;799;4254;0
2023-04-26 03:00:00;28371.36;28428.45;28371.36;28424.37;727;4259;0
2023-04-26 03:10:00;28424.37;28439.4;28314.25;28316.94;826;4250;0
2023-04-26 03:20:00;28318.19;28341.04;28305.25;28311.0;705;4249;0
2023-04-26 03:30:00;28311.0;28339.74;28309.25;28322.39;646;4250;0
2023-04-26 03:40:00;28322.39;28327.74;28311.79;28319.64;499;4250;0
2023-04-26 03:50:00;28319.64;28321.12;28293.27;28294.76;474;4247;0
2023-04-26 04:00:00;28294.76;28314.23;28287.27;28289.27;706;4246;0
2023-04-26 04:10:00;28289.27;28335.73;28286.27;28330.11;724;4245;0
2023-04-26 04:20:00;28330.11;28354.44;28323.74;28348.96;596;4252;0
2023-04-26 04:30:00;28348.96;28357.14;28331.74;28331.74;541;4252;0
2023-04-26 04:40:00;28331.74;28343.73;28291.77;28297.76;427;4246;0
2023-04-26 04:50:00;28297.76;28324.9;28297.01;28314.75;494;4247;0
2023-04-26 05:00:00;28314.75;28343.73;28313.25;28329.74;524;4250;0
2023-04-26 05:10:00;28329.74;28383.83;28329.36;28364.7;739;4252;0
2023-04-26 05:20:00;28364.7;28398.0;28361.21;28379.2;590;4256;0
2023-04-26 05:30:00;28379.2;28395.19;28362.12;28379.7;560;4257;0
2023-04-26 05:40:00;28379.7;28391.64;28365.21;28374.07;617;4257;0
2023-04-26 05:50:00;28374.07;28384.55;28361.56;28379.99;303;4257;0
2023-04-26 06:00:00;28379.99;28469.01;28373.66;28460.44;811;4259;0
2023-04-26 06:10:00;28460.44;28552.62;28370.12;28377.2;944;4258;0
2023-04-26 06:20:00;28377.2;28390.64;28350.49;28350.49;774;4255;0
2023-04-26 06:30:00;28350.49;28365.49;28332.97;28351.57;1009;4252;0
2023-04-26 06:40:00;28351.57;28375.85;28344.22;28370.58;850;4255;0
2023-04-26 06:50:00;28370.58;28395.69;28368.83;28380.78;569;4258;0
2023-04-26 07:00:00;28380.78;28389.32;28369.95;28389.32;620;4258;0
2023-04-26 07:10:00;28389.32;28390.65;28366.7;28385.05;666;4258;0
2023-04-26 07:20:00;28385.05;28385.05;28310.75;28341.28;797;4249;0
2023-04-26 07:30:00;28341.28;28351.72;28310.58;28318.7;753;4250;0
2023-04-26 07:40:00;28318.7;28330.91;28301.44;28323.69;376;4248;0
2023-04-26 07:50:00;28323.69;28365.16;28319.95;28359.11;885;4251;0
2023-04-26 08:00:00;28359.11;28385.95;28356.21;28374.08;837;4256;0
2023-04-26 08:10:00;28374.08;28447.47;28374.08;28438.27;767;4260;0
2023-04-26 08:20:00;28438.27;28728.4;28432.84;28644.5;1273;4268;0
2023-04-26 08:30:00;28645.5;28753.81;28595.46;28645.6;1260;4292;0
2023-04-26 08:40:00;28645.6;28727.32;28613.02;28721.39;1230;4295;0
2023-04-26 08:50:00;28721.39;28748.37;28634.72;28719.03;1220;4298;0
2023-04-26 09:00:00;28719.03;28811.38;28679.47;28711.04;1153;4305;0
2023-04-26 09:10:00;28710.95;28734.38;28672.41;28689.94;1004;4304;0
2023-04-26 09:20:00;28689.7;28793.42;28689.69;28752.57;1193;4306;0
2023-04-26 09:30:00;28752.57;28840.91;28738.82;28789.44;1060;4314;0
2023-04-26 09:40:00;28789.44;28880.48;28783.49;28847.67;1216;4321;0
2023-04-26 09:50:00;28847.67;28912.64;28818.37;28856.57;934;4326;0
2023-04-26 10:00:00;28856.57;28876.3;28808.63;28818.79;1128;4324;0
2023-04-26 10:10:00;28822.78;28834.68;28767.82;28787.69;1227;4318;0
2023-04-26 10:20:00;28787.69;28860.0;28782.84;28847.89;1106;4320;0
2023-04-26 10:30:00;28847.89;28897.55;28825.36;28893.71;778;4327;0
2023-04-26 10:40:00;28893.71;29036.26;28884.77;29009.52;931;4336;0
2023-04-26 10:50:00;29009.52;29087.69;28969.62;28986.94;1044;4348;0
2023-04-26 11:00:00;28989.62;29116.88;28964.32;28971.57;965;4347;0
2023-04-26 11:10:00;28972.27;28972.27;28905.55;28934.78;951;4338;0
2023-04-26 11:20:00;28934.78;28950.51;28890.81;28917.11;923;4337;0
2023-04-26 11:30:00;28917.11;28953.72;28910.3;28942.93;827;4340;0
2023-04-26 11:40:00;28942.93;28953.5;28916.3;28922.79;827;4341;0
2023-04-26 11:50:00;28922.79;28970.27;28914.3;28936.16;838;4340;0
2023-04-26 12:00:00;28936.54;29025.14;28936.54;28998.73;940;4344;0
2023-04-26 12:10:00;28998.73;29277.28;28998.73;29217.08;1033;4353;0
2023-04-26 12:20:00;29217.08;29760.94;29216.33;29724.94;1453;4384;0
2023-04-26 12:30:00;29724.94;29978.38;29610.19;29828.06;1312;4446;0
2023-04-26 12:40:00;29828.06;29850.65;29775.8;29804.28;999;4470;0
2023-04-26 12:50:00;29804.28;29977.64;29798.35;29946.02;909;4473;0
2023-04-26 13:00:00;29946.02;29986.23;29816.23;29857.22;1089;4475;0
2023-04-26 13:10:00;29857.22;29861.94;29757.66;29792.49;978;4467;0
2023-04-26 13:20:00;29792.49;29843.56;29789.14;29810.11;814;4472;0
2023-04-26 13:30:00;29810.11;29838.73;29667.22;29673.23;994;4454;0
2023-04-26 13:40:00;29673.23;29811.33;29640.59;29785.67;1063;4449;0
2023-04-26 13:50:00;29785.67;29847.1;29764.15;29820.67;1270;4470;0
2023-04-26 14:00:00;29820.67;29862.21;29791.64;29801.76;1083;4472;0
2023-04-26 14:10:00;29801.76;29815.76;29585.79;29585.79;997;4440;0
2023-04-26 14:20:00;29585.79;29617.72;29518.72;29617.72;946;4431;0
2023-04-26 14:30:00;29617.72;29646.5;29501.85;29543.95;1039;4428;0
2023-04-26 14:40:00;29543.95;29647.31;29543.95;29647.06;1150;4434;0
2023-04-26 14:50:00;29647.06;29695.01;29626.51;29681.31;1235;4447;0
2023-04-26 15:00:00;29681.31;29722.51;29665.25;29693.23;1622;4453;0
2023-04-26 15:10:00;29692.94;29755.42;29689.03;29710.12;1677;4456;0
2023-04-26 15:20:00;29710.12;29765.44;29662.15;29672.05;1541;4453;0
2023-04-26 15:30:00;29672.05;29729.54;29666.86;29723.45;1310;4454;0
2023-04-26 15:40:00;29723.45;29831.13;29721.27;29801.71;1737;4461;0
2023-04-26 15:50:00;29801.71;29813.45;29783.13;29800.1;1449;4471;0
2023-04-26 16:00:00;29800.1;29877.68;29792.74;29854.68;1562;4473;0
2023-04-26 16:10:00;29854.68;29859.27;29709.6;29716.79;1523;4460;0
2023-04-26 16:20:00;29716.79;29867.69;29706.11;29785.77;1544;4458;0
2023-04-26 16:30:00;29785.77;29788.7;29728.56;29770.83;1522;4462;0
2023-04-26 16:40:00;29770.6;29796.76;29729.58;29742.35;1821;4463;0
2023-04-26 16:50:00;29742.35;29805.74;29720.92;29781.08;2019;4461;0
2023-04-26 17:00:00;29781.44;29795.3;29745.06;29758.83;1741;4465;0
2023-04-26 17:10:00;29758.88;29784.1;29726.92;29751.1;1911;4462;0
2023-04-26 17:20:00;29751.1;29777.14;29729.49;29773.24;1858;4462;0
2023-04-26 17:30:00;29773.24;29805.67;29753.62;29775.71;1817;4466;0
2023-04-26 17:40:00;29775.71;29823.7;29730.57;29730.6;1693;4462;0
2023-04-26 17:50:00;29730.6;29730.61;29640.39;29698.6;1794;4450;0
2023-04-26 18:00:00;29698.6;29721.78;29685.69;29715.37;1378;4456;0
2023-04-26 18:10:00;29715.37;29742.82;29699.48;29705.39;1714;4458;0
2023-04-26 18:20:00;29705.39;29777.05;29693.47;29763.7;1803;4457;0
2023-04-26 18:30:00;29763.7;29781.16;29736.49;29741.3;1551;4464;0
2023-04-26 18:40:00;29739.09;29743.06;29683.34;29718.14;1477;4456;0
2023-04-26 18:50:00;29718.14;29722.46;29685.17;29711.0;1443;4457;0
2023-04-26 19:00:00;29711.0;29713.38;29549.62;29558.46;1445;4436;0
2023-04-26 19:10:00;29558.39;29608.99;29307.55;29328.63;1573;4400;0
2023-04-26 19:20:00;29328.32;29337.92;29011.54;29061.35;2060;4355;0
2023-04-26 19:30:00;29055.64;29129.81;28213.23;28290.7;2168;4235;0
2023-04-26 19:40:00;28290.7;28487.63;27701.2;27956.1;2048;4156;0
2023-04-26 19:50:00;27956.1;28221.64;27809.34;27878.05;2005;4177;0
2023-04-26 20:00:00;27876.54;27876.54;27231.15;27438.02;1828;4089;0
2023-04-26 20:10:00;27438.02;27958.47;27432.17;27780.42;1757;4118;0
2023-04-26 20:20:00;27780.42;27780.42;27510.16;27534.74;1744;4130;0
2023-04-26 20:30:00;27534.74;27927.99;27533.98;27802.34;1702;4132;0
2023-04-26 20:40:00;27802.34;28178.92;27797.18;28040.57;1695;4172;0
2023-04-26 20:50:00;28040.58;28402.69;28036.79;28400.62;1916;4208;0
2023-04-26 21:00:00;28400.62;28429.02;28147.18;28336.16;1735;4225;0
2023-04-26 21:10:00;28336.22;28370.47;28086.7;28157.25;1856;4216;0
2023-04-26 21:20:00;28157.25;28284.64;28128.94;28284.64;1699;4223;0
2023-04-26 21:30:00;28284.64;28287.24;28108.52;28216.04;1721;4220;0
2023-04-26 21:40:00;28216.04;28291.51;28169.44;28209.78;1564;4229;0
2023-04-26 21:50:00;28209.78;28685.41;28209.78;28666.54;1608;4234;0
2023-04-26 22:00:00;28666.53;28725.28;28468.54;28574.38;1736;4275;0
2023-04-26 22:10:00;28574.21;28631.01;28502.55;28538.32;1530;4278;0
2023-04-26 22:20:00;28539.25;28543.5;28308.28;28366.4;1873;4250;0
2023-04-26 22:30:00;28366.4;28369.05;28167.37;28246.76;1842;4227;0
2023-04-26 22:40:00;28246.78;28338.64;28232.89;28321.52;1594;4238;0
2023-04-26 22:50:00;28321.52;28357.08;28248.66;28286.02;1548;4241;0
2023-04-26 23:00:00;28286.02;28360.94;28252.1;28335.99;1566;4241;0
2023-04-26 23:10:00;28335.99;28435.63;28334.01;28350.22;1604;4253;0
2023-04-26 23:20:00;28350.22;28387.79;28321.26;28367.32;1378;4252;0
2023-04-26 23:30:00;28367.32;28445.36;28277.26;28301.17;1650;4245;0
2023-04-26 23:40:00;28301.17;28358.63;28288.6;28357.74;1632;4246;0
2023-04-26 23:50:00;28357.74;28420.69;28336.06;28403.33;1268;4253;0
2023-04-27 00:00:00;28403.33;28439.16;28368.37;28418.92;1380;4258;0
2023-04-27 00:10:00;28418.92;28851.57;28417.47;28848.88;1744;4266;0
2023-04-27 00:20:00;28848.88;29451.97;28778.16;29378.59;2040;4320;0
2023-04-27 00:30:00;29378.44;29430.71;29070.87;29132.07;1828;4365;0
2023-04-27 00:40:00;29132.07;29255.12;29087.6;29231.68;1823;4370;0
2023-04-27 00:50:00;29231.68;29350.36;29208.3;29208.3;1726;4387;0
2023-04-27 01:00:00;29208.3;29323.82;29100.23;29103.76;1753;4368;0
2023-04-27 01:10:00;29103.76;29128.09;29021.29;29044.73;1803;4357;0
2023-04-27 01:20:00;29044.73;29085.19;28535.74;28826.38;1827;4290;0
2023-04-27 01:30:00;28826.38;28895.42;28780.38;28850.29;1741;4321;0
2023-04-27 01:40:00;28850.37;28914.69;28743.61;28757.57;1708;4316;0
2023-04-27 01:50:00;28757.57;28783.99;28659.44;28724.47;1716;4304;0
2023-04-27 02:00:00;28724.47;28872.23;28724.47;28846.04;1596;4311;0
2023-04-27 02:10:00;28846.04;29083.03;28806.24;28939.03;1689;4324;0
2023-04-27 02:20:00;28939.03;29045.41;28909.45;28937.15;1320;4339;0
2023-04-27 02:30:00;28937.15;29070.53;28920.64;28991.95;1548;4341;0
2023-04-27 02:40:00;28991.89;29009.85;28917.73;29003.61;1232;4341;0
2023-04-27 02:50:00;29003.61;29066.79;28987.82;29020.22;1350;4351;0
2023-04-27 03:00:00;29020.22;29034.15;28860.86;28863.53;1474;4333;0
2023-04-27 03:10:00;28863.53;28910.98;28840.43;28906.17;1549;4330;0
2023-04-27 03:20:00;28906.17;28959.44;28906.17;28929.09;1385;4339;0
2023-04-27 03:30:00;28929.09;28978.37;28883.2;28972.7;1551;4336;0
2023-04-27 03:40:00;28972.7;29014.24;28902.28;29008.44;1521;4338;0
2023-04-27 03:50:00;29008.44;29016.88;28820.5;28872.58;1566;4326;0
2023-04-27 04:00:00;28872.58;28910.8;28853.35;28906.96;1538;4331;0
2023-04-27 04:10:00;28906.96;28971.09;28903.7;28967.97;1440;4339;0
2023-04-27 04:20:00;28968.02;28973.61;28872.79;28947.52;1511;4334;0
2023-04-27 04:30:00;28947.52;28975.76;28893.62;28975.1;1659;4337;0
2023-04-27 04:40:00;28975.1;29028.26;28973.65;28992.02;1611;4349;0
2023-04-27 04:50:00;28992.02;29134.34;28992.02;29082.24;1476;4352;0
2023-04-27 05:00:00;29082.24;29092.9;29044.92;29060.27;1222;4360;0
2023-04-27 05:10:00;29060.27;29084.3;29033.85;29067.55;1218;4359;0
2023-04-27 05:20:00;29067.55;29187.96;29067.27;29148.85;1397;4363;0
2023-04-27 05:30:00;29148.84;29257.02;29137.83;29180.46;1490;4374;0
2023-04-27 05:40:00;29180.46;29180.46;29078.24;29089.25;1477;4365;0
2023-04-27 05:50:00;29089.25;29119.39;29060.69;29068.96;1333;4362;0
2023-04-27 06:00:00;29068.69;29079.32;29002.0;29031.11;1365;4353;0
2023-04-27 06:10:00;29031.11;29071.96;28968.18;28989.52;1510;4348;0
2023-04-27 06:20:00;28989.6;29011.66;28961.05;28969.38;1471;4348;0
2023-04-27 06:30:00;28969.38;29046.18;28954.56;29030.29;1491;4347;0
2023-04-27 06:40:00;29030.29;29033.6;28961.8;28981.44;1620;4348;0
2023-04-27 06:50:00;28981.42;28984.67;28625.4;28780.8;2026;4298;0
2023-04-27 07:00:00;28780.71;28847.73;28689.27;28844.78;1774;4307;0
2023-04-27 07:10:00;28844.78;28884.5;28810.19;28851.02;1755;4325;0
2023-04-27 07:20:00;28851.02;28861.55;28777.53;28815.1;1550;4320;0
2023-04-27 07:30:00;28815.1;28939.22;28809.88;28880.8;1417;4325;0
2023-04-27 07:40:00;28880.82;28881.23;28828.67;28854.87;1007;4327;0
2023-04-27 07:50:00;28854.87;28925.94;28844.55;28875.83;1126;4330;0
2023-04-27 08:00:00;28875.83;28884.0;28833.16;28851.17;1362;4328;0
2023-04-27 08:10:00;28851.17;28851.17;28763.62;28812.13;1583;4318;0
2023-04-27 08:20:00;28812.13;29053.27;28810.72;28962.41;1664;4324;0
2023-04-27 08:30:00;28960.69;29078.42;28920.35;29040.88;1688;4342;0
2023-04-27 08:40:00;29040.88;29049.75;28950.71;28953.32;1404;4346;0
2023-04-27 08:50:00;28953.28;29009.98;28933.53;28940.22;1625;4343;0
2023-04-27 09:00:00;28940.21;28992.74;28932.44;28969.95;1574;4343;0
2023-04-27 09:10:00;28969.95;28969.95;28908.28;28934.46;1534;4339;0
2023-04-27 09:20:00;28934.46;28941.17;28852.24;28894.95;1735;4331;0
2023-04-27 09:30:00;28894.96;28989.1;28886.85;28989.1;1641;4336;0
2023-04-27 09:40:00;28989.08;29012.92;28955.97;28974.24;1562;4347;0
2023-04-27 09:50:00;28974.24;28977.5;28903.25;28920.52;1398;4338;0
2023-04-27 10:00:00;28920.52;28950.42;28876.95;28923.74;1509;4335;0
2023-04-27 10:10:00;28923.74;28985.63;28919.18;28979.82;1253;4340;0
2023-04-27 10:20:00;28983.99;28998.11;28931.83;28934.51;1445;4343;0
2023-04-27 10:30:00;28934.51;28986.89;28933.43;28976.8;1427;4343;0
2023-04-27 10:40:00;28976.8;29023.25;28949.05;28956.32;1325;4345;0
2023-04-27 10:50:00;28956.32;28998.31;28947.35;28981.37;1530;4345;0
2023-04-27 11:00:00;28980.23;29054.76;28962.21;29043.17;1322;4347;0
2023-04-27 11:10:00;29043.17;29125.57;29029.26;29050.18;1561;4357;0
2023-04-27 11:20:00;29050.19;29080.97;29040.67;29041.26;1315;4359;0
2023-04-27 11:30:00;29040.72;29062.94;28905.05;28918.3;1743;4339;0
2023-04-27 11:40:00;28918.3;28940.68;28871.31;28904.24;1674;4334;0
2023-04-27 11:50:00;28904.29;28940.89;28889.16;28923.01;1673;4337;0
2023-04-27 12:00:00;28923.11;28970.18;28918.12;28970.18;1333;4341;0
2023-04-27 12:10:00;28968.64;29044.08;28963.44;29041.11;1026;4347;0
2023-04-27 12:20:00;29041.11;29041.51;28930.5;28986.22;1354;4343;0
2023-04-27 12:30:00;28990.82;29023.49;28658.26;28718.68;1874;4304;0
2023-04-27 12:40:00;28718.68;28863.71;28718.29;28846.03;1727;4310;0
2023-04-27 12:50:00;28846.03;28886.42;28812.35;28850.74;1634;4325;0
2023-04-27 13:00:00;28850.74;28929.52;28843.5;28919.94;1755;4330;0
2023-04-27 13:10:00;28919.94;28942.94;28884.27;28923.39;1485;4336;0
2023-04-27 13:20:00;28923.39;28930.86;28862.35;28874.98;1295;4333;0
2023-04-27 13:30:00;28874.98;28935.41;28847.33;28906.61;1417;4331;0
2023-04-27 13:40:00;28906.61;28933.26;28840.08;28882.55;1436;4329;0
2023-04-27 13:50:00;28882.53;28945.51;28882.53;28918.2;1363;4335;0
2023-04-27 14:00:00;28918.23;29073.45;28917.87;28994.49;1533;4341;0
2023-04-27 14:10:00;28993.83;29060.39;28943.43;28985.9;1441;4345;0
2023-04-27 14:20:00;28984.71;29016.87;28963.37;28993.01;1392;4348;0
2023-04-27 14:30:00;28993.17;29051.16;28964.08;29017.25;1541;4348;0
2023-04-27 14:40:00;29017.25;29036.5;28986.7;29019.02;1360;4352;0
2023-04-27 14:50:00;29019.02;29026.28;28938.04;28960.79;1367;4344;0
2023-04-27 15:00:00;28960.79;29018.39;28959.69;29001.45;1308;4347;0
2023-04-27 15:10:00;29003.53;29059.23;28986.53;29034.56;1719;4351;0
2023-04-27 15:20:00;29034.56;29519.86;29034.56;29256.24;1779;4358;0
2023-04-27 15:30:00;29256.17;29387.57;29251.5;29281.85;1610;4392;0
2023-04-27 15:40:00;29281.85;29310.8;28830.48;29082.35;1715;4333;0
2023-04-27 15:50:00;29082.35;29165.12;29069.13;29132.81;1640;4363;0
2023-04-27 16:00:00;29131.19;29185.62;29061.7;29065.11;1653;4362;0
2023-04-27 16:10:00;29065.11;29107.79;29034.02;29034.02;1510;4358;0
2023-04-27 16:20:00;29034.02;29120.39;28999.19;29110.27;1694;4353;0
2023-04-27 16:30:00;29110.27;29133.25;29037.28;29047.43;1361;4359;0
