time;open;high;low;close;tick_volume;spread;real_volume
2023-05-30 05:55:00;27723.42;27739.24;27723.17;27736.17;431;4161;0
2023-05-30 06:00:00;27736.17;27756.17;27736.17;27749.1;373;4163;0
2023-05-30 06:05:00;27749.1;27761.65;27748.72;27756.58;545;4164;0
2023-05-30 06:10:00;27756.57;27756.57;27743.57;27745.32;295;4164;0
2023-05-30 06:15:00;27745.32;27753.64;27737.82;27738.52;328;4163;0
2023-05-30 06:20:00;27738.52;27754.18;27738.52;27751.75;277;4163;0
2023-05-30 06:25:00;27751.75;27775.96;27751.75;27766.64;361;4165;0
2023-05-30 06:30:00;27766.64;27801.44;27766.64;27790.41;473;4167;0
2023-05-30 06:35:00;27790.41;27799.29;27780.48;27788.68;365;4169;0
2023-05-30 06:40:00;27788.68;27788.68;27769.16;27773.51;457;4168;0
2023-05-30 06:45:00;27773.51;27785.04;27763.34;27776.33;572;4167;0
2023-05-30 06:50:00;27776.33;27789.81;27774.91;27777.97;600;4168;0
2023-05-30 06:55:00;27777.97;27786.96;27777.97;27780.9;281;4169;0
2023-05-30 07:00:00;27780.9;27831.83;27780.9;27803.48;450;4169;0
2023-05-30 07:05:00;27803.48;27816.87;27802.51;27812.5;442;4172;0
2023-05-30 07:10:00;27812.5;27814.57;27795.21;27795.22;128;4172;0
2023-05-30 07:15:00;27795.22;27800.75;27792.54;27795.65;397;4171;0
2023-05-30 07:20:00;27795.65;27805.64;27779.07;27779.08;261;4169;0
2023-05-30 07:25:00;27779.08;27785.18;27771.13;27771.13;174;4168;0
2023-05-30 07:30:00;27771.13;27775.73;27750.8;27760.65;351;4165;0
2023-05-30 07:35:00;27760.65;27766.19;27734.56;27735.86;392;4163;0
2023-05-30 07:40:00;27735.86;27750.89;27714.17;27722.68;282;4159;0
2023-05-30 07:45:00;27722.77;27748.57;27717.57;27741.91;470;4159;0
2023-05-30 07:50:00;27741.91;27742.88;27721.2;27721.2;329;4161;0
2023-05-30 07:55:00;27721.2;27729.22;27718.0;27718.02;340;4160;0
2023-05-30 08:00:00;27718.02;27729.75;27715.87;27729.75;229;4160;0
2023-05-30 08:05:00;27729.75;27736.22;27728.14;27731.74;489;4162;0
2023-05-30 08:10:00;27731.74;27732.23;27699.46;27713.38;209;4158;0
2023-05-30 08:15:00;27713.38;27770.38;27711.0;27769.33;378;4159;0
2023-05-30 08:20:00;27769.33;27772.5;27750.37;27767.0;241;4165;0
2023-05-30 08:25:00;27767.0;27793.75;27764.79;27781.27;376;4167;0
2023-05-30 08:30:00;27781.29;27792.69;27780.4;27783.27;329;4170;0
2023-05-30 08:35:00;27783.27;27792.04;27783.27;27788.27;224;4170;0
2023-05-30 08:40:00;27788.27;27800.9;27788.02;27794.6;304;4171;0
2023-05-30 08:45:00;27794.6;27799.01;27766.66;27767.03;162;4167;0
2023-05-30 08:50:00;27767.03;27783.91;27759.41;27783.88;408;4167;0
2023-05-30 08:55:00;27783.88;27787.68;27770.45;27770.45;184;4169;0
2023-05-30 09:00:00;27770.45;27779.1;27770.45;27775.48;529;4168;0
2023-05-30 09:05:00;27775.55;27793.03;27773.46;27792.84;494;4168;0
2023-05-30 09:10:00;27792.84;27815.81;27792.42;27808.41;509;4171;0
2023-05-30 09:15:00;27808.41;27838.47;27806.93;27837.85;330;4174;0
2023-05-30 09:20:00;27837.85;27865.04;27831.27;27839.63;639;4177;0
2023-05-30 09:25:00;27839.63;27840.29;27807.3;27814.92;442;4174;0
2023-05-30 09:30:00;27814.93;27841.6;27814.9;27836.64;580;4175;0
2023-05-30 09:35:00;27836.64;27867.56;27834.66;27842.88;630;4177;0
2023-05-30 09:40:00;27842.88;27881.68;27842.6;27863.36;526;4178;0
2023-05-30 09:45:00;27863.36;27868.86;27849.59;27860.59;440;4180;0
2023-05-30 09:50:00;27860.48;27864.57;27847.5;27851.12;282;4180;0
2023-05-30 09:55:00;27851.12;27856.14;27838.06;27842.5;216;4178;0
2023-05-30 10:00:00;27842.5;27849.55;27840.38;27848.68;322;4178;0
2023-05-30 10:05:00;27848.74;27857.36;27847.37;27850.47;481;4179;0
2023-05-30 10:10:00;27850.47;27859.15;27849.37;27855.5;517;4179;0
2023-05-30 10:15:00;27855.5;27889.2;27853.5;27882.86;367;4180;0
2023-05-30 10:20:00;27882.86;27948.6;27882.43;27893.71;663;4185;0
2023-05-30 10:25:00;27893.71;27923.35;27883.99;27914.01;612;4185;0
2023-05-30 10:30:00;27914.01;28008.81;27912.53;28002.86;631;4189;0
2023-05-30 10:35:00;28001.79;28022.54;27977.51;27988.87;562;4199;0
2023-05-30 10:40:00;27988.87;28001.66;27964.6;27964.6;383;4198;0
2023-05-30 10:45:00;27964.6;27996.73;27964.6;27971.65;559;4198;0
2023-05-30 10:50:00;27971.65;27981.59;27970.02;27978.35;391;4199;0
2023-05-30 10:55:00;27978.35;27979.52;27892.8;27895.37;430;4187;0
2023-05-30 11:00:00;27895.37;27901.89;27854.92;27901.44;450;4182;0
2023-05-30 11:05:00;27901.44;27946.08;27893.76;27909.95;559;4187;0
2023-05-30 11:10:00;27907.53;27969.91;27907.4;27958.12;619;4188;0
2023-05-30 11:15:00;27958.12;27975.49;27925.18;27950.28;518;4192;0
2023-05-30 11:20:00;27950.28;27967.02;27935.55;27955.84;375;4193;0
2023-05-30 11:25:00;27955.79;27956.34;27930.47;27937.76;469;4192;0
2023-05-30 11:30:00;27937.76;27975.24;27934.66;27966.72;447;4193;0
2023-05-30 11:35:00;27966.72;27986.33;27966.72;27972.17;428;4198;0
2023-05-30 11:40:00;27972.17;27975.83;27945.16;27949.2;293;4195;0
2023-05-30 11:45:00;27949.2;27984.1;27947.85;27982.52;361;4195;0
2023-05-30 11:50:00;27982.52;27987.71;27960.63;27972.67;481;4197;0
2023-05-30 11:55:00;27972.67;28034.95;27970.83;28022.58;572;4198;0
2023-05-30 12:00:00;28022.58;28022.58;27976.98;27994.02;528;4199;0
2023-05-30 12:05:00;27994.02;28006.14;27988.09;27997.17;470;4201;0
2023-05-30 12:10:00;27997.17;28003.72;27987.12;27999.26;507;4201;0
2023-05-30 12:15:00;27999.26;28002.35;27974.56;27991.47;438;4199;0
2023-05-30 12:20:00;27991.47;27991.49;27920.57;27922.57;464;4191;0
2023-05-30 12:25:00;27922.57;27932.26;27868.87;27894.23;347;4185;0
2023-05-30 12:30:00;27894.23;27898.41;27793.34;27796.56;569;4171;0
2023-05-30 12:35:00;27796.56;27848.05;27794.63;27840.83;658;4172;0
2023-05-30 12:40:00;27841.08;27847.06;27815.6;27819.65;569;4175;0
2023-05-30 12:45:00;27819.65;27857.84;27813.2;27857.84;591;4175;0
2023-05-30 12:50:00;27857.84;27877.71;27855.27;27872.24;475;4181;0
2023-05-30 12:55:00;27872.6;27919.43;27871.96;27897.71;573;4183;0
2023-05-30 13:00:00;27897.71;27918.77;27884.06;27918.77;461;4185;0
2023-05-30 13:05:00;27918.77;27925.05;27911.67;27915.34;419;4189;0
2023-05-30 13:10:00;27915.34;27947.14;27913.34;27920.17;450;4190;0
2023-05-30 13:15:00;27917.19;27939.72;27905.37;27935.22;509;4189;0
2023-05-30 13:20:00;27935.22;27949.89;27928.38;27935.26;512;4192;0
2023-05-30 13:25:00;27935.26;27964.85;27934.05;27945.93;552;4193;0
2023-05-30 13:30:00;27945.93;27953.98;27871.68;27926.71;618;4184;0
2023-05-30 13:35:00;27926.74;27954.44;27881.78;27952.99;715;4185;0
2023-05-30 13:40:00;27952.99;27955.41;27881.07;27893.21;681;4185;0
2023-05-30 13:45:00;27893.21;27904.55;27858.56;27859.14;626;4182;0
2023-05-30 13:50:00;27859.14;27859.14;27752.61;27785.02;638;4166;0
2023-05-30 13:55:00;27785.02;27820.09;27761.19;27792.82;688;4167;0
2023-05-30 14:00:00;27792.82;27795.09;27747.21;27777.1;684;4165;0
2023-05-30 14:05:00;27777.1;27854.22;27775.45;27849.26;677;4169;0
2023-05-30 14:10:00;27849.26;27852.72;27795.86;27795.91;492;4173;0
2023-05-30 14:15:00;27795.91;27841.66;27795.91;27825.86;578;4172;0
2023-05-30 14:20:00;27826.29;27841.35;27730.37;27753.09;590;4163;0
2023-05-30 14:25:00;27753.09;27786.48;27745.62;27760.15;710;4165;0
2023-05-30 14:30:00;27760.15;27815.78;27746.43;27746.43;694;4166;0
2023-05-30 14:35:00;27746.43;27759.95;27733.87;27746.1;473;4163;0
2023-05-30 14:40:00;27746.1;27746.1;27646.79;27671.68;663;4147;0
2023-05-30 14:45:00;27671.68;27703.68;27637.4;27686.73;706;4148;0
2023-05-30 14:50:00;27686.73;27710.4;27666.13;27666.74;625;4153;0
2023-05-30 14:55:00;27666.74;27683.26;27604.83;27605.03;599;4143;0
2023-05-30 15:00:00;27605.03;27682.31;27600.7;27676.79;630;4143;0
2023-05-30 15:05:00;27675.86;27682.55;27647.56;27661.23;695;4150;0
2023-05-30 15:10:00;27661.23;27680.89;27642.17;27668.65;710;4149;0
2023-05-30 15:15:00;27668.65;27717.42;27633.67;27699.42;599;4148;0
2023-05-30 15:20:00;27699.42;27699.68;27611.15;27613.61;655;4145;0
2023-05-30 15:25:00;27613.61;27673.18;27610.44;27656.31;673;4144;0
2023-05-30 15:30:00;27656.31;27682.38;27635.79;27665.42;648;4148;0
2023-05-30 15:35:00;27665.42;27701.57;27656.61;27694.94;592;4151;0
2023-05-30 15:40:00;27694.94;27705.38;27677.75;27678.92;514;4155;0
2023-05-30 15:45:00;27678.98;27712.08;27678.8;27690.85;545;4155;0
2023-05-30 15:50:00;27690.86;27698.56;27662.41;27672.05;498;4152;0
2023-05-30 15:55:00;27672.05;27691.12;27654.29;27655.81;459;4151;0
2023-05-30 16:00:00;27655.81;27656.93;27622.36;27639.6;635;4146;0
2023-05-30 16:05:00;27639.6;27699.63;27628.03;27686.25;697;4147;0
2023-05-30 16:10:00;27685.99;27689.47;27611.34;27612.97;626;4144;0
2023-05-30 16:15:00;27612.97;27630.4;27539.04;27593.94;690;4134;0
2023-05-30 16:20:00;27593.19;27676.25;27591.75;27672.45;807;4142;0
2023-05-30 16:25:00;27672.45;27678.62;27643.79;27673.44;703;4150;0
2023-05-30 16:30:00;27673.44;27698.08;27661.54;27687.49;464;4152;0
2023-05-30 16:35:00;27687.49;27715.2;27684.84;27685.99;508;4155;0
2023-05-30 16:40:00;27685.99;27709.9;27658.81;27708.94;518;4152;0
2023-05-30 16:45:00;27708.96;27709.05;27677.39;27706.51;461;4154;0
2023-05-30 16:50:00;27706.56;27723.68;27700.63;27710.76;638;4158;0
2023-05-30 16:55:00;27710.76;27712.55;27695.54;27695.81;435;4157;0
2023-05-30 17:00:00;27695.8;27696.01;27656.65;27671.01;539;4151;0
2023-05-30 17:05:00;27671.01;27671.07;27654.74;27659.23;417;4151;0
2023-05-30 17:10:00;27659.23;27709.9;27659.23;27685.05;586;4152;0
2023-05-30 17:15:00;27685.05;27686.58;27663.44;27672.23;582;4152;0
2023-05-30 17:20:00;27672.23;27678.06;27666.19;27666.59;485;4153;0
2023-05-30 17:25:00;27666.59;27667.6;27624.8;27645.34;581;4146;0
2023-05-30 17:30:00;27645.34;27659.79;27611.61;27659.79;631;4144;0
2023-05-30 17:35:00;27659.86;27690.65;27658.13;27689.78;686;4151;0
2023-05-30 17:40:00;27689.12;27705.43;27684.32;27699.28;594;4156;0
2023-05-30 17:45:00;27699.28;27752.51;27687.39;27750.42;499;4156;0
2023-05-30 17:50:00;27750.17;27759.18;27703.51;27710.91;688;4159;0
2023-05-30 17:55:00;27710.91;27725.58;27682.74;27683.54;667;4156;0
2023-05-30 18:00:00;27683.54;27683.54;27654.56;27655.28;462;4151;0
2023-05-30 18:05:00;27655.28;27674.53;27655.28;27674.35;426;4151;0
2023-05-30 18:10:00;27674.35;27700.13;27671.45;27686.18;605;4153;0
2023-05-30 18:15:00;27686.18;27696.1;27678.55;27693.55;642;4154;0
2023-05-30 18:20:00;27692.34;27725.81;27686.62;27706.31;581;4155;0
2023-05-30 18:25:00;27706.31;27712.63;27687.52;27689.06;338;4156;0
2023-05-30 18:30:00;27689.06;27719.37;27689.05;27701.68;515;4156;0
2023-05-30 18:35:00;27701.68;27739.01;27700.76;27737.79;639;4158;0
2023-05-30 18:40:00;27737.61;27771.02;27734.15;27763.36;589;4162;0
2023-05-30 18:45:00;27763.36;27782.64;27745.98;27777.98;571;4165;0
2023-05-30 18:50:00;27777.98;27777.98;27751.1;27766.08;597;4166;0
2023-05-30 18:55:00;27766.09;27777.34;27750.08;27750.26;440;4165;0
2023-05-30 19:00:00;27750.26;27761.66;27741.36;27759.63;597;4163;0
2023-05-30 19:05:00;27759.38;27776.76;27753.12;27774.33;641;4165;0
2023-05-30 19:10:00;27774.33;27775.62;27758.04;27773.37;505;4167;0
2023-05-30 19:15:00;27773.37;27773.66;27746.7;27746.73;335;4165;0
2023-05-30 19:20:00;27746.73;27773.34;27746.73;27763.01;589;4165;0
2023-05-30 19:25:00;27763.01;27788.37;27761.9;27783.08;683;4167;0
2023-05-30 19:30:00;27783.08;27803.75;27783.08;27790.63;405;4170;0
2023-05-30 19:35:00;27790.91;27820.65;27777.43;27809.97;500;4169;0
2023-05-30 19:40:00;27809.97;27843.83;27804.36;27838.79;429;4173;0
2023-05-30 19:45:00;27838.79;27850.13;27816.37;27817.58;318;4175;0
2023-05-30 19:50:00;27817.58;27826.07;27800.1;27808.0;506;4173;0
2023-05-30 19:55:00;27808.0;27838.88;27807.25;27833.99;490;4173;0
2023-05-30 20:00:00;27833.99;27844.38;27820.48;27821.73;491;4176;0
2023-05-30 20:05:00;27821.73;27847.83;27821.73;27839.72;410;4176;0
2023-05-30 20:10:00;27840.12;27840.12;27814.35;27816.1;263;4175;0
2023-05-30 20:15:00;27816.1;27817.19;27755.0;27771.13;521;4166;0
2023-05-30 20:20:00;27771.13;27806.06;27768.48;27797.6;581;4168;0
2023-05-30 20:25:00;27797.6;27797.6;27776.65;27781.55;541;4169;0
2023-05-30 20:30:00;27781.55;27801.72;27775.55;27798.24;547;4169;0
2023-05-30 20:35:00;27798.24;27803.87;27780.04;27783.06;578;4170;0
2023-05-30 20:40:00;27783.06;27796.97;27782.41;27796.84;329;4170;0
2023-05-30 20:45:00;27796.84;27799.58;27779.46;27779.63;381;4170;0
2023-05-30 20:50:00;27779.63;27795.24;27779.38;27792.31;515;4170;0
2023-05-30 20:55:00;27792.31;27793.27;27743.28;27749.55;445;4164;0
2023-05-30 21:00:00;27749.55;27773.2;27744.92;27762.83;513;4165;0
2023-05-30 21:05:00;27762.83;27780.56;27759.5;27780.41;538;4167;0
2023-05-30 21:10:00;27780.41;27787.39;27779.56;27786.3;447;4169;0
2023-05-30 21:15:00;27786.3;27792.4;27779.26;27788.62;432;4170;0
2023-05-30 21:20:00;27788.62;27819.01;27788.62;27815.93;690;4171;0
2023-05-30 21:25:00;27815.93;27824.18;27795.56;27806.21;544;4171;0
2023-05-30 21:30:00;27806.21;27808.09;27803.61;27803.68;612;4173;0
2023-05-30 21:35:00;27803.68;27806.68;27759.76;27779.3;455;4167;0
2023-05-30 21:40:00;27779.3;27788.91;27761.19;27764.47;401;4167;0
2023-05-30 21:45:00;27764.47;27769.73;27647.1;27648.9;452;4150;0
2023-05-30 21:50:00;27648.9;27701.7;27648.9;27701.02;663;4150;0
2023-05-30 21:55:00;27701.04;27713.98;27688.08;27710.23;454;4156;0
2023-05-30 22:00:00;27710.23;27710.23;27642.13;27648.9;591;4149;0
2023-05-30 22:05:00;27648.9;27691.84;27644.55;27680.39;545;4149;0
2023-05-30 22:10:00;27680.68;27681.35;27660.0;27671.03;440;4152;0
2023-05-30 22:15:00;27671.03;27688.12;27665.33;27687.53;554;4153;0
2023-05-30 22:20:00;27687.53;27707.08;27684.7;27697.57;399;4156;0
2023-05-30 22:25:00;27697.57;27711.89;27696.89;27705.88;355;4157;0
2023-05-30 22:30:00;27705.88;27716.39;27703.65;27710.33;354;4158;0
2023-05-30 22:35:00;27710.33;27720.27;27710.03;27720.27;420;4159;0
2023-05-30 22:40:00;27720.27;27726.57;27715.34;27723.03;511;4159;0
2023-05-30 22:45:00;27723.03;27747.06;27721.47;27746.44;410;4161;0
2023-05-30 22:50:00;27746.44;27746.89;27725.0;27729.54;475;4162;0
2023-05-30 22:55:00;27729.54;27732.75;27714.65;27719.57;435;4160;0
2023-05-30 23:00:00;27719.57;27726.89;27690.14;27700.16;425;4157;0
2023-05-30 23:05:00;27700.16;27722.19;27697.58;27715.2;461;4157;0
2023-05-30 23:10:00;27715.2;27718.9;27682.96;27683.36;535;4155;0
2023-05-30 23:15:00;27683.36;27689.45;27659.2;27670.57;486;4152;0
2023-05-30 23:20:00;27670.57;27703.32;27668.33;27686.43;499;4153;0
2023-05-30 23:25:00;27686.43;27696.82;27680.22;27690.19;382;4155;0
2023-05-30 23:30:00;27690.19;27702.39;27681.4;27699.09;535;4155;0
2023-05-30 23:35:00;27699.09;27711.87;27698.06;27710.73;483;4157;0
2023-05-30 23:40:00;27710.73;27713.91;27689.33;27698.09;417;4156;0
2023-05-30 23:45:00;27698.09;27699.86;27689.47;27693.51;339;4156;0
2023-05-30 23:50:00;27693.5;27695.19;27668.9;27670.81;458;4153;0
2023-05-30 23:55:00;27670.83;27683.98;27670.78;27678.99;329;4153;0
2023-05-31 00:00:00;27678.99;27684.92;27672.67;27672.85;382;4154;0
2023-05-31 00:05:00;27672.85;27676.98;27662.9;27670.16;235;4152;0
2023-05-31 00:10:00;27670.16;27675.42;27647.18;27675.42;357;4150;0
2023-05-31 00:15:00;27675.42;27687.27;27672.95;27675.28;306;4154;0
2023-05-31 00:20:00;27675.28;27687.18;27672.45;27687.17;183;4154;0
2023-05-31 00:25:00;27687.17;27691.29;27670.73;27675.75;318;4153;0
2023-05-31 00:30:00;27675.75;27694.29;27671.33;27693.57;320;4153;0
2023-05-31 00:35:00;27693.57;27715.34;27693.57;27704.48;413;4157;0
2023-05-31 00:40:00;27704.48;27719.2;27704.48;27716.06;427;4158;0
2023-05-31 00:45:00;27716.06;27718.93;27700.2;27703.68;291;4158;0
2023-05-31 00:50:00;27703.68;27728.55;27703.49;27724.99;425;4158;0
2023-05-31 00:55:00;27724.99;27744.29;27720.12;27741.22;375;4161;0
2023-05-31 01:00:00;27741.22;27762.72;27738.81;27750.91;410;4164;0
2023-05-31 01:05:00;27750.91;27764.54;27734.75;27734.78;293;4163;0
2023-05-31 01:10:00;27734.78;27771.11;27722.91;27771.11;437;4161;0
2023-05-31 01:15:00;27771.11;27783.52;27758.4;27781.72;413;4166;0
2023-05-31 01:20:00;27781.72;27788.55;27776.9;27785.8;425;4169;0
2023-05-31 01:25:00;27785.8;27821.17;27784.77;27787.08;433;4171;0
2023-05-31 01:30:00;27787.08;27798.87;27760.17;27761.73;274;4167;0
2023-05-31 01:35:00;27761.73;27778.96;27754.97;27754.97;353;4166;0
2023-05-31 01:40:00;27754.97;27777.38;27753.97;27775.49;468;4165;0
2023-05-31 01:45:00;27775.49;27775.55;27759.89;27760.34;294;4166;0
2023-05-31 01:50:00;27760.09;27767.47;27753.34;27753.57;283;4165;0
2023-05-31 01:55:00;27753.57;27754.94;27723.27;27725.39;428;4161;0
2023-05-31 02:00:00;27725.39;27725.41;27659.88;27682.35;541;4152;0
2023-05-31 02:05:00;27682.35;27682.35;27563.52;27604.24;650;4137;0
2023-05-31 02:10:00;27604.24;27641.6;27599.73;27633.64;521;4143;0
2023-05-31 02:15:00;27633.64;27670.46;27612.75;27670.46;378;4144;0
2023-05-31 02:20:00;27670.46;27673.73;27652.5;27667.43;349;4150;0
2023-05-31 02:25:00;27667.43;27679.56;27665.06;27676.92;338;4153;0
2023-05-31 02:30:00;27676.92;27679.15;27641.89;27648.08;311;4149;0
2023-05-31 02:35:00;27648.08;27660.54;27637.12;27638.78;264;4148;0
2023-05-31 02:40:00;27638.78;27655.43;27634.53;27647.43;337;4148;0
2023-05-31 02:45:00;27647.43;27663.05;27609.07;27658.81;484;4145;0
2023-05-31 02:50:00;27658.81;27672.55;27639.77;27655.17;459;4148;0
2023-05-31 02:55:00;27655.17;27663.91;27650.79;27661.49;314;4150;0
2023-05-31 03:00:00;27661.49;27664.42;27624.47;27625.49;348;4146;0
2023-05-31 03:05:00;27625.49;27625.58;27597.93;27605.69;369;4143;0
2023-05-31 03:10:00;27605.69;27630.27;27582.67;27628.16;492;4140;0
2023-05-31 03:15:00;27628.16;27632.17;27620.83;27622.76;408;4145;0
2023-05-31 03:20:00;27622.76;27654.29;27619.43;27638.13;391;4145;0
2023-05-31 03:25:00;27638.13;27665.23;27635.34;27658.43;462;4148;0
2023-05-31 03:30:00;27658.43;27664.69;27652.63;27659.05;398;4150;0
2023-05-31 03:35:00;27659.05;27673.27;27653.93;27662.6;490;4150;0
2023-05-31 03:40:00;27662.6;27672.01;27660.65;27662.27;281;4151;0
2023-05-31 03:45:00;27662.77;27676.82;27662.69;27671.32;518;4151;0
2023-05-31 03:50:00;27671.32;27674.85;27641.33;27642.34;283;4149;0
2023-05-31 03:55:00;27642.34;27648.24;27626.46;27637.58;259;4147;0
2023-05-31 04:00:00;27637.58;27645.18;27604.14;27604.53;251;4143;0
2023-05-31 04:05:00;27604.53;27644.15;27597.81;27634.42;544;4143;0
2023-05-31 04:10:00;27634.42;27640.06;27632.83;27635.37;209;4147;0
2023-05-31 04:15:00;27635.37;27660.44;27634.34;27660.44;564;4148;0
2023-05-31 04:20:00;27660.44;27660.44;27632.72;27635.44;337;4148;0
2023-05-31 04:25:00;27635.44;27640.33;27625.49;27631.92;333;4146;0
2023-05-31 04:30:00;27631.92;27639.28;27612.53;27617.95;449;4144;0
2023-05-31 04:35:00;27617.95;27621.24;27599.85;27600.27;371;4142;0
2023-05-31 04:40:00;27600.27;27604.01;27558.01;27559.16;490;4136;0
2023-05-31 04:45:00;27559.82;27581.35;27246.41;27339.96;597;4091;0
2023-05-31 04:50:00;27339.96;27353.75;27277.07;27306.62;764;4094;0
2023-05-31 04:55:00;27306.62;27331.65;27239.59;27246.37;724;4088;0
2023-05-31 05:00:00;27246.37;27260.49;27131.43;27243.15;690;4072;0
2023-05-31 05:05:00;27243.15;27256.26;27172.18;27186.09;622;4078;0
2023-05-31 05:10:00;27186.09;27186.68;27138.68;27160.22;601;4074;0
2023-05-31 05:15:00;27160.22;27186.2;27103.77;27179.84;612;4068;0
2023-05-31 05:20:00;27179.84;27182.07;27148.15;27161.33;400;4075;0
2023-05-31 05:25:00;27161.33;27168.9;27084.42;27162.11;580;4065;0
2023-05-31 05:30:00;27162.11;27163.11;27049.38;27087.06;670;4060;0
2023-05-31 05:35:00;27087.07;27120.18;27026.28;27120.18;698;4058;0
2023-05-31 05:40:00;27120.18;27137.46;27097.33;27131.56;595;4067;0
2023-05-31 05:45:00;27131.56;27131.56;27048.21;27080.02;527;4061;0
2023-05-31 05:50:00;27080.02;27080.44;27002.96;27068.21;592;4054;0
2023-05-31 05:55:00;27068.21;27071.83;27009.63;27069.78;496;4055;0
2023-05-31 06:00:00;27069.78;27072.93;26974.03;27072.05;619;4050;0
2023-05-31 06:05:00;27072.05;27074.58;27043.35;27059.09;405;4060;0
2023-05-31 06:10:00;27059.09;27059.37;27014.24;27047.68;365;4055;0
2023-05-31 06:15:00;27047.68;27109.98;27027.18;27108.56;521;4057;0
2023-05-31 06:20:00;27108.56;27112.31;27088.84;27111.92;482;4066;0
2023-05-31 06:25:00;27111.88;27128.66;27104.82;27126.76;503;4068;0
2023-05-31 06:30:00;27126.76;27152.15;27100.54;27151.9;366;4068;0
2023-05-31 06:35:00;27151.9;27152.9;27105.89;27106.02;301;4069;0
2023-05-31 06:40:00;27105.91;27141.05;27098.24;27133.91;423;4068;0
2023-05-31 06:45:00;27133.91;27171.62;27127.16;27168.68;431;4072;0
2023-05-31 06:50:00;27167.63;27170.13;27138.65;27148.34;352;4074;0
2023-05-31 06:55:00;27148.34;27152.98;27137.98;27146.27;385;4073;0
2023-05-31 07:00:00;27146.28;27154.25;27122.94;27123.46;262;4071;0
2023-05-31 07:05:00;27123.46;27146.92;27118.0;27122.52;388;4071;0
2023-05-31 07:10:00;27122.52;27127.03;27103.67;27110.22;307;4068;0
2023-05-31 07:15:00;27110.22;27140.52;27110.22;27135.81;350;4069;0
2023-05-31 07:20:00;27135.81;27139.27;27122.74;27136.31;409;4071;0
2023-05-31 07:25:00;27136.35;27174.81;27134.48;27169.98;524;4073;0
2023-05-31 07:30:00;27169.98;27197.49;27155.08;27190.11;536;4077;0
2023-05-31 07:35:00;27190.11;27190.25;27165.24;27165.79;406;4077;0
2023-05-31 07:40:00;27165.79;27170.31;27156.5;27158.84;265;4076;0
2023-05-31 07:45:00;27158.84;27160.69;27150.6;27151.35;322;4075;0
2023-05-31 07:50:00;27151.35;27168.05;27151.35;27154.25;304;4075;0
2023-05-31 07:55:00;27154.25;27164.25;27150.56;27152.71;374;4075;0
2023-05-31 08:00:00;27152.71;27152.71;27109.14;27110.48;300;4069;0
2023-05-31 08:05:00;27110.48;27172.04;27110.48;27170.73;683;4069;0
2023-05-31 08:10:00;27170.82;27189.25;27166.98;27167.73;584;4075;0
2023-05-31 08:15:00;27167.73;27182.97;27166.98;27167.02;732;4078;0
2023-05-31 08:20:00;27167.05;27168.01;27141.5;27145.25;470;4074;0
