time;open;high;low;close;tick_volume;spread;real_volume
2023-03-22 00:30:00;28137.33;28137.33;28000.14;28027.28;917;5602;0
2023-03-22 00:45:00;28027.28;28087.14;28007.49;28082.72;704;5602;0
2023-03-22 01:00:00;28082.72;28123.01;28029.44;28054.92;750;5606;0
2023-03-22 01:15:00;28054.92;28111.39;28024.46;28110.37;672;5608;0
2023-03-22 01:30:00;28110.37;28130.05;28050.45;28118.38;647;5611;0
2023-03-22 01:45:00;28118.38;28153.52;28103.37;28147.2;564;5621;0
2023-03-22 02:00:00;28147.2;28193.32;28105.37;28156.32;613;5624;0
2023-03-22 02:15:00;28156.32;28161.84;28113.36;28153.26;459;5624;0
2023-03-22 02:30:00;28153.26;28154.94;28106.38;28114.36;527;5624;0
2023-03-22 02:45:00;28114.36;28143.98;28094.38;28094.38;482;5620;0
2023-03-22 03:00:00;28094.38;28229.8;28066.4;28229.3;591;5615;0
2023-03-22 03:15:00;28229.3;28327.01;28202.77;28252.72;1077;5640;0
2023-03-22 03:30:00;28252.72;28282.21;28219.25;28227.6;634;5645;0
2023-03-22 03:45:00;28227.6;28245.25;28188.27;28201.27;601;5640;0
2023-03-22 04:00:00;28201.27;28225.75;28174.3;28201.27;503;5640;0
2023-03-22 04:15:00;28201.27;28246.24;28188.78;28196.29;496;5640;0
2023-03-22 04:30:00;28196.29;28240.8;28171.84;28194.03;460;5640;0
2023-03-22 04:45:00;28194.03;28271.2;28189.78;28245.23;364;5641;0
2023-03-22 05:00:00;28245.23;28274.98;28231.25;28251.66;439;5648;0
2023-03-22 05:15:00;28251.66;28322.56;28229.24;28306.33;378;5648;0
2023-03-22 05:30:00;28306.33;28349.27;28265.21;28267.73;430;5654;0
2023-03-22 05:45:00;28267.73;28279.22;28244.73;28249.75;468;5650;0
2023-03-22 06:00:00;28249.75;28252.22;28197.27;28232.27;524;5644;0
2023-03-22 06:15:00;28232.27;28246.25;28197.27;28213.26;435;5642;0
2023-03-22 06:30:00;28213.26;28266.24;28195.27;28206.27;471;5644;0
2023-03-22 06:45:00;28206.27;28248.74;28198.12;28248.74;421;5642;0
2023-03-22 07:00:00;28248.74;28283.09;28209.55;28227.75;687;5647;0
2023-03-22 07:15:00;28227.75;28261.88;28214.76;28241.23;609;5647;0
2023-03-22 07:30:00;28241.23;28241.25;28068.54;28116.35;1178;5619;0
2023-03-22 07:45:00;28116.35;28167.83;28076.87;28132.36;1110;5619;0
2023-03-22 08:00:00;28132.36;28247.24;28104.37;28204.27;1074;5623;0
2023-03-22 08:15:00;28204.27;28235.76;28184.28;28208.27;746;5640;0
2023-03-22 08:30:00;28208.27;28238.26;28166.32;28187.78;720;5636;0
2023-03-22 08:45:00;28187.78;28193.67;28093.88;28125.35;678;5621;0
2023-03-22 09:00:00;28125.35;28149.72;28091.38;28113.87;614;5621;0
2023-03-22 09:15:00;28113.87;28136.85;28034.77;28133.86;646;5613;0
2023-03-22 09:30:00;28133.86;28173.21;28130.47;28131.96;422;5626;0
2023-03-22 09:45:00;28131.96;28153.34;28074.17;28143.2;471;5617;0
2023-03-22 10:00:00;28143.2;28178.92;28126.34;28134.34;452;5630;0
2023-03-22 10:15:00;28134.34;28169.45;28103.91;28153.32;436;5626;0
2023-03-22 10:30:00;28153.32;28189.31;28116.35;28155.32;482;5626;0
2023-03-22 10:45:00;28155.32;28227.31;28143.33;28191.29;437;5633;0
2023-03-22 11:00:00;28191.3;28218.27;28186.28;28198.79;389;5639;0
2023-03-22 11:15:00;28198.79;28235.76;28190.79;28210.26;398;5641;0
2023-03-22 11:30:00;28210.26;28220.08;28183.29;28183.29;325;5640;0
2023-03-22 11:45:00;28183.29;28195.78;28145.82;28164.31;382;5634;0
2023-03-22 12:00:00;28164.31;28233.77;28149.37;28219.26;491;5635;0
2023-03-22 12:15:00;28219.26;28284.19;28197.27;28233.74;738;5643;0
2023-03-22 12:30:00;28233.74;28279.72;28231.74;28247.23;493;5650;0
2023-03-22 12:45:00;28247.23;28302.29;28224.24;28265.72;441;5650;0
2023-03-22 13:00:00;28265.72;28296.84;28215.25;28275.22;525;5646;0
2023-03-22 13:15:00;28275.22;28412.6;28267.21;28369.1;793;5656;0
2023-03-22 13:30:00;28369.1;28441.66;28319.7;28348.25;787;5665;0
2023-03-22 13:45:00;28348.25;28391.24;28287.06;28340.63;575;5661;0
2023-03-22 14:00:00;28340.63;28397.98;28335.14;28393.97;556;5671;0
2023-03-22 14:15:00;28393.97;28462.39;28382.4;28450.75;1008;5680;0
2023-03-22 14:30:00;28450.04;28520.11;28398.29;28500.35;962;5681;0
2023-03-22 14:45:00;28500.35;28769.35;28446.55;28604.88;1353;5692;0
2023-03-22 15:00:00;28604.88;28721.77;28604.88;28641.46;832;5723;0
2023-03-22 15:15:00;28641.46;28761.6;28641.46;28724.39;592;5730;0
2023-03-22 15:30:00;28724.39;28750.12;28622.85;28640.22;825;5729;0
2023-03-22 15:45:00;28640.22;28682.21;28473.99;28625.72;1006;5700;0
2023-03-22 16:00:00;28625.72;28664.71;28538.95;28565.57;662;5710;0
2023-03-22 16:15:00;28565.53;28645.98;28522.96;28640.71;668;5708;0
2023-03-22 16:30:00;28640.71;28700.19;28616.36;28700.15;882;5724;0
2023-03-22 16:45:00;28700.15;28730.78;28654.44;28689.88;744;5735;0
2023-03-22 17:00:00;28689.88;28689.88;28555.31;28572.9;957;5712;0
2023-03-22 17:15:00;28572.9;28588.66;28383.18;28415.77;1439;5674;0
2023-03-22 17:30:00;28415.77;28465.32;28343.29;28420.18;802;5666;0
2023-03-22 17:45:00;28420.18;28581.08;28349.62;28514.65;1236;5670;0
2023-03-22 18:00:00;28516.08;28888.46;28292.73;28400.2;1721;5653;0
2023-03-22 18:15:00;28400.2;28568.34;28398.43;28518.13;1528;5677;0
2023-03-22 18:30:00;28518.13;28603.23;27816.12;28224.68;1664;5563;0
2023-03-22 18:45:00;28224.68;28475.17;27958.53;28044.47;1876;5598;0
2023-03-22 19:00:00;28044.47;28050.19;27154.06;27460.56;1772;5431;0
2023-03-22 19:15:00;27455.19;27688.05;27399.68;27599.22;1566;5480;0
2023-03-22 19:30:00;27599.22;27601.92;27042.46;27186.77;1693;5410;0
2023-03-22 19:45:00;27185.27;27227.01;26688.03;26698.78;1725;5345;0
2023-03-22 20:00:00;26698.78;27042.34;26637.08;26950.47;1338;5331;0
2023-03-22 20:15:00;26950.47;27192.95;26941.85;27154.82;1338;5394;0
2023-03-22 20:30:00;27154.82;27199.28;27028.33;27184.29;1011;5411;0
2023-03-22 20:45:00;27184.29;27423.98;27179.79;27370.45;1275;5440;0
2023-03-22 21:00:00;27370.45;27479.39;27245.73;27460.15;1020;5454;0
2023-03-22 21:15:00;27460.15;27460.15;27315.26;27341.81;1003;5466;0
2023-03-22 21:30:00;27341.81;27353.66;27116.9;27160.78;988;5426;0
2023-03-22 21:45:00;27160.78;27283.9;27115.84;27131.19;1263;5427;0
2023-03-22 22:00:00;27131.19;27244.61;27106.87;27153.69;1018;5423;0
2023-03-22 22:15:00;27153.69;27235.51;27113.85;27204.94;751;5424;0
2023-03-22 22:30:00;27204.94;27225.63;27016.28;27112.11;879;5405;0
2023-03-22 22:45:00;27109.36;27269.59;27074.9;27254.73;659;5416;0
2023-03-22 23:00:00;27254.73;27336.18;27232.48;27307.17;654;5451;0
2023-03-22 23:15:00;27307.17;27379.61;27296.01;27360.61;600;5460;0
2023-03-22 23:30:00;27360.61;27363.24;27295.18;27298.55;624;5460;0
2023-03-22 23:45:00;27298.55;27327.29;27272.71;27293.68;438;5457;0
2023-03-23 00:00:00;27293.68;27331.02;27241.67;27331.02;703;5449;0
2023-03-23 00:15:00;27331.02;27470.9;27331.02;27408.31;520;5467;0
2023-03-23 00:30:00;27408.31;27463.17;27390.08;27415.56;569;5479;0
2023-03-23 00:45:00;27415.56;27415.56;27328.66;27359.61;623;5470;0
2023-03-23 01:00:00;27359.61;27366.25;27293.18;27300.46;538;5460;0
2023-03-23 01:15:00;27300.46;27343.48;27270.7;27304.17;606;5456;0
2023-03-23 01:30:00;27304.17;27313.26;27232.2;27263.67;634;5449;0
2023-03-23 01:45:00;27263.67;27269.66;27155.18;27195.65;872;5434;0
2023-03-23 02:00:00;27195.65;27283.58;27182.79;27279.09;669;5438;0
2023-03-23 02:15:00;27279.09;27329.07;27265.71;27323.77;523;5452;0
2023-03-23 02:30:00;27323.77;27350.36;27294.02;27316.24;745;5460;0
2023-03-23 02:45:00;27316.24;27382.74;27313.16;27382.74;729;5464;0
2023-03-23 03:00:00;27382.74;27419.19;27355.62;27380.74;980;5474;0
2023-03-23 03:15:00;27380.74;27380.74;27339.23;27355.63;736;5472;0
2023-03-23 03:30:00;27356.46;27407.79;27341.13;27394.93;918;5473;0
2023-03-23 03:45:00;27394.92;27453.03;27382.59;27396.54;937;5480;0
2023-03-23 04:00:00;27399.48;27445.68;27385.59;27435.55;739;5482;0
2023-03-23 04:15:00;27435.55;27445.67;27407.56;27433.98;720;5486;0
2023-03-23 04:30:00;27433.98;27464.89;27360.46;27372.6;681;5475;0
2023-03-23 04:45:00;27372.6;27395.09;27297.69;27316.16;634;5462;0
2023-03-23 05:00:00;27316.16;27390.53;27316.16;27371.6;446;5466;0
2023-03-23 05:15:00;27371.6;27450.04;27365.1;27446.65;453;5475;0
2023-03-23 05:30:00;27446.65;27631.25;27440.03;27622.37;842;5489;0
2023-03-23 05:45:00;27622.37;27749.39;27582.39;27681.3;929;5520;0
2023-03-23 06:00:00;27681.3;27715.04;27610.87;27656.82;752;5527;0
2023-03-23 06:15:00;27656.82;27720.76;27630.33;27702.42;508;5530;0
2023-03-23 06:30:00;27702.42;27743.75;27681.78;27710.26;552;5540;0
2023-03-23 06:45:00;27710.26;27710.28;27667.35;27696.78;349;5539;0
2023-03-23 07:00:00;27696.78;27723.26;27667.35;27667.36;436;5539;0
2023-03-23 07:15:00;27667.36;27684.8;27597.4;27647.33;370;5525;0
2023-03-23 07:30:00;27647.33;27700.42;27621.85;27680.29;441;5529;0
2023-03-23 07:45:00;27680.29;27687.68;27638.33;27681.79;376;5531;0
2023-03-23 08:00:00;27681.8;27767.85;27670.8;27670.8;526;5538;0
2023-03-23 08:15:00;27670.81;27698.29;27629.83;27658.81;434;5531;0
2023-03-23 08:30:00;27658.81;27692.3;27616.79;27690.78;392;5529;0
2023-03-23 08:45:00;27690.78;27711.17;27667.8;27682.29;440;5537;0
2023-03-23 09:00:00;27682.29;27694.67;27630.34;27671.18;395;5531;0
2023-03-23 09:15:00;27671.18;27685.8;27641.35;27685.43;273;5531;0
2023-03-23 09:30:00;27685.43;27688.91;27641.68;27665.32;331;5532;0
2023-03-23 09:45:00;27665.32;27691.79;27630.1;27683.29;453;5530;0
2023-03-23 10:00:00;27683.29;27728.13;27667.8;27684.29;409;5538;0
2023-03-23 10:15:00;27684.29;27697.29;27647.32;27679.79;333;5535;0
2023-03-23 10:30:00;27679.79;27724.77;27679.79;27693.97;288;5541;0
2023-03-23 10:45:00;27693.97;27700.67;27655.81;27669.31;303;5535;0
2023-03-23 11:00:00;27669.31;27671.31;27532.69;27559.92;463;5512;0
2023-03-23 11:15:00;27559.92;27596.89;27493.94;27551.92;523;5503;0
2023-03-23 11:30:00;27551.92;27598.88;27507.46;27554.43;436;5505;0
2023-03-23 11:45:00;27554.43;27676.8;27554.43;27633.84;548;5514;0
2023-03-23 12:00:00;27633.84;27683.0;27584.21;27667.8;582;5521;0
2023-03-23 12:15:00;27667.8;27704.96;27631.34;27645.34;468;5532;0
2023-03-23 12:30:00;27645.34;27691.45;27535.44;27570.2;660;5512;0
2023-03-23 12:45:00;27570.07;27619.23;27513.96;27525.07;756;5507;0
2023-03-23 13:00:00;27525.07;27553.05;27479.67;27500.35;814;5499;0
2023-03-23 13:15:00;27478.97;27483.01;27343.64;27404.21;802;5471;0
2023-03-23 13:30:00;27404.21;27510.23;27363.61;27415.44;1092;5476;0
2023-03-23 13:45:00;27416.57;27446.04;27329.13;27403.41;886;5470;0
2023-03-23 14:00:00;27403.58;27455.55;27334.08;27455.55;1011;5471;0
2023-03-23 14:15:00;27454.55;27490.24;27374.6;27401.3;835;5480;0
2023-03-23 14:30:00;27401.95;27448.41;27366.71;27442.67;592;5475;0
2023-03-23 14:45:00;27442.67;28135.95;27438.44;28074.4;1022;5491;0
2023-03-23 15:00:00;28074.4;28432.18;28015.12;28379.74;1512;5609;0
2023-03-23 15:15:00;28379.74;28794.82;28379.74;28529.65;1379;5677;0
2023-03-23 15:30:00;28530.83;28765.39;28527.44;28556.79;1178;5709;0
2023-03-23 15:45:00;28556.79;28710.52;28556.79;28620.73;1112;5717;0
2023-03-23 16:00:00;28620.73;28675.32;28492.12;28492.14;850;5700;0
2023-03-23 16:15:00;28487.5;28568.8;28399.57;28511.82;998;5681;0
2023-03-23 16:30:00;28511.81;28549.57;28398.52;28438.42;1153;5685;0
2023-03-23 16:45:00;28438.42;28541.77;28412.94;28488.87;974;5686;0
2023-03-23 17:00:00;28488.87;28528.65;28290.06;28358.75;1102;5660;0
2023-03-23 17:15:00;28362.1;28411.18;28187.3;28231.19;1133;5640;0
2023-03-23 17:30:00;28236.1;28346.13;28174.41;28323.02;882;5640;0
2023-03-23 17:45:00;28323.02;28359.94;28249.22;28317.54;923;5654;0
2023-03-23 18:00:00;28317.54;28412.68;28265.71;28367.54;720;5656;0
2023-03-23 18:15:00;28367.54;28373.3;28193.81;28265.59;680;5644;0
2023-03-23 18:30:00;28265.59;28265.59;28118.83;28129.21;714;5629;0
2023-03-23 18:45:00;28129.21;28187.18;27812.93;27917.24;1092;5566;0
2023-03-23 19:00:00;27919.68;28029.07;27798.5;27941.44;1093;5564;0
2023-03-23 19:15:00;27941.78;27991.0;27806.04;27928.3;1045;5566;0
2023-03-23 19:30:00;27928.3;28169.74;27877.46;28163.61;976;5581;0
2023-03-23 19:45:00;28165.77;28468.91;28148.75;28405.09;1322;5636;0
2023-03-23 20:00:00;28402.41;28402.41;28173.26;28195.77;894;5640;0
2023-03-23 20:15:00;28195.77;28237.24;28115.85;28174.71;740;5627;0
2023-03-23 20:30:00;28174.7;28289.51;28151.31;28234.36;783;5635;0
2023-03-23 20:45:00;28234.72;28311.09;28189.15;28299.22;821;5642;0
2023-03-23 21:00:00;28299.22;28306.01;28217.63;28270.28;541;5648;0
2023-03-23 21:15:00;28269.83;28269.83;27998.34;28156.06;755;5605;0
2023-03-23 21:30:00;28156.06;28235.2;28100.14;28170.92;705;5625;0
2023-03-23 21:45:00;28170.92;28218.45;28140.33;28189.29;617;5634;0
2023-03-23 22:00:00;28186.88;28200.73;28128.53;28158.8;1010;5632;0
2023-03-23 22:15:00;28158.8;28236.29;28121.9;28163.13;902;5630;0
2023-03-23 22:30:00;28163.13;28254.54;28156.96;28253.79;900;5636;0
2023-03-23 22:45:00;28253.73;28289.83;28203.89;28236.35;789;5646;0
2023-03-23 23:00:00;28236.36;28390.12;28213.74;28377.09;861;5646;0
2023-03-23 23:15:00;28377.09;28462.43;28335.51;28380.71;985;5672;0
2023-03-23 23:30:00;28382.2;28415.69;28319.14;28319.28;372;5668;0
2023-03-23 23:45:00;28319.28;28360.5;28297.67;28307.8;381;5662;0
2023-03-24 00:00:00;28307.8;28370.12;28300.55;28328.52;263;5663;0
2023-03-24 00:15:00;28328.52;28389.71;28305.79;28306.8;264;5665;0
2023-03-24 00:30:00;28306.8;28338.51;28287.43;28314.54;297;5661;0
2023-03-24 00:45:00;28314.53;28321.67;28202.52;28206.14;369;5643;0
2023-03-24 01:00:00;28206.16;28237.25;28151.82;28210.89;344;5636;0
2023-03-24 01:15:00;28210.89;28295.68;28210.88;28284.94;596;5646;0
2023-03-24 01:30:00;28285.52;28326.1;28261.79;28317.03;827;5656;0
2023-03-24 01:45:00;28316.99;28321.66;28265.83;28265.84;283;5655;0
2023-03-24 02:00:00;28265.84;28321.7;28262.08;28321.7;255;5655;0
2023-03-24 02:15:00;28321.7;28324.15;28278.82;28287.31;88;5661;0
2023-03-24 02:30:00;28287.31;28293.43;28227.74;28236.12;257;5650;0
2023-03-24 02:45:00;28236.12;28239.49;28149.35;28198.65;286;5634;0
2023-03-24 03:00:00;28198.65;28227.34;28198.65;28205.89;185;5643;0
2023-03-24 03:15:00;28205.89;28247.44;28190.78;28238.61;268;5643;0
2023-03-24 03:30:00;28238.61;28241.19;28170.29;28223.25;383;5641;0
2023-03-24 03:45:00;28223.25;28233.42;28211.81;28226.12;365;5647;0
2023-03-24 04:00:00;28226.12;28266.21;28218.76;28232.2;762;5648;0
2023-03-24 04:15:00;28231.14;28247.23;28210.38;28211.88;585;5646;0
2023-03-24 04:30:00;28211.88;28216.71;28154.8;28173.8;587;5633;0
2023-03-24 04:45:00;28173.8;28201.79;28121.1;28134.2;594;5630;0
2023-03-24 05:00:00;28134.64;28220.36;28133.21;28207.11;982;5632;0
2023-03-24 05:15:00;28207.11;28256.75;28207.11;28227.65;398;5647;0
2023-03-24 05:30:00;28227.65;28306.72;28225.09;28270.58;676;5650;0
2023-03-24 05:45:00;28270.58;28291.19;28263.21;28284.81;260;5657;0
2023-03-24 06:00:00;28284.81;28299.9;28247.24;28277.57;337;5653;0
2023-03-24 06:15:00;28277.57;28328.25;28244.23;28324.69;317;5652;0
2023-03-24 06:30:00;28324.69;28327.54;28278.19;28278.69;219;5661;0
2023-03-24 06:45:00;28278.69;28283.06;28250.21;28265.72;227;5656;0
2023-03-24 07:00:00;28256.47;28273.72;28221.99;28231.73;338;5650;0
2023-03-24 07:15:00;28233.28;28240.36;28162.72;28204.95;426;5635;0
2023-03-24 07:30:00;28205.28;28273.58;28205.27;28271.65;375;5644;0
2023-03-24 07:45:00;28271.65;28314.98;28271.65;28281.32;298;5660;0
2023-03-24 08:00:00;28281.32;28300.91;28136.33;28187.43;518;5633;0
2023-03-24 08:15:00;28187.43;28218.51;28161.85;28165.18;349;5638;0
2023-03-24 08:30:00;28165.18;28178.98;27995.47;28058.49;810;5605;0
2023-03-24 08:45:00;28060.23;28062.34;27941.52;28036.19;813;5594;0
2023-03-24 09:00:00;28036.19;28111.37;28018.12;28029.29;587;5609;0
2023-03-24 09:15:00;28029.29;28178.45;28029.29;28178.44;657;5611;0
2023-03-24 09:30:00;28158.31;28180.22;28059.55;28095.0;711;5615;0
2023-03-24 09:45:00;28095.0;28103.76;28006.95;28043.3;864;5605;0
2023-03-24 10:00:00;28043.3;28087.79;27950.26;27989.61;878;5595;0
2023-03-24 10:15:00;27989.61;28057.01;27974.99;27983.46;867;5599;0
2023-03-24 10:30:00;27983.49;28035.22;27968.5;28017.33;655;5599;0
2023-03-24 10:45:00;28017.33;28049.85;27983.11;28035.99;674;5601;0
2023-03-24 11:00:00;28035.99;28047.94;27966.12;28040.46;777;5599;0
2023-03-24 11:15:00;28042.7;28089.58;28004.96;28080.64;627;5605;0
2023-03-24 11:30:00;28081.04;28091.39;28024.95;28026.11;501;5610;0
2023-03-24 11:45:00;28026.95;28026.95;27407.14;27611.61;1643;5490;0
2023-03-24 12:00:00;27611.61;27909.95;27564.78;27811.42;1449;5518;0
2023-03-24 12:15:00;27811.42;28137.62;27796.65;27995.98;1319;5565;0
2023-03-24 12:30:00;27995.98;28041.85;27893.06;28028.92;1436;5584;0
2023-03-24 12:45:00;28028.92;28044.59;27966.24;27980.49;1179;5598;0
2023-03-24 13:00:00;27980.49;27994.48;27885.2;27885.21;1097;5583;0
2023-03-24 13:15:00;27885.21;27923.61;27707.03;27897.82;1526;5547;0
2023-03-24 13:30:00;27897.82;27923.37;27661.3;27785.69;1333;5538;0
2023-03-24 13:45:00;27785.69;27999.59;27675.59;27975.46;1456;5541;0
2023-03-24 14:00:00;27975.46;28256.78;27827.99;28169.35;1654;5571;0
2023-03-24 14:15:00;28169.35;28171.27;27978.69;28096.69;1707;5601;0
2023-03-24 14:30:00;28096.69;28225.6;27961.96;28000.02;1631;5599;0
2023-03-24 14:45:00;28000.21;28071.85;27980.11;27994.43;1497;5601;0
2023-03-24 15:00:00;27994.43;28023.3;27845.17;27866.93;639;5574;0
2023-03-24 15:15:00;27866.93;27991.13;27864.72;27965.33;750;5578;0
2023-03-24 15:30:00;27965.33;28001.88;27886.71;27942.38;684;5584;0
2023-03-24 15:45:00;27942.38;28083.78;27940.17;28022.0;847;5592;0
2023-03-24 16:00:00;28022.0;28063.15;27936.24;27999.59;1149;5593;0
2023-03-24 16:15:00;27999.59;28016.41;27934.85;27945.0;1086;5590;0
2023-03-24 16:30:00;27945.0;27952.52;27855.14;27915.1;1354;5574;0
2023-03-24 16:45:00;27915.1;27941.05;27826.85;27827.14;1171;5569;0
2023-03-24 17:00:00;27827.14;27897.25;27723.44;27789.2;1657;5550;0
2023-03-24 17:15:00;27789.2;27835.87;27564.94;27680.64;1610;5517;0
2023-03-24 17:30:00;27680.64;27790.2;27607.05;27629.06;1563;5527;0
2023-03-24 17:45:00;27629.05;27704.08;27517.73;27607.88;1571;5510;0
2023-03-24 18:00:00;27607.88;27697.26;27568.4;27654.79;1358;5519;0
2023-03-24 18:15:00;27654.79;27742.08;27630.38;27730.19;983;5533;0
2023-03-24 18:30:00;27730.19;27771.33;27662.67;27752.24;1074;5538;0
2023-03-24 18:45:00;27752.24;27816.7;27689.81;27740.34;1220;5542;0
2023-03-24 19:00:00;27740.34;27777.99;27686.43;27757.76;1132;5542;0
2023-03-24 19:15:00;27757.76;27853.48;27757.66;27840.66;1393;5557;0
2023-03-24 19:30:00;27844.99;27877.56;27801.71;27812.44;1400;5566;0
2023-03-24 19:45:00;27812.44;27842.21;27770.15;27820.8;1173;5560;0
2023-03-24 20:00:00;27820.8;27856.85;27773.65;27806.85;1043;5560;0
2023-03-24 20:15:00;27806.85;27834.65;27682.52;27699.66;1280;5541;0
2023-03-24 20:30:00;27699.66;27740.17;27491.98;27551.17;1330;5502;0
2023-03-24 20:45:00;27551.17;27639.5;27504.55;27590.55;1101;5507;0
2023-03-24 21:00:00;27590.55;27623.21;27354.6;27403.91;1396;5479;0
2023-03-24 21:15:00;27403.91;27455.32;27066.5;27196.93;1345;5419;0
2023-03-24 21:30:00;27196.93;27319.2;27003.29;27252.4;1704;5406;0
2023-03-24 21:45:00;27252.4;27366.98;27251.37;27348.32;520;5447;0
2023-03-24 22:00:00;27348.32;27441.72;27285.18;27412.04;1372;5462;0
2023-03-24 22:15:00;27412.04;27433.79;27352.11;27419.03;1116;5476;0
2023-03-24 22:30:00;27419.03;27419.05;27363.22;27373.35;848;5478;0
2023-03-24 22:45:00;27373.35;27402.88;27295.67;27296.05;1080;5465;0
2023-03-24 23:00:00;27296.05;27389.59;27282.19;27385.08;839;5462;0
2023-03-24 23:15:00;27385.08;27514.41;27359.71;27463.2;1114;5477;0
2023-03-24 23:30:00;27463.2;27469.56;27407.14;27426.55;1007;5486;0
2023-03-24 23:45:00;27426.55;27470.04;27411.06;27463.01;741;5488;0
2023-03-25 00:00:00;27463.56;27474.01;27435.4;27473.64;674;5492;0
2023-03-25 00:15:00;27473.64;27508.91;27464.75;27505.72;734;5498;0
2023-03-25 00:30:00;27505.72;27585.27;27503.97;27585.27;914;5502;0
2023-03-25 00:45:00;27585.27;27588.37;27536.93;27560.81;685;5513;0
2023-03-25 01:00:00;27560.81;27570.66;27510.46;27514.08;738;5508;0
2023-03-25 01:15:00;27514.08;27523.2;27465.75;27519.3;797;5499;0
2023-03-25 01:30:00;27519.3;27533.49;27431.0;27454.27;736;5492;0
2023-03-25 01:45:00;27454.27;27504.83;27442.56;27502.1;693;5494;0
2023-03-25 02:00:00;27502.1;27540.95;27465.51;27540.81;822;5498;0
2023-03-25 02:15:00;27540.81;27657.61;27533.44;27636.63;852;5512;0
2023-03-25 02:30:00;27636.63;27640.13;27580.54;27580.54;668;5522;0
2023-03-25 02:45:00;27580.54;27611.54;27573.89;27604.29;474;5520;0
2023-03-25 03:00:00;27604.29;27616.9;27584.39;27585.89;608;5522;0
2023-03-25 03:15:00;27585.89;27627.22;27581.89;27612.9;1094;5522;0
2023-03-25 03:30:00;27612.9;27645.24;27591.93;27597.87;679;5524;0
