time;open;high;low;close;tick_volume;spread;real_volume
2020-02-01;9312.71;9431.67;9265.53;9355.12;26599;4644;0
2020-02-02;9355.06;9445.6;9129.38;9300.79;29879;4576;0
2020-02-03;9299.85;9581.68;9201.13;9257.06;30096;4612;0
2020-02-04;9256.96;9321.66;9056.65;9141.37;25006;4539;0
2020-02-05;9141.29;9739.33;9128.88;9590.37;30516;4576;0
2020-02-06;9590.4;9830.11;9504.94;9731.47;31183;4757;0
2020-02-07;9731.42;9848.47;9694.35;9788.89;20959;4859;0
2020-02-08;9789.04;9918.84;9637.57;9882.84;21955;4831;0
2020-02-09;9881.82;10148.86;9863.53;10142.15;28087;4944;0
2020-02-10;10142.17;10167.83;9715.57;9827.75;29346;4872;0
2020-02-11;9828.32;10355.92;9689.28;10245.53;29978;4854;0
2020-02-12;10245.62;10455.73;10226.08;10326.29;33500;5126;0
2020-02-13;10326.59;10478.91;10055.51;10210.84;36127;5040;0
2020-02-14;10211.39;10364.38;10077.73;10342.85;26782;5051;0
2020-02-15;10342.8;10370.08;9751.54;9879.89;25776;4890;0
2020-02-16;9879.57;10019.8;9606.84;9902.05;34088;4818;0
2020-02-17;9899.38;9942.6;9451.26;9681.05;43296;4738;0
2020-02-18;9681.69;10260.29;9588.76;10168.1;35972;3509;0
2020-02-19;10168.29;10280.49;9311.72;9585.97;29393;3265;0
2020-02-20;9584.03;9676.57;9394.21;9590.98;32010;3295;0
2020-02-21;9590.88;9751.09;9561.04;9680.83;25633;3352;0
2020-02-22;9680.89;9703.91;9559.76;9655.07;23365;3351;0
2020-02-23;9654.3;9999.05;9652.15;9954.51;26353;3382;0
2020-02-24;9951.84;10005.3;9470.24;9644.73;32539;3320;0
2020-02-25;9644.58;9660.08;9233.79;9292.42;33660;3237;0
2020-02-26;9292.36;9348.2;8620.25;8766.31;42934;3017;0
2020-02-27;8765.99;8953.52;8509.38;8799.84;42031;2983;0
2020-02-28;8799.34;8882.74;8422.11;8692.35;45124;2951;0
2020-02-29;8692.42;8786.07;8512.63;8513.12;36752;2984;0
2020-03-01;8512.66;8738.8;8394.81;8512.23;48706;2944;0
2020-03-02;8510.68;8953.3;8474.51;8900.58;37098;2971;0
2020-03-03;8901.88;8908.59;8647.4;8739.81;37582;3032;0
2020-03-04;8739.82;8829.96;8655.71;8743.3;34490;3035;0
2020-03-05;8742.79;9151.47;8742.47;9051.61;36062;3065;0
2020-03-06;9051.56;9162.54;8984.37;9141.97;25050;3150;0
2020-03-07;9142.47;9201.87;8846.13;8885.54;21955;3101;0
2020-03-08;8885.55;8885.55;7988.06;8022.31;28980;2801;0
2020-03-09;8022.71;8166.11;7621.67;7917.75;66699;2673;0
2020-03-10;7918.05;8139.32;7723.33;7877.69;74626;2708;0
2020-03-11;7877.71;7971.52;7580.13;7925.74;77050;2657;0
2020-03-12;7925.73;7953.58;4693.25;4824.29;128912;1993;0
2020-03-13;4834.74;5970.39;3881.56;5610.97;130070;5000;0
2020-03-14;5609.85;5640.02;5031.43;5138.32;89150;5000;0
2020-03-15;5138.33;5936.98;5071.24;5320.61;83567;5000;0
2020-03-16;5320.77;5324.35;4407.68;5015.12;113204;5000;0
2020-03-17;5015.78;5537.63;4912.72;5309.65;93626;5000;0
2020-03-18;5308.96;5422.99;4998.05;5388.57;91100;5000;0
2020-03-19;5388.56;6404.25;5242.48;6160.34;87658;5000;0
2020-03-20;6160.03;6915.19;5661.43;6178.06;101292;5000;0
2020-03-21;6180.68;6440.48;5843.14;6171.25;105015;5000;0
2020-03-22;6171.53;6390.88;5721.74;5794.7;94667;5000;0
2020-03-23;5796.77;6588.75;5670.02;6472.67;102818;5000;0
2020-03-24;6473.17;6836.63;6381.1;6741.38;99560;5000;0
2020-03-25;6741.25;6957.25;6447.43;6664.8;91172;5000;0
2020-03-26;6664.83;6768.86;6505.4;6733.06;68668;5000;0
2020-03-27;6733.19;6845.99;6251.72;6352.0;54422;4000;0
2020-03-28;6353.38;6353.38;6016.93;6232.34;64177;4000;0
2020-03-29;6231.8;6260.05;5852.01;5855.38;55671;4000;0
2020-03-30;5857.13;6603.88;5836.87;6386.4;67497;4000;0
2020-03-31;6386.25;6505.0;6320.54;6404.01;55325;4000;0
2020-04-01;6404.02;6685.02;6140.73;6644.37;55439;4000;0
2020-04-02;6644.36;7232.63;6558.47;6781.39;70940;4000;0
2020-04-03;6780.93;7029.01;6591.0;6721.99;68099;4000;0
2020-04-04;6721.37;6997.4;6641.31;6852.6;62968;4000;0
2020-04-05;6852.82;6890.73;6661.44;6757.13;51567;4000;0
2020-04-06;6757.0;7348.95;6752.38;7321.75;79254;4000;0
2020-04-07;7322.25;7446.5;7058.4;7181.03;72563;4000;0
2020-04-08;7181.13;7407.53;7135.31;7348.69;64249;4000;0
2020-04-09;7348.68;7355.88;7091.35;7272.44;61691;4000;0
2020-04-10;7272.39;7284.45;6732.97;6853.75;63580;4000;0
2020-04-11;6850.94;6934.64;6754.28;6867.74;56896;4000;0
2020-04-12;6868.12;7180.03;6772.61;6887.5;66167;4000;0
2020-04-13;6887.44;6887.82;6567.52;6840.76;77222;4000;0
2020-04-14;6840.74;6968.16;6755.24;6857.41;69045;4000;0
2020-04-15;6857.38;6920.0;6587.75;6603.26;52054;4000;0
2020-04-16;6601.66;7193.11;6456.97;7093.71;73669;4000;0
2020-04-17;7093.95;7135.61;6980.13;7014.45;57009;4000;0
2020-04-18;7015.2;7282.34;7005.16;7240.1;80779;4000;0
2020-04-19;7240.12;7254.16;7046.2;7110.71;61229;4000;0
2020-04-20;7110.14;7201.93;6738.8;6822.9;59834;4000;0
2020-04-21;6819.77;6934.8;6755.78;6833.99;53491;4000;0
2020-04-22;6833.33;7146.3;6806.75;7115.4;43595;4000;0
2020-04-23;7115.55;7748.33;7015.38;7469.63;64673;4000;0
2020-04-24;7469.45;7590.63;7377.16;7492.36;48803;4000;0
2020-04-25;7492.02;7698.33;7423.72;7528.07;42329;4000;0
2020-04-26;7527.71;7689.2;7471.46;7684.5;34440;4000;0
2020-04-27;7684.35;7778.88;7618.25;7770.1;40226;4000;0
2020-04-28;7771.4;7774.74;7652.4;7736.88;35084;4000;0
2020-04-29;7736.37;8949.03;7707.55;8770.26;74916;4000;0
2020-04-30;8770.01;9451.06;8392.05;8609.03;94471;4000;0
2020-05-01;8608.88;9051.29;8606.38;8809.95;79393;4000;0
2020-05-02;8809.62;8998.25;8745.13;8961.13;60445;4000;0
2020-05-03;8961.37;9181.88;8711.63;8885.73;67319;4000;0
2020-05-04;8887.62;8950.0;8517.45;8865.13;68665;4000;0
2020-05-05;8865.38;9099.7;8760.05;9007.2;68453;4000;0
2020-05-06;9007.15;9391.78;8904.26;9141.75;67957;4000;0
2020-05-07;9140.59;10054.63;9022.38;9983.12;77278;4000;0
2020-05-08;9983.15;10029.0;9712.61;9789.35;61749;4000;0
2020-05-09;9788.13;9895.75;9501.01;9515.44;57179;4000;0
2020-05-10;9517.21;9541.15;8117.5;8710.16;88575;4000;0
2020-05-11;8708.18;9151.38;8183.95;8550.22;95753;4000;0
2020-05-12;8550.23;8959.01;8517.59;8801.42;70944;4000;0
2020-05-13;8801.25;9391.75;8786.88;9300.86;60545;4000;0
2020-05-14;9300.76;9456.7;9246.0;9452.05;17181;4000;0
2020-05-17;9715.9;9870.43;9582.0;9655.73;30665;4000;0
2020-05-18;9656.03;9928.93;9445.68;9705.95;62181;4000;0
2020-05-19;9706.25;9877.9;9449.9;9761.4;60663;4000;0
2020-05-20;9761.55;9817.26;9285.06;9490.01;49933;4000;0
2020-05-21;9488.63;9548.0;8785.13;9037.99;59032;4000;0
2020-05-22;9039.21;9246.31;8907.47;9147.99;54973;4000;0
2020-05-23;9148.84;9290.07;9074.0;9159.35;42736;4000;0
2020-05-24;9159.4;9282.87;8680.05;8693.76;52353;4000;0
2020-05-25;8693.79;8957.0;8620.97;8879.83;58081;4000;0
2020-05-26;8880.0;8993.88;8682.15;8828.37;56023;3044;0
2020-05-27;8828.03;9209.72;8797.74;9191.14;54158;3084;0
2020-05-28;9191.17;9605.28;9095.15;9562.97;53871;3188;0
2020-05-29;9562.91;9590.15;9318.5;9407.97;50990;3269;0
2020-05-30;9408.3;9721.51;9314.75;9683.59;57535;3266;0
2020-05-31;9685.46;9686.9;9372.52;9431.11;54003;3286;0
2020-06-01;9431.12;10356.97;9400.39;10191.31;50536;3296;0
2020-06-02;10189.6;10211.42;9270.96;9503.97;46074;3251;0
2020-06-03;9503.96;9674.05;9374.24;9650.38;41629;3270;0
2020-06-04;9650.41;9867.08;9443.19;9776.7;58143;3313;0
2020-06-05;9776.71;9837.7;9586.18;9601.54;50385;3361;0
2020-06-06;9599.92;9715.72;9515.57;9652.36;44140;3336;0
2020-06-07;9652.35;9793.15;9370.77;9738.29;54071;3286;0
2020-06-08;9738.27;9788.37;9635.99;9767.07;32900;3378;0
2020-06-09;9767.38;9868.7;9558.45;9762.89;35664;3353;0
2020-06-10;9762.88;9986.14;9688.97;9876.81;39384;3396;0
2020-06-11;9876.18;9954.61;9076.65;9249.19;47085;3183;0
2020-06-12;9249.24;9535.47;9216.33;9447.12;47972;3232;0
2020-06-13;9447.62;9474.86;9336.25;9458.41;39006;3275;0
2020-06-14;9457.6;9464.29;9225.72;9315.92;40618;3234;0
2020-06-15;9315.87;9481.53;8889.45;9412.48;57225;3118;0
2020-06-16;9414.2;9573.14;9368.58;9510.45;44090;3284;0
2020-06-17;9509.95;9541.74;9217.84;9439.84;36838;3232;0
2020-06-18;9439.83;9463.1;9255.33;9361.05;35475;3244;0
2020-06-19;9361.06;9411.48;9215.92;9284.7;38979;3231;0
2020-06-20;9284.87;9376.43;9151.86;9343.16;35330;3210;0
2020-06-21;9343.15;9402.3;9258.63;9268.65;28040;3246;0
2020-06-22;9269.32;9761.89;9255.82;9672.6;30754;3245;0
2020-06-23;9672.64;9704.8;9561.24;9604.79;28211;3352;0
2020-06-24;9604.66;9646.26;9180.76;9271.54;29540;3222;0
2020-06-25;9270.24;9316.87;8975.25;9224.44;50426;3149;0
2020-06-26;9224.43;9272.88;9014.14;9138.77;48391;3162;0
2020-06-27;9139.16;9169.93;8815.43;8987.31;41284;3091;0
2020-06-28;8987.54;9172.2;8918.47;9098.8;47678;3128;0
2020-06-29;9100.41;9217.88;9002.12;9169.95;42879;3155;0
2020-06-30;9171.18;9184.17;9047.08;9119.51;34953;3172;0
2020-07-01;9120.19;9281.17;9076.96;9219.7;39928;3182;0
2020-07-02;9220.2;9248.77;8932.6;9073.78;44392;3131;0
2020-07-03;9073.65;9110.38;9025.23;9048.77;30501;3164;0
2020-07-04;9044.4;9179.72;9030.07;9123.26;40585;3166;0
2020-07-05;9123.23;9129.91;8899.32;9063.82;48176;3121;0
2020-07-06;9063.8;9354.85;9047.51;9330.77;34853;3172;0
2020-07-07;9330.86;9363.21;9190.49;9240.05;26861;3222;0
2020-07-08;9239.93;9458.05;9219.64;9423.53;36843;3232;0
2020-07-09;9423.35;9430.1;9147.96;9220.79;35049;3209;0
2020-07-10;9219.49;9302.13;9106.16;9273.55;33790;3193;0
2020-07-11;9275.75;9284.33;9168.05;9219.21;31939;3214;0
2020-07-12;9219.22;9327.34;9145.34;9284.32;33817;3207;0
2020-07-13;9284.73;9324.37;9181.77;9220.81;34519;3219;0
2020-07-14;9220.83;9262.26;9088.31;9240.74;34145;3187;0
2020-07-15;9240.74;9257.72;9138.97;9177.84;32634;3204;0
2020-07-16;9177.85;9199.16;9018.01;9114.88;35176;3161;0
2020-07-17;9114.87;9166.81;9064.16;9138.27;25982;3178;0
2020-07-18;9138.26;9197.11;9109.23;9158.68;33214;3193;0
2020-07-19;9158.34;9221.8;9092.43;9198.19;22163;3188;0
2020-07-20;9198.75;9207.36;9119.01;9147.01;22887;3197;0
2020-07-21;9147.88;9421.99;9141.22;9377.48;25002;3205;0
2020-07-22;9377.69;9548.4;9268.8;9520.73;19787;3250;0
2020-07-23;9520.02;9660.65;9440.18;9599.75;22983;3310;0
2020-07-24;9598.42;9632.6;9460.66;9536.93;22831;3317;0
2020-07-25;9537.05;9728.98;9523.36;9695.01;28623;3339;0
2020-07-26;9695.15;10155.11;9645.51;9923.85;35810;3382;0
2020-07-27;9924.47;11392.4;9919.22;11029.66;71637;3478;0
2020-07-28;11031.16;11238.44;10569.78;10914.83;76387;3706;0
2020-07-29;10914.82;11330.69;10835.6;11091.59;58555;3799;0
2020-07-30;11091.4;11167.38;10810.41;11096.21;43903;3790;0
2020-07-31;11096.07;11437.25;10959.73;11332.51;51295;3843;0
2020-08-01;11332.39;11862.21;11219.53;11790.13;51285;3934;0
2020-08-02;11790.93;12093.81;10607.29;11048.55;68945;3713;0
2020-08-03;11048.62;11457.22;10920.35;11217.1;50359;3832;0
2020-08-04;11216.89;11400.37;11005.08;11177.08;51659;3860;0
2020-08-05;11177.07;11775.89;11061.52;11736.17;46302;3885;0
2020-08-06;11736.17;11890.29;11559.74;11753.2;44645;4052;0
2020-08-07;11753.2;11895.9;11330.26;11587.2;41878;3972;0
2020-08-08;11753.64;11771.99;11590.72;11754.38;16994;4067;0
2020-08-09;11752.18;11787.22;11512.67;11667.79;40003;4036;0
2020-08-10;11667.79;12059.11;11492.49;11878.9;46800;4034;0
2020-08-11;11878.96;11921.07;11111.77;11368.89;57568;3896;0
2020-08-12;11368.87;11603.41;11140.58;11549.62;56149;3909;0
2020-08-13;11549.62;11778.31;11256.58;11774.01;53627;3947;0
2020-08-14;11774.01;11842.62;11634.58;11757.24;44098;4080;0
2020-08-15;11756.88;11966.92;11663.04;11838.55;50244;4091;0
2020-08-16;11838.6;11918.66;11676.53;11895.96;51385;4095;0
2020-08-17;11895.85;12449.2;11754.4;12280.22;61078;4121;0
2020-08-18;12280.22;12376.3;11812.42;11934.7;52639;4142;0
2020-08-19;11934.83;11998.92;11558.13;11737.32;61330;4053;0
2020-08-20;11737.19;11872.58;11656.55;11843.42;49731;4087;0
2020-08-21;11843.42;11864.76;11475.45;11509.04;50131;4023;0
2020-08-22;11509.41;11671.15;11354.66;11653.55;50529;3981;0
2020-08-23;11653.55;11693.35;11506.77;11632.15;43961;4034;0
2020-08-24;11632.15;11802.94;11579.07;11737.82;44504;4060;0
2020-08-25;11737.82;11748.06;11101.39;11307.48;53545;3892;0
2020-08-26;11307.48;11524.88;11236.3;11446.17;50635;3939;0
2020-08-27;11446.17;11573.35;11110.27;11308.84;48624;3895;0
2020-08-28;11309.16;11529.68;11262.46;11514.76;55130;3948;0
2020-08-29;11514.76;11562.2;11406.93;11454.99;62709;4000;0
2020-08-30;11454.99;11697.4;11446.51;11693.88;65022;4013;0
2020-08-31;11693.88;11756.35;11558.59;11637.22;69331;4052;0
2020-09-01;11637.22;12038.85;11520.93;11905.53;43941;4037;0
2020-09-02;11905.53;11931.97;11161.41;11376.91;46832;3917;0
2020-09-03;11378.04;11456.26;9995.05;10147.55;75801;3511;0
2020-09-04;10147.55;10619.15;9900.46;10445.65;75374;3471;0
2020-09-05;10445.65;10546.46;9840.03;10150.08;73517;3450;0
2020-09-06;10150.08;10333.91;9987.7;10238.93;54423;3502;0
2020-09-07;10239.02;10392.27;9864.78;10358.46;68438;3458;0
2020-09-08;10358.46;10422.64;9835.63;10109.6;72042;3448;0
2020-09-09;10109.6;10329.89;9967.52;10211.32;53268;3494;0
2020-09-10;10211.32;10474.34;10203.25;10329.72;47786;3577;0
2020-09-11;10329.72;10390.03;10191.73;10379.95;42113;3573;0
2020-09-12;10379.95;10461.54;10262.94;10428.34;35747;3598;0
2020-09-13;10428.34;10560.37;10198.37;10316.89;44501;3576;0
2020-09-14;10316.89;10738.48;10237.29;10660.43;43678;3588;0
2020-09-15;10660.48;10918.22;10602.26;10767.38;60978;3718;0
2020-09-16;10767.38;11078.59;10649.22;10938.26;54776;3733;0
2020-09-17;10938.14;11024.68;10729.79;10925.7;49217;3762;0
2020-09-18;10925.7;11021.07;10802.28;10918.03;36625;3787;0
2020-09-19;10918.03;11158.23;10876.5;11061.66;44089;3813;0
2020-09-20;11061.91;11062.2;10747.89;10899.77;55717;3768;0
2020-09-21;10899.78;10973.06;10280.54;10398.02;51676;3607;0
2020-09-22;10398.02;10555.75;10345.06;10515.94;48185;3627;0
2020-09-23;10515.94;10519.96;10123.26;10218.23;49403;3547;0
2020-09-24;10218.23;10777.01;10177.84;10722.09;62063;3569;0
2020-09-25;10722.09;10744.41;10538.72;10673.31;48989;3696;0
2020-09-26;10673.31;10807.63;10641.83;10714.57;44715;3731;0
2020-09-27;10714.57;10785.72;10581.07;10758.77;51629;3710;0
2020-09-28;10758.77;10929.74;10621.2;10675.76;52091;3726;0
2020-09-29;10675.76;10843.07;10620.86;10822.73;37668;3724;0
2020-09-30;10822.73;10827.92;10647.46;10760.95;39446;3732;0
2020-10-01;10760.95;10910.02;10429.18;10600.29;36610;3658;0
2020-10-02;10600.29;10645.56;10363.4;10556.34;46811;3635;0
2020-10-03;10556.34;10583.85;10485.07;10535.08;43245;3676;0
2020-10-04;10535.08;10678.29;10512.35;10654.65;41860;3686;0
2020-10-05;10654.65;10780.98;10609.03;10778.07;31083;3719;0
2020-10-06;10778.07;10782.48;10511.17;10586.49;32557;3685;0
2020-10-07;10586.49;10662.9;10534.14;10651.79;29736;3693;0
2020-10-08;10651.79;10939.38;10521.56;10913.84;37332;3689;0
2020-10-09;10910.53;11090.93;10819.06;11040.33;30552;3792;0
2020-10-10;11040.33;11471.99;11040.09;11281.85;48314;3871;0
2020-10-11;11281.85;11425.05;11262.58;11355.31;44318;3949;0
2020-10-12;11355.31;11702.53;11177.18;11516.53;43464;3922;0
2020-10-13;11516.53;11541.85;11295.24;11408.22;46670;3960;0
2020-10-14;11408.22;11534.12;11280.23;11407.7;35967;3955;0
2020-10-15;11407.7;11598.79;11243.41;11489.19;40138;3940;0
2020-10-16;11489.19;11528.79;11197.59;11307.13;37328;3927;0
2020-10-17;11307.13;11390.31;11251.23;11348.01;34431;3946;0
2020-10-18;11348.01;11497.03;11333.81;11495.44;31357;3973;0
2020-10-19;11495.44;11813.71;11395.86;11738.17;44213;3996;0
2020-10-20;11738.17;12029.27;11667.28;11902.05;57999;4091;0
2020-10-21;11902.05;13225.68;11880.79;12787.02;71239;4166;0
2020-10-22;12787.02;13181.02;12680.3;12963.8;62709;4445;0
2020-10-23;12963.8;13013.27;12712.76;12919.81;44764;4457;0
2020-10-24;12919.81;13151.73;12866.97;13105.76;49767;4511;0
2020-10-25;13105.76;13334.34;12885.12;13019.05;43146;4517;0
2020-10-26;13019.05;13220.75;12769.35;13050.74;54082;4479;0
2020-10-27;13050.74;13765.85;13040.73;13626.26;54479;4572;0
2020-10-28;13626.26;13834.11;12879.26;13261.12;65346;4515;0
2020-10-29;13261.12;13625.96;12965.02;13442.21;59258;4544;0
2020-10-30;13442.21;13655.71;13110.0;13543.21;73022;4597;0
2020-10-31;13543.21;14070.49;13413.84;13779.98;85001;4702;0
2020-11-01;13778.65;13875.56;13612.03;13746.03;67851;4771;0
2020-11-02;13746.03;13815.78;13198.99;13544.95;63761;4627;0
2020-11-03;13543.51;14054.59;13272.59;14010.67;64865;4653;0
2020-11-04;14009.81;14246.49;13519.63;14138.4;67057;4741;0
2020-11-05;14140.49;15742.95;14090.92;15581.56;79808;4939;0
2020-11-06;15581.56;15941.06;15176.75;15575.55;79466;5321;0
2020-11-07;15575.55;15748.28;14328.63;14811.43;74345;5028;0
2020-11-08;14811.43;15630.27;14702.97;15454.18;64608;5154;0
2020-11-09;15464.51;15824.15;14800.5;15310.9;80138;5190;0
2020-11-10;15310.9;15452.42;15070.65;15288.9;72872;5285;0
2020-11-11;15288.9;15961.27;15269.47;15678.3;71956;5352;0
2020-11-12;15678.3;16334.71;15460.9;16275.92;87943;5418;0
2020-11-13;16275.92;16463.09;15950.09;16314.75;73893;5590;0
2020-11-14;16314.75;16314.75;15698.35;16052.98;73501;5505;0
2020-11-15;16053.36;16142.25;15772.45;15939.01;73453;5528;0
2020-11-16;15939.01;16861.45;15854.83;16690.95;64502;5559;0
2020-11-17;16691.42;17839.33;16546.34;17653.2;69747;5799;0
2020-11-18;17653.43;18451.53;17222.89;17758.99;101317;6040;0
2020-11-19;17758.99;18148.18;17336.77;17796.25;102135;6079;0
2020-11-20;17796.25;18792.2;17734.53;18644.94;90224;6221;0
2020-11-21;18643.96;18943.59;18335.0;18685.37;80581;6432;0
2020-11-22;18685.37;18733.42;17592.67;18405.0;92261;6169;0
2020-11-23;18405.0;18746.02;17979.18;18353.72;92154;6304;0
2020-11-24;18353.72;19405.87;18043.97;19140.06;93898;6324;0
2020-11-25;19139.2;19466.29;18475.17;18692.29;85598;6476;0
2020-11-26;18691.82;18872.4;16192.71;17133.71;109217;5677;0
2020-11-27;17134.31;17431.57;16420.96;17118.23;94829;5758;0
2020-11-28;17118.17;17861.22;16850.34;17709.94;81581;5908;0
2020-11-29;17709.68;18317.77;17509.17;18166.78;78064;6136;0
2020-11-30;18166.78;19838.49;18166.78;19676.96;89628;6101;0
2020-12-01;19676.96;19880.81;18128.39;18752.75;104611;6349;0
2020-12-02;18752.75;19302.93;18312.35;19193.96;97251;6421;0
2020-12-03;19190.67;19580.58;18851.29;19416.84;93083;6608;0
2020-12-04;19416.04;19512.27;18551.83;18631.12;80166;6506;0
2020-12-05;18631.12;19150.32;18483.71;19125.44;88052;6479;0
2020-12-06;19125.44;19388.89;18847.08;19342.09;74171;6606;0
2020-12-07;19342.09;19392.63;18874.43;19144.73;77794;6617;0
2020-12-08;19144.73;19265.63;18139.92;18286.31;79280;6360;0
2020-12-09;18285.39;18612.65;17609.51;18519.42;78862;6177;0
2020-12-10;18519.29;18525.4;17879.02;18221.6;66462;6269;0
2020-12-11;18221.6;18258.56;17557.25;18086.9;87244;6156;0
2020-12-12;18236.04;18921.57;18235.35;18782.72;74864;6392;0
2020-12-13;18782.87;19381.4;18695.6;19133.06;74533;6553;0
2020-12-14;19133.06;19312.05;18968.8;19240.65;75669;6651;0
2020-12-15;19240.65;19525.81;19019.77;19405.33;59295;6667;0
2020-12-16;19405.08;21523.46;19266.34;21325.24;75991;6752;0
2020-12-17;21325.24;23705.79;21216.06;22784.17;103459;7437;0
2020-12-18;22784.17;23245.38;22326.86;23097.15;84077;7821;0
2020-12-19;23097.15;24126.2;22756.97;23818.49;79597;7980;0
2020-12-20;23815.12;24252.0;23069.93;23440.76;90987;8082;0
2020-12-21;23440.76;24073.24;21912.53;22687.27;87604;7687;0
2020-12-22;22687.27;23796.16;22346.55;23786.67;97950;7835;0
2020-12-23;23786.76;24038.95;22611.46;23183.54;98095;7928;0
2020-12-24;23185.25;23739.33;22680.16;23677.08;99814;7946;0
2020-12-25;23677.29;24729.13;23370.93;24661.35;99949;8194;0
2020-12-26;24661.56;26753.08;24449.87;26414.58;86801;8572;0
2020-12-27;26415.34;28323.48;25759.53;26204.35;101741;9016;0
2020-12-28;26204.31;27412.91;26038.35;26983.06;96280;9125;0
2020-12-29;26984.57;27344.28;25802.97;27323.37;92870;9048;0
2020-12-30;27322.59;28945.82;27312.17;28837.84;102250;9576;0
2020-12-31;28837.84;29248.76;27920.61;28921.78;82498;9791;0
2021-01-01;28921.78;29637.15;28676.24;29359.3;74492;10044;0
2021-01-02;29359.3;33244.12;28992.3;32161.32;90398;10147;0
2021-01-03;32157.37;34710.16;31960.34;33018.32;108627;11161;0
2021-01-04;33018.32;33603.86;27880.9;31977.42;119293;9776;0
2021-01-05;31977.29;34438.97;29897.6;33993.89;119758;10483;0
2021-01-06;33993.89;36934.26;33316.35;36805.11;109355;11683;0
2021-01-07;36800.45;40309.21;36302.25;39430.4;112143;12728;0
2021-01-08;39430.4;41919.66;36588.8;40579.23;109807;12828;0
2021-01-09;40579.23;41338.26;38732.1;40186.3;98061;13577;0
2021-01-10;40186.3;41364.69;34863.84;38115.24;102436;12252;0
2021-01-11;38115.24;38202.91;30261.17;35390.53;139071;10588;0
2021-01-12;35390.53;36554.8;32464.47;33966.77;106897;11364;0
2021-01-13;33966.77;37716.8;32293.62;37316.94;111449;11326;0
2021-01-14;37316.07;40029.72;36696.29;39088.95;104202;12863;0
2021-01-15;39089.01;39619.7;34338.85;36695.68;102656;12042;0
2021-01-16;36695.68;37878.84;35331.2;35952.24;96771;12386;0
2021-01-17;35949.6;36777.66;33798.55;35761.38;94472;11850;0
2021-01-18;35761.38;37365.27;34720.33;36565.4;85653;12176;0
2021-01-19;36565.4;37789.96;35846.43;35861.28;81731;12565;0
2021-01-20;35861.28;36345.25;33348.15;35449.45;93919;11690;0
2021-01-21;35449.45;35561.45;29995.4;30765.92;107388;10520;0
2021-01-22;30765.92;33798.14;28753.89;32950.78;97897;10079;0
2021-01-23;32950.78;33421.31;31386.52;32052.23;86592;10999;0
2021-01-24;32052.23;33027.1;30906.46;32232.41;83873;10834;0
2021-01-25;32232.41;34813.93;31873.27;32219.53;87420;11175;0
2021-01-26;32219.53;32870.23;30793.46;32463.73;77423;10796;0
2021-01-27;32463.73;32522.62;29190.41;30370.99;78199;10242;0
2021-01-28;30366.17;33763.67;29847.72;33389.02;65439;10466;0
2021-01-29;33389.02;38552.38;31939.75;34189.36;87566;11198;0
2021-01-30;34189.36;34855.52;32800.36;34256.89;95235;11503;0
2021-01-31;34256.89;34321.06;32153.39;32833.07;77276;11267;0
2021-02-01;33723.73;34644.41;33085.82;33480.19;56178;11583;0
2021-02-02;33480.19;35936.95;33397.59;35454.67;58726;11689;0
2021-02-03;35454.67;37656.46;35348.34;37621.53;58514;12389;0
2021-02-04;37621.53;38682.21;36164.72;36931.05;61971;12670;0
2021-02-05;36931.05;38279.42;36567.59;38256.17;71774;12823;0
2021-02-06;38256.17;40628.79;38195.42;39208.1;82863;13385;0
2021-02-07;39208.1;39644.99;37343.07;38802.07;102996;13093;0
2021-02-08;38802.18;46620.56;38005.99;46333.67;111717;13326;0
2021-02-09;46333.67;48115.55;44983.01;46443.7;114217;12961;0
2021-02-10;46443.25;47291.95;43693.94;44787.33;112318;12250;0
2021-02-11;44787.31;48588.23;43984.48;47953.38;120282;12334;0
2021-02-12;47953.38;48850.65;46203.32;47369.14;105417;12958;0
2021-02-13;47369.14;48135.18;46225.41;47168.42;106502;12960;0
2021-02-14;47168.55;49622.35;47048.44;48602.02;97495;13192;0
2021-02-15;48602.02;48974.65;45831.96;47869.94;103733;12834;0
2021-02-16;47869.94;50498.16;47003.95;49116.12;107182;13175;0
2021-02-17;49115.52;52566.57;48894.52;52086.52;99985;13714;0
2021-02-18;52086.52;52486.43;50815.48;51518.21;92799;14254;0
2021-02-19;51518.21;56255.17;50695.43;55864.68;91647;14213;0
2021-02-20;55864.24;57419.38;53949.43;55863.4;89045;15138;0
2021-02-21;55863.4;58270.9;55462.48;57408.67;90790;15545;0
2021-02-22;57408.67;57488.82;47579.3;54074.1;116003;13341;0
2021-02-23;54073.97;54124.07;44890.12;48837.79;145015;12587;0
2021-02-24;48837.65;51350.06;46963.27;49666.73;123404;13170;0
2021-02-25;49672.37;51998.89;46655.44;47008.91;113464;13078;0
2021-02-26;47008.91;48384.93;44086.62;46273.88;134079;12361;0
2021-02-27;46260.75;48282.31;44991.93;46110.47;93591;12612;0
2021-02-28;46105.06;46589.62;42978.08;45188.0;121265;12054;0
2021-03-01;45174.0;49744.77;44977.08;49554.41;104568;12613;0
2021-03-02;49554.41;50176.29;47037.22;48431.19;100479;11767;0
2021-03-03;48431.31;52573.89;48120.7;50337.03;100523;12041;0
2021-03-04;50337.05;51730.48;47442.73;48293.53;113295;11875;0
2021-03-05;48296.29;49403.0;46251.43;48709.07;106106;11577;0
2021-03-06;48709.07;49145.7;47035.81;48834.76;83275;11777;0
2021-03-07;48834.76;51394.66;48834.75;50911.84;85268;12225;0
