time;open;high;low;close;tick_volume;spread;real_volume
2022-06-27 22:50:00;244.43;244.67;243.82;244.65;1105;52;0
2022-06-28 16:30:00;245.05;248.22;244.3;247.54;1768;52;0
2022-06-28 16:40:00;247.56;249.56;246.5;249.56;1802;52;0
2022-06-28 16:50:00;249.59;249.69;246.95;247.95;1706;52;0
2022-06-28 17:00:00;247.96;249.01;244.82;245.65;1805;52;0
2022-06-28 17:10:00;245.67;246.72;245.03;245.12;1506;52;0
2022-06-28 17:20:00;245.13;245.54;244.17;244.65;1452;52;0
2022-06-28 17:30:00;244.65;244.7;242.91;243.84;1567;52;0
2022-06-28 17:40:00;243.84;243.84;241.24;241.61;1464;52;0
2022-06-28 17:50:00;241.62;242.72;241.32;242.67;1454;52;0
2022-06-28 18:00:00;242.63;243.35;241.6;242.01;1316;52;0
2022-06-28 18:10:00;242.01;242.04;239.52;239.53;1415;52;0
2022-06-28 18:20:00;239.53;239.78;238.38;238.67;1563;52;0
2022-06-28 18:30:00;238.71;239.35;237.46;237.65;1309;52;0
2022-06-28 18:40:00;237.62;237.88;236.8;237.66;1433;52;0
2022-06-28 18:50:00;237.67;237.72;235.95;236.14;1313;52;0
2022-06-28 19:00:00;236.1;236.9;235.66;236.67;1286;52;0
2022-06-28 19:10:00;236.59;237.02;234.9;235.94;1266;52;0
2022-06-28 19:20:00;235.96;236.28;235.46;236.16;1188;52;0
2022-06-28 19:30:00;236.16;236.19;234.95;235.93;1171;52;0
2022-06-28 19:40:00;235.93;236.89;235.92;236.14;1103;52;0
2022-06-28 19:50:00;236.16;236.62;235.89;236.23;989;52;0
2022-06-28 20:00:00;236.23;236.26;234.29;234.3;1272;52;0
2022-06-28 20:10:00;234.3;234.7;233.95;234.01;1147;52;0
2022-06-28 20:20:00;234.0;234.7;233.37;234.44;1274;52;0
2022-06-28 20:30:00;234.45;234.6;233.69;233.81;1032;52;0
2022-06-28 20:40:00;233.81;234.67;233.78;234.6;1019;52;0
2022-06-28 20:50:00;234.61;234.81;233.86;233.99;948;52;0
2022-06-28 21:00:00;233.94;234.77;233.37;233.63;989;52;0
2022-06-28 21:10:00;233.64;233.75;232.71;233.15;1096;52;0
2022-06-28 21:20:00;233.15;234.12;233.05;233.94;910;52;0
2022-06-28 21:30:00;233.86;233.95;233.21;233.35;921;52;0
2022-06-28 21:40:00;233.29;234.5;232.56;234.43;1083;52;0
2022-06-28 21:50:00;234.43;234.52;233.43;233.46;896;52;0
2022-06-28 22:00:00;233.43;234.19;232.44;232.78;1107;52;0
2022-06-28 22:10:00;232.77;233.22;232.1;233.0;1166;52;0
2022-06-28 22:20:00;233.0;233.91;232.6;233.71;1065;52;0
2022-06-28 22:30:00;233.69;234.15;232.75;233.33;1073;52;0
2022-06-28 22:40:00;233.29;233.37;232.5;233.12;1140;52;0
2022-06-28 22:50:00;233.0;233.5;232.29;232.39;1381;52;0
2022-06-29 16:30:00;230.14;230.65;224.97;224.97;1765;52;0
2022-06-29 16:40:00;225.01;225.99;223.56;225.28;1882;52;0
2022-06-29 16:50:00;225.28;228.31;225.12;227.05;1922;52;0
2022-06-29 17:00:00;227.02;229.26;226.35;227.87;1760;52;0
2022-06-29 17:10:00;227.88;228.83;224.81;224.91;1555;52;0
2022-06-29 17:20:00;224.94;226.96;224.32;225.53;1562;52;0
2022-06-29 17:30:00;225.44;226.36;224.1;225.07;1541;52;0
2022-06-29 17:40:00;225.06;226.71;224.72;225.95;1423;52;0
2022-06-29 17:50:00;226.01;227.39;224.98;225.04;1341;52;0
2022-06-29 18:00:00;225.05;225.34;223.87;224.34;1341;52;0
2022-06-29 18:10:00;224.34;224.69;223.22;223.54;1335;52;0
2022-06-29 18:20:00;223.55;223.84;222.02;223.57;1463;52;0
2022-06-29 18:30:00;223.57;224.96;223.18;224.6;1449;52;0
2022-06-29 18:40:00;224.54;225.5;224.19;224.22;1252;52;0
2022-06-29 18:50:00;224.32;225.36;224.12;224.83;1141;52;0
2022-06-29 19:00:00;224.83;225.03;223.37;223.41;1141;52;0
2022-06-29 19:10:00;223.5;223.72;222.91;223.51;1122;52;0
2022-06-29 19:20:00;223.54;223.84;222.12;222.47;1164;52;0
2022-06-29 19:30:00;222.4;223.54;222.26;223.12;1115;52;0
2022-06-29 19:40:00;223.12;223.45;222.64;223.09;939;52;0
2022-06-29 19:50:00;223.08;224.1;223.0;223.91;1044;52;0
2022-06-29 20:00:00;223.92;224.52;223.79;224.46;1046;52;0
2022-06-29 20:10:00;224.46;224.8;223.61;224.0;959;52;0
2022-06-29 20:20:00;223.97;224.65;223.6;224.44;873;52;0
2022-06-29 20:30:00;224.44;225.42;224.26;225.28;927;52;0
2022-06-29 20:40:00;225.28;225.97;225.17;225.27;973;52;0
2022-06-29 20:50:00;225.28;226.31;225.2;226.03;907;52;0
2022-06-29 21:00:00;226.03;227.23;225.7;227.22;1053;52;0
2022-06-29 21:10:00;227.21;227.21;226.49;226.66;906;52;0
2022-06-29 21:20:00;226.68;226.82;226.15;226.63;932;52;0
2022-06-29 21:30:00;226.63;226.7;226.07;226.44;857;52;0
2022-06-29 21:40:00;226.41;226.65;225.64;225.84;987;52;0
2022-06-29 21:50:00;225.84;226.51;225.78;226.21;855;52;0
2022-06-29 22:00:00;226.21;228.38;225.8;228.05;1165;52;0
2022-06-29 22:10:00;227.96;228.3;227.41;227.57;1009;52;0
2022-06-29 22:20:00;227.57;228.78;227.56;228.73;1001;52;0
2022-06-29 22:30:00;228.74;228.74;226.89;227.34;1068;52;0
2022-06-29 22:40:00;227.34;227.56;226.84;227.18;1097;52;0
2022-06-29 22:50:00;227.28;228.66;226.85;228.23;1271;52;0
2022-06-30 16:30:00;225.26;228.84;222.9;223.32;1840;52;0
2022-06-30 16:40:00;223.33;226.56;223.21;225.65;1726;52;0
2022-06-30 16:50:00;225.65;226.16;223.53;224.3;1590;52;0
2022-06-30 17:00:00;224.28;224.33;221.61;221.88;1593;52;0
2022-06-30 17:10:00;221.88;223.26;221.08;222.23;1686;52;0
2022-06-30 17:20:00;222.22;222.28;219.48;219.63;1731;52;0
2022-06-30 17:30:00;219.6;221.11;219.26;219.73;1718;52;0
2022-06-30 17:40:00;219.66;220.0;218.63;219.77;1493;52;0
2022-06-30 17:50:00;219.64;221.77;219.36;221.7;1335;52;0
2022-06-30 18:00:00;221.63;222.79;220.95;222.65;1264;52;0
2022-06-30 18:10:00;222.64;224.78;222.59;224.22;1387;52;0
2022-06-30 18:20:00;224.21;227.78;224.15;226.81;1544;52;0
2022-06-30 18:30:00;226.8;227.04;225.15;225.84;1354;52;0
2022-06-30 18:40:00;225.85;228.25;225.12;227.6;1347;52;0
2022-06-30 18:50:00;227.55;228.69;226.75;228.44;1375;52;0
2022-06-30 19:00:00;228.43;228.43;225.39;225.58;1196;52;0
2022-06-30 19:10:00;225.56;226.93;225.3;226.68;1119;52;0
2022-06-30 19:20:00;226.62;228.24;226.4;227.65;1259;52;0
2022-06-30 19:30:00;227.65;229.17;226.95;227.26;1274;52;0
2022-06-30 19:40:00;227.31;228.49;227.0;227.37;1112;52;0
2022-06-30 19:50:00;227.4;228.01;226.98;227.42;982;52;0
2022-06-30 20:00:00;227.42;228.4;226.57;226.63;1024;52;0
2022-06-30 20:10:00;226.66;226.67;225.72;226.45;1068;52;0
2022-06-30 20:20:00;226.48;227.1;226.24;226.85;940;52;0
2022-06-30 20:30:00;226.87;227.35;226.66;227.01;863;52;0
2022-06-30 20:40:00;227.02;227.69;226.43;227.65;1160;52;0
2022-06-30 20:50:00;227.65;228.29;227.39;227.68;1023;52;0
2022-06-30 21:00:00;227.69;227.87;226.93;227.12;1009;52;0
2022-06-30 21:10:00;227.13;227.78;226.79;227.29;891;52;0
2022-06-30 21:20:00;227.29;227.54;225.89;226.61;1061;52;0
2022-06-30 21:30:00;226.61;226.82;226.09;226.52;804;52;0
2022-06-30 21:40:00;226.5;226.5;224.91;225.65;1038;52;0
2022-06-30 21:50:00;225.63;225.69;224.95;225.23;998;52;0
2022-06-30 22:00:00;225.22;225.41;223.35;223.38;1111;52;0
2022-06-30 22:10:00;223.37;223.8;222.73;222.93;1012;52;0
2022-06-30 22:20:00;222.96;224.59;222.96;224.58;1128;52;0
2022-06-30 22:30:00;224.55;225.3;224.13;224.62;1149;52;0
2022-06-30 22:40:00;224.56;225.11;223.78;224.39;1153;52;0
2022-06-30 22:50:00;224.25;225.04;222.67;224.24;1486;52;0
2022-07-01 16:30:00;228.0;228.5;224.47;225.12;1678;52;0
2022-07-01 16:40:00;224.99;228.5;224.94;227.34;1855;52;0
2022-07-01 16:50:00;227.36;229.84;226.95;228.41;1780;52;0
2022-07-01 17:00:00;228.61;229.9;226.13;226.95;1789;52;0
2022-07-01 17:10:00;226.98;227.38;224.54;225.2;1781;52;0
2022-07-01 17:20:00;225.2;225.93;223.69;223.8;1634;52;0
2022-07-01 17:30:00;223.83;224.16;222.44;222.59;1584;52;0
2022-07-01 17:40:00;222.53;224.86;221.96;224.55;1611;52;0
2022-07-01 17:50:00;224.55;224.69;223.17;224.13;1442;52;0
2022-07-01 18:00:00;224.1;225.95;223.59;225.87;1532;52;0
2022-07-01 18:10:00;225.78;226.13;225.05;225.41;1394;52;0
2022-07-01 18:20:00;225.41;225.71;224.28;224.64;1293;52;0
2022-07-01 18:30:00;224.68;225.84;224.68;225.64;1217;52;0
2022-07-01 18:40:00;225.64;226.36;224.97;225.0;1189;52;0
2022-07-01 18:50:00;225.08;225.08;223.37;223.65;1240;52;0
2022-07-01 19:00:00;223.6;224.05;222.87;223.99;1180;52;0
2022-07-01 19:10:00;223.95;224.81;223.49;224.6;1012;52;0
2022-07-01 19:20:00;224.59;224.82;223.94;224.18;1007;52;0
2022-07-01 19:30:00;224.18;224.28;223.12;223.17;920;52;0
2022-07-01 19:40:00;223.17;223.51;222.84;223.38;1000;52;0
2022-07-01 19:50:00;223.44;223.61;222.47;222.57;995;52;0
2022-07-01 20:00:00;222.57;222.72;221.85;222.23;1079;52;0
2022-07-01 20:10:00;222.23;222.85;221.98;222.66;1008;52;0
2022-07-01 20:20:00;222.54;223.34;222.45;223.28;894;52;0
2022-07-01 20:30:00;223.33;224.29;223.12;223.98;961;52;0
2022-07-01 20:40:00;223.98;224.31;223.6;224.26;917;52;0
2022-07-01 20:50:00;224.22;224.44;223.48;223.89;961;52;0
2022-07-01 21:00:00;223.87;223.9;222.58;222.79;1013;52;0
2022-07-01 21:10:00;222.79;223.3;222.57;223.3;914;52;0
2022-07-01 21:20:00;223.4;224.13;222.96;223.79;1020;52;0
2022-07-01 21:30:00;223.74;224.59;223.66;224.43;948;52;0
2022-07-01 21:40:00;224.42;224.81;224.11;224.6;750;52;0
2022-07-01 21:50:00;224.61;224.79;223.75;224.55;962;52;0
2022-07-01 22:00:00;224.55;224.65;223.51;224.42;990;52;0
2022-07-01 22:10:00;224.42;224.87;224.18;224.56;939;52;0
2022-07-01 22:20:00;224.56;224.79;224.11;224.54;965;52;0
2022-07-01 22:30:00;224.54;226.32;224.51;226.31;1158;52;0
2022-07-01 22:40:00;226.29;226.67;225.83;226.59;1184;52;0
2022-07-01 22:50:00;226.59;227.04;225.78;227.02;1340;52;0
2022-07-05 16:30:00;221.69;221.74;217.42;217.57;1596;52;0
2022-07-05 16:40:00;217.65;219.77;217.26;218.53;1888;52;0
2022-07-05 16:50:00;218.6;218.98;216.44;218.19;1744;52;0
2022-07-05 17:00:00;218.19;219.13;215.97;217.84;1583;52;0
2022-07-05 17:10:00;217.85;219.82;217.48;218.5;1610;52;0
2022-07-05 17:20:00;218.5;219.54;217.94;218.92;1469;52;0
2022-07-05 17:30:00;218.93;222.78;218.38;222.43;1592;52;0
2022-07-05 17:40:00;222.42;223.99;221.47;222.03;1559;52;0
2022-07-05 17:50:00;222.02;222.32;221.44;222.08;1332;52;0
2022-07-05 18:00:00;222.05;222.07;220.89;221.33;1267;52;0
2022-07-05 18:10:00;221.33;221.39;220.12;220.58;1269;52;0
2022-07-05 18:20:00;220.61;221.33;220.4;220.73;1141;52;0
2022-07-05 18:30:00;220.74;222.0;220.31;220.87;1090;52;0
2022-07-05 18:40:00;220.87;223.37;220.87;223.03;1238;52;0
2022-07-05 18:50:00;223.03;224.57;222.93;224.34;1216;52;0
2022-07-05 19:00:00;224.34;226.66;224.33;226.05;1377;52;0
2022-07-05 19:10:00;226.09;226.52;225.08;226.1;1201;52;0
2022-07-05 19:20:00;226.06;227.72;225.88;226.83;1228;52;0
2022-07-05 19:30:00;226.85;227.38;226.46;226.82;1044;52;0
2022-07-05 19:40:00;226.82;227.09;225.42;225.67;1149;52;0
2022-07-05 19:50:00;225.66;225.82;225.16;225.49;940;52;0
2022-07-05 20:00:00;225.49;226.85;225.41;226.55;919;52;0
2022-07-05 20:10:00;226.58;228.26;226.41;228.14;1056;52;0
2022-07-05 20:20:00;228.22;228.64;227.67;228.45;948;52;0
2022-07-05 20:30:00;228.45;230.32;228.32;230.13;1069;52;0
2022-07-05 20:40:00;230.15;230.86;228.83;229.26;1197;52;0
2022-07-05 20:50:00;229.26;229.42;228.77;229.17;800;52;0
2022-07-05 21:00:00;229.24;230.07;228.73;228.82;1082;52;0
2022-07-05 21:10:00;228.84;229.1;227.98;228.85;931;52;0
2022-07-05 21:20:00;228.91;230.41;228.68;229.98;1004;52;0
2022-07-05 21:30:00;229.98;231.7;229.82;231.64;1101;52;0
2022-07-05 21:40:00;231.66;231.92;230.57;230.86;975;52;0
2022-07-05 21:50:00;230.86;231.23;230.59;230.94;743;52;0
2022-07-05 22:00:00;230.84;231.61;230.01;231.61;1118;52;0
2022-07-05 22:10:00;231.65;231.65;230.32;230.48;984;52;0
2022-07-05 22:20:00;230.48;231.94;230.44;231.76;1056;52;0
2022-07-05 22:30:00;231.8;232.69;231.59;232.32;1055;52;0
2022-07-05 22:40:00;232.34;232.58;231.85;232.35;1038;52;0
2022-07-05 22:50:00;232.26;232.83;231.6;232.79;1246;52;0
2022-07-06 16:30:00;230.85;234.28;228.59;228.6;1745;52;0
2022-07-06 16:40:00;228.71;230.87;227.31;227.31;1848;52;0
2022-07-06 16:50:00;227.31;230.82;227.0;230.49;1803;52;0
2022-07-06 17:00:00;230.5;232.08;228.23;231.78;1604;52;0
2022-07-06 17:10:00;231.79;231.84;228.87;229.18;1495;52;0
2022-07-06 17:20:00;229.21;229.66;228.53;229.08;1284;52;0
2022-07-06 17:30:00;229.08;229.8;227.84;229.43;1453;52;0
2022-07-06 17:40:00;229.45;231.23;228.82;229.9;1375;52;0
2022-07-06 17:50:00;229.88;231.2;229.85;230.77;877;52;0
2022-07-06 18:00:00;230.78;231.34;229.64;230.01;1095;52;0
2022-07-06 18:10:00;230.01;230.83;229.32;230.73;1111;52;0
2022-07-06 18:20:00;230.72;230.84;229.04;229.1;1013;52;0
2022-07-06 18:30:00;229.08;229.23;227.39;227.68;1171;52;0
2022-07-06 18:40:00;227.69;227.97;227.12;227.4;1108;52;0
2022-07-06 18:50:00;227.4;228.04;227.28;227.86;1039;52;0
2022-07-06 19:00:00;227.86;228.54;227.46;228.35;956;52;0
2022-07-06 19:10:00;228.33;229.24;228.16;228.5;1027;52;0
2022-07-06 19:20:00;228.48;228.73;227.98;228.54;886;52;0
2022-07-06 19:30:00;228.51;229.04;228.33;228.76;761;52;0
2022-07-06 19:40:00;228.78;229.27;228.54;228.54;771;52;0
2022-07-06 19:50:00;228.53;228.92;228.14;228.81;730;52;0
2022-07-06 20:00:00;228.81;229.86;228.73;229.76;884;52;0
2022-07-06 20:10:00;229.75;230.0;229.56;229.72;856;52;0
2022-07-06 20:20:00;229.72;229.86;229.24;229.65;748;52;0
2022-07-06 20:30:00;229.65;230.27;229.59;229.93;778;52;0
2022-07-06 20:40:00;229.93;230.0;229.52;229.82;805;52;0
2022-07-06 20:50:00;229.82;229.91;229.38;229.75;564;52;0
2022-07-06 21:00:00;229.71;231.34;228.68;230.24;1326;52;0
2022-07-06 21:10:00;230.35;230.35;228.28;228.6;1112;52;0
2022-07-06 21:20:00;228.53;230.44;228.15;230.37;1119;52;0
2022-07-06 21:30:00;230.37;231.17;229.88;230.32;1164;52;0
2022-07-06 21:40:00;230.41;232.47;230.34;231.7;1156;52;0
2022-07-06 21:50:00;231.56;232.66;231.47;232.59;998;52;0
2022-07-06 22:00:00;232.67;232.68;231.28;231.87;1124;52;0
2022-07-06 22:10:00;231.89;232.68;231.83;232.59;935;52;0
2022-07-06 22:20:00;232.59;233.28;232.18;232.47;944;52;0
2022-07-06 22:30:00;232.52;233.29;232.14;232.24;937;52;0
2022-07-06 22:40:00;232.21;232.34;231.59;231.89;1114;52;0
2022-07-06 22:50:00;232.0;232.0;230.44;231.35;1238;52;0
2022-07-07 16:30:00;232.66;236.58;232.02;236.33;1707;52;0
2022-07-07 16:40:00;236.29;239.25;235.83;239.02;1760;52;0
2022-07-07 16:50:00;239.01;240.33;238.25;239.92;1593;52;0
2022-07-07 17:00:00;239.89;240.6;238.32;240.32;1656;52;0
2022-07-07 17:10:00;240.33;241.03;239.26;240.03;1681;52;0
2022-07-07 17:20:00;240.03;240.72;239.15;240.7;1637;52;0
2022-07-07 17:30:00;240.72;241.39;239.61;240.18;1512;52;0
2022-07-07 17:40:00;240.17;240.99;239.99;240.79;1401;52;0
2022-07-07 17:50:00;240.78;241.7;240.68;241.29;1466;52;0
2022-07-07 18:00:00;241.29;241.42;240.89;241.23;1262;52;0
2022-07-07 18:10:00;241.2;241.47;240.3;240.8;1286;52;0
2022-07-07 18:20:00;240.83;241.05;239.87;240.45;1307;52;0
2022-07-07 18:30:00;240.42;241.17;240.32;240.85;1157;52;0
2022-07-07 18:40:00;240.85;241.22;240.83;241.03;934;52;0
2022-07-07 18:50:00;240.98;241.39;240.6;241.15;945;52;0
2022-07-07 19:00:00;241.18;242.12;241.09;241.94;1217;52;0
2022-07-07 19:10:00;241.95;242.22;241.24;241.49;1382;52;0
2022-07-07 19:20:00;241.49;242.46;241.44;242.42;907;52;0
2022-07-07 19:30:00;242.44;242.91;242.08;242.59;1189;52;0
2022-07-07 19:40:00;242.58;243.06;242.4;242.81;1131;52;0
2022-07-07 19:50:00;242.81;244.1;242.51;244.01;1166;52;0
2022-07-07 20:00:00;243.97;244.67;243.82;244.54;1209;52;0
2022-07-07 20:10:00;244.54;244.55;243.57;244.04;1173;52;0
2022-07-07 20:20:00;244.03;244.18;242.94;243.1;992;52;0
2022-07-07 20:30:00;243.17;244.09;242.93;243.9;981;52;0
2022-07-07 20:40:00;243.88;244.28;243.74;243.81;958;52;0
2022-07-07 20:50:00;243.81;244.53;243.79;244.3;922;52;0
2022-07-07 21:00:00;244.29;244.72;244.23;244.67;1011;52;0
2022-07-07 21:10:00;244.68;245.1;244.2;244.45;924;52;0
2022-07-07 21:20:00;244.4;244.75;244.2;244.67;835;52;0
2022-07-07 21:30:00;244.67;244.92;243.91;244.37;912;52;0
2022-07-07 21:40:00;244.37;244.57;243.77;244.48;968;52;0
2022-07-07 21:50:00;244.56;244.57;244.13;244.21;820;52;0
2022-07-07 22:00:00;244.26;244.68;243.83;243.91;916;52;0
2022-07-07 22:10:00;243.91;244.32;243.85;244.18;867;52;0
2022-07-07 22:20:00;244.15;244.38;243.26;243.67;1066;52;0
2022-07-07 22:30:00;243.67;244.07;243.31;243.48;1086;52;0
2022-07-07 22:40:00;243.49;244.0;243.37;243.97;1074;52;0
2022-07-07 22:50:00;244.02;244.58;243.91;244.47;1252;52;0
2022-07-08 16:30:00;241.4;244.42;240.92;244.25;1665;52;0
2022-07-08 16:40:00;244.26;246.58;244.23;244.89;1942;52;0
2022-07-08 16:50:00;244.89;244.97;243.15;243.85;1660;52;0
2022-07-08 17:00:00;243.77;245.87;243.16;245.45;1575;52;0
2022-07-08 17:10:00;245.51;249.16;245.29;248.33;1796;52;0
2022-07-08 17:20:00;248.34;251.62;248.23;251.05;1794;52;0
2022-07-08 17:30:00;251.08;254.03;250.92;253.01;1700;52;0
2022-07-08 17:40:00;252.99;253.25;252.13;252.36;1598;52;0
2022-07-08 17:50:00;252.39;253.13;251.27;252.53;1669;52;0
2022-07-08 18:00:00;252.55;253.95;252.16;253.89;1487;52;0
2022-07-08 18:10:00;253.89;253.94;252.89;252.99;1287;52;0
2022-07-08 18:20:00;252.99;254.36;252.99;253.77;1335;52;0
2022-07-08 18:30:00;253.77;254.03;253.26;253.53;1129;52;0
2022-07-08 18:40:00;253.53;253.7;252.77;252.83;1104;52;0
2022-07-08 18:50:00;252.83;253.99;252.8;253.95;1053;52;0
2022-07-08 19:00:00;253.95;254.0;252.58;252.62;1202;52;0
2022-07-08 19:10:00;252.62;253.07;252.25;252.94;1085;52;0
2022-07-08 19:20:00;252.97;253.11;249.23;249.44;1366;52;0
2022-07-08 19:30:00;249.44;250.21;248.61;248.66;1474;52;0
2022-07-08 19:40:00;248.64;250.05;248.57;249.99;1345;52;0
2022-07-08 19:50:00;250.01;250.02;249.14;249.25;1128;52;0
2022-07-08 20:00:00;249.28;249.46;247.59;248.98;1225;52;0
