time;open;high;low;close;tick_volume;spread;real_volume
2023-05-25 16:36:00;184.84;185.48;184.67;185.19;194;39;0
2023-05-25 16:37:00;185.16;185.33;184.67;185.11;202;39;0
2023-05-25 16:38:00;185.11;185.51;184.82;185.45;176;41;0
2023-05-25 16:39:00;185.43;185.55;184.94;184.99;223;41;0
2023-05-25 16:40:00;184.98;185.25;184.46;185.0;210;39;0
2023-05-25 16:41:00;185.0;185.06;184.43;184.58;193;39;0
2023-05-25 16:42:00;184.56;184.62;183.68;183.82;192;39;0
2023-05-25 16:43:00;183.82;184.15;183.51;183.82;199;39;0
2023-05-25 16:44:00;183.75;183.97;183.55;183.55;191;39;0
2023-05-25 16:45:00;183.62;183.82;182.94;182.94;169;39;0
2023-05-25 16:46:00;182.94;183.24;182.76;182.91;176;39;0
2023-05-25 16:47:00;182.93;183.15;182.53;182.71;179;39;0
2023-05-25 16:48:00;182.7;183.03;182.64;182.71;146;39;0
2023-05-25 16:49:00;182.64;183.02;182.59;182.8;184;39;0
2023-05-25 16:50:00;182.82;182.88;182.39;182.54;165;39;0
2023-05-25 16:51:00;182.54;183.25;182.5;183.19;185;39;0
2023-05-25 16:52:00;183.18;183.53;183.11;183.26;160;39;0
2023-05-25 16:53:00;183.24;183.49;182.83;183.35;182;39;0
2023-05-25 16:54:00;183.35;183.77;183.35;183.71;160;39;0
2023-05-25 16:55:00;183.71;183.82;183.22;183.28;142;39;0
2023-05-25 16:56:00;183.28;183.72;182.9;183.5;157;39;0
2023-05-25 16:57:00;183.52;183.73;183.46;183.6;159;39;0
2023-05-25 16:58:00;183.59;183.6;183.2;183.29;142;39;0
2023-05-25 16:59:00;183.27;183.54;183.18;183.32;174;39;0
2023-05-25 17:00:00;183.31;183.89;183.27;183.66;183;39;0
2023-05-25 17:01:00;183.64;183.71;182.92;183.04;160;39;0
2023-05-25 17:02:00;183.04;183.1;182.62;182.97;143;39;0
2023-05-25 17:03:00;182.99;183.14;182.84;182.91;173;39;0
2023-05-25 17:04:00;182.9;182.95;182.67;182.67;129;39;0
2023-05-25 17:05:00;182.67;182.9;181.83;181.83;163;39;0
2023-05-25 17:06:00;181.83;182.0;181.75;181.92;138;39;0
2023-05-25 17:07:00;181.88;182.23;181.68;182.23;168;39;0
2023-05-25 17:08:00;182.23;182.32;181.93;182.03;170;39;0
2023-05-25 17:09:00;182.01;182.2;181.92;181.99;157;39;0
2023-05-25 17:10:00;182.0;182.03;181.71;181.85;112;39;0
2023-05-25 17:11:00;181.87;182.03;181.69;181.93;120;39;0
2023-05-25 17:12:00;181.91;181.95;181.07;181.07;154;39;0
2023-05-25 17:13:00;181.07;181.37;181.03;181.33;171;39;0
2023-05-25 17:14:00;181.33;181.33;180.71;180.91;149;39;0
2023-05-25 17:15:00;180.91;180.97;180.41;180.9;171;39;0
2023-05-25 17:16:00;180.94;181.12;180.85;181.09;174;39;0
2023-05-25 17:17:00;181.06;181.36;181.05;181.28;144;39;0
2023-05-25 17:18:00;181.28;181.5;181.15;181.41;169;39;0
2023-05-25 17:19:00;181.42;181.43;181.14;181.2;156;39;0
2023-05-25 17:20:00;181.17;181.42;181.06;181.28;165;39;0
2023-05-25 17:21:00;181.3;181.55;181.21;181.54;150;39;0
2023-05-25 17:22:00;181.54;181.54;181.13;181.52;119;39;0
2023-05-25 17:23:00;181.53;181.59;181.15;181.19;103;39;0
2023-05-25 17:24:00;181.18;181.25;180.94;181.06;111;39;0
2023-05-25 17:25:00;181.06;181.54;181.01;181.43;129;39;0
2023-05-25 17:26:00;181.42;181.97;181.42;181.92;126;39;0
2023-05-25 17:27:00;181.92;182.08;181.82;181.84;123;39;0
2023-05-25 17:28:00;181.84;182.16;181.83;182.12;128;39;0
2023-05-25 17:29:00;182.1;182.44;182.1;182.33;144;39;0
2023-05-25 17:30:00;182.35;182.46;182.12;182.24;130;39;0
2023-05-25 17:31:00;182.2;182.45;182.1;182.19;134;39;0
2023-05-25 17:32:00;182.18;182.61;181.97;182.5;99;39;0
2023-05-25 17:33:00;182.52;182.68;182.41;182.6;151;39;0
2023-05-25 17:34:00;182.58;182.81;182.45;182.79;169;39;0
2023-05-25 17:35:00;182.79;183.09;182.75;183.09;156;39;0
2023-05-25 17:36:00;183.1;183.25;182.99;183.24;92;39;0
2023-05-25 17:37:00;183.23;183.23;182.99;183.09;95;39;0
2023-05-25 17:38:00;183.09;183.39;183.01;183.32;115;39;0
2023-05-25 17:39:00;183.32;183.61;183.28;183.57;141;39;0
2023-05-25 17:40:00;183.58;183.95;183.54;183.9;114;39;0
2023-05-25 17:41:00;183.9;184.01;183.7;183.75;118;39;0
2023-05-25 17:42:00;183.75;183.8;183.57;183.69;143;39;0
2023-05-25 17:43:00;183.68;183.81;183.43;183.66;140;39;0
2023-05-25 17:44:00;183.66;183.81;183.63;183.77;92;39;0
2023-05-25 17:45:00;183.73;183.96;183.73;183.73;113;39;0
2023-05-25 17:46:00;183.77;184.33;183.74;184.26;124;39;0
2023-05-25 17:47:00;184.29;184.41;184.16;184.23;132;39;0
2023-05-25 17:48:00;184.23;184.4;184.16;184.18;128;39;0
2023-05-25 17:49:00;184.1;184.26;183.82;183.95;134;39;0
2023-05-25 17:50:00;183.95;184.19;183.95;184.07;110;39;0
2023-05-25 17:51:00;184.06;184.11;183.94;184.06;96;39;0
2023-05-25 17:52:00;184.05;184.08;183.66;183.73;135;39;0
2023-05-25 17:53:00;183.74;183.78;183.52;183.73;136;39;0
2023-05-25 17:54:00;183.75;183.81;183.63;183.75;125;39;0
2023-05-25 17:55:00;183.76;183.91;183.7;183.77;112;39;0
2023-05-25 17:56:00;183.77;184.15;183.76;183.91;118;39;0
2023-05-25 17:57:00;183.84;183.87;183.59;183.72;144;39;0
2023-05-25 17:58:00;183.72;183.91;183.7;183.87;133;39;0
2023-05-25 17:59:00;183.87;184.08;183.8;184.08;92;39;0
2023-05-25 18:00:00;184.08;184.2;183.73;183.95;116;39;0
2023-05-25 18:01:00;183.97;184.29;183.93;184.12;92;39;0
2023-05-25 18:02:00;184.15;184.18;183.85;184.05;92;39;0
2023-05-25 18:03:00;184.04;184.3;183.9;184.28;99;39;0
2023-05-25 18:04:00;184.27;184.3;184.09;184.22;93;39;0
2023-05-25 18:05:00;184.22;184.37;184.1;184.16;102;39;0
2023-05-25 18:06:00;184.13;184.29;184.02;184.15;101;39;0
2023-05-25 18:07:00;184.16;184.57;184.16;184.27;146;39;0
2023-05-25 18:08:00;184.26;184.29;183.98;184.08;115;39;0
2023-05-25 18:09:00;184.06;184.13;183.76;183.93;109;39;0
2023-05-25 18:10:00;183.92;184.13;183.85;184.01;93;39;0
2023-05-25 18:11:00;184.01;184.27;183.9;184.27;117;39;0
2023-05-25 18:12:00;184.27;184.74;184.27;184.36;134;39;0
2023-05-25 18:13:00;184.33;184.43;184.18;184.21;55;39;0
2023-05-25 18:14:00;184.22;184.42;184.21;184.37;86;39;0
2023-05-25 18:15:00;184.41;184.74;184.41;184.69;100;39;0
2023-05-25 18:16:00;184.69;184.75;184.32;184.33;120;39;0
2023-05-25 18:17:00;184.33;184.41;183.98;183.98;107;39;0
2023-05-25 18:18:00;183.98;184.54;183.98;184.5;128;39;0
2023-05-25 18:19:00;184.5;184.69;184.4;184.51;100;39;0
2023-05-25 18:20:00;184.48;184.65;184.45;184.51;111;39;0
2023-05-25 18:21:00;184.48;184.66;184.26;184.48;86;39;0
2023-05-25 18:22:00;184.48;184.69;184.46;184.55;87;39;0
2023-05-25 18:23:00;184.56;184.8;184.44;184.45;86;39;0
2023-05-25 18:24:00;184.53;184.71;184.33;184.4;117;39;0
2023-05-25 18:25:00;184.41;184.64;184.4;184.63;97;39;0
2023-05-25 18:26:00;184.64;184.67;184.43;184.52;160;39;0
2023-05-25 18:27:00;184.53;184.78;184.15;184.18;138;39;0
2023-05-25 18:28:00;184.18;184.36;184.13;184.15;138;39;0
2023-05-25 18:29:00;184.18;184.3;184.13;184.19;95;39;0
2023-05-25 18:30:00;184.2;184.23;183.89;183.89;139;39;0
2023-05-25 18:31:00;183.93;184.02;183.62;183.68;138;39;0
2023-05-25 18:32:00;183.68;183.9;183.68;183.82;80;39;0
2023-05-25 18:33:00;183.78;183.85;183.58;183.63;93;39;0
2023-05-25 18:34:00;183.62;183.62;183.3;183.35;120;39;0
2023-05-25 18:35:00;183.36;183.52;183.23;183.35;156;39;0
2023-05-25 18:36:00;183.35;183.77;183.35;183.67;79;39;0
2023-05-25 18:37:00;183.67;184.0;183.61;184.0;83;39;0
2023-05-25 18:38:00;184.0;184.01;183.81;183.86;81;39;0
2023-05-25 18:39:00;183.85;183.89;183.73;183.84;77;39;0
2023-05-25 18:40:00;183.84;183.85;183.45;183.48;108;39;0
2023-05-25 18:41:00;183.48;183.65;183.34;183.64;121;39;0
2023-05-25 18:42:00;183.65;183.78;183.62;183.69;106;39;0
2023-05-25 18:43:00;183.69;183.8;183.56;183.72;100;39;0
2023-05-25 18:44:00;183.69;183.69;183.48;183.64;128;39;0
2023-05-25 18:45:00;183.63;183.99;183.51;183.93;82;39;0
2023-05-25 18:46:00;183.89;183.89;183.62;183.67;82;39;0
2023-05-25 18:47:00;183.64;183.88;183.58;183.7;73;39;0
2023-05-25 18:48:00;183.68;183.72;183.48;183.51;81;39;0
2023-05-25 18:49:00;183.51;183.77;183.5;183.67;88;39;0
2023-05-25 18:50:00;183.66;183.71;183.59;183.6;64;39;0
2023-05-25 18:51:00;183.6;183.82;183.52;183.82;86;39;0
2023-05-25 18:52:00;183.82;184.22;183.78;184.2;63;39;0
2023-05-25 18:53:00;184.18;184.34;184.16;184.26;124;39;0
2023-05-25 18:54:00;184.27;184.3;184.07;184.15;93;39;0
2023-05-25 18:55:00;184.14;184.41;184.14;184.23;92;39;0
2023-05-25 18:56:00;184.24;184.24;183.87;183.96;105;39;0
2023-05-25 18:57:00;183.95;184.04;183.82;184.02;86;39;0
2023-05-25 18:58:00;184.01;184.17;183.97;184.15;117;39;0
2023-05-25 18:59:00;184.14;184.43;184.13;184.29;113;39;0
2023-05-25 19:00:00;184.31;184.39;184.27;184.35;136;39;0
2023-05-25 19:01:00;184.36;184.57;184.32;184.48;116;39;0
2023-05-25 19:02:00;184.49;184.59;184.44;184.58;78;39;0
2023-05-25 19:03:00;184.58;184.66;184.48;184.54;110;39;0
2023-05-25 19:04:00;184.54;184.6;184.47;184.57;93;39;0
2023-05-25 19:05:00;184.58;184.62;184.33;184.42;117;39;0
2023-05-25 19:06:00;184.43;184.54;184.39;184.51;113;39;0
2023-05-25 19:07:00;184.51;184.58;184.44;184.51;112;39;0
2023-05-25 19:08:00;184.51;184.54;184.16;184.25;82;39;0
2023-05-25 19:09:00;184.24;184.29;184.13;184.14;72;39;0
2023-05-25 19:10:00;184.14;184.41;184.14;184.33;93;39;0
2023-05-25 19:11:00;184.33;184.36;184.24;184.27;97;39;0
2023-05-25 19:12:00;184.24;184.4;184.04;184.07;119;39;0
2023-05-25 19:13:00;184.06;184.21;184.03;184.21;101;39;0
2023-05-25 19:14:00;184.21;184.28;184.1;184.22;112;39;0
2023-05-25 19:15:00;184.24;184.27;184.13;184.25;113;39;0
2023-05-25 19:16:00;184.24;184.3;184.17;184.26;121;39;0
2023-05-25 19:17:00;184.26;184.32;184.02;184.04;71;39;0
2023-05-25 19:18:00;184.04;184.11;183.81;183.93;92;39;0
2023-05-25 19:19:00;183.94;183.95;183.77;183.85;85;39;0
2023-05-25 19:20:00;183.85;183.91;183.77;183.87;102;39;0
2023-05-25 19:21:00;183.82;184.08;183.73;184.05;102;39;0
2023-05-25 19:22:00;184.07;184.34;184.03;184.31;125;39;0
2023-05-25 19:23:00;184.32;184.49;184.21;184.47;123;39;0
2023-05-25 19:24:00;184.48;184.79;184.43;184.73;99;39;0
2023-05-25 19:25:00;184.69;185.08;184.69;184.94;114;39;0
2023-05-25 19:26:00;184.94;185.0;184.82;184.9;103;41;0
2023-05-25 19:27:00;184.9;185.05;184.84;184.88;97;41;0
2023-05-25 19:28:00;184.89;184.97;184.85;184.93;114;41;0
2023-05-25 19:29:00;184.93;185.1;184.89;185.0;132;41;0
2023-05-25 19:30:00;185.02;185.21;184.88;184.93;113;41;0
2023-05-25 19:31:00;184.93;185.14;184.93;185.08;139;41;0
2023-05-25 19:32:00;185.09;185.12;184.85;184.97;147;41;0
2023-05-25 19:33:00;184.96;185.05;184.85;184.89;116;41;0
2023-05-25 19:34:00;184.88;184.96;184.62;184.75;155;39;0
2023-05-25 19:35:00;184.75;184.96;184.75;184.86;97;40;0
2023-05-25 19:36:00;184.86;185.12;184.86;184.94;96;41;0
2023-05-25 19:37:00;184.96;185.04;184.95;185.0;84;41;0
2023-05-25 19:38:00;185.0;185.0;184.91;184.96;91;41;0
2023-05-25 19:39:00;184.96;185.14;184.95;185.11;90;41;0
2023-05-25 19:40:00;185.12;185.29;184.98;185.27;88;41;0
2023-05-25 19:41:00;185.26;185.27;185.09;185.13;123;41;0
2023-05-25 19:42:00;185.13;185.2;185.02;185.05;90;41;0
2023-05-25 19:43:00;185.05;185.27;185.05;185.27;69;41;0
2023-05-25 19:44:00;185.28;185.32;185.17;185.27;79;41;0
2023-05-25 19:45:00;185.25;185.39;185.25;185.38;92;41;0
2023-05-25 19:46:00;185.38;185.4;185.21;185.32;93;41;0
2023-05-25 19:47:00;185.31;185.39;185.26;185.36;90;41;0
2023-05-25 19:48:00;185.36;185.36;185.24;185.27;103;41;0
2023-05-25 19:49:00;185.26;185.31;185.06;185.17;119;41;0
2023-05-25 19:50:00;185.17;185.17;185.0;185.07;115;41;0
2023-05-25 19:51:00;185.08;185.23;185.0;185.15;111;41;0
2023-05-25 19:52:00;185.16;185.16;184.93;185.05;82;41;0
2023-05-25 19:53:00;185.04;185.13;184.96;185.04;78;41;0
2023-05-25 19:54:00;185.02;185.1;184.87;184.88;113;41;0
2023-05-25 19:55:00;184.82;184.99;184.78;184.98;76;40;0
2023-05-25 19:56:00;184.98;185.1;184.92;185.06;81;41;0
2023-05-25 19:57:00;185.06;185.07;184.54;184.56;111;39;0
2023-05-25 19:58:00;184.57;184.6;184.51;184.57;80;39;0
2023-05-25 19:59:00;184.57;184.57;184.18;184.19;115;39;0
2023-05-25 20:00:00;184.21;184.35;184.21;184.23;79;39;0
2023-05-25 20:01:00;184.27;184.29;184.1;184.15;49;39;0
2023-05-25 20:02:00;184.15;184.18;183.94;184.1;119;39;0
2023-05-25 20:03:00;184.12;184.27;184.05;184.21;109;39;0
2023-05-25 20:04:00;184.21;184.24;184.15;184.23;60;39;0
2023-05-25 20:05:00;184.23;184.31;183.92;183.97;86;39;0
2023-05-25 20:06:00;183.95;184.13;183.92;184.03;85;39;0
2023-05-25 20:07:00;184.05;184.14;183.99;184.11;65;39;0
2023-05-25 20:08:00;184.08;184.1;183.93;184.06;68;39;0
2023-05-25 20:09:00;184.06;184.09;183.99;184.02;70;39;0
2023-05-25 20:10:00;184.03;184.13;183.99;184.0;56;39;0
2023-05-25 20:11:00;184.0;184.2;184.0;184.13;54;39;0
2023-05-25 20:12:00;184.13;184.24;184.1;184.24;82;39;0
2023-05-25 20:13:00;184.24;184.31;184.07;184.09;88;39;0
2023-05-25 20:14:00;184.08;184.1;183.83;183.84;75;39;0
2023-05-25 20:15:00;183.83;184.05;183.74;183.95;116;39;0
2023-05-25 20:16:00;183.95;184.11;183.91;183.92;72;39;0
2023-05-25 20:17:00;183.91;183.96;183.83;183.94;88;39;0
2023-05-25 20:18:00;183.94;184.13;183.88;184.09;88;39;0
2023-05-25 20:19:00;184.07;184.09;183.89;183.99;60;39;0
2023-05-25 20:20:00;183.99;184.24;183.99;184.23;56;39;0
2023-05-25 20:21:00;184.24;184.24;184.09;184.23;76;39;0
2023-05-25 20:22:00;184.19;184.24;184.1;184.19;81;39;0
2023-05-25 20:23:00;184.18;184.27;184.09;184.25;112;39;0
2023-05-25 20:24:00;184.25;184.27;184.16;184.16;54;39;0
2023-05-25 20:25:00;184.17;184.17;183.92;184.0;73;39;0
2023-05-25 20:26:00;184.0;184.14;183.92;184.06;74;39;0
2023-05-25 20:27:00;184.06;184.21;183.99;184.19;140;39;0
2023-05-25 20:28:00;184.2;184.22;183.97;184.05;97;39;0
2023-05-25 20:29:00;184.05;184.14;184.02;184.07;100;39;0
2023-05-25 20:30:00;184.09;184.15;184.04;184.11;86;39;0
2023-05-25 20:31:00;184.11;184.11;183.92;184.03;83;39;0
2023-05-25 20:32:00;184.04;184.17;183.99;184.05;66;39;0
2023-05-25 20:33:00;184.02;184.06;183.87;183.96;95;39;0
2023-05-25 20:34:00;183.96;184.31;183.96;184.3;94;39;0
2023-05-25 20:35:00;184.31;184.53;184.31;184.43;106;39;0
2023-05-25 20:36:00;184.42;184.45;184.29;184.43;111;39;0
2023-05-25 20:37:00;184.44;184.46;184.29;184.35;113;39;0
2023-05-25 20:38:00;184.36;184.4;184.25;184.33;125;39;0
2023-05-25 20:39:00;184.31;184.39;184.29;184.37;77;39;0
2023-05-25 20:40:00;184.39;184.42;184.31;184.32;61;39;0
2023-05-25 20:41:00;184.32;184.36;184.14;184.24;83;39;0
2023-05-25 20:42:00;184.24;184.34;184.07;184.3;70;39;0
2023-05-25 20:43:00;184.3;184.43;184.26;184.41;71;39;0
2023-05-25 20:44:00;184.39;184.42;184.31;184.34;49;39;0
2023-05-25 20:45:00;184.34;184.45;184.31;184.42;107;39;0
2023-05-25 20:46:00;184.41;184.6;184.4;184.6;82;39;0
2023-05-25 20:47:00;184.58;184.59;184.44;184.52;56;39;0
2023-05-25 20:48:00;184.52;184.59;184.38;184.4;62;39;0
2023-05-25 20:49:00;184.4;184.62;184.35;184.59;73;39;0
2023-05-25 20:50:00;184.6;184.67;184.53;184.55;78;39;0
2023-05-25 20:51:00;184.55;184.56;184.41;184.46;79;39;0
2023-05-25 20:52:00;184.46;184.62;184.42;184.61;60;39;0
2023-05-25 20:53:00;184.61;184.66;184.53;184.62;60;39;0
2023-05-25 20:54:00;184.56;184.66;184.52;184.57;63;39;0
2023-05-25 20:55:00;184.6;184.75;184.57;184.62;79;39;0
2023-05-25 20:56:00;184.63;184.64;184.52;184.58;82;39;0
2023-05-25 20:57:00;184.59;184.63;184.51;184.59;73;39;0
2023-05-25 20:58:00;184.55;184.79;184.53;184.76;84;39;0
2023-05-25 20:59:00;184.76;184.87;184.73;184.76;93;39;0
2023-05-25 21:00:00;184.78;185.38;184.78;185.23;158;40;0
2023-05-25 21:01:00;185.24;185.39;185.17;185.24;141;41;0
2023-05-25 21:02:00;185.24;185.28;185.07;185.12;128;41;0
2023-05-25 21:03:00;185.12;185.13;184.88;185.0;110;41;0
2023-05-25 21:04:00;185.01;185.15;184.97;185.09;121;41;0
2023-05-25 21:05:00;185.09;185.1;184.86;184.92;93;41;0
2023-05-25 21:06:00;184.92;184.94;184.73;184.91;91;39;0
2023-05-25 21:07:00;184.94;185.39;184.93;185.27;102;41;0
2023-05-25 21:08:00;185.28;185.29;184.93;184.93;94;41;0
2023-05-25 21:09:00;184.95;185.17;184.93;185.15;113;41;0
2023-05-25 21:10:00;185.16;185.21;185.09;185.09;93;41;0
2023-05-25 21:11:00;185.09;185.17;185.01;185.13;104;41;0
2023-05-25 21:12:00;185.13;185.25;185.07;185.17;76;41;0
2023-05-25 21:13:00;185.17;185.27;185.1;185.22;113;41;0
2023-05-25 21:14:00;185.23;185.36;185.19;185.35;87;41;0
2023-05-25 21:15:00;185.34;185.4;185.3;185.38;109;41;0
2023-05-25 21:16:00;185.4;185.41;185.3;185.36;71;41;0
2023-05-25 21:17:00;185.37;185.5;185.2;185.3;90;41;0
2023-05-25 21:18:00;185.28;185.36;185.22;185.26;97;41;0
2023-05-25 21:19:00;185.25;185.39;185.24;185.39;101;41;0
2023-05-25 21:20:00;185.4;185.56;185.3;185.32;105;41;0
2023-05-25 21:21:00;185.3;185.37;185.0;185.16;112;41;0
2023-05-25 21:22:00;185.17;185.25;185.12;185.16;71;41;0
2023-05-25 21:23:00;185.17;185.24;185.04;185.21;104;41;0
2023-05-25 21:24:00;185.22;185.22;184.92;185.0;103;41;0
2023-05-25 21:25:00;184.98;184.99;184.75;184.77;105;39;0
2023-05-25 21:26:00;184.78;184.99;184.78;184.99;96;39;0
2023-05-25 21:27:00;184.98;184.99;184.81;184.82;79;41;0
2023-05-25 21:28:00;184.84;184.84;184.72;184.79;113;39;0
2023-05-25 21:29:00;184.79;184.8;184.52;184.52;98;39;0
2023-05-25 21:30:00;184.53;184.57;184.41;184.43;93;39;0
2023-05-25 21:31:00;184.43;184.49;184.23;184.25;94;39;0
2023-05-25 21:32:00;184.26;184.45;184.21;184.33;116;39;0
2023-05-25 21:33:00;184.34;184.36;184.03;184.05;135;39;0
2023-05-25 21:34:00;184.05;184.22;183.94;184.2;115;39;0
2023-05-25 21:35:00;184.17;184.24;184.06;184.18;107;39;0
2023-05-25 21:36:00;184.18;184.22;184.06;184.12;106;39;0
2023-05-25 21:37:00;184.13;184.18;184.0;184.06;105;39;0
2023-05-25 21:38:00;184.02;184.1;183.99;184.09;80;39;0
2023-05-25 21:39:00;184.09;184.13;183.97;184.02;85;39;0
2023-05-25 21:40:00;184.01;184.19;183.99;184.11;103;39;0
2023-05-25 21:41:00;184.1;184.12;184.02;184.04;121;39;0
2023-05-25 21:42:00;184.04;184.08;183.68;183.72;125;39;0
2023-05-25 21:43:00;183.72;183.77;183.64;183.74;166;39;0
2023-05-25 21:44:00;183.75;183.8;183.66;183.66;115;39;0
2023-05-25 21:45:00;183.64;183.64;183.51;183.62;64;39;0
2023-05-25 21:46:00;183.61;183.61;183.4;183.5;75;39;0
2023-05-25 21:47:00;183.5;183.53;183.34;183.48;119;39;0
2023-05-25 21:48:00;183.49;183.68;183.45;183.65;127;39;0
2023-05-25 21:49:00;183.64;183.73;183.42;183.54;138;39;0
2023-05-25 21:50:00;183.55;183.69;183.52;183.63;149;39;0
2023-05-25 21:51:00;183.62;183.62;183.34;183.35;118;39;0
2023-05-25 21:52:00;183.34;183.58;183.31;183.55;135;39;0
2023-05-25 21:53:00;183.56;183.6;183.44;183.53;115;39;0
2023-05-25 21:54:00;183.5;183.54;183.39;183.44;128;39;0
2023-05-25 21:55:00;183.42;183.51;183.22;183.24;89;39;0
2023-05-25 21:56:00;183.18;183.25;183.12;183.17;76;39;0
2023-05-25 21:57:00;183.17;183.24;182.85;182.92;120;39;0
