time;open;high;low;close;tick_volume;spread;real_volume
2023-05-24 22:30:00;305.05;305.25;304.87;305.0;110;65;0
2023-05-24 22:31:00;304.96;305.4;304.96;305.3;111;65;0
2023-05-24 22:32:00;305.29;305.75;305.21;305.63;111;65;0
2023-05-24 22:33:00;305.64;305.65;304.86;305.18;108;65;0
2023-05-24 22:34:00;305.18;305.41;304.95;305.1;71;65;0
2023-05-24 22:35:00;305.18;305.23;304.23;304.28;91;63;0
2023-05-24 22:36:00;304.23;304.29;303.93;304.14;109;64;0
2023-05-24 22:37:00;304.13;304.13;303.6;303.81;103;63;0
2023-05-24 22:38:00;303.7;303.9;303.19;303.58;105;63;0
2023-05-24 22:39:00;303.58;303.79;303.43;303.74;73;63;0
2023-05-24 22:40:00;303.81;304.08;303.63;304.08;94;63;0
2023-05-24 22:41:00;304.08;304.09;303.75;303.9;63;63;0
2023-05-24 22:42:00;303.79;304.05;303.75;303.78;66;63;0
2023-05-24 22:43:00;303.8;304.12;303.74;303.82;77;63;0
2023-05-24 22:44:00;303.76;303.79;303.07;303.1;90;63;0
2023-05-24 22:45:00;303.1;303.62;302.83;303.53;121;63;0
2023-05-24 22:46:00;303.52;303.8;303.32;303.75;101;63;0
2023-05-24 22:47:00;303.75;304.5;303.7;304.45;89;63;0
2023-05-24 22:48:00;304.45;304.76;304.41;304.71;105;64;0
2023-05-24 22:49:00;304.77;304.87;304.39;304.87;78;64;0
2023-05-24 22:50:00;304.86;304.86;304.28;304.5;125;63;0
2023-05-24 22:51:00;304.51;304.6;303.96;304.12;118;63;0
2023-05-24 22:52:00;304.2;304.44;303.96;304.18;125;63;0
2023-05-24 22:53:00;304.12;304.48;304.1;304.22;100;63;0
2023-05-24 22:54:00;304.22;305.16;304.2;305.04;108;63;0
2023-05-24 22:55:00;305.06;305.16;304.68;304.85;109;65;0
2023-05-24 22:56:00;304.85;305.43;304.69;305.38;85;65;0
2023-05-24 22:57:00;305.38;305.66;305.38;305.46;96;65;0
2023-05-24 22:58:00;305.53;305.65;304.93;305.0;112;65;0
2023-05-24 22:59:00;305.0;305.0;304.42;304.7;151;64;0
2023-05-25 16:31:00;379.25;381.67;375.94;381.67;246;84;0
2023-05-25 16:32:00;381.59;382.51;380.15;380.42;226;81;0
2023-05-25 16:33:00;380.42;380.42;372.76;373.64;224;79;0
2023-05-25 16:34:00;374.08;376.46;373.09;375.74;231;84;0
2023-05-25 16:35:00;375.69;376.22;371.5;371.95;202;78;0
2023-05-25 16:36:00;371.88;373.2;369.97;372.13;214;77;0
2023-05-25 16:37:00;371.56;372.56;370.16;370.22;222;77;0
2023-05-25 16:38:00;370.24;370.88;365.89;366.03;217;78;0
2023-05-25 16:39:00;365.99;369.38;365.88;369.09;244;82;0
2023-05-25 16:40:00;369.17;373.2;369.06;373.17;230;82;0
2023-05-25 16:41:00;373.42;375.07;373.08;374.19;203;78;0
2023-05-25 16:42:00;374.08;376.87;373.76;376.77;238;79;0
2023-05-25 16:43:00;376.68;378.79;376.59;378.79;224;79;0
2023-05-25 16:44:00;378.79;380.23;377.62;379.33;243;79;0
2023-05-25 16:45:00;379.31;379.42;376.4;376.42;207;81;0
2023-05-25 16:46:00;376.41;377.98;375.69;377.63;193;79;0
2023-05-25 16:47:00;377.63;378.18;376.19;377.96;192;79;0
2023-05-25 16:48:00;378.08;378.34;375.34;376.19;200;79;0
2023-05-25 16:49:00;375.88;377.98;375.73;376.32;203;83;0
2023-05-25 16:50:00;376.28;376.49;373.63;374.42;207;81;0
2023-05-25 16:51:00;374.29;376.12;373.79;375.62;189;79;0
2023-05-25 16:52:00;375.61;376.62;375.1;375.84;207;83;0
2023-05-25 16:53:00;375.84;377.38;375.32;376.29;208;79;0
2023-05-25 16:54:00;376.2;377.36;376.2;377.05;177;79;0
2023-05-25 16:55:00;377.17;378.65;376.91;378.3;200;80;0
2023-05-25 16:56:00;378.39;379.54;377.72;379.07;222;79;0
2023-05-25 16:57:00;379.08;379.36;378.28;379.22;190;80;0
2023-05-25 16:58:00;379.23;379.23;377.62;377.92;178;82;0
2023-05-25 16:59:00;377.92;379.47;377.83;379.09;186;79;0
2023-05-25 17:00:00;378.94;382.98;378.59;382.98;212;79;0
2023-05-25 17:01:00;382.98;384.37;382.91;383.0;186;79;0
2023-05-25 17:02:00;382.95;383.96;381.66;383.44;198;79;0
2023-05-25 17:03:00;383.62;384.34;382.35;383.77;179;79;0
2023-05-25 17:04:00;383.76;384.17;382.51;383.62;160;81;0
2023-05-25 17:05:00;383.64;384.28;381.35;381.35;192;80;0
2023-05-25 17:06:00;381.45;381.99;380.22;381.41;184;79;0
2023-05-25 17:07:00;381.39;381.49;380.1;381.09;172;81;0
2023-05-25 17:08:00;381.09;382.43;380.75;381.42;177;79;0
2023-05-25 17:09:00;381.34;382.3;380.88;381.55;173;80;0
2023-05-25 17:10:00;381.53;381.82;380.86;381.42;148;79;0
2023-05-25 17:11:00;381.42;382.44;381.32;381.99;167;79;0
2023-05-25 17:12:00;381.96;381.96;379.04;379.2;174;79;0
2023-05-25 17:13:00;379.12;380.38;376.37;379.99;170;82;0
2023-05-25 17:14:00;379.96;380.7;379.67;379.79;137;80;0
2023-05-25 17:15:00;379.8;380.51;379.28;379.43;144;81;0
2023-05-25 17:16:00;379.58;380.18;379.02;379.37;148;83;0
2023-05-25 17:17:00;379.37;379.47;378.7;379.21;158;81;0
2023-05-25 17:18:00;379.14;381.39;379.14;381.37;181;79;0
2023-05-25 17:19:00;381.45;382.37;381.13;381.72;200;81;0
2023-05-25 17:20:00;381.71;382.38;380.59;381.14;175;82;0
2023-05-25 17:21:00;381.13;381.99;380.31;381.72;185;81;0
2023-05-25 17:22:00;381.72;382.35;380.97;381.53;167;79;0
2023-05-25 17:23:00;381.56;381.68;379.41;379.66;145;82;0
2023-05-25 17:24:00;379.6;380.59;379.47;379.48;158;82;0
2023-05-25 17:25:00;379.53;380.29;378.7;379.89;167;80;0
2023-05-25 17:26:00;379.9;381.06;379.9;380.89;179;80;0
2023-05-25 17:27:00;380.87;381.63;380.81;381.39;165;82;0
2023-05-25 17:28:00;381.3;382.33;381.21;382.32;164;80;0
2023-05-25 17:29:00;382.22;383.39;382.22;383.11;174;79;0
2023-05-25 17:30:00;383.12;383.77;381.7;382.15;169;79;0
2023-05-25 17:31:00;382.15;382.38;381.16;381.57;145;81;0
2023-05-25 17:32:00;381.56;381.93;380.85;381.85;138;81;0
2023-05-25 17:33:00;381.8;381.86;380.43;380.84;124;80;0
2023-05-25 17:34:00;380.82;381.54;380.59;381.52;138;79;0
2023-05-25 17:35:00;381.63;381.65;381.05;381.38;121;79;0
2023-05-25 17:36:00;381.38;381.58;380.45;380.66;162;79;0
2023-05-25 17:37:00;380.49;380.49;379.5;379.66;140;79;0
2023-05-25 17:38:00;379.6;381.38;379.52;380.83;162;79;0
2023-05-25 17:39:00;380.77;381.54;380.42;381.31;135;79;0
2023-05-25 17:40:00;381.31;381.96;381.2;381.59;151;80;0
2023-05-25 17:41:00;381.6;381.6;380.85;381.26;128;79;0
2023-05-25 17:42:00;381.26;381.26;380.2;380.27;141;80;0
2023-05-25 17:43:00;380.27;381.14;380.14;381.03;115;79;0
2023-05-25 17:44:00;381.01;381.75;380.9;381.57;130;79;0
2023-05-25 17:45:00;381.59;381.86;381.22;381.58;130;79;0
2023-05-25 17:46:00;381.6;382.29;381.46;382.09;137;79;0
2023-05-25 17:47:00;382.07;383.73;381.94;383.66;191;79;0
2023-05-25 17:48:00;383.77;384.04;383.12;383.12;158;79;0
2023-05-25 17:49:00;383.12;383.12;381.52;382.36;142;79;0
2023-05-25 17:50:00;382.34;382.84;381.89;381.89;129;81;0
2023-05-25 17:51:00;381.88;382.47;381.88;382.39;88;81;0
2023-05-25 17:52:00;382.39;382.84;381.4;381.84;134;79;0
2023-05-25 17:53:00;381.84;382.36;381.65;382.17;109;82;0
2023-05-25 17:54:00;382.17;382.77;381.93;382.36;107;82;0
2023-05-25 17:55:00;382.34;382.88;382.2;382.53;111;79;0
2023-05-25 17:56:00;382.53;382.57;381.72;381.92;107;81;0
2023-05-25 17:57:00;381.9;382.32;381.12;382.18;132;79;0
2023-05-25 17:58:00;382.18;382.94;381.79;381.82;114;79;0
2023-05-25 17:59:00;381.87;381.88;381.32;381.32;122;80;0
2023-05-25 18:00:00;381.34;381.65;380.16;380.9;144;81;0
2023-05-25 18:01:00;380.9;381.32;380.85;381.09;101;79;0
2023-05-25 18:02:00;381.09;381.4;380.63;381.25;123;79;0
2023-05-25 18:03:00;381.34;381.51;380.47;381.35;135;79;0
2023-05-25 18:04:00;381.33;381.42;380.26;380.78;112;80;0
2023-05-25 18:05:00;380.81;381.07;380.07;380.11;107;79;0
2023-05-25 18:06:00;380.11;382.85;379.98;382.71;165;79;0
2023-05-25 18:07:00;382.78;384.11;382.26;382.69;161;80;0
2023-05-25 18:08:00;382.6;383.76;382.11;383.66;128;79;0
2023-05-25 18:09:00;383.59;383.92;383.23;383.82;145;81;0
2023-05-25 18:10:00;383.98;384.95;383.82;384.43;174;79;0
2023-05-25 18:11:00;384.43;385.22;384.32;384.42;162;81;0
2023-05-25 18:12:00;384.47;387.05;384.37;386.84;193;82;0
2023-05-25 18:13:00;386.84;388.33;386.84;388.23;185;82;0
2023-05-25 18:14:00;388.27;388.94;388.09;388.83;202;81;0
2023-05-25 18:15:00;388.94;389.54;388.33;388.4;169;81;0
2023-05-25 18:16:00;388.49;388.61;387.25;387.49;134;81;0
2023-05-25 18:17:00;387.48;387.7;387.22;387.27;138;81;0
2023-05-25 18:18:00;387.28;388.37;387.23;388.28;129;82;0
2023-05-25 18:19:00;388.49;389.03;387.79;388.03;135;82;0
2023-05-25 18:20:00;388.01;388.79;387.77;388.62;121;81;0
2023-05-25 18:21:00;388.62;389.14;388.62;388.93;116;81;0
2023-05-25 18:22:00;389.03;389.34;388.6;388.61;116;81;0
2023-05-25 18:23:00;388.61;389.56;388.61;389.49;156;81;0
2023-05-25 18:24:00;389.49;391.99;389.49;391.58;202;81;0
2023-05-25 18:25:00;391.58;392.99;391.55;392.64;180;81;0
2023-05-25 18:26:00;392.62;393.9;392.53;393.78;162;81;0
2023-05-25 18:27:00;393.86;394.37;390.86;390.97;164;81;0
2023-05-25 18:28:00;390.97;391.39;388.76;389.23;183;82;0
2023-05-25 18:29:00;389.28;389.56;388.67;388.94;127;81;0
2023-05-25 18:30:00;389.01;390.28;389.01;389.78;140;83;0
2023-05-25 18:31:00;389.78;390.51;387.86;388.11;154;82;0
2023-05-25 18:32:00;388.05;388.39;387.02;387.12;149;82;0
2023-05-25 18:33:00;386.84;388.07;386.83;387.78;146;81;0
2023-05-25 18:34:00;387.67;388.19;387.67;388.0;97;83;0
2023-05-25 18:35:00;387.98;388.93;387.54;388.24;152;83;0
2023-05-25 18:36:00;388.24;388.52;387.81;388.04;116;82;0
2023-05-25 18:37:00;388.04;389.13;387.61;389.13;127;81;0
2023-05-25 18:38:00;389.13;389.2;388.0;388.21;112;81;0
2023-05-25 18:39:00;388.21;388.32;387.71;387.99;118;81;0
2023-05-25 18:40:00;388.0;388.75;387.41;388.16;129;83;0
2023-05-25 18:41:00;388.16;388.51;387.91;388.27;109;81;0
2023-05-25 18:42:00;388.19;388.52;388.05;388.26;116;81;0
2023-05-25 18:43:00;388.26;389.01;388.07;388.98;140;81;0
2023-05-25 18:44:00;388.98;388.98;387.71;387.71;100;83;0
2023-05-25 18:45:00;387.74;388.32;387.54;388.03;110;83;0
2023-05-25 18:46:00;388.0;388.62;387.53;388.43;116;82;0
2023-05-25 18:47:00;388.4;388.6;388.19;388.22;110;82;0
2023-05-25 18:48:00;388.22;388.3;387.69;387.69;94;81;0
2023-05-25 18:49:00;387.77;388.22;387.61;388.22;106;81;0
2023-05-25 18:50:00;388.1;388.1;386.71;386.72;130;81;0
2023-05-25 18:51:00;386.71;386.84;385.87;386.37;108;82;0
2023-05-25 18:52:00;386.44;386.45;385.82;386.32;102;83;0
2023-05-25 18:53:00;386.26;387.14;386.11;386.96;124;84;0
2023-05-25 18:54:00;386.96;387.09;385.82;386.22;145;83;0
2023-05-25 18:55:00;386.22;386.97;386.11;386.7;111;82;0
2023-05-25 18:56:00;386.64;386.64;385.15;385.38;124;82;0
2023-05-25 18:57:00;385.38;385.88;385.38;385.56;112;82;0
2023-05-25 18:58:00;385.65;385.71;385.11;385.39;123;81;0
2023-05-25 18:59:00;385.39;385.49;384.77;384.88;134;81;0
2023-05-25 19:00:00;384.91;384.91;383.93;384.24;152;81;0
2023-05-25 19:01:00;384.24;385.24;384.0;384.99;165;83;0
2023-05-25 19:02:00;385.04;386.01;384.91;385.86;144;81;0
2023-05-25 19:03:00;385.86;385.96;385.01;385.17;109;82;0
2023-05-25 19:04:00;385.17;385.43;384.71;385.33;98;81;0
2023-05-25 19:05:00;385.33;385.55;383.72;383.85;135;80;0
2023-05-25 19:06:00;383.89;384.73;383.74;384.39;136;85;0
2023-05-25 19:07:00;384.39;384.97;384.34;384.62;93;79;0
2023-05-25 19:08:00;384.62;384.63;383.12;383.52;111;80;0
2023-05-25 19:09:00;383.51;383.51;382.62;383.11;118;79;0
2023-05-25 19:10:00;383.08;383.91;382.49;382.49;118;80;0
2023-05-25 19:11:00;382.52;383.52;382.47;383.23;127;82;0
2023-05-25 19:12:00;383.31;384.05;383.2;383.22;114;80;0
2023-05-25 19:13:00;383.22;383.29;382.12;382.99;115;81;0
2023-05-25 19:14:00;382.98;383.39;382.52;382.95;112;81;0
2023-05-25 19:15:00;383.03;383.08;382.13;382.33;132;82;0
2023-05-25 19:16:00;382.22;383.12;381.62;383.12;160;81;0
2023-05-25 19:17:00;383.05;383.47;382.84;383.28;129;80;0
2023-05-25 19:18:00;383.22;383.24;382.26;382.92;118;79;0
2023-05-25 19:19:00;382.92;383.29;382.84;382.91;89;79;0
2023-05-25 19:20:00;382.89;383.3;382.56;383.09;105;81;0
2023-05-25 19:21:00;383.18;384.41;383.09;384.18;152;80;0
2023-05-25 19:22:00;384.14;384.27;383.62;383.88;109;79;0
2023-05-25 19:23:00;383.89;384.56;383.79;384.19;105;79;0
2023-05-25 19:24:00;384.19;384.68;384.03;384.39;126;79;0
2023-05-25 19:25:00;384.39;384.47;383.43;383.62;112;80;0
2023-05-25 19:26:00;383.59;384.17;383.57;383.97;100;81;0
2023-05-25 19:27:00;383.97;384.44;383.9;383.9;102;80;0
2023-05-25 19:28:00;383.9;383.9;383.3;383.6;104;80;0
2023-05-25 19:29:00;383.48;383.8;383.23;383.8;110;80;0
2023-05-25 19:30:00;383.73;384.44;383.56;384.3;102;80;0
2023-05-25 19:31:00;384.28;385.0;384.22;384.5;107;81;0
2023-05-25 19:32:00;384.51;384.55;384.04;384.07;105;80;0
2023-05-25 19:33:00;384.07;384.12;383.62;383.69;124;79;0
2023-05-25 19:34:00;383.68;383.79;382.37;382.66;148;80;0
2023-05-25 19:35:00;382.66;383.41;382.55;383.27;127;79;0
2023-05-25 19:36:00;383.29;383.31;382.88;383.17;105;79;0
2023-05-25 19:37:00;383.16;383.64;382.88;383.29;87;79;0
2023-05-25 19:38:00;383.36;383.71;383.29;383.52;100;79;0
2023-05-25 19:39:00;383.49;384.48;383.45;384.4;106;79;0
2023-05-25 19:40:00;384.44;385.58;384.09;385.56;159;80;0
2023-05-25 19:41:00;385.56;385.78;384.76;384.89;122;82;0
2023-05-25 19:42:00;384.89;385.48;384.89;385.46;118;81;0
2023-05-25 19:43:00;385.47;385.58;385.17;385.52;98;82;0
2023-05-25 19:44:00;385.51;385.6;385.31;385.54;51;81;0
2023-05-25 19:45:00;385.58;386.3;385.24;386.23;134;81;0
2023-05-25 19:46:00;386.22;386.22;385.73;386.06;138;81;0
2023-05-25 19:47:00;386.02;386.54;386.02;386.53;102;81;0
2023-05-25 19:48:00;386.54;386.83;386.31;386.61;126;81;0
2023-05-25 19:49:00;386.6;386.84;386.32;386.61;137;83;0
2023-05-25 19:50:00;386.61;387.23;386.47;386.82;109;81;0
2023-05-25 19:51:00;386.82;387.29;386.78;387.09;100;82;0
2023-05-25 19:52:00;387.09;387.49;386.85;387.24;86;81;0
2023-05-25 19:53:00;387.24;387.52;386.75;386.82;78;81;0
2023-05-25 19:54:00;386.75;386.75;386.17;386.38;110;81;0
2023-05-25 19:55:00;386.28;387.35;386.28;387.11;115;81;0
2023-05-25 19:56:00;387.11;387.54;387.01;387.22;78;81;0
2023-05-25 19:57:00;387.26;387.41;386.94;387.01;81;82;0
2023-05-25 19:58:00;386.95;387.46;386.74;387.19;133;83;0
2023-05-25 19:59:00;387.19;387.19;386.67;386.76;122;81;0
2023-05-25 20:00:00;386.76;387.58;386.76;387.31;100;81;0
2023-05-25 20:01:00;387.31;387.76;387.31;387.73;102;82;0
2023-05-25 20:02:00;387.73;388.0;387.37;387.81;79;82;0
2023-05-25 20:03:00;387.9;388.49;387.71;388.03;142;81;0
2023-05-25 20:04:00;388.11;388.16;387.56;387.66;90;81;0
2023-05-25 20:05:00;387.66;387.74;386.64;386.82;115;83;0
2023-05-25 20:06:00;386.89;387.29;386.67;387.03;111;82;0
2023-05-25 20:07:00;387.1;387.53;386.94;387.39;127;81;0
2023-05-25 20:08:00;387.39;387.49;387.03;387.19;81;81;0
2023-05-25 20:09:00;387.19;387.23;386.61;386.65;101;81;0
2023-05-25 20:10:00;386.66;386.77;386.38;386.67;107;81;0
2023-05-25 20:11:00;386.65;386.83;386.52;386.79;103;81;0
2023-05-25 20:12:00;386.79;386.83;386.41;386.7;88;81;0
2023-05-25 20:13:00;386.7;386.7;385.95;386.1;96;81;0
2023-05-25 20:14:00;386.1;386.3;385.89;386.13;85;81;0
2023-05-25 20:15:00;386.15;386.58;386.0;386.36;94;81;0
2023-05-25 20:16:00;386.36;387.06;386.36;386.96;111;81;0
2023-05-25 20:17:00;386.96;386.98;386.69;386.78;107;81;0
2023-05-25 20:18:00;386.81;387.12;386.69;386.99;128;81;0
2023-05-25 20:19:00;386.99;386.99;386.41;386.78;102;81;0
2023-05-25 20:20:00;386.81;387.2;386.56;386.7;94;81;0
2023-05-25 20:21:00;386.7;386.7;386.31;386.49;104;81;0
2023-05-25 20:22:00;386.37;386.49;386.03;386.25;100;81;0
2023-05-25 20:23:00;386.35;386.92;386.25;386.87;105;81;0
2023-05-25 20:24:00;386.79;387.13;386.64;387.06;110;81;0
2023-05-25 20:25:00;387.08;387.33;386.77;387.02;111;81;0
2023-05-25 20:26:00;387.02;387.23;386.22;387.14;83;81;0
2023-05-25 20:27:00;387.12;387.12;386.62;386.81;114;81;0
2023-05-25 20:28:00;386.81;386.86;386.02;386.41;134;82;0
2023-05-25 20:29:00;386.33;386.77;386.33;386.58;93;81;0
2023-05-25 20:30:00;386.63;387.06;386.39;386.86;148;81;0
2023-05-25 20:31:00;386.86;387.09;386.74;387.07;97;81;0
2023-05-25 20:32:00;387.13;387.57;386.91;387.07;98;81;0
2023-05-25 20:33:00;387.05;387.27;386.74;387.1;97;81;0
2023-05-25 20:34:00;387.06;387.47;387.0;387.38;108;81;0
2023-05-25 20:35:00;387.35;387.5;387.15;387.27;67;81;0
2023-05-25 20:36:00;387.21;387.39;386.99;387.29;100;82;0
2023-05-25 20:37:00;387.38;387.38;386.52;386.74;114;81;0
2023-05-25 20:38:00;386.74;386.85;386.6;386.6;72;81;0
2023-05-25 20:39:00;386.6;386.88;386.48;386.57;85;81;0
2023-05-25 20:40:00;386.57;386.71;386.28;386.35;69;81;0
2023-05-25 20:41:00;386.35;386.35;385.43;385.43;106;82;0
2023-05-25 20:42:00;385.44;385.51;384.84;385.41;137;81;0
2023-05-25 20:43:00;385.39;385.87;385.18;385.87;77;82;0
2023-05-25 20:44:00;385.72;385.91;385.46;385.81;79;81;0
2023-05-25 20:45:00;385.81;386.18;385.74;385.99;86;81;0
2023-05-25 20:46:00;385.99;386.44;385.87;386.37;96;81;0
2023-05-25 20:47:00;386.37;386.41;386.19;386.29;88;81;0
2023-05-25 20:48:00;386.34;386.53;386.32;386.32;90;81;0
2023-05-25 20:49:00;386.41;386.56;386.1;386.34;79;81;0
2023-05-25 20:50:00;386.34;386.47;385.86;385.92;63;81;0
2023-05-25 20:51:00;385.92;386.25;385.62;385.88;86;81;0
2023-05-25 20:52:00;385.79;386.05;385.62;385.76;85;82;0
2023-05-25 20:53:00;385.76;385.89;385.19;385.19;86;81;0
2023-05-25 20:54:00;385.17;385.34;384.42;384.72;92;81;0
2023-05-25 20:55:00;384.71;384.86;383.94;384.28;102;80;0
2023-05-25 20:56:00;384.22;384.93;384.22;384.92;88;79;0
2023-05-25 20:57:00;384.9;384.99;383.85;384.19;112;80;0
2023-05-25 20:58:00;384.19;384.58;384.14;384.45;88;79;0
2023-05-25 20:59:00;384.58;384.72;384.39;384.46;77;79;0
2023-05-25 21:00:00;384.49;385.45;384.25;384.89;144;79;0
2023-05-25 21:01:00;384.88;385.53;384.73;385.3;126;82;0
2023-05-25 21:02:00;385.25;385.25;384.47;384.96;103;82;0
2023-05-25 21:03:00;384.91;385.5;384.48;385.03;128;81;0
2023-05-25 21:04:00;385.01;385.11;384.67;384.82;103;82;0
2023-05-25 21:05:00;384.71;384.78;384.11;384.32;99;79;0
2023-05-25 21:06:00;384.3;384.51;383.92;384.27;110;79;0
2023-05-25 21:07:00;384.27;384.69;384.27;384.35;71;80;0
2023-05-25 21:08:00;384.3;384.3;383.13;383.13;103;79;0
2023-05-25 21:09:00;383.13;383.93;383.12;383.9;112;80;0
2023-05-25 21:10:00;384.01;384.17;383.64;383.76;112;79;0
2023-05-25 21:11:00;383.76;383.82;383.2;383.4;107;80;0
2023-05-25 21:12:00;383.38;383.38;382.94;383.22;96;79;0
2023-05-25 21:13:00;383.22;384.05;383.22;383.89;127;79;0
2023-05-25 21:14:00;383.9;384.32;383.78;384.18;110;79;0
2023-05-25 21:15:00;384.08;384.44;383.88;384.19;98;79;0
2023-05-25 21:16:00;384.2;384.26;383.82;384.1;86;80;0
2023-05-25 21:17:00;384.06;384.16;383.49;383.68;89;79;0
2023-05-25 21:18:00;383.68;384.01;383.63;383.95;70;81;0
2023-05-25 21:19:00;383.95;384.1;383.5;383.8;72;80;0
2023-05-25 21:20:00;383.8;383.83;383.12;383.21;110;79;0
2023-05-25 21:21:00;383.12;383.66;383.12;383.32;97;79;0
2023-05-25 21:22:00;383.39;383.7;383.32;383.62;71;80;0
2023-05-25 21:23:00;383.55;383.76;383.38;383.62;70;79;0
2023-05-25 21:24:00;383.61;383.64;383.22;383.43;68;79;0
2023-05-25 21:25:00;383.28;383.51;382.97;383.26;92;79;0
2023-05-25 21:26:00;383.3;383.67;383.25;383.56;91;79;0
2023-05-25 21:27:00;383.58;383.58;382.17;382.26;84;79;0
2023-05-25 21:28:00;382.26;382.68;381.63;382.68;129;79;0
2023-05-25 21:29:00;382.68;383.25;382.62;382.62;109;80;0
2023-05-25 21:30:00;382.7;382.86;382.52;382.62;89;80;0
2023-05-25 21:31:00;382.67;382.82;381.7;381.7;91;79;0
2023-05-25 21:32:00;381.65;382.04;381.12;381.6;147;79;0
2023-05-25 21:33:00;381.65;381.65;380.79;381.24;169;79;0
2023-05-25 21:34:00;381.25;381.49;381.01;381.22;136;79;0
2023-05-25 21:35:00;381.22;381.22;380.53;380.88;164;79;0
2023-05-25 21:36:00;380.8;381.89;380.77;381.58;151;79;0
2023-05-25 21:37:00;381.58;382.09;381.51;382.09;120;80;0
2023-05-25 21:38:00;382.07;382.3;381.79;382.01;122;79;0
2023-05-25 21:39:00;382.01;382.18;381.75;381.9;96;79;0
2023-05-25 21:40:00;381.88;382.2;381.7;382.15;126;79;0
2023-05-25 21:41:00;382.16;382.28;381.38;381.62;102;79;0
2023-05-25 21:42:00;381.69;381.85;381.41;381.54;98;79;0
2023-05-25 21:43:00;381.52;381.82;381.31;381.79;121;79;0
2023-05-25 21:44:00;381.77;381.99;381.62;381.99;112;79;0
2023-05-25 21:45:00;381.94;382.87;381.79;382.74;169;79;0
2023-05-25 21:46:00;382.69;382.69;381.82;381.86;159;79;0
2023-05-25 21:47:00;381.86;381.91;381.13;381.42;157;79;0
2023-05-25 21:48:00;381.42;381.79;381.01;381.73;158;79;0
2023-05-25 21:49:00;381.73;381.93;381.41;381.63;133;79;0
2023-05-25 21:50:00;381.62;381.92;381.43;381.81;128;79;0
2023-05-25 21:51:00;381.81;382.1;381.59;381.82;90;79;0
2023-05-25 21:52:00;381.82;382.51;381.68;382.39;127;79;0
2023-05-25 21:53:00;382.39;382.5;382.15;382.43;164;79;0
2023-05-25 21:54:00;382.39;382.49;382.24;382.46;137;79;0
2023-05-25 21:55:00;382.46;382.47;382.13;382.15;107;79;0
2023-05-25 21:56:00;382.15;382.29;381.71;381.87;130;79;0
2023-05-25 21:57:00;381.87;382.19;381.5;381.58;113;79;0
