time;open;high;low;close;tick_volume;spread;real_volume
2020-06-11 18:30:00;91.21;91.3;90.37;90.92;3115;0;0
2020-06-11 19:00:00;90.79;91.03;89.87;90.2;2777;0;0
2020-06-11 19:30:00;90.22;90.7;89.45;89.62;2978;0;0
2020-06-11 20:00:00;89.56;90.75;89.52;90.4;3039;0;0
2020-06-11 20:30:00;90.42;90.62;89.97;90.21;2730;0;0
2020-06-11 21:00:00;90.15;90.18;89.43;89.76;2904;0;0
2020-06-11 21:30:00;89.81;89.9;88.51;88.86;3416;0;0
2020-06-11 22:00:00;88.85;89.44;88.11;88.43;3750;0;0
2020-06-11 22:30:00;88.37;89.3;87.86;87.93;4413;0;0
2020-06-11 23:00:00;87.93;88.05;87.88;88.0;73;0;0
2020-06-12 16:30:00;91.63;91.87;90.6;91.5;6016;0;0
2020-06-12 17:00:00;91.5;91.55;90.3;90.38;4092;0;0
2020-06-12 17:30:00;90.62;90.78;89.26;89.28;3901;0;0
2020-06-12 18:00:00;89.27;89.55;87.99;88.55;4479;0;0
2020-06-12 18:30:00;88.53;89.75;88.3;89.71;3356;0;0
2020-06-12 19:00:00;89.75;90.18;89.46;89.8;3339;0;0
2020-06-12 19:30:00;89.76;89.79;88.79;89.36;3340;0;0
2020-06-12 20:00:00;89.4;89.45;88.35;88.58;2832;0;0
2020-06-12 20:30:00;88.56;88.7;87.05;87.14;4199;0;0
2020-06-12 21:00:00;87.15;88.19;87.05;87.9;4131;0;0
2020-06-12 21:30:00;88.09;88.9;88.05;88.86;3937;0;0
2020-06-12 22:00:00;88.87;89.25;87.91;88.18;3652;0;0
2020-06-12 22:30:00;88.16;89.57;87.95;89.31;3960;0;0
2020-06-12 23:00:00;89.33;89.42;89.28;89.33;79;0;0
2020-06-15 16:30:00;88.15;89.5;87.44;89.45;6689;0;0
2020-06-15 17:00:00;89.48;90.1;89.2;89.43;4851;0;0
2020-06-15 17:30:00;89.36;89.73;88.99;89.06;3611;0;0
2020-06-15 18:00:00;89.12;89.82;88.99;89.55;3272;0;0
2020-06-15 18:30:00;89.54;89.79;89.21;89.58;2621;0;0
2020-06-15 19:00:00;89.57;90.66;89.47;90.48;2562;0;0
2020-06-15 19:30:00;90.47;90.77;90.27;90.58;2037;0;0
2020-06-15 20:00:00;90.57;90.95;90.46;90.75;1649;0;0
2020-06-15 20:30:00;90.73;90.97;90.52;90.7;1582;0;0
2020-06-15 21:00:00;90.71;91.46;90.71;91.35;3684;0;0
2020-06-15 21:30:00;91.38;91.82;91.12;91.58;2655;0;0
2020-06-15 22:00:00;91.56;91.78;90.96;90.99;2377;0;0
2020-06-15 22:30:00;90.99;91.8;90.76;91.77;3386;0;0
2020-06-15 23:00:00;91.74;91.74;91.68;91.68;2;0;0
2020-06-16 16:30:00;92.41;92.67;90.46;90.49;5653;0;0
2020-06-16 17:00:00;90.49;91.09;89.58;89.67;4057;0;0
2020-06-16 17:30:00;89.68;90.5;88.93;88.96;5035;0;0
2020-06-16 18:00:00;88.97;90.35;88.41;89.96;5516;0;0
2020-06-16 18:30:00;90.0;90.5;89.84;90.24;3350;0;0
2020-06-16 19:00:00;90.33;90.36;89.88;90.28;2268;0;0
2020-06-16 19:30:00;90.29;90.7;90.23;90.38;2441;0;0
2020-06-16 20:00:00;90.36;90.49;90.13;90.17;1806;0;0
2020-06-16 20:30:00;90.17;90.33;89.88;90.13;1787;0;0
2020-06-16 21:00:00;90.12;90.52;89.83;90.15;2348;0;0
2020-06-16 21:30:00;90.16;90.43;90.01;90.13;2042;0;0
2020-06-16 22:00:00;90.14;90.29;89.42;89.97;2597;0;0
2020-06-16 22:30:00;89.99;90.74;89.84;90.73;3154;0;0
2020-06-16 23:00:00;90.69;90.69;90.2;90.69;378;0;0
2020-06-17 16:30:00;91.14;92.22;90.83;91.33;4401;0;0
2020-06-17 17:00:00;91.35;91.61;90.7;91.46;3331;0;0
2020-06-17 17:30:00;91.46;91.75;91.12;91.64;2290;0;0
2020-06-17 18:00:00;91.65;91.81;91.3;91.63;1824;0;0
2020-06-17 18:30:00;91.6;91.84;91.3;91.67;1451;0;0
2020-06-17 19:00:00;91.69;91.91;91.57;91.69;1369;0;0
2020-06-17 19:30:00;91.68;92.06;91.68;92.0;1262;0;0
2020-06-17 20:00:00;92.0;92.2;91.86;91.9;1040;0;0
2020-06-17 20:30:00;91.91;92.49;91.87;92.2;1321;0;0
2020-06-17 21:00:00;92.19;92.5;92.05;92.46;1443;0;0
2020-06-17 21:30:00;92.45;92.99;92.42;92.67;1822;0;0
2020-06-17 22:00:00;92.65;92.66;91.6;91.79;2444;0;0
2020-06-17 22:30:00;91.8;92.42;91.62;92.36;2947;0;0
2020-06-17 23:00:00;92.36;92.36;92.36;92.36;1;0;0
2020-06-18 16:30:00;92.36;92.83;91.8;92.0;4112;0;0
2020-06-18 17:00:00;91.98;92.05;91.21;91.49;3034;0;0
2020-06-18 17:30:00;91.57;91.98;91.15;91.97;2723;0;0
2020-06-18 18:00:00;91.98;92.31;91.83;92.15;1620;0;0
2020-06-18 18:30:00;92.09;92.1;91.48;91.73;1524;0;0
2020-06-18 19:00:00;91.73;91.88;91.5;91.85;1242;0;0
2020-06-18 19:30:00;91.84;91.87;91.65;91.76;1161;0;0
2020-06-18 20:00:00;91.75;91.78;91.55;91.64;1068;0;0
2020-06-18 20:30:00;91.62;91.93;91.6;91.9;739;0;0
2020-06-18 21:00:00;91.88;91.92;91.5;91.61;1001;0;0
2020-06-18 21:30:00;91.62;91.85;91.51;91.66;1338;0;0
2020-06-18 22:00:00;91.68;91.73;91.33;91.68;1557;0;0
2020-06-18 22:30:00;91.67;92.32;91.61;92.25;1807;0;0
2020-06-18 23:00:00;92.18;92.18;92.18;92.18;1;0;0
2020-06-19 16:30:00;92.44;93.99;92.27;93.8;4137;0;0
2020-06-19 17:00:00;93.8;94.19;93.47;94.07;2296;0;0
2020-06-19 17:30:00;94.1;94.19;92.64;93.83;2941;0;0
2020-06-19 18:00:00;93.83;94.45;93.82;94.31;2116;0;0
2020-06-19 18:30:00;94.28;94.4;93.79;93.85;1738;0;0
2020-06-19 19:00:00;93.85;93.87;92.48;93.01;3623;0;0
2020-06-19 19:30:00;93.0;93.73;92.81;93.66;2517;0;0
2020-06-19 20:00:00;93.68;93.69;92.92;92.99;1964;0;0
2020-06-19 20:30:00;92.97;93.2;92.69;92.7;1963;0;0
2020-06-19 21:00:00;92.72;92.96;92.43;92.51;2656;0;0
2020-06-19 21:30:00;92.5;93.17;92.38;93.03;2217;0;0
2020-06-19 22:00:00;93.02;93.21;92.7;93.04;1831;0;0
2020-06-19 22:30:00;93.08;93.21;92.55;92.59;2189;0;0
2020-06-19 23:00:00;92.57;92.61;92.47;92.47;133;0;0
2020-06-22 16:30:00;92.95;93.67;92.73;93.67;4043;0;0
2020-06-22 17:00:00;93.67;94.14;93.42;93.97;2764;0;0
2020-06-22 17:30:00;94.0;94.23;93.62;93.66;2040;0;0
2020-06-22 18:00:00;93.66;94.12;93.56;94.04;1729;0;0
2020-06-22 18:30:00;94.05;94.25;93.89;94.11;1264;0;0
2020-06-22 19:00:00;94.12;94.81;94.07;94.78;1455;0;0
2020-06-22 19:30:00;94.78;95.0;94.61;94.76;1641;0;0
2020-06-22 20:00:00;94.76;94.95;94.46;94.88;1496;0;0
2020-06-22 20:30:00;94.89;95.13;94.58;94.95;1675;0;0
2020-06-22 21:00:00;94.96;95.0;94.56;94.93;1439;0;0
2020-06-22 21:30:00;94.94;95.13;94.83;95.09;1253;0;0
2020-06-22 22:00:00;95.09;95.12;94.55;94.78;1769;0;0
2020-06-22 22:30:00;94.78;95.3;94.64;95.28;1574;0;0
2020-06-22 23:00:00;95.27;95.27;95.27;95.27;2;0;0
2020-06-23 16:30:00;95.5;95.69;94.59;95.28;4365;0;0
2020-06-23 17:00:00;95.27;95.8;94.9;95.71;2830;0;0
2020-06-23 17:30:00;95.73;95.86;95.3;95.67;1768;0;0
2020-06-23 18:00:00;95.66;96.02;95.57;95.96;1643;0;0
2020-06-23 18:30:00;95.98;96.29;95.76;96.29;1465;0;0
2020-06-23 19:00:00;96.3;96.42;96.09;96.28;1491;0;0
2020-06-23 19:30:00;96.27;96.36;95.86;96.06;1533;0;0
2020-06-23 20:00:00;96.06;96.14;95.87;95.92;1121;0;0
2020-06-23 20:30:00;95.92;96.04;95.63;95.7;1807;0;0
2020-06-23 21:00:00;95.7;95.75;95.39;95.5;1559;0;0
2020-06-23 21:30:00;95.46;95.64;95.04;95.07;1334;0;0
2020-06-23 22:00:00;95.05;95.23;94.6;94.61;1901;0;0
2020-06-23 22:30:00;94.6;94.73;94.08;94.51;2281;0;0
2020-06-23 23:00:00;94.5;94.5;94.5;94.5;1;0;0
2020-06-24 16:30:00;94.78;95.57;93.63;93.85;5241;0;0
2020-06-24 17:00:00;93.86;94.22;93.58;94.16;3842;0;0
2020-06-24 17:30:00;94.08;94.15;93.2;93.59;3416;0;0
2020-06-24 18:00:00;93.58;93.59;92.33;92.96;3766;0;0
2020-06-24 18:30:00;92.96;93.1;91.45;92.13;3997;0;0
2020-06-24 19:00:00;92.11;92.47;91.81;92.41;2890;0;0
2020-06-24 19:30:00;92.42;93.0;92.07;92.96;2013;0;0
2020-06-24 20:00:00;92.97;93.23;92.58;92.6;2203;0;0
2020-06-24 20:30:00;92.56;92.68;92.2;92.51;2006;0;0
2020-06-24 21:00:00;92.53;92.87;91.85;92.82;2536;0;0
2020-06-24 21:30:00;92.79;92.83;92.25;92.34;2060;0;0
2020-06-24 22:00:00;92.36;93.08;92.31;92.84;2683;0;0
2020-06-24 22:30:00;92.88;93.14;92.24;92.36;2649;0;0
2020-06-24 23:00:00;92.36;92.36;92.36;92.36;1;0;0
2020-06-25 16:30:00;93.68;93.99;91.83;92.87;6669;0;0
2020-06-25 17:00:00;92.84;93.8;92.28;93.55;3714;0;0
2020-06-25 17:30:00;93.58;93.75;93.01;93.27;3437;0;0
2020-06-25 18:00:00;93.19;93.31;92.58;93.05;2707;0;0
2020-06-25 18:30:00;93.07;93.2;92.67;93.12;2205;0;0
2020-06-25 19:00:00;93.13;93.77;93.07;93.48;1930;0;0
2020-06-25 19:30:00;93.54;93.63;93.29;93.37;1554;0;0
2020-06-25 20:00:00;93.36;93.55;93.18;93.29;1206;0;0
2020-06-25 20:30:00;93.27;93.55;93.1;93.36;1426;0;0
2020-06-25 21:00:00;93.37;93.42;93.09;93.26;1597;0;0
2020-06-25 21:30:00;93.22;93.5;92.84;93.48;1542;0;0
2020-06-25 22:00:00;93.47;94.46;93.4;94.33;2061;0;0
2020-06-25 22:30:00;94.31;95.05;94.18;94.94;2582;0;0
2020-06-25 23:00:00;94.94;94.95;94.9;94.9;27;0;0
2020-06-26 16:30:00;94.97;95.0;93.5;93.74;4712;0;0
2020-06-26 17:00:00;93.72;93.72;92.25;92.72;3378;0;0
2020-06-26 17:30:00;92.73;92.93;91.61;91.78;4266;0;0
2020-06-26 18:00:00;91.86;92.68;91.82;92.2;2992;0;0
2020-06-26 18:30:00;92.23;92.83;91.92;92.59;2429;0;0
2020-06-26 19:00:00;92.59;92.59;91.4;91.8;2538;0;0
2020-06-26 19:30:00;91.8;91.99;91.37;91.96;2293;0;0
2020-06-26 20:00:00;91.93;92.61;91.88;92.41;1965;0;0
2020-06-26 20:30:00;92.42;92.48;91.98;92.13;1884;0;0
2020-06-26 21:00:00;92.11;92.43;91.71;91.8;1900;0;0
2020-06-26 21:30:00;91.81;91.91;91.46;91.71;1890;0;0
2020-06-26 22:00:00;91.7;91.9;91.25;91.83;2345;0;0
2020-06-26 22:30:00;91.82;92.05;91.31;91.6;3729;0;0
2020-06-26 23:00:00;91.61;91.61;91.55;91.61;50;0;0
2020-06-29 16:30:00;91.76;92.01;89.0;90.09;6667;0;0
2020-06-29 17:00:00;90.09;91.17;89.73;91.01;4496;0;0
2020-06-29 17:30:00;91.0;91.19;90.6;90.65;2863;0;0
2020-06-29 18:00:00;90.68;90.96;90.04;90.91;3099;0;0
2020-06-29 18:30:00;90.97;91.05;90.52;90.96;2381;0;0
2020-06-29 19:00:00;90.92;91.5;90.89;91.41;1637;0;0
2020-06-29 19:30:00;91.41;91.85;91.39;91.75;1698;0;0
2020-06-29 20:00:00;91.73;91.9;91.35;91.43;1699;0;0
2020-06-29 20:30:00;91.44;91.88;91.3;91.73;1409;0;0
2020-06-29 21:00:00;91.72;91.8;91.4;91.47;1182;0;0
2020-06-29 21:30:00;91.49;91.7;91.2;91.34;1287;0;0
2020-06-29 22:00:00;91.37;91.39;91.04;91.22;1438;0;0
2020-06-29 22:30:00;91.25;92.05;91.23;92.03;2412;0;0
2020-06-29 23:00:00;92.0;92.36;92.0;92.36;95;0;0
2020-06-30 16:30:00;93.14;94.87;92.68;94.75;4446;0;0
2020-06-30 17:00:00;94.77;95.1;94.33;94.41;2821;0;0
2020-06-30 17:30:00;94.4;94.86;94.34;94.68;2307;0;0
2020-06-30 18:00:00;94.65;94.91;94.43;94.44;1759;0;0
2020-06-30 18:30:00;94.39;94.67;94.21;94.53;1657;0;0
2020-06-30 19:00:00;94.46;95.26;94.46;94.89;1569;0;0
2020-06-30 19:30:00;94.89;94.94;94.19;94.35;1692;0;0
2020-06-30 20:00:00;94.33;94.46;93.83;94.32;1567;0;0
2020-06-30 20:30:00;94.32;94.62;94.16;94.58;1137;0;0
2020-06-30 21:00:00;94.57;94.63;94.27;94.61;1224;0;0
2020-06-30 21:30:00;94.62;94.9;94.61;94.89;1030;0;0
2020-06-30 22:00:00;94.89;94.94;94.44;94.85;1843;0;0
2020-06-30 22:30:00;94.86;95.0;94.79;94.86;1774;0;0
2020-06-30 23:00:00;94.83;94.98;94.83;94.98;64;0;0
2020-07-01 16:30:00;95.21;95.38;94.14;94.68;5160;0;0
2020-07-01 17:00:00;94.69;95.6;94.44;95.49;2943;0;0
2020-07-01 17:30:00;95.51;95.75;94.77;95.33;2903;0;0
2020-07-01 18:00:00;95.12;95.67;95.12;95.22;2153;0;0
2020-07-01 18:30:00;95.43;95.56;95.2;95.45;1428;0;0
2020-07-01 19:00:00;95.46;95.54;95.23;95.33;1130;0;0
2020-07-01 19:30:00;95.32;95.45;94.91;95.24;1516;0;0
2020-07-01 20:00:00;95.06;95.25;94.86;94.99;1053;0;0
2020-07-01 20:30:00;95.03;95.35;94.97;95.21;1089;0;0
2020-07-01 21:00:00;95.21;95.3;94.96;95.22;1210;0;0
2020-07-01 21:30:00;95.16;95.34;94.96;95.31;1286;0;0
2020-07-01 22:00:00;95.23;95.59;95.23;95.51;1040;0;0
2020-07-01 22:30:00;95.54;95.68;95.22;95.23;1930;0;0
2020-07-01 23:00:00;95.3;95.3;95.3;95.3;1;0;0
2020-07-02 16:30:00;96.39;97.27;96.17;97.15;3753;0;0
2020-07-02 17:00:00;97.13;97.38;96.33;96.36;2627;0;0
2020-07-02 17:30:00;96.4;97.03;96.4;96.71;2463;0;0
2020-07-02 18:00:00;96.64;96.73;95.78;95.91;2298;0;0
2020-07-02 18:30:00;95.94;96.66;95.88;96.66;1653;0;0
2020-07-02 19:00:00;96.63;96.65;96.29;96.44;1719;0;0
2020-07-02 19:30:00;96.48;96.61;96.33;96.61;1021;0;0
2020-07-02 20:00:00;96.58;96.98;96.53;96.91;1427;0;0
2020-07-02 20:30:00;96.89;96.94;96.46;96.52;1133;0;0
2020-07-02 21:00:00;96.51;96.85;96.35;96.81;1327;0;0
2020-07-02 21:30:00;96.81;97.1;96.75;97.08;1068;0;0
2020-07-02 22:00:00;97.09;97.1;96.5;96.63;1472;0;0
2020-07-02 22:30:00;96.61;96.75;95.85;96.19;1948;0;0
2020-07-02 23:00:00;96.12;96.12;96.12;96.12;1;0;0
2020-07-06 16:30:00;97.46;98.27;97.13;98.2;4445;0;0
2020-07-06 17:00:00;98.22;98.5;97.82;98.45;3105;0;0
2020-07-06 17:30:00;98.45;98.72;98.28;98.7;2123;0;0
2020-07-06 18:00:00;98.71;98.98;98.61;98.89;1652;0;0
2020-07-06 18:30:00;98.93;99.09;98.69;98.71;1334;0;0
2020-07-06 19:00:00;98.75;98.8;98.15;98.32;1421;0;0
2020-07-06 19:30:00;98.28;98.7;98.19;98.57;1240;0;0
2020-07-06 20:00:00;98.59;98.59;97.92;98.29;1479;0;0
2020-07-06 20:30:00;98.29;98.37;97.9;97.9;1380;0;0
2020-07-06 21:00:00;97.91;97.98;97.33;97.54;1765;0;0
2020-07-06 21:30:00;97.55;97.88;97.52;97.79;1417;0;0
2020-07-06 22:00:00;97.78;98.13;97.43;98.1;2034;0;0
2020-07-06 22:30:00;98.1;98.45;97.98;98.41;1693;0;0
2020-07-06 23:00:00;98.39;98.39;97.76;97.76;254;0;0
2020-07-07 16:30:00;99.43;100.4;99.17;99.85;4462;0;0
2020-07-07 17:00:00;99.88;100.16;99.13;99.98;3148;0;0
2020-07-07 17:30:00;100.02;100.21;99.58;100.15;2442;0;0
2020-07-07 18:00:00;99.99;100.7;99.99;100.32;2065;0;0
2020-07-07 18:30:00;100.39;100.57;100.07;100.31;2054;0;0
2020-07-07 19:00:00;100.34;100.43;99.51;99.82;2322;0;0
2020-07-07 19:30:00;99.8;100.1;99.6;100.03;1703;0;0
2020-07-07 20:00:00;100.03;100.08;99.52;99.88;1723;0;0
2020-07-07 20:30:00;99.84;100.03;99.55;99.72;1234;0;0
2020-07-07 21:00:00;99.71;99.91;99.47;99.58;1492;0;0
2020-07-07 21:30:00;99.56;99.75;99.31;99.73;1720;0;0
2020-07-07 22:00:00;99.71;99.73;99.17;99.49;1949;0;0
2020-07-07 22:30:00;99.52;99.75;98.51;98.65;2695;0;0
2020-07-07 23:00:00;98.65;98.72;98.65;98.72;28;0;0
2020-07-08 16:30:00;100.0;100.8;99.86;100.66;3785;0;0
2020-07-08 17:00:00;100.64;101.08;100.56;100.8;2367;0;0
2020-07-08 17:30:00;100.77;100.99;100.62;100.93;1955;0;0
2020-07-08 18:00:00;100.94;100.94;99.66;100.03;2448;0;0
2020-07-08 18:30:00;100.0;100.88;99.96;100.78;1822;0;0
2020-07-08 19:00:00;100.77;101.05;100.68;100.98;1532;0;0
2020-07-08 19:30:00;101.0;101.72;100.97;101.53;1966;0;0
2020-07-08 20:00:00;101.55;101.59;101.11;101.21;1254;0;0
2020-07-08 20:30:00;101.22;101.37;101.0;101.17;1358;0;0
2020-07-08 21:00:00;101.2;101.37;100.79;101.11;2000;0;0
2020-07-08 21:30:00;101.06;101.41;100.83;101.32;1535;0;0
2020-07-08 22:00:00;101.36;101.78;101.3;101.6;1486;0;0
2020-07-08 22:30:00;101.6;102.25;101.47;102.22;2173;0;0
2020-07-08 23:00:00;102.23;102.23;102.16;102.16;27;0;0
2020-07-09 16:30:00;103.8;104.46;102.75;104.35;5035;0;0
2020-07-09 17:00:00;104.32;105.17;103.82;104.34;4166;0;0
2020-07-09 17:30:00;104.29;104.67;102.56;102.65;4506;0;0
2020-07-09 18:00:00;102.63;103.44;102.35;103.21;5106;0;0
2020-07-09 18:30:00;103.24;103.62;103.0;103.41;2767;0;0
2020-07-09 19:00:00;103.35;104.12;103.17;103.91;2191;0;0
2020-07-09 19:30:00;103.91;104.42;103.71;104.25;2493;0;0
2020-07-09 20:00:00;104.27;104.95;104.19;104.46;2404;0;0
2020-07-09 20:30:00;104.46;104.59;104.06;104.23;1717;0;0
2020-07-09 21:00:00;104.14;104.87;104.07;104.83;1906;0;0
2020-07-09 21:30:00;104.84;105.17;104.52;105.12;1817;0;0
2020-07-09 22:00:00;105.1;105.7;104.67;104.69;2549;0;0
2020-07-09 22:30:00;104.66;105.26;104.49;105.12;3028;0;0
2020-07-09 23:00:00;105.09;105.2;105.09;105.17;56;0;0
2020-07-10 16:30:00;105.88;106.55;103.79;104.7;7734;0;0
2020-07-10 17:00:00;104.58;105.87;103.9;105.55;5018;0;0
2020-07-10 17:30:00;105.58;105.72;104.72;105.0;3344;0;0
2020-07-10 18:00:00;104.96;106.03;104.75;105.7;2658;0;0
2020-07-10 18:30:00;105.65;106.17;105.38;105.59;2681;0;0
2020-07-10 19:00:00;105.61;105.65;104.82;105.0;2298;0;0
2020-07-10 19:30:00;104.99;105.23;104.78;104.99;1619;0;0
2020-07-10 20:00:00;105.0;105.35;104.94;105.2;1343;0;0
2020-07-10 20:30:00;105.18;105.18;104.74;104.89;1232;0;0
2020-07-10 21:00:00;104.9;105.03;104.09;104.32;2102;0;0
2020-07-10 21:30:00;104.29;104.55;104.26;104.5;1603;0;0
2020-07-10 22:00:00;104.48;104.61;104.32;104.44;1334;0;0
2020-07-10 22:30:00;104.42;104.98;104.41;104.8;1554;0;0
2020-07-10 23:00:00;104.79;104.82;104.79;104.82;2;0;0
2020-07-13 16:30:00;106.0;107.89;105.89;107.3;4711;0;0
2020-07-13 17:00:00;107.38;107.53;106.85;107.14;3114;0;0
2020-07-13 17:30:00;107.15;107.28;106.41;107.17;3628;0;0
2020-07-13 18:00:00;107.15;107.31;106.72;106.94;2431;0;0
2020-07-13 18:30:00;106.98;107.04;106.37;106.75;2369;0;0
2020-07-13 19:00:00;106.7;106.84;106.37;106.73;1815;0;0
2020-07-13 19:30:00;106.75;106.76;105.79;105.82;2368;0;0
2020-07-13 20:00:00;105.81;106.11;105.35;106.03;2398;0;0
2020-07-13 20:30:00;106.05;106.13;105.21;105.31;2026;0;0
2020-07-13 21:00:00;105.27;105.42;103.12;103.36;4917;0;0
2020-07-13 21:30:00;103.37;104.37;102.78;104.2;4619;0;0
2020-07-13 22:00:00;104.16;104.18;101.76;102.1;5197;0;0
2020-07-13 22:30:00;101.99;102.17;100.25;100.52;7116;0;0
2020-07-13 23:00:00;100.52;100.57;100.52;100.52;37;0;0
2020-07-14 16:30:00;100.76;102.34;97.86;99.66;10634;0;0
2020-07-14 17:00:00;99.6;99.79;98.04;98.98;6954;0;0
2020-07-14 17:30:00;99.04;100.91;98.92;99.89;6127;0;0
2020-07-14 18:00:00;99.91;100.67;99.13;100.67;4686;0;0
2020-07-14 18:30:00;100.62;102.15;100.41;101.24;4340;0;0
2020-07-14 19:00:00;101.24;102.07;100.7;101.58;3372;0;0
2020-07-14 19:30:00;101.63;101.89;100.95;100.96;2699;0;0
2020-07-14 20:00:00;101.03;101.47;100.44;101.17;2857;0;0
2020-07-14 20:30:00;101.18;102.73;101.13;102.44;2962;0;0
2020-07-14 21:00:00;102.4;103.22;102.17;103.17;3460;0;0
2020-07-14 21:30:00;103.16;103.33;102.61;103.05;3065;0;0
2020-07-14 22:00:00;103.06;103.19;101.97;103.04;3425;0;0
2020-07-14 22:30:00;103.08;104.03;102.93;103.81;3450;0;0
2020-07-14 23:00:00;103.77;104.03;103.77;103.94;244;0;0
2020-07-15 16:30:00;104.23;104.33;102.36;102.57;7413;0;0
2020-07-15 17:00:00;102.67;103.45;102.35;103.29;4321;0;0
2020-07-15 17:30:00;103.37;103.85;102.95;103.08;3487;0;0
2020-07-15 18:00:00;103.09;103.16;101.15;102.23;6043;0;0
2020-07-15 18:30:00;102.19;102.4;100.92;100.96;4478;0;0
2020-07-15 19:00:00;100.88;101.44;100.56;101.32;3484;0;0
2020-07-15 19:30:00;101.28;101.78;100.92;101.72;2560;0;0
2020-07-15 20:00:00;101.72;102.23;101.27;102.18;2690;0;0
2020-07-15 20:30:00;102.18;102.38;101.89;102.05;1952;0;0
2020-07-15 21:00:00;101.99;102.63;101.9;102.42;2701;0;0
2020-07-15 21:30:00;102.43;102.57;101.67;101.83;1935;0;0
2020-07-15 22:00:00;101.78;102.33;101.58;102.33;2651;0;0
2020-07-15 22:30:00;102.32;102.52;101.76;102.27;2847;0;0
2020-07-15 23:00:00;102.27;102.27;102.12;102.27;67;0;0
2020-07-20 11:00:00;100.02;100.02;100.02;100.02;4;161;4
2020-07-20 16:30:00;102.63;103.09;101.57;102.35;2959;0;255923
2020-07-20 17:00:00;102.38;103.47;102.26;103.41;2740;0;219322
2020-07-20 17:30:00;103.41;103.73;103.31;103.48;2677;0;212230
2020-07-20 18:00:00;103.51;104.2;103.28;104.2;2511;0;225113
2020-07-20 18:30:00;104.19;104.44;104.01;104.14;2435;0;208648
2020-07-20 19:00:00;104.14;104.15;103.7;103.88;2417;0;225072
2020-07-20 19:30:00;103.89;104.17;103.67;104.04;2297;0;236124
2020-07-20 20:00:00;104.04;104.06;103.53;103.72;2136;0;163327
2020-07-20 20:30:00;103.72;103.97;103.55;103.69;2018;0;202490
2020-07-20 21:00:00;103.69;104.36;103.65;104.33;2126;0;196727
2020-07-20 21:30:00;104.33;104.53;104.22;104.35;2156;0;215558
2020-07-20 22:00:00;104.35;104.72;104.2;104.66;2378;0;212228
2020-07-20 22:30:00;104.66;105.3;104.61;105.06;2955;0;330622
2020-07-21 16:30:00;105.11;105.54;103.78;104.41;2993;1;321139
2020-07-21 17:00:00;104.4;104.6;103.59;103.91;2591;1;249580
2020-07-21 17:30:00;103.91;104.09;103.27;103.63;2655;0;227076
2020-07-21 18:00:00;103.61;104.06;103.35;103.55;2714;0;202474
2020-07-21 18:30:00;103.53;103.68;102.89;103.15;2474;0;193189
2020-07-21 19:00:00;103.17;103.41;102.87;103.28;2403;0;159131
2020-07-21 19:30:00;103.29;103.51;103.07;103.51;2161;0;162840
2020-07-21 20:00:00;103.51;103.62;103.13;103.58;2284;1;160613
2020-07-21 20:30:00;103.58;104.13;103.52;104.04;2179;1;175843
