time;open;high;low;close;tick_volume;spread;real_volume
2023-01-24 04:45:00;1.23894;1.23907;1.23854;1.23876;774;1;0
2023-01-24 05:00:00;1.23877;1.23909;1.2386;1.23866;821;2;0
2023-01-24 05:15:00;1.23865;1.23876;1.23831;1.23871;735;2;0
2023-01-24 05:30:00;1.23871;1.23886;1.23831;1.23836;646;0;0
2023-01-24 05:45:00;1.23837;1.23852;1.23797;1.23808;727;1;0
2023-01-24 06:00:00;1.23809;1.23814;1.23745;1.23761;874;2;0
2023-01-24 06:15:00;1.2376;1.23813;1.23753;1.23813;525;0;0
2023-01-24 06:30:00;1.2381199999999999;1.23835;1.23784;1.23807;430;0;0
2023-01-24 06:45:00;1.23807;1.23844;1.23795;1.23837;307;0;0
2023-01-24 07:00:00;1.23838;1.23865;1.23817;1.23864;688;1;0
2023-01-24 07:15:00;1.2386300000000001;1.23909;1.23855;1.23906;507;0;0
2023-01-24 07:30:00;1.23906;1.23938;1.23883;1.23918;573;0;0
2023-01-24 07:45:00;1.23918;1.23918;1.2386;1.23864;793;2;0
2023-01-24 08:00:00;1.2386300000000001;1.23905;1.2386;1.23888;1010;2;0
2023-01-24 08:15:00;1.23888;1.23937;1.23865;1.23932;859;0;0
2023-01-24 08:30:00;1.23932;1.24054;1.23922;1.24032;862;1;0
2023-01-24 08:45:00;1.24031;1.24075;1.23983;1.2402;1245;0;0
2023-01-24 09:00:00;1.2402;1.24028;1.2384;1.2389000000000001;1688;0;0
2023-01-24 09:15:00;1.2389000000000001;1.24047;1.23885;1.24018;1486;0;0
2023-01-24 09:30:00;1.24018;1.24076;1.23987;1.2405;1462;0;0
2023-01-24 09:45:00;1.24051;1.24124;1.23996;1.24044;1425;0;0
2023-01-24 10:00:00;1.24044;1.24137;1.2395;1.23964;1887;0;0
2023-01-24 10:15:00;1.23964;1.24092;1.23959;1.24017;1628;0;0
2023-01-24 10:30:00;1.24017;1.24017;1.23877;1.2399499999999999;2860;0;0
2023-01-24 10:45:00;1.23996;1.23997;1.23885;1.23926;1645;0;0
2023-01-24 11:00:00;1.23927;1.23989;1.23875;1.23888;2041;0;0
2023-01-24 11:15:00;1.23887;1.2392;1.23755;1.23758;1556;0;0
2023-01-24 11:30:00;1.23757;1.23765;1.23333;1.23333;3567;0;0
2023-01-24 11:45:00;1.23333;1.23387;1.23077;1.23303;2844;0;0
2023-01-24 12:00:00;1.23302;1.23354;1.23015;1.23099;2780;0;0
2023-01-24 12:15:00;1.23103;1.23144;1.2301199999999999;1.23076;2549;0;0
2023-01-24 12:30:00;1.23077;1.2317;1.2304599999999999;1.23119;2098;0;0
2023-01-24 12:45:00;1.23118;1.2319499999999999;1.23027;1.23178;1727;0;0
2023-01-24 13:00:00;1.23177;1.23177;1.23027;1.23052;1869;0;0
2023-01-24 13:15:00;1.23052;1.23161;1.2304599999999999;1.23157;1738;0;0
2023-01-24 13:30:00;1.23156;1.2321900000000001;1.23129;1.23181;1537;1;0
2023-01-24 13:45:00;1.23182;1.23292;1.2312;1.23142;1572;0;0
2023-01-24 14:00:00;1.23142;1.23192;1.23047;1.23079;1664;0;0
2023-01-24 14:15:00;1.23078;1.23141;1.23066;1.23122;1183;0;0
2023-01-24 14:30:00;1.23122;1.23126;1.22915;1.22922;2092;0;0
2023-01-24 14:45:00;1.22921;1.2301199999999999;1.22861;1.22875;1655;0;0
2023-01-24 15:00:00;1.22876;1.22916;1.22814;1.22864;2456;0;0
2023-01-24 15:15:00;1.22864;1.2303;1.22859;1.22991;2466;0;0
2023-01-24 15:30:00;1.22991;1.23016;1.22821;1.2284;2616;0;0
2023-01-24 15:45:00;1.2284;1.22937;1.22823;1.22922;2618;0;0
2023-01-24 16:00:00;1.22923;1.23027;1.2291400000000001;1.22972;2448;0;0
2023-01-24 16:15:00;1.22971;1.22984;1.22855;1.22935;2497;0;0
2023-01-24 16:30:00;1.22935;1.22988;1.22833;1.22883;3224;0;0
2023-01-24 16:45:00;1.2288000000000001;1.22895;1.22629;1.22651;5609;0;0
2023-01-24 17:00:00;1.2265;1.22911;1.22638;1.22878;4702;0;0
2023-01-24 17:15:00;1.22883;1.22976;1.22807;1.22974;4515;0;0
2023-01-24 17:30:00;1.22973;1.23055;1.22823;1.2304599999999999;4028;0;0
2023-01-24 17:45:00;1.23045;1.23209;1.23027;1.23144;4576;0;0
2023-01-24 18:00:00;1.23145;1.23208;1.23094;1.23167;2584;0;0
2023-01-24 18:15:00;1.2317;1.23321;1.2311;1.23308;2669;0;0
2023-01-24 18:30:00;1.23309;1.23361;1.23204;1.23218;2680;0;0
2023-01-24 18:45:00;1.23217;1.23246;1.23147;1.23216;2353;0;0
2023-01-24 19:00:00;1.23215;1.23338;1.23164;1.2333;2516;0;0
2023-01-24 19:15:00;1.2333;1.23398;1.23267;1.23268;1939;0;0
2023-01-24 19:30:00;1.23268;1.23281;1.2323;1.23271;1875;0;0
2023-01-24 19:45:00;1.2327;1.23319;1.23226;1.23259;1768;0;0
2023-01-24 20:00:00;1.2326;1.23393;1.23237;1.23382;1856;0;0
2023-01-24 20:15:00;1.23381;1.234;1.23349;1.23396;983;0;0
2023-01-24 20:30:00;1.23396;1.23404;1.23345;1.23349;1152;1;0
2023-01-24 20:45:00;1.2335;1.23354;1.23295;1.23306;1012;0;0
2023-01-24 21:00:00;1.23307;1.2331;1.23221;1.23285;1275;0;0
2023-01-24 21:15:00;1.23286;1.2333;1.23277;1.23296;906;0;0
2023-01-24 21:30:00;1.23298;1.23352;1.23293;1.2334;806;0;0
2023-01-24 21:45:00;1.2334100000000001;1.23374;1.23322;1.23368;1150;0;0
2023-01-24 22:00:00;1.23369;1.23389;1.23278;1.23289;1359;0;0
2023-01-24 22:15:00;1.23288;1.23342;1.23277;1.23326;1381;0;0
2023-01-24 22:30:00;1.23327;1.23332;1.23277;1.23289;1367;0;0
2023-01-24 22:45:00;1.23289;1.23357;1.23274;1.23347;1686;0;0
2023-01-24 23:00:00;1.23347;1.23367;1.23324;1.23331;731;0;0
2023-01-24 23:15:00;1.23332;1.23371;1.23329;1.23366;447;0;0
2023-01-24 23:30:00;1.23366;1.2337;1.23346;1.23365;386;1;0
2023-01-24 23:45:00;1.23365;1.23418;1.23365;1.2341;296;1;0
2023-01-25 00:00:00;1.2337500000000001;1.2337500000000001;1.23246;1.23246;8;30;0
2023-01-25 00:15:00;1.23255;1.2328999999999999;1.23255;1.2328999999999999;192;71;0
2023-01-25 00:30:00;1.23291;1.23347;1.2328000000000001;1.23283;234;41;0
2023-01-25 00:45:00;1.23283;1.2328999999999999;1.23267;1.23288;294;75;0
2023-01-25 01:00:00;1.23288;1.23359;1.23269;1.23312;544;24;0
2023-01-25 01:15:00;1.23312;1.2331699999999999;1.23274;1.23288;364;13;0
2023-01-25 01:30:00;1.23288;1.2332;1.23254;1.23312;366;8;0
2023-01-25 01:45:00;1.23312;1.23326;1.23275;1.23309;465;5;0
2023-01-25 02:00:00;1.23309;1.23312;1.23248;1.23249;525;2;0
2023-01-25 02:15:00;1.2325;1.23262;1.23181;1.23187;537;5;0
2023-01-25 02:30:00;1.23187;1.23267;1.23121;1.23126;1764;1;0
2023-01-25 02:45:00;1.23125;1.23255;1.23111;1.23249;1615;4;0
2023-01-25 03:00:00;1.23247;1.23302;1.23148;1.23159;1621;1;0
2023-01-25 03:15:00;1.2316;1.23236;1.23136;1.23221;1096;0;0
2023-01-25 03:30:00;1.23221;1.23239;1.2318;1.23222;861;1;0
2023-01-25 03:45:00;1.23222;1.23295;1.23217;1.23259;969;2;0
2023-01-25 04:00:00;1.2326;1.23322;1.23253;1.23318;807;2;0
2023-01-25 04:15:00;1.23319;1.2334;1.23305;1.2333;679;1;0
2023-01-25 04:30:00;1.23331;1.23368;1.23282;1.23294;1098;2;0
2023-01-25 04:45:00;1.23293;1.233;1.23238;1.23245;858;1;0
2023-01-25 05:00:00;1.23245;1.23249;1.23177;1.2319;1013;0;0
2023-01-25 05:15:00;1.23191;1.23268;1.2316;1.23237;938;0;0
2023-01-25 05:30:00;1.23236;1.23266;1.23216;1.23239;1101;1;0
2023-01-25 05:45:00;1.2324;1.23277;1.23234;1.23259;975;0;0
2023-01-25 06:00:00;1.2326;1.23331;1.23257;1.23279;865;0;0
2023-01-25 06:15:00;1.23278;1.23293;1.2325;1.23293;670;1;0
2023-01-25 06:30:00;1.23294;1.23299;1.23262;1.23269;678;0;0
2023-01-25 06:45:00;1.2327;1.23271;1.23236;1.2325;704;1;0
2023-01-25 07:00:00;1.23251;1.23252;1.23198;1.23208;854;0;0
2023-01-25 07:15:00;1.23208;1.23234;1.23191;1.23216;889;0;0
2023-01-25 07:30:00;1.23215;1.23221;1.23165;1.23178;931;1;0
2023-01-25 07:45:00;1.23179;1.2321900000000001;1.2316799999999999;1.23218;902;0;0
2023-01-25 08:00:00;1.23218;1.23233;1.2318500000000001;1.23215;968;0;0
2023-01-25 08:15:00;1.23216;1.2337;1.23216;1.2333;1115;0;0
2023-01-25 08:30:00;1.23331;1.2336;1.23297;1.23318;1410;2;0
2023-01-25 08:45:00;1.2331699999999999;1.23319;1.23228;1.23292;1185;0;0
2023-01-25 09:00:00;1.23286;1.23293;1.23172;1.23276;1707;0;0
2023-01-25 09:15:00;1.23276;1.23386;1.23248;1.23294;1517;0;0
2023-01-25 09:30:00;1.23293;1.23308;1.2312;1.23149;1705;0;0
2023-01-25 09:45:00;1.2315;1.23197;1.23038;1.23169;1918;0;0
2023-01-25 10:00:00;1.23169;1.23301;1.23127;1.23216;2414;0;0
2023-01-25 10:15:00;1.23216;1.23289;1.23178;1.23218;2447;0;0
2023-01-25 10:30:00;1.2321900000000001;1.2331;1.23215;1.23236;1733;0;0
2023-01-25 10:45:00;1.23238;1.2325599999999999;1.23102;1.2315800000000001;2061;0;0
2023-01-25 11:00:00;1.23153;1.233;1.23121;1.23148;1930;0;0
2023-01-25 11:15:00;1.23148;1.2324;1.23126;1.23186;1654;0;0
2023-01-25 11:30:00;1.23186;1.23295;1.23162;1.23233;1912;0;0
2023-01-25 11:45:00;1.23232;1.2325;1.23045;1.231;1931;0;0
2023-01-25 12:00:00;1.23102;1.23129;1.22917;1.22929;2078;0;0
2023-01-25 12:15:00;1.2293;1.23021;1.22826;1.23006;1589;0;0
2023-01-25 12:30:00;1.23007;1.23042;1.22897;1.22996;1595;0;0
2023-01-25 12:45:00;1.22997;1.2303600000000001;1.22934;1.23014;1523;0;0
2023-01-25 13:00:00;1.23013;1.2312;1.2298499999999999;1.23096;1748;0;0
2023-01-25 13:15:00;1.23096;1.2312400000000001;1.23043;1.23118;1452;0;0
2023-01-25 13:30:00;1.23117;1.2312;1.22999;1.23057;1399;0;0
2023-01-25 13:45:00;1.23058;1.23075;1.2296;1.23057;1430;0;0
2023-01-25 14:00:00;1.23056;1.2321;1.23048;1.23175;1598;0;0
2023-01-25 14:15:00;1.23174;1.23176;1.23051;1.23125;1758;1;0
2023-01-25 14:30:00;1.23126;1.23267;1.2312;1.2322899999999999;1841;1;0
2023-01-25 14:45:00;1.23228;1.23349;1.2322;1.23305;1472;0;0
2023-01-25 15:00:00;1.23302;1.2336;1.23252;1.2326;1883;0;0
2023-01-25 15:15:00;1.23259;1.2334;1.23184;1.23218;2215;0;0
2023-01-25 15:30:00;1.23218;1.23218;1.23085;1.23156;2242;0;0
2023-01-25 15:45:00;1.23155;1.23187;1.23071;1.23152;2269;0;0
2023-01-25 16:00:00;1.23151;1.23285;1.23131;1.23186;2418;0;0
2023-01-25 16:15:00;1.2318500000000001;1.23213;1.23103;1.23181;2054;0;0
2023-01-25 16:30:00;1.23182;1.23374;1.23128;1.23367;3986;0;0
2023-01-25 16:45:00;1.23366;1.23642;1.23355;1.2357;3853;0;0
2023-01-25 17:00:00;1.23571;1.23992;1.2352;1.2377;5715;0;0
2023-01-25 17:15:00;1.2376800000000001;1.2382;1.23652;1.23733;3457;0;0
2023-01-25 17:30:00;1.23732;1.23777;1.2349;1.23572;3829;0;0
2023-01-25 17:45:00;1.23574;1.23635;1.23509;1.23578;3896;0;0
2023-01-25 18:00:00;1.23578;1.23615;1.23332;1.2344;3697;0;0
2023-01-25 18:15:00;1.23441;1.23596;1.2340200000000001;1.2353399999999999;2734;0;0
2023-01-25 18:30:00;1.23531;1.23615;1.23509;1.23609;2603;0;0
2023-01-25 18:45:00;1.2361;1.23731;1.23583;1.23712;1997;0;0
2023-01-25 19:00:00;1.23714;1.2375;1.23669;1.23712;2188;0;0
2023-01-25 19:15:00;1.23712;1.23769;1.23702;1.23702;1732;0;0
2023-01-25 19:30:00;1.23703;1.2378;1.23694;1.23765;1126;1;0
2023-01-25 19:45:00;1.23764;1.23834;1.23742;1.23818;944;0;0
2023-01-25 20:00:00;1.23817;1.23913;1.23805;1.23888;1967;0;0
2023-01-25 20:15:00;1.23889;1.23962;1.2387;1.2393399999999999;1531;0;0
2023-01-25 20:30:00;1.2393399999999999;1.23974;1.2392;1.2395100000000001;1138;0;0
2023-01-25 20:45:00;1.23952;1.23991;1.23899;1.23903;906;0;0
2023-01-25 21:00:00;1.23904;1.23983;1.23876;1.23976;817;0;0
2023-01-25 21:15:00;1.23975;1.2399;1.23938;1.23944;1157;0;0
2023-01-25 21:30:00;1.23945;1.23978;1.23926;1.23959;874;0;0
2023-01-25 21:45:00;1.23959;1.23993;1.2395;1.23991;689;0;0
2023-01-25 22:00:00;1.23978;1.23997;1.23956;1.23963;1024;0;0
2023-01-25 22:15:00;1.23963;1.23969;1.23892;1.2392400000000001;1049;0;0
2023-01-25 22:30:00;1.23925;1.2397;1.23917;1.23968;949;0;0
2023-01-25 22:45:00;1.23968;1.2398;1.2392400000000001;1.23971;1022;0;0
2023-01-25 23:00:00;1.23971;1.2399499999999999;1.23945;1.23991;696;0;0
2023-01-25 23:15:00;1.23991;1.24038;1.23987;1.24028;325;2;0
2023-01-25 23:30:00;1.24028;1.24028;1.2398;1.23981;291;1;0
2023-01-25 23:45:00;1.23981;1.24021;1.2398;1.24018;261;2;0
2023-01-26 00:00:00;1.24003;1.24003;1.23943;1.23943;6;36;0
2023-01-26 00:15:00;1.23938;1.2394;1.23888;1.23926;602;59;0
2023-01-26 00:30:00;1.23926;1.23992;1.23902;1.23955;199;48;0
2023-01-26 00:45:00;1.23954;1.2402199999999999;1.2395100000000001;1.23981;142;41;0
2023-01-26 01:00:00;1.2398;1.2408;1.23972;1.24076;274;19;0
2023-01-26 01:15:00;1.24078;1.24175;1.24078;1.24149;421;8;0
2023-01-26 01:30:00;1.24149;1.24177;1.24135;1.24136;240;7;0
2023-01-26 01:45:00;1.24136;1.24139;1.24097;1.24098;234;8;0
2023-01-26 02:00:00;1.24098;1.24152;1.24075;1.24128;744;4;0
2023-01-26 02:15:00;1.24129;1.2417;1.24127;1.2414;1346;2;0
2023-01-26 02:30:00;1.2414;1.24152;1.24096;1.24099;1017;4;0
2023-01-26 02:45:00;1.241;1.24127;1.24067;1.24069;914;2;0
2023-01-26 03:00:00;1.2407;1.24072;1.23978;1.23979;1094;1;0
2023-01-26 03:15:00;1.23979;1.2399499999999999;1.2395;1.23965;1400;1;0
2023-01-26 03:30:00;1.23965;1.24058;1.23957;1.24055;1135;0;0
2023-01-26 03:45:00;1.24055;1.24098;1.24053;1.24096;1030;0;0
2023-01-26 04:00:00;1.24097;1.24104;1.24024;1.24047;827;2;0
2023-01-26 04:15:00;1.2404600000000001;1.2405;1.23958;1.23971;782;1;0
2023-01-26 04:30:00;1.23972;1.24017;1.23967;1.23968;759;2;0
2023-01-26 04:45:00;1.23969;1.24009;1.23929;1.24007;723;3;0
2023-01-26 05:00:00;1.24007;1.2404;1.23976;1.23983;1098;0;0
2023-01-26 05:15:00;1.23981;1.2399;1.23949;1.23982;890;2;0
2023-01-26 05:30:00;1.23981;1.23999;1.23945;1.23958;600;1;0
2023-01-26 05:45:00;1.23957;1.2398;1.23936;1.23945;680;2;0
2023-01-26 06:00:00;1.23946;1.24;1.2394;1.24;739;0;0
2023-01-26 06:15:00;1.23999;1.24021;1.23975;1.23997;729;0;0
2023-01-26 06:30:00;1.23996;1.24027;1.23975;1.24005;486;0;0
2023-01-26 06:45:00;1.24005;1.24014;1.23986;1.23996;516;1;0
2023-01-26 07:00:00;1.23994;1.23994;1.23915;1.23932;605;2;0
2023-01-26 07:15:00;1.23931;1.2396099999999999;1.2392400000000001;1.23959;541;3;0
2023-01-26 07:30:00;1.23959;1.23962;1.2392;1.23925;404;3;0
2023-01-26 07:45:00;1.2392400000000001;1.24009;1.23894;1.24005;964;2;0
2023-01-26 08:00:00;1.24005;1.24039;1.23986;1.24037;903;1;0
2023-01-26 08:15:00;1.24039;1.24062;1.23997;1.24004;769;1;0
2023-01-26 08:30:00;1.24005;1.24044;1.23994;1.24037;888;2;0
2023-01-26 08:45:00;1.24036;1.24105;1.24003;1.2401;1177;0;0
2023-01-26 09:00:00;1.24011;1.24011;1.23882;1.23893;1879;1;0
2023-01-26 09:15:00;1.23894;1.23935;1.23846;1.23869;1716;0;0
2023-01-26 09:30:00;1.23868;1.2395100000000001;1.23854;1.23893;1082;0;0
2023-01-26 09:45:00;1.23894;1.24112;1.23884;1.24086;1625;0;0
2023-01-26 10:00:00;1.24082;1.24093;1.23937;1.24066;2715;0;0
2023-01-26 10:15:00;1.24067;1.24302;1.24044;1.24158;2340;0;0
2023-01-26 10:30:00;1.24157;1.24201;1.24077;1.24096;2102;0;0
2023-01-26 10:45:00;1.24096;1.24112;1.23887;1.23929;2247;0;0
2023-01-26 11:00:00;1.23928;1.2397;1.23848;1.23883;2001;0;0
2023-01-26 11:15:00;1.23882;1.2389999999999999;1.23738;1.23771;2143;0;0
2023-01-26 11:30:00;1.23765;1.23828;1.23739;1.23804;2184;0;0
2023-01-26 11:45:00;1.23803;1.23874;1.23767;1.23843;1862;1;0
2023-01-26 12:00:00;1.23842;1.2389000000000001;1.23821;1.23854;1324;0;0
2023-01-26 12:15:00;1.23854;1.23927;1.2382;1.23903;1608;1;0
2023-01-26 12:30:00;1.23902;1.24011;1.23889;1.23967;1399;0;0
2023-01-26 12:45:00;1.23967;1.23969;1.23901;1.23952;890;0;0
2023-01-26 13:00:00;1.23952;1.23986;1.23877;1.23932;901;0;0
2023-01-26 13:15:00;1.23931;1.24066;1.23931;1.23991;1017;0;0
2023-01-26 13:30:00;1.23991;1.24015;1.2393;1.23979;1380;1;0
2023-01-26 13:45:00;1.23979;1.23979;1.2391;1.23913;1287;0;0
2023-01-26 14:00:00;1.23913;1.23941;1.23876;1.23894;1180;0;0
2023-01-26 14:15:00;1.23895;1.23926;1.23824;1.23899;1282;0;0
2023-01-26 14:30:00;1.23898;1.23941;1.2385;1.23861;1266;0;0
2023-01-26 14:45:00;1.23861;1.24011;1.23859;1.23953;1613;0;0
2023-01-26 15:00:00;1.23954;1.23974;1.23823;1.23876;1794;0;0
2023-01-26 15:15:00;1.23877;1.2404;1.23853;1.23921;2114;0;0
2023-01-26 15:30:00;1.23923;1.24028;1.23606;1.23902;6395;0;0
2023-01-26 15:45:00;1.23901;1.24035;1.23843;1.23925;3957;0;0
2023-01-26 16:00:00;1.2392400000000001;1.24081;1.23916;1.2402;3029;1;0
2023-01-26 16:15:00;1.2402;1.24192;1.23916;1.2398;3518;0;0
2023-01-26 16:30:00;1.23979;1.2408;1.23925;1.23945;4317;0;0
2023-01-26 16:45:00;1.23947;1.23992;1.23624;1.23747;3946;0;0
2023-01-26 17:00:00;1.23747;1.23834;1.23657;1.23817;4904;0;0
2023-01-26 17:15:00;1.23817;1.23835;1.2367;1.23724;3029;0;0
2023-01-26 17:30:00;1.23722;1.23748;1.23579;1.23636;3754;0;0
2023-01-26 17:45:00;1.23637;1.23696;1.2345;1.23552;4242;0;0
2023-01-26 18:00:00;1.23552;1.23703;1.23531;1.23671;3285;0;0
2023-01-26 18:15:00;1.23672;1.23725;1.23442;1.23617;3791;0;0
2023-01-26 18:30:00;1.23618;1.23671;1.23513;1.23645;3456;0;0
2023-01-26 18:45:00;1.2364600000000001;1.23691;1.23599;1.23676;2387;0;0
2023-01-26 19:00:00;1.23677;1.2378;1.23615;1.23753;2003;1;0
2023-01-26 19:15:00;1.23754;1.23772;1.2371699999999999;1.23734;1705;0;0
2023-01-26 19:30:00;1.23733;1.23763;1.23702;1.23723;1522;0;0
2023-01-26 19:45:00;1.23723;1.23818;1.237;1.23745;1725;0;0
2023-01-26 20:00:00;1.23745;1.23882;1.23738;1.23843;1841;0;0
2023-01-26 20:15:00;1.23844;1.23945;1.23823;1.23932;1410;0;0
2023-01-26 20:30:00;1.23932;1.24054;1.23925;1.2402;1635;0;0
2023-01-26 20:45:00;1.2402;1.24051;1.2398500000000001;1.24034;1043;0;0
2023-01-26 21:00:00;1.24034;1.24053;1.24006;1.2404;692;1;0
2023-01-26 21:15:00;1.24041;1.24073;1.24004;1.24017;697;0;0
2023-01-26 21:30:00;1.24017;1.24066;1.24015;1.24053;556;0;0
2023-01-26 21:45:00;1.24053;1.24081;1.23981;1.24079;732;0;0
2023-01-26 22:00:00;1.24078;1.2412;1.2405;1.2411;823;0;0
2023-01-26 22:15:00;1.2411;1.24125;1.24075;1.24081;850;0;0
2023-01-26 22:30:00;1.24081;1.24124;1.24069;1.24114;969;0;0
2023-01-26 22:45:00;1.2411699999999999;1.2414399999999999;1.241;1.2414;1038;0;0
2023-01-26 23:00:00;1.2414;1.24145;1.24106;1.24143;414;2;0
2023-01-26 23:15:00;1.24143;1.2414399999999999;1.24125;1.24128;213;1;0
2023-01-26 23:30:00;1.24128;1.24136;1.24121;1.24135;118;3;0
2023-01-26 23:45:00;1.24135;1.24153;1.24118;1.24129;157;1;0
2023-01-27 00:00:00;1.24072;1.24079;1.23948;1.24079;24;81;0
2023-01-27 00:15:00;1.24082;1.24101;1.24039;1.24039;58;42;0
2023-01-27 00:30:00;1.24037;1.24037;1.23622;1.24031;121;56;0
2023-01-27 00:45:00;1.24035;1.2404600000000001;1.2386300000000001;1.24023;270;59;0
2023-01-27 01:00:00;1.24023;1.24147;1.24018;1.24145;306;18;0
2023-01-27 01:15:00;1.24145;1.24179;1.24136;1.2417;383;6;0
2023-01-27 01:30:00;1.24171;1.24181;1.2415;1.24153;261;6;0
2023-01-27 01:45:00;1.24153;1.24163;1.24129;1.24135;214;6;0
2023-01-27 02:00:00;1.24134;1.24169;1.24132;1.24153;667;4;0
2023-01-27 02:15:00;1.24152;1.2418;1.24151;1.24167;688;2;0
2023-01-27 02:30:00;1.24166;1.2418;1.24151;1.24153;871;3;0
2023-01-27 02:45:00;1.24152;1.24177;1.24095;1.24173;1586;3;0
2023-01-27 03:00:00;1.24173;1.24181;1.24076;1.24082;1012;1;0
2023-01-27 03:15:00;1.2408299999999999;1.241;1.2401200000000001;1.24041;872;0;0
2023-01-27 03:30:00;1.2404;1.24091;1.24018;1.24021;969;0;0
2023-01-27 03:45:00;1.24021;1.24038;1.23986;1.24037;840;0;0
2023-01-27 04:00:00;1.24039;1.24039;1.24006;1.24024;673;2;0
2023-01-27 04:15:00;1.24024;1.24031;1.23958;1.23989;694;1;0
2023-01-27 04:30:00;1.2399;1.24036;1.23989;1.23998;702;0;0
2023-01-27 04:45:00;1.23998;1.24011;1.23942;1.23945;701;0;0
2023-01-27 05:00:00;1.23946;1.23966;1.23939;1.23949;501;1;0
2023-01-27 05:15:00;1.2395;1.23962;1.23902;1.23916;632;3;0
2023-01-27 05:30:00;1.23917;1.2392400000000001;1.23874;1.23888;803;1;0
2023-01-27 05:45:00;1.23887;1.23903;1.23869;1.2387299999999999;875;2;0
2023-01-27 06:00:00;1.23872;1.23874;1.23823;1.23857;1021;1;0
2023-01-27 06:15:00;1.23858;1.23862;1.23828;1.23832;638;0;0
2023-01-27 06:30:00;1.23832;1.23854;1.23793;1.23798;605;2;0
2023-01-27 06:45:00;1.23799;1.23849;1.23789;1.23791;537;0;0
2023-01-27 07:00:00;1.23791;1.23813;1.23767;1.23793;746;0;0
2023-01-27 07:15:00;1.23793;1.23798;1.23781;1.23793;385;1;0
2023-01-27 07:30:00;1.23792;1.23824;1.23786;1.23795;799;0;0
2023-01-27 07:45:00;1.23795;1.2382;1.23788;1.23813;640;0;0
2023-01-27 08:00:00;1.23814;1.23824;1.23761;1.23798;971;0;0
2023-01-27 08:15:00;1.23799;1.2382;1.23776;1.238;821;0;0
2023-01-27 08:30:00;1.23799;1.23801;1.23668;1.23694;1189;0;0
2023-01-27 08:45:00;1.23695;1.23718;1.23628;1.23694;1235;0;0
2023-01-27 09:00:00;1.23693;1.23732;1.23631;1.23713;1533;1;0
2023-01-27 09:15:00;1.23714;1.23791;1.23714;1.2376800000000001;1213;1;0
