time;open;high;low;close;tick_volume;spread;real_volume
2023-03-03 20:10:00;1.20164;1.20203;1.2009400000000001;1.20126;816;0;0
2023-03-03 20:20:00;1.20127;1.20167;1.20112;1.20154;820;0;0
2023-03-03 20:30:00;1.20156;1.20164;1.20132;1.20152;628;0;0
2023-03-03 20:40:00;1.20152;1.20177;1.20146;1.20169;509;0;0
2023-03-03 20:50:00;1.20169;1.20203;1.20152;1.20195;450;0;0
2023-03-03 21:00:00;1.20194;1.20292;1.20186;1.2028699999999999;600;0;0
2023-03-03 21:10:00;1.20286;1.20343;1.20251;1.2027;770;0;0
2023-03-03 21:20:00;1.20271;1.20301;1.20255;1.20273;433;0;0
2023-03-03 21:30:00;1.20273;1.20343;1.20272;1.20333;543;0;0
2023-03-03 21:40:00;1.20333;1.20383;1.20317;1.20374;416;0;0
2023-03-03 21:50:00;1.20373;1.20467;1.20367;1.20445;812;0;0
2023-03-03 22:00:00;1.20444;1.20485;1.20436;1.2046999999999999;561;0;0
2023-03-03 22:10:00;1.20472;1.20482;1.20425;1.2043300000000001;717;0;0
2023-03-03 22:20:00;1.20434;1.20449;1.2039900000000001;1.20423;770;0;0
2023-03-03 22:30:00;1.20422;1.20438;1.20381;1.20431;878;0;0
2023-03-03 22:40:00;1.2043;1.2043;1.20394;1.2042;840;0;0
2023-03-03 22:50:00;1.20423;1.2045;1.2039;1.20443;921;0;0
2023-03-03 23:00:00;1.20443;1.20443;1.20404;1.20425;94;0;0
2023-03-03 23:10:00;1.20425;1.20461;1.20424;1.20451;144;0;0
2023-03-03 23:20:00;1.20451;1.20457;1.20422;1.20442;141;0;0
2023-03-03 23:30:00;1.20442;1.20444;1.20414;1.20415;94;0;0
2023-03-03 23:40:00;1.20416;1.20421;1.20406;1.20418;85;0;0
2023-03-03 23:50:00;1.20422;1.20445;1.20422;1.20442;83;0;0
2023-03-06 00:00:00;1.20222;1.20222;1.20189;1.20222;5;207;0
2023-03-06 00:10:00;1.20219;1.20237;1.20214;1.2023;28;131;0
2023-03-06 00:20:00;1.20232;1.20273;1.20231;1.20273;55;84;0
2023-03-06 00:30:00;1.20273;1.20291;1.20272;1.20282;31;85;0
2023-03-06 00:40:00;1.20283;1.20301;1.20269;1.20291;45;73;0
2023-03-06 00:50:00;1.2029;1.20293;1.2022;1.2022;34;93;0
2023-03-06 01:00:00;1.20217;1.20346;1.20214;1.20294;365;41;0
2023-03-06 01:10:00;1.20294;1.2036;1.20275;1.20329;221;15;0
2023-03-06 01:20:00;1.20329;1.20339;1.2031100000000001;1.20312;476;13;0
2023-03-06 01:30:00;1.20312;1.20353;1.2031;1.20352;219;14;0
2023-03-06 01:40:00;1.20351;1.20359;1.20336;1.20336;252;14;0
2023-03-06 01:50:00;1.20335;1.20335;1.20267;1.2027;168;9;0
2023-03-06 02:00:00;1.20272;1.20365;1.20272;1.20365;371;10;0
2023-03-06 02:10:00;1.20365;1.20383;1.20328;1.20336;714;8;0
2023-03-06 02:20:00;1.20335;1.2039;1.20331;1.2037200000000001;416;8;0
2023-03-06 02:30:00;1.20371;1.2037200000000001;1.20323;1.2033;392;7;0
2023-03-06 02:40:00;1.20331;1.20352;1.20321;1.2034;416;5;0
2023-03-06 02:50:00;1.2034;1.20344;1.2028;1.20282;597;3;0
2023-03-06 03:00:00;1.20285;1.20339;1.20266;1.20306;583;0;0
2023-03-06 03:10:00;1.20305;1.20323;1.20245;1.20254;643;0;0
2023-03-06 03:20:00;1.20255;1.20305;1.2024;1.20298;386;0;0
2023-03-06 03:30:00;1.20298;1.20364;1.20298;1.2033800000000001;657;0;0
2023-03-06 03:40:00;1.20339;1.20363;1.20299;1.20351;730;0;0
2023-03-06 03:50:00;1.2035;1.20388;1.2034;1.20353;555;0;0
2023-03-06 04:00:00;1.20352;1.20364;1.20252;1.20275;697;0;0
2023-03-06 04:10:00;1.20274;1.20281;1.20254;1.20264;416;0;0
2023-03-06 04:20:00;1.20263;1.20312;1.20249;1.20309;433;1;0
2023-03-06 04:30:00;1.20308;1.2039;1.20301;1.20353;741;1;0
2023-03-06 04:40:00;1.20353;1.2044;1.20343;1.20424;901;1;0
2023-03-06 04:50:00;1.20425;1.20478;1.20413;1.20423;791;0;0
2023-03-06 05:00:00;1.20424;1.20472;1.20411;1.20452;751;1;0
2023-03-06 05:10:00;1.20453;1.20454;1.20415;1.20427;605;0;0
2023-03-06 05:20:00;1.20431;1.2046000000000001;1.20425;1.20436;538;2;0
2023-03-06 05:30:00;1.20435;1.20451;1.2042;1.20444;498;0;0
2023-03-06 05:40:00;1.20442;1.20459;1.20417;1.20437;427;0;0
2023-03-06 05:50:00;1.20437;1.20457;1.20426;1.2043300000000001;524;2;0
2023-03-06 06:00:00;1.20431;1.20444;1.20416;1.20424;325;1;0
2023-03-06 06:10:00;1.20424;1.20425;1.20387;1.2040899999999999;310;1;0
2023-03-06 06:20:00;1.2040899999999999;1.2041;1.20363;1.20373;378;0;0
2023-03-06 06:30:00;1.20373;1.20376;1.20334;1.20363;412;0;0
2023-03-06 06:40:00;1.20363;1.20377;1.20353;1.20364;259;1;0
2023-03-06 06:50:00;1.20363;1.20373;1.2033800000000001;1.2033800000000001;264;4;0
2023-03-06 07:00:00;1.2033800000000001;1.20353;1.20303;1.20335;425;2;0
2023-03-06 07:10:00;1.20336;1.20391;1.20333;1.20384;342;0;0
2023-03-06 07:20:00;1.20385;1.2039;1.20361;1.20362;253;0;0
2023-03-06 07:30:00;1.20362;1.20365;1.20294;1.20298;347;0;0
2023-03-06 07:40:00;1.20297;1.20347;1.20294;1.20335;367;0;0
2023-03-06 07:50:00;1.20333;1.20366;1.20322;1.20359;384;0;0
2023-03-06 08:00:00;1.20362;1.20393;1.2034;1.2037;561;0;0
2023-03-06 08:10:00;1.20371;1.20397;1.20333;1.20342;544;1;0
2023-03-06 08:20:00;1.20341;1.20345;1.20252;1.2026;527;0;0
2023-03-06 08:30:00;1.2026;1.20282;1.20239;1.20263;531;1;0
2023-03-06 08:40:00;1.20261;1.20323;1.20257;1.2031100000000001;464;0;0
2023-03-06 08:50:00;1.2031100000000001;1.20322;1.20234;1.2027700000000001;729;0;0
2023-03-06 09:00:00;1.20278;1.20332;1.20264;1.20284;1043;0;0
2023-03-06 09:10:00;1.20285;1.20397;1.20285;1.20393;1055;0;0
2023-03-06 09:20:00;1.20394;1.20404;1.2031100000000001;1.20349;1104;0;0
2023-03-06 09:30:00;1.2034799999999999;1.20449;1.20345;1.20358;1080;0;0
2023-03-06 09:40:00;1.20363;1.20419;1.2034;1.20365;1139;0;0
2023-03-06 09:50:00;1.20365;1.20391;1.20335;1.20366;991;0;0
2023-03-06 10:00:00;1.20365;1.20402;1.20315;1.20395;1610;0;0
2023-03-06 10:10:00;1.20395;1.20436;1.20321;1.20333;1377;0;0
2023-03-06 10:20:00;1.20334;1.20453;1.20327;1.20365;1225;0;0
2023-03-06 10:30:00;1.20366;1.20371;1.20236;1.20323;1857;0;0
2023-03-06 10:40:00;1.20323;1.2034;1.2025299999999999;1.20323;1486;0;0
2023-03-06 10:50:00;1.20323;1.20366;1.20258;1.20317;1432;0;0
2023-03-06 11:00:00;1.20316;1.20352;1.20283;1.20316;1742;0;0
2023-03-06 11:10:00;1.20317;1.20359;1.20262;1.20295;1207;0;0
2023-03-06 11:20:00;1.20295;1.20332;1.20218;1.20234;1081;0;0
2023-03-06 11:30:00;1.20235;1.20318;1.20223;1.2031399999999999;1156;0;0
2023-03-06 11:40:00;1.20315;1.20333;1.20286;1.20307;907;0;0
2023-03-06 11:50:00;1.20308;1.20327;1.20256;1.20282;1118;0;0
2023-03-06 12:00:00;1.20283;1.20313;1.20254;1.20288;1052;0;0
2023-03-06 12:10:00;1.20288;1.20309;1.20248;1.20268;765;0;0
2023-03-06 12:20:00;1.20267;1.2028;1.20217;1.20248;992;0;0
2023-03-06 12:30:00;1.20247;1.20257;1.20117;1.20141;912;0;0
2023-03-06 12:40:00;1.20142;1.20148;1.20049;1.20078;1000;0;0
2023-03-06 12:50:00;1.20077;1.20128;1.19987;1.20091;1049;0;0
2023-03-06 13:00:00;1.2009;1.20134;1.20046;1.2006000000000001;1097;0;0
2023-03-06 13:10:00;1.2006000000000001;1.20156;1.20025;1.2003;956;0;0
2023-03-06 13:20:00;1.20028;1.20119;1.20006;1.20026;1203;0;0
2023-03-06 13:30:00;1.20027;1.20109;1.20015;1.20107;1040;0;0
2023-03-06 13:40:00;1.20106;1.20117;1.19925;1.19961;1246;0;0
2023-03-06 13:50:00;1.19957;1.2005;1.1993;1.1999;1587;0;0
2023-03-06 14:00:00;1.1999;1.20021;1.19958;1.19987;1254;0;0
2023-03-06 14:10:00;1.19988;1.2008;1.19977;1.20053;991;0;0
2023-03-06 14:20:00;1.20052;1.20095;1.20045;1.20053;789;0;0
2023-03-06 14:30:00;1.20054;1.20064;1.1998199999999999;1.20026;811;0;0
2023-03-06 14:40:00;1.20027;1.20045;1.1998199999999999;1.19995;789;0;0
2023-03-06 14:50:00;1.19998;1.20071;1.1997;1.20048;1205;0;0
2023-03-06 15:00:00;1.20048;1.20105;1.20035;1.20085;1211;0;0
2023-03-06 15:10:00;1.20085;1.202;1.20077;1.20148;1426;0;0
2023-03-06 15:20:00;1.20148;1.20291;1.20141;1.20206;1566;0;0
2023-03-06 15:30:00;1.20207;1.20259;1.20156;1.20221;1164;0;0
2023-03-06 15:40:00;1.20224;1.20271;1.20142;1.2015;1114;0;0
2023-03-06 15:50:00;1.2015;1.20158;1.20069;1.2011;1129;0;0
2023-03-06 16:00:00;1.20109;1.20126;1.20047;1.20079;1267;0;0
2023-03-06 16:10:00;1.2008;1.20111;1.20046;1.20097;1034;0;0
2023-03-06 16:20:00;1.20097;1.2015;1.2004;1.20047;1268;0;0
2023-03-06 16:30:00;1.20047;1.20124;1.19991;1.20098;2092;0;0
2023-03-06 16:40:00;1.20098;1.20123;1.20008;1.20085;1965;0;0
2023-03-06 16:50:00;1.20085;1.20167;1.20047;1.20167;1966;0;0
2023-03-06 17:00:00;1.20167;1.2031;1.20105;1.20276;2316;0;0
2023-03-06 17:10:00;1.20276;1.20365;1.2023;1.20357;1674;0;0
2023-03-06 17:20:00;1.20356;1.20376;1.20201;1.2021;1830;0;0
2023-03-06 17:30:00;1.2021;1.20255;1.20157;1.20243;1695;0;0
2023-03-06 17:40:00;1.20246;1.20324;1.20237;1.20258;1473;0;0
2023-03-06 17:50:00;1.20258;1.20356;1.2024;1.20269;1959;0;0
2023-03-06 18:00:00;1.20268;1.20359;1.20259;1.20339;1461;0;0
2023-03-06 18:10:00;1.20339;1.20385;1.20318;1.20364;1135;0;0
2023-03-06 18:20:00;1.20365;1.20369;1.2028699999999999;1.20305;1220;0;0
2023-03-06 18:30:00;1.20306;1.20345;1.20283;1.20337;1009;0;0
2023-03-06 18:40:00;1.2033800000000001;1.20422;1.20329;1.20401;879;0;0
2023-03-06 18:50:00;1.204;1.20482;1.20383;1.20466;799;0;0
2023-03-06 19:00:00;1.20467;1.20467;1.20423;1.20426;847;0;0
2023-03-06 19:10:00;1.20427;1.20486;1.20424;1.20469;758;0;0
2023-03-06 19:20:00;1.20469;1.2046999999999999;1.20395;1.20406;740;0;0
2023-03-06 19:30:00;1.20405;1.2041;1.20357;1.20368;794;0;0
2023-03-06 19:40:00;1.20367;1.20385;1.20333;1.2035;737;0;0
2023-03-06 19:50:00;1.20349;1.20412;1.2033800000000001;1.20407;892;1;0
2023-03-06 20:00:00;1.20407;1.20408;1.20255;1.20266;990;0;0
2023-03-06 20:10:00;1.20267;1.20325;1.20248;1.20325;584;0;0
2023-03-06 20:20:00;1.20325;1.20346;1.20292;1.20333;728;0;0
2023-03-06 20:30:00;1.20333;1.2034;1.20266;1.20273;769;0;0
2023-03-06 20:40:00;1.20273;1.20278;1.2023;1.20248;650;1;0
2023-03-06 20:50:00;1.20247;1.20251;1.20174;1.20195;562;0;0
2023-03-06 21:00:00;1.20196;1.2024;1.20174;1.20195;625;0;0
2023-03-06 21:10:00;1.20196;1.20228;1.20152;1.20168;652;0;0
2023-03-06 21:20:00;1.20168;1.2019;1.20156;1.20188;657;0;0
2023-03-06 21:30:00;1.20189;1.2022;1.20177;1.20187;602;0;0
2023-03-06 21:40:00;1.20188;1.20202;1.20167;1.20172;568;0;0
2023-03-06 21:50:00;1.20169;1.20201;1.20156;1.2016;640;0;0
2023-03-06 22:00:00;1.2016;1.20197;1.20154;1.20177;588;0;0
2023-03-06 22:10:00;1.20178;1.202;1.20154;1.20178;662;0;0
2023-03-06 22:20:00;1.20177;1.20181;1.20145;1.20167;598;0;0
2023-03-06 22:30:00;1.20168;1.2019199999999999;1.20134;1.20186;867;0;0
2023-03-06 22:40:00;1.20185;1.20185;1.2015;1.20179;603;0;0
2023-03-06 22:50:00;1.20177;1.20186;1.20146;1.20184;611;0;0
2023-03-06 23:00:00;1.20184;1.20214;1.20182;1.202;139;1;0
2023-03-06 23:10:00;1.202;1.20209;1.20185;1.20209;67;3;0
2023-03-06 23:20:00;1.20209;1.20224;1.20202;1.20224;90;2;0
2023-03-06 23:30:00;1.20224;1.20235;1.20217;1.20235;89;2;0
2023-03-06 23:40:00;1.20235;1.2025000000000001;1.20233;1.20243;135;1;0
2023-03-06 23:50:00;1.20243;1.20262;1.20243;1.20262;70;1;0
2023-03-07 00:00:00;1.20252;1.20252;1.20204;1.20205;8;30;0
2023-03-07 00:10:00;1.20213;1.20228;1.20213;1.20228;24;71;0
2023-03-07 00:20:00;1.20229;1.20237;1.20229;1.20232;15;50;0
2023-03-07 00:30:00;1.20232;1.20257;1.20232;1.20251;50;43;0
2023-03-07 00:40:00;1.20251;1.20257;1.20251;1.20256;21;44;0
2023-03-07 00:50:00;1.20255;1.20257;1.20237;1.20247;72;43;0
2023-03-07 01:00:00;1.20246;1.20246;1.20212;1.20246;125;17;0
2023-03-07 01:10:00;1.20247;1.2025000000000001;1.20225;1.20244;131;13;0
2023-03-07 01:20:00;1.20244;1.20244;1.20208;1.20219;160;12;0
2023-03-07 01:30:00;1.20219;1.2027;1.20219;1.20256;115;11;0
2023-03-07 01:40:00;1.20256;1.20278;1.20251;1.20265;107;11;0
2023-03-07 01:50:00;1.20266;1.20278;1.20245;1.20245;160;9;0
2023-03-07 02:00:00;1.20245;1.20257;1.20195;1.20203;313;6;0
2023-03-07 02:10:00;1.20203;1.20215;1.20169;1.20187;351;2;0
2023-03-07 02:20:00;1.20187;1.20223;1.20185;1.20215;229;4;0
2023-03-07 02:30:00;1.20215;1.20229;1.20185;1.20201;272;4;0
2023-03-07 02:40:00;1.20202;1.20211;1.2019;1.20197;276;4;0
2023-03-07 02:50:00;1.20196;1.20271;1.2019199999999999;1.2023;559;1;0
2023-03-07 03:00:00;1.20231;1.20268;1.20211;1.20252;435;0;0
2023-03-07 03:10:00;1.20252;1.20323;1.2025000000000001;1.20299;422;1;0
2023-03-07 03:20:00;1.203;1.20356;1.20285;1.20346;529;1;0
2023-03-07 03:30:00;1.20344;1.2036;1.20327;1.2035;569;2;0
2023-03-07 03:40:00;1.20349;1.20351;1.20291;1.20324;498;0;0
2023-03-07 03:50:00;1.20326;1.20423;1.20319;1.20378;722;1;0
2023-03-07 04:00:00;1.20378;1.20454;1.20344;1.20426;708;2;0
2023-03-07 04:10:00;1.20427;1.20438;1.20395;1.2041;727;0;0
2023-03-07 04:20:00;1.2041;1.20415;1.2037200000000001;1.20381;485;0;0
2023-03-07 04:30:00;1.20382;1.20403;1.20366;1.20377;476;0;0
2023-03-07 04:40:00;1.2037499999999999;1.2043;1.2037200000000001;1.2039900000000001;466;0;0
2023-03-07 04:50:00;1.2039900000000001;1.2041;1.20373;1.20387;415;0;0
2023-03-07 05:00:00;1.20387;1.20395;1.2033800000000001;1.20342;456;0;0
2023-03-07 05:10:00;1.20341;1.20383;1.20326;1.20377;392;0;0
2023-03-07 05:20:00;1.20376;1.20387;1.2035;1.20379;277;0;0
2023-03-07 05:30:00;1.20379;1.2043;1.20337;1.20417;1289;0;0
2023-03-07 05:40:00;1.20417;1.20423;1.20369;1.20386;722;0;0
2023-03-07 05:50:00;1.20385;1.20449;1.20379;1.20447;576;1;0
2023-03-07 06:00:00;1.20448;1.20474;1.20434;1.20443;623;0;0
2023-03-07 06:10:00;1.20443;1.20452;1.20426;1.20438;478;0;0
2023-03-07 06:20:00;1.20437;1.20453;1.20428;1.20438;353;1;0
2023-03-07 06:30:00;1.20439;1.20467;1.20439;1.20459;294;1;0
2023-03-07 06:40:00;1.2046000000000001;1.20479;1.20455;1.20458;340;2;0
2023-03-07 06:50:00;1.20457;1.20457;1.2043;1.20449;319;1;0
2023-03-07 07:00:00;1.2045;1.20454;1.20429;1.20444;376;1;0
2023-03-07 07:10:00;1.20444;1.20452;1.20425;1.20438;326;1;0
2023-03-07 07:20:00;1.20438;1.20452;1.20427;1.20447;198;4;0
2023-03-07 07:30:00;1.20448;1.20448;1.20403;1.20408;464;1;0
2023-03-07 07:40:00;1.20407;1.20414;1.2039;1.20398;371;1;0
2023-03-07 07:50:00;1.20397;1.20405;1.2034799999999999;1.20365;547;0;0
2023-03-07 08:00:00;1.20364;1.20423;1.20361;1.20397;517;1;0
2023-03-07 08:10:00;1.20398;1.20412;1.2037;1.20387;522;1;0
2023-03-07 08:20:00;1.20387;1.2039;1.20352;1.20387;371;1;0
2023-03-07 08:30:00;1.20388;1.20418;1.20357;1.20363;426;1;0
2023-03-07 08:40:00;1.20363;1.20388;1.20349;1.20355;585;0;0
2023-03-07 08:50:00;1.20355;1.20378;1.20343;1.20349;304;1;0
2023-03-07 09:00:00;1.2035;1.20426;1.20339;1.20417;849;0;0
2023-03-07 09:10:00;1.20417;1.20636;1.20416;1.20617;1364;0;0
2023-03-07 09:20:00;1.20618;1.2065299999999999;1.20576;1.2062599999999999;1199;0;0
2023-03-07 09:30:00;1.20627;1.20627;1.20552;1.20606;1189;0;0
2023-03-07 09:40:00;1.20605;1.2062;1.2049400000000001;1.20497;1047;0;0
2023-03-07 09:50:00;1.20497;1.20546;1.20484;1.20488;1276;0;0
2023-03-07 10:00:00;1.20487;1.20495;1.20361;1.20368;1898;0;0
2023-03-07 10:10:00;1.20368;1.2039;1.20179;1.20211;1854;0;0
2023-03-07 10:20:00;1.2021;1.20263;1.20127;1.20248;1652;1;0
2023-03-07 10:30:00;1.20248;1.20308;1.20237;1.20275;1528;0;0
2023-03-07 10:40:00;1.20275;1.20303;1.20225;1.20266;1436;0;0
2023-03-07 10:50:00;1.20268;1.20315;1.2025000000000001;1.2028;1128;0;0
2023-03-07 11:00:00;1.2028;1.20407;1.2025299999999999;1.20353;1759;0;0
2023-03-07 11:10:00;1.20355;1.20387;1.20198;1.20219;1601;0;0
2023-03-07 11:20:00;1.20219;1.20295;1.20172;1.2024;1579;0;0
2023-03-07 11:30:00;1.20239;1.20265;1.20188;1.20249;1576;0;0
2023-03-07 11:40:00;1.20248;1.20251;1.20052;1.2006000000000001;1456;0;0
2023-03-07 11:50:00;1.20059;1.20122;1.20051;1.20122;1224;0;0
2023-03-07 12:00:00;1.20125;1.20143;1.20051;1.20097;1332;1;0
2023-03-07 12:10:00;1.20097;1.20117;1.20023;1.20028;1055;0;0
2023-03-07 12:20:00;1.20027;1.20083;1.19976;1.20027;993;0;0
2023-03-07 12:30:00;1.20027;1.20106;1.19989;1.20101;941;0;0
2023-03-07 12:40:00;1.20101;1.20152;1.20058;1.20126;1000;0;0
2023-03-07 12:50:00;1.20123;1.2014;1.20098;1.20108;855;0;0
2023-03-07 13:00:00;1.20108;1.20161;1.20077;1.20123;953;0;0
2023-03-07 13:10:00;1.20123;1.20157;1.2009400000000001;1.2012;801;0;0
2023-03-07 13:20:00;1.20119;1.20136;1.2006999999999999;1.20105;800;0;0
2023-03-07 13:30:00;1.2010399999999999;1.20121;1.19998;1.20001;897;0;0
2023-03-07 13:40:00;1.20004;1.2001;1.19811;1.1991100000000001;1333;0;0
2023-03-07 13:50:00;1.1991100000000001;1.19917;1.19846;1.19888;951;0;0
2023-03-07 14:00:00;1.19889;1.19891;1.19809;1.1984;1080;0;0
2023-03-07 14:10:00;1.1984;1.19913;1.19831;1.19899;748;0;0
2023-03-07 14:20:00;1.199;1.19903;1.1981;1.19821;643;0;0
2023-03-07 14:30:00;1.1982;1.19916;1.19759;1.19908;1112;0;0
2023-03-07 14:40:00;1.19907;1.19941;1.19851;1.19854;904;0;0
2023-03-07 14:50:00;1.19853;1.19971;1.1985000000000001;1.19971;985;0;0
2023-03-07 15:00:00;1.19971;1.19988;1.19852;1.19872;1267;0;0
2023-03-07 15:10:00;1.19872;1.19918;1.19828;1.19917;1218;0;0
2023-03-07 15:20:00;1.19917;1.19996;1.19874;1.19886;1593;0;0
2023-03-07 15:30:00;1.19886;1.1994;1.19844;1.19919;1379;0;0
2023-03-07 15:40:00;1.1992;1.19952;1.1987700000000001;1.19882;1336;0;0
2023-03-07 15:50:00;1.19881;1.19885;1.19756;1.19806;1261;0;0
2023-03-07 16:00:00;1.19806;1.19822;1.19702;1.19752;1709;0;0
2023-03-07 16:10:00;1.19752;1.19762;1.19648;1.19729;1436;0;0
2023-03-07 16:20:00;1.1973;1.19791;1.19715;1.19785;1304;0;0
2023-03-07 16:30:00;1.19786;1.19839;1.19759;1.19797;2155;0;0
2023-03-07 16:40:00;1.19796;1.19831;1.1972;1.19761;1828;0;0
2023-03-07 16:50:00;1.1976;1.19864;1.19754;1.19793;1562;0;0
2023-03-07 17:00:00;1.19792;1.19793;1.18871;1.1892;5085;0;0
2023-03-07 17:10:00;1.18923;1.19052;1.18815;1.18885;4293;0;0
2023-03-07 17:20:00;1.18889;1.19144;1.1888;1.18964;4357;0;0
2023-03-07 17:30:00;1.18971;1.19153;1.18903;1.19034;4342;0;0
2023-03-07 17:40:00;1.19034;1.19056;1.18822;1.18947;3507;0;0
2023-03-07 17:50:00;1.18945;1.18964;1.18659;1.18751;3634;0;0
2023-03-07 18:00:00;1.18752;1.18879;1.18701;1.18764;3248;0;0
2023-03-07 18:10:00;1.18766;1.1882;1.18625;1.18679;2733;0;0
2023-03-07 18:20:00;1.1868;1.18692;1.18544;1.18552;2606;0;0
2023-03-07 18:30:00;1.18553;1.18646;1.18497;1.18609;2521;0;0
2023-03-07 18:40:00;1.1861;1.1872099999999999;1.1851099999999999;1.1867;2553;0;0
2023-03-07 18:50:00;1.18669;1.18677;1.18504;1.1855;2107;0;0
2023-03-07 19:00:00;1.18549;1.1856;1.18482;1.18545;1429;0;0
2023-03-07 19:10:00;1.18545;1.18627;1.18474;1.18543;1830;0;0
2023-03-07 19:20:00;1.18544;1.18719;1.18544;1.18632;3054;0;0
2023-03-07 19:30:00;1.18631;1.18654;1.18493;1.18544;2053;0;0
2023-03-07 19:40:00;1.18543;1.1857199999999999;1.18461;1.18527;1769;0;0
2023-03-07 19:50:00;1.1852800000000001;1.18576;1.18453;1.18493;1645;0;0
2023-03-07 20:00:00;1.18492;1.18586;1.18474;1.18495;1640;0;0
