time;open;high;low;close;tick_volume;spread;real_volume
2023-05-05 18:00:00;1.26159;1.26199;1.26144;1.2619799999999999;624;0;0
2023-05-05 18:05:00;1.26197;1.26281;1.26197;1.26235;734;0;0
2023-05-05 18:10:00;1.26236;1.2631999999999999;1.26226;1.2631999999999999;465;0;0
2023-05-05 18:15:00;1.2631999999999999;1.26339;1.26277;1.26302;526;0;0
2023-05-05 18:20:00;1.26304;1.2631700000000001;1.26266;1.26277;375;0;0
2023-05-05 18:25:00;1.26277;1.2633;1.26264;1.2633;474;0;0
2023-05-05 18:30:00;1.26331;1.26363;1.26298;1.26362;460;0;0
2023-05-05 18:35:00;1.26363;1.26417;1.26349;1.26398;431;0;0
2023-05-05 18:40:00;1.26398;1.2640500000000001;1.26359;1.2637800000000001;449;0;0
2023-05-05 18:45:00;1.2637800000000001;1.26522;1.2637;1.26504;536;0;0
2023-05-05 18:50:00;1.2650299999999999;1.2651;1.26478;1.2650299999999999;537;0;0
2023-05-05 18:55:00;1.26504;1.26505;1.26448;1.26478;448;0;0
2023-05-05 19:00:00;1.26478;1.26481;1.26448;1.2645;422;0;0
2023-05-05 19:05:00;1.26451;1.26465;1.26436;1.2643900000000001;397;0;0
2023-05-05 19:10:00;1.2643900000000001;1.26453;1.26434;1.26438;304;0;0
2023-05-05 19:15:00;1.26438;1.2644199999999999;1.26432;1.2643900000000001;181;0;0
2023-05-05 19:20:00;1.26438;1.26461;1.26434;1.26449;276;0;0
2023-05-05 19:25:00;1.26448;1.26456;1.264;1.26401;257;0;0
2023-05-05 19:30:00;1.26401;1.2643499999999999;1.264;1.26431;284;0;0
2023-05-05 19:35:00;1.26433;1.26436;1.26398;1.26417;285;1;0
2023-05-05 19:40:00;1.26417;1.26458;1.2640500000000001;1.26455;359;1;0
2023-05-05 19:45:00;1.26455;1.2648;1.26438;1.26479;331;0;0
2023-05-05 19:50:00;1.26479;1.26521;1.26461;1.26499;272;0;0
2023-05-05 19:55:00;1.26499;1.26508;1.2645;1.2647599999999999;305;0;0
2023-05-05 20:00:00;1.26475;1.26475;1.26438;1.26438;305;0;0
2023-05-05 20:05:00;1.2643900000000001;1.26457;1.2642;1.26432;263;0;0
2023-05-05 20:10:00;1.2643499999999999;1.26462;1.2643499999999999;1.26447;250;0;0
2023-05-05 20:15:00;1.26447;1.26461;1.2643499999999999;1.26447;196;0;0
2023-05-05 20:20:00;1.26447;1.26467;1.26428;1.26447;280;0;0
2023-05-05 20:25:00;1.26447;1.26453;1.2635;1.26366;366;0;0
2023-05-05 20:30:00;1.26366;1.26377;1.26336;1.26345;418;0;0
2023-05-05 20:35:00;1.26345;1.26349;1.26318;1.26341;294;0;0
2023-05-05 20:40:00;1.2634;1.26355;1.26329;1.26336;224;0;0
2023-05-05 20:45:00;1.26336;1.26361;1.26329;1.2634699999999999;161;0;0
2023-05-05 20:50:00;1.26348;1.26349;1.26331;1.2634;203;0;0
2023-05-05 20:55:00;1.2634;1.26346;1.26316;1.26342;247;0;0
2023-05-05 21:00:00;1.26341;1.26367;1.26335;1.26346;242;0;0
2023-05-05 21:05:00;1.26346;1.26356;1.26324;1.26331;292;0;0
2023-05-05 21:10:00;1.26331;1.2635100000000001;1.26319;1.26325;298;0;0
2023-05-05 21:15:00;1.26324;1.26324;1.26279;1.26282;243;0;0
2023-05-05 21:20:00;1.26282;1.26304;1.26281;1.26297;167;0;0
2023-05-05 21:25:00;1.26298;1.26352;1.2629299999999999;1.2635100000000001;271;0;0
2023-05-05 21:30:00;1.2635100000000001;1.26363;1.2634;1.26341;218;0;0
2023-05-05 21:35:00;1.26342;1.26368;1.26338;1.2636;280;0;0
2023-05-05 21:40:00;1.26361;1.26401;1.26358;1.26397;302;0;0
2023-05-05 21:45:00;1.26397;1.2640799999999999;1.26377;1.264;308;0;0
2023-05-05 21:50:00;1.26399;1.26432;1.26399;1.26428;231;0;0
2023-05-05 21:55:00;1.2643;1.26432;1.2641;1.2642;218;0;0
2023-05-05 22:00:00;1.26419;1.26419;1.26368;1.2637;266;0;0
2023-05-05 22:05:00;1.2637;1.26387;1.2636;1.26373;178;0;0
2023-05-05 22:10:00;1.26372;1.264;1.26367;1.26396;167;0;0
2023-05-05 22:15:00;1.26395;1.26397;1.26377;1.26387;127;0;0
2023-05-05 22:20:00;1.26386;1.26394;1.26371;1.26382;182;0;0
2023-05-05 22:25:00;1.2638099999999999;1.26385;1.26359;1.26383;224;0;0
2023-05-05 22:30:00;1.2638099999999999;1.26389;1.26367;1.26375;154;0;0
2023-05-05 22:35:00;1.26376;1.26391;1.26358;1.26387;270;0;0
2023-05-05 22:40:00;1.26387;1.26387;1.26357;1.2638099999999999;237;0;0
2023-05-05 22:45:00;1.2638099999999999;1.26399;1.26367;1.2639;182;0;0
2023-05-05 22:50:00;1.2639;1.26392;1.2637800000000001;1.2638099999999999;257;0;0
2023-05-05 22:55:00;1.2638099999999999;1.26387;1.26339;1.2635;197;0;0
2023-05-05 23:00:00;1.2635;1.2636;1.2634;1.26356;109;0;0
2023-05-05 23:05:00;1.26356;1.2636;1.26339;1.2634;68;1;0
2023-05-05 23:10:00;1.2634;1.26346;1.26329;1.26339;59;1;0
2023-05-05 23:15:00;1.26338;1.2634699999999999;1.26337;1.26345;37;1;0
2023-05-05 23:20:00;1.26345;1.2634699999999999;1.2631999999999999;1.26325;65;1;0
2023-05-05 23:25:00;1.26325;1.26331;1.2631700000000001;1.2631700000000001;46;1;0
2023-05-05 23:30:00;1.26316;1.26321;1.26314;1.2631999999999999;39;4;0
2023-05-05 23:35:00;1.2631999999999999;1.2633;1.2631999999999999;1.26329;28;4;0
2023-05-05 23:40:00;1.26329;1.2634;1.26329;1.26329;31;3;0
2023-05-05 23:45:00;1.26329;1.26334;1.26306;1.26306;116;3;0
2023-05-05 23:50:00;1.26306;1.26323;1.26298;1.26308;149;7;0
2023-05-05 23:55:00;1.26307;1.26307;1.26306;1.26306;2;11;0
2023-05-08 00:05:00;1.263;1.26303;1.263;1.26302;3;128;0
2023-05-08 00:10:00;1.26303;1.26303;1.263;1.263;4;130;0
2023-05-08 00:15:00;1.26303;1.26324;1.26302;1.26302;13;82;0
2023-05-08 00:20:00;1.26301;1.26307;1.26301;1.26307;9;66;0
2023-05-08 00:25:00;1.26307;1.26328;1.26307;1.26328;14;66;0
2023-05-08 00:30:00;1.26328;1.26328;1.26324;1.26325;9;85;0
2023-05-08 00:35:00;1.26325;1.26325;1.26325;1.26325;4;83;0
2023-05-08 00:40:00;1.26325;1.26339;1.26324;1.26339;18;84;0
2023-05-08 00:45:00;1.26339;1.26341;1.26308;1.26309;21;80;0
2023-05-08 00:50:00;1.26309;1.2631700000000001;1.26309;1.2631000000000001;15;63;0
2023-05-08 00:55:00;1.2631000000000001;1.2631000000000001;1.26288;1.26288;13;58;0
2023-05-08 01:00:00;1.26282;1.2634;1.26282;1.2634;37;40;0
2023-05-08 01:05:00;1.2634;1.26346;1.26321;1.26328;48;23;0
2023-05-08 01:10:00;1.26329;1.2633;1.26302;1.26307;53;14;0
2023-05-08 01:15:00;1.26307;1.26307;1.26294;1.26297;49;16;0
2023-05-08 01:20:00;1.26297;1.26302;1.26276;1.26282;64;11;0
2023-05-08 01:25:00;1.26281;1.26282;1.26268;1.26271;104;11;0
2023-05-08 01:30:00;1.26272;1.2629000000000001;1.26267;1.26271;117;12;0
2023-05-08 01:35:00;1.26271;1.26277;1.26247;1.26253;132;10;0
2023-05-08 01:40:00;1.26253;1.26268;1.26246;1.26264;93;10;0
2023-05-08 01:45:00;1.26264;1.2628;1.26263;1.26278;55;8;0
2023-05-08 01:50:00;1.26277;1.26284;1.26274;1.26277;44;9;0
2023-05-08 01:55:00;1.26278;1.2629299999999999;1.26265;1.26279;101;10;0
2023-05-08 02:00:00;1.26279;1.26285;1.26267;1.26267;117;8;0
2023-05-08 02:05:00;1.26266;1.26292;1.26255;1.26277;162;8;0
2023-05-08 02:10:00;1.26276;1.26304;1.26274;1.26287;172;7;0
2023-05-08 02:15:00;1.2628599999999999;1.2628599999999999;1.26266;1.2628300000000001;91;7;0
2023-05-08 02:20:00;1.26282;1.26284;1.26272;1.26277;149;8;0
2023-05-08 02:25:00;1.26278;1.26296;1.26277;1.26294;122;4;0
2023-05-08 02:30:00;1.26295;1.26308;1.2629299999999999;1.26304;151;6;0
2023-05-08 02:35:00;1.26304;1.26305;1.26284;1.26284;143;7;0
2023-05-08 02:40:00;1.26285;1.26302;1.26282;1.26296;185;4;0
2023-05-08 02:45:00;1.26297;1.26299;1.26282;1.26291;146;5;0
2023-05-08 02:50:00;1.26292;1.26322;1.26291;1.26306;246;6;0
2023-05-08 02:55:00;1.26305;1.26307;1.2629000000000001;1.26297;146;1;0
2023-05-08 03:00:00;1.26298;1.2633;1.26278;1.26309;456;0;0
2023-05-08 03:05:00;1.26309;1.26332;1.26298;1.2633;250;3;0
2023-05-08 03:10:00;1.2633;1.26339;1.26316;1.26332;219;1;0
2023-05-08 03:15:00;1.2633;1.2634400000000001;1.26321;1.26339;207;0;0
2023-05-08 03:20:00;1.26338;1.26349;1.26309;1.26326;241;0;0
2023-05-08 03:25:00;1.26328;1.26366;1.26325;1.26348;283;0;0
2023-05-08 03:30:00;1.2634699999999999;1.26359;1.2634400000000001;1.26345;317;1;0
2023-05-08 03:35:00;1.26345;1.26371;1.26343;1.26348;180;0;0
2023-05-08 03:40:00;1.26348;1.26359;1.26338;1.26338;139;0;0
2023-05-08 03:45:00;1.26339;1.26349;1.26331;1.26337;155;0;0
2023-05-08 03:50:00;1.26338;1.26349;1.26296;1.26296;158;1;0
2023-05-08 03:55:00;1.26295;1.26353;1.26294;1.26343;252;0;0
2023-05-08 04:00:00;1.2634400000000001;1.2634699999999999;1.26296;1.26303;289;1;0
2023-05-08 04:05:00;1.26303;1.26319;1.26273;1.26279;204;0;0
2023-05-08 04:10:00;1.26279;1.26288;1.26266;1.2628300000000001;130;0;0
2023-05-08 04:15:00;1.26282;1.26285;1.26268;1.26281;116;0;0
2023-05-08 04:20:00;1.26281;1.2628599999999999;1.26269;1.2628599999999999;141;0;0
2023-05-08 04:25:00;1.26287;1.26318;1.26287;1.2631299999999999;162;0;0
2023-05-08 04:30:00;1.2631299999999999;1.26396;1.2631299999999999;1.26368;410;0;0
2023-05-08 04:35:00;1.26368;1.26401;1.26365;1.26386;259;0;0
2023-05-08 04:40:00;1.26385;1.26399;1.2638099999999999;1.26384;242;0;0
2023-05-08 04:45:00;1.26383;1.264;1.26366;1.26379;243;0;0
2023-05-08 04:50:00;1.2638099999999999;1.2638099999999999;1.26355;1.2638;225;0;0
2023-05-08 04:55:00;1.26382;1.26407;1.26382;1.26392;293;1;0
2023-05-08 05:00:00;1.26394;1.2641499999999999;1.26376;1.2641200000000001;216;1;0
2023-05-08 05:05:00;1.26411;1.26417;1.26388;1.26406;179;0;0
2023-05-08 05:10:00;1.26407;1.26409;1.26361;1.26379;225;0;0
2023-05-08 05:15:00;1.2638;1.26403;1.26376;1.26382;169;1;0
2023-05-08 05:20:00;1.26382;1.26424;1.26382;1.26421;172;0;0
2023-05-08 05:25:00;1.2642;1.2644199999999999;1.2642;1.2643900000000001;244;0;0
2023-05-08 05:30:00;1.2644;1.2646;1.2643;1.2645;300;0;0
2023-05-08 05:35:00;1.2645;1.26463;1.26431;1.26436;204;1;0
2023-05-08 05:40:00;1.2644;1.26443;1.26428;1.2643900000000001;179;0;0
2023-05-08 05:45:00;1.2643900000000001;1.26457;1.2643;1.26438;163;0;0
2023-05-08 05:50:00;1.2643900000000001;1.26451;1.26427;1.26429;238;0;0
2023-05-08 05:55:00;1.26429;1.26432;1.2641499999999999;1.26419;161;3;0
2023-05-08 06:00:00;1.26418;1.26425;1.26402;1.2642;195;2;0
2023-05-08 06:05:00;1.26419;1.26451;1.26411;1.26447;257;1;0
2023-05-08 06:10:00;1.26448;1.26459;1.26438;1.26454;206;2;0
2023-05-08 06:15:00;1.26455;1.26458;1.2643900000000001;1.2645;116;1;0
2023-05-08 06:20:00;1.26453;1.26457;1.26444;1.26451;138;1;0
2023-05-08 06:25:00;1.26451;1.26451;1.26432;1.26441;233;0;0
2023-05-08 06:30:00;1.26443;1.26443;1.26426;1.26432;126;2;0
2023-05-08 06:35:00;1.26431;1.26452;1.26431;1.2644;170;0;0
2023-05-08 06:40:00;1.26441;1.26452;1.2644;1.2645;125;0;0
2023-05-08 06:45:00;1.26449;1.26462;1.2644199999999999;1.26461;134;0;0
2023-05-08 06:50:00;1.2646;1.2646899999999999;1.26447;1.26465;216;0;0
2023-05-08 06:55:00;1.2646600000000001;1.26468;1.26457;1.26458;108;2;0
2023-05-08 07:00:00;1.26458;1.26497;1.26449;1.26481;159;1;0
2023-05-08 07:05:00;1.2648;1.2648;1.26468;1.26477;146;0;0
2023-05-08 07:10:00;1.26477;1.26478;1.2646;1.26465;129;0;0
2023-05-08 07:15:00;1.2646600000000001;1.26479;1.26465;1.2647300000000001;110;2;0
2023-05-08 07:20:00;1.2647300000000001;1.26518;1.26472;1.2650299999999999;186;0;0
2023-05-08 07:25:00;1.2650299999999999;1.26507;1.26494;1.26501;105;1;0
2023-05-08 07:30:00;1.2650000000000001;1.26508;1.26498;1.26507;116;2;0
2023-05-08 07:35:00;1.26507;1.2652700000000001;1.26506;1.2652;169;2;0
2023-05-08 07:40:00;1.26521;1.26535;1.26514;1.26521;135;2;0
2023-05-08 07:45:00;1.26521;1.26533;1.26513;1.2652;197;0;0
2023-05-08 07:50:00;1.2652;1.26529;1.26514;1.26521;163;0;0
2023-05-08 07:55:00;1.26521;1.26525;1.26511;1.26517;134;0;0
2023-05-08 08:00:00;1.26518;1.26529;1.26511;1.26521;127;1;0
2023-05-08 08:05:00;1.26522;1.26525;1.2649599999999999;1.26511;170;0;0
2023-05-08 08:10:00;1.26512;1.26516;1.26494;1.26506;153;1;0
2023-05-08 08:15:00;1.26507;1.26512;1.26493;1.26501;140;2;0
2023-05-08 08:20:00;1.26502;1.26505;1.2649;1.2650000000000001;143;1;0
2023-05-08 08:25:00;1.2650000000000001;1.26501;1.26492;1.26498;114;0;0
2023-05-08 08:30:00;1.26499;1.26507;1.26491;1.26492;157;1;0
2023-05-08 08:35:00;1.26492;1.26492;1.2646899999999999;1.26487;188;1;0
2023-05-08 08:40:00;1.26488;1.26488;1.2645;1.26451;150;1;0
2023-05-08 08:45:00;1.26452;1.26459;1.26447;1.26453;169;0;0
2023-05-08 08:50:00;1.26451;1.26453;1.26427;1.26429;149;0;0
2023-05-08 08:55:00;1.2643;1.26492;1.26429;1.2648;302;0;0
2023-05-08 09:00:00;1.26481;1.26495;1.26459;1.26489;226;0;0
2023-05-08 09:05:00;1.26488;1.26497;1.26459;1.2646899999999999;270;1;0
2023-05-08 09:10:00;1.26471;1.26562;1.26471;1.26562;397;1;0
2023-05-08 09:15:00;1.26563;1.26572;1.26549;1.2656100000000001;344;2;0
2023-05-08 09:20:00;1.2656100000000001;1.26567;1.26548;1.2655;184;0;0
2023-05-08 09:25:00;1.2655;1.26555;1.26528;1.26528;198;1;0
2023-05-08 09:30:00;1.26528;1.26532;1.26511;1.26518;169;1;0
2023-05-08 09:35:00;1.26518;1.26533;1.26506;1.26528;258;0;0
2023-05-08 09:40:00;1.26529;1.26541;1.26502;1.2650299999999999;250;0;0
2023-05-08 09:45:00;1.2650299999999999;1.26524;1.2649;1.26518;290;0;0
2023-05-08 09:50:00;1.26518;1.2654;1.2651;1.2652;239;0;0
2023-05-08 09:55:00;1.26521;1.26553;1.26511;1.26511;302;0;0
2023-05-08 10:00:00;1.2651;1.26529;1.26438;1.26456;369;0;0
2023-05-08 10:05:00;1.26455;1.26478;1.26428;1.26462;382;0;0
2023-05-08 10:10:00;1.2646;1.26513;1.26459;1.26485;351;0;0
2023-05-08 10:15:00;1.26484;1.2654;1.26477;1.26531;315;0;0
2023-05-08 10:20:00;1.2652999999999999;1.2652999999999999;1.26438;1.2644;307;0;0
2023-05-08 10:25:00;1.2643900000000001;1.26456;1.26406;1.26409;350;0;0
2023-05-08 10:30:00;1.26409;1.2643499999999999;1.26385;1.26389;422;0;0
2023-05-08 10:35:00;1.26388;1.26392;1.2635399999999999;1.26369;385;0;0
2023-05-08 10:40:00;1.2637;1.2637399999999999;1.26346;1.2635399999999999;372;1;0
2023-05-08 10:45:00;1.2635399999999999;1.2642;1.26345;1.2640799999999999;256;0;0
2023-05-08 10:50:00;1.2640799999999999;1.26416;1.26326;1.26352;365;0;0
2023-05-08 10:55:00;1.26353;1.26388;1.26316;1.26369;460;0;0
2023-05-08 11:00:00;1.2637;1.26432;1.26358;1.264;516;0;0
2023-05-08 11:05:00;1.264;1.26418;1.26355;1.26367;338;0;0
2023-05-08 11:10:00;1.26367;1.26397;1.26366;1.2638099999999999;272;0;0
2023-05-08 11:15:00;1.2638;1.26427;1.26372;1.2639;373;0;0
2023-05-08 11:20:00;1.2639;1.26426;1.26389;1.26418;231;0;0
2023-05-08 11:25:00;1.26419;1.2643900000000001;1.2638;1.26398;324;0;0
2023-05-08 11:30:00;1.26398;1.26444;1.26386;1.26427;343;0;0
2023-05-08 11:35:00;1.26427;1.26459;1.26427;1.26456;200;0;0
2023-05-08 11:40:00;1.26456;1.2646899999999999;1.26441;1.26445;228;0;0
2023-05-08 11:45:00;1.26445;1.26517;1.2643900000000001;1.26508;277;0;0
2023-05-08 11:50:00;1.26508;1.26512;1.26483;1.26497;224;0;0
2023-05-08 11:55:00;1.2649599999999999;1.2649599999999999;1.2635399999999999;1.26376;651;0;0
2023-05-08 12:00:00;1.26376;1.2638099999999999;1.26328;1.26337;528;0;0
2023-05-08 12:05:00;1.26336;1.26365;1.26323;1.26357;362;0;0
2023-05-08 12:10:00;1.26357;1.2637800000000001;1.26338;1.2634400000000001;321;0;0
2023-05-08 12:15:00;1.2634400000000001;1.26376;1.26337;1.26365;257;0;0
2023-05-08 12:20:00;1.26366;1.26367;1.26315;1.2635100000000001;286;1;0
2023-05-08 12:25:00;1.2635;1.2638;1.26349;1.26361;296;0;0
2023-05-08 12:30:00;1.26359;1.26411;1.26359;1.2638;297;0;0
2023-05-08 12:35:00;1.2638;1.26393;1.26363;1.26369;317;0;0
2023-05-08 12:40:00;1.2637;1.26398;1.26357;1.26394;208;0;0
2023-05-08 12:45:00;1.26393;1.26419;1.26385;1.26417;205;0;0
2023-05-08 12:50:00;1.26417;1.26447;1.26387;1.26429;221;0;0
2023-05-08 12:55:00;1.26428;1.26445;1.26407;1.26419;268;0;0
2023-05-08 13:00:00;1.26418;1.26448;1.26414;1.26444;265;0;0
2023-05-08 13:05:00;1.26444;1.26509;1.26433;1.2649599999999999;267;0;0
2023-05-08 13:10:00;1.26499;1.26529;1.26495;1.26523;290;0;0
2023-05-08 13:15:00;1.26525;1.2652700000000001;1.26495;1.26507;183;0;0
2023-05-08 13:20:00;1.26507;1.26545;1.26506;1.26538;274;0;0
2023-05-08 13:25:00;1.26538;1.26554;1.26523;1.26547;271;0;0
2023-05-08 13:30:00;1.26546;1.26584;1.2654;1.26584;289;0;0
2023-05-08 13:35:00;1.26584;1.2662900000000001;1.26578;1.26603;233;0;0
2023-05-08 13:40:00;1.26604;1.26634;1.26586;1.26614;185;0;0
2023-05-08 13:45:00;1.26614;1.26648;1.26606;1.26644;282;0;0
2023-05-08 13:50:00;1.26645;1.26685;1.26645;1.26664;276;0;0
2023-05-08 13:55:00;1.26663;1.26663;1.26624;1.26636;270;0;0
2023-05-08 14:00:00;1.26637;1.26658;1.26614;1.26645;292;0;0
2023-05-08 14:05:00;1.26645;1.26674;1.26638;1.26645;200;0;0
2023-05-08 14:10:00;1.26645;1.26653;1.26617;1.26637;219;0;0
2023-05-08 14:15:00;1.26636;1.2664;1.266;1.26615;304;0;0
2023-05-08 14:20:00;1.26616;1.26632;1.26605;1.26631;186;0;0
2023-05-08 14:25:00;1.26631;1.26642;1.26584;1.26586;240;0;0
2023-05-08 14:30:00;1.26586;1.2662200000000001;1.2656800000000001;1.26614;326;1;0
2023-05-08 14:35:00;1.26613;1.26618;1.26562;1.2657;356;0;0
2023-05-08 14:40:00;1.2657;1.26597;1.26559;1.26563;314;0;0
2023-05-08 14:45:00;1.2656399999999999;1.26569;1.2649599999999999;1.26522;377;0;0
2023-05-08 14:50:00;1.26521;1.26522;1.26485;1.26488;204;0;0
2023-05-08 14:55:00;1.26489;1.26504;1.26462;1.2649599999999999;274;0;0
2023-05-08 15:00:00;1.2649599999999999;1.26524;1.26467;1.26524;258;0;0
2023-05-08 15:05:00;1.26524;1.26549;1.26508;1.2653400000000001;248;0;0
2023-05-08 15:10:00;1.26535;1.26536;1.26465;1.26497;278;0;0
2023-05-08 15:15:00;1.26498;1.26504;1.26475;1.26504;302;0;0
2023-05-08 15:20:00;1.26506;1.2653400000000001;1.26474;1.2647599999999999;424;0;0
2023-05-08 15:25:00;1.26474;1.26495;1.26454;1.26487;324;0;0
2023-05-08 15:30:00;1.26487;1.26491;1.2644199999999999;1.26483;271;0;0
2023-05-08 15:35:00;1.26484;1.26515;1.2645;1.26506;352;0;0
2023-05-08 15:40:00;1.26507;1.26522;1.26453;1.26505;407;0;0
2023-05-08 15:45:00;1.26505;1.26515;1.26492;1.26494;386;0;0
2023-05-08 15:50:00;1.26493;1.2652700000000001;1.26483;1.26497;226;0;0
2023-05-08 15:55:00;1.26497;1.2650299999999999;1.26458;1.26462;365;0;0
2023-05-08 16:00:00;1.26462;1.26471;1.26437;1.26456;432;0;0
2023-05-08 16:05:00;1.26457;1.26505;1.26453;1.26495;425;1;0
2023-05-08 16:10:00;1.26495;1.26545;1.2647599999999999;1.2653400000000001;346;0;0
2023-05-08 16:15:00;1.26531;1.26547;1.2650299999999999;1.26531;396;1;0
2023-05-08 16:20:00;1.26533;1.26546;1.26517;1.26536;236;0;0
2023-05-08 16:25:00;1.2653699999999999;1.2653699999999999;1.26505;1.26516;233;0;0
2023-05-08 16:30:00;1.26516;1.26528;1.26499;1.2652700000000001;402;0;0
2023-05-08 16:35:00;1.26526;1.26529;1.2650299999999999;1.2652700000000001;396;0;0
2023-05-08 16:40:00;1.26529;1.26539;1.26453;1.26475;460;0;0
2023-05-08 16:45:00;1.2647599999999999;1.26499;1.26457;1.26483;571;0;0
2023-05-08 16:50:00;1.26483;1.26487;1.26443;1.26456;464;0;0
2023-05-08 16:55:00;1.26456;1.26523;1.26443;1.26521;528;0;0
2023-05-08 17:00:00;1.26521;1.26547;1.26506;1.26512;476;0;0
2023-05-08 17:05:00;1.26512;1.26544;1.26504;1.26525;355;0;0
2023-05-08 17:10:00;1.26525;1.2652999999999999;1.26465;1.2649;464;0;0
2023-05-08 17:15:00;1.26491;1.26497;1.26443;1.2647300000000001;352;0;0
2023-05-08 17:20:00;1.2647300000000001;1.26474;1.2643499999999999;1.26457;281;0;0
2023-05-08 17:25:00;1.26457;1.26472;1.2641499999999999;1.26422;420;0;0
2023-05-08 17:30:00;1.26424;1.26446;1.26413;1.26426;331;0;0
2023-05-08 17:35:00;1.26426;1.26437;1.2640500000000001;1.26419;341;0;0
2023-05-08 17:40:00;1.26417;1.2643;1.26403;1.2640500000000001;289;0;0
2023-05-08 17:45:00;1.26404;1.26409;1.26307;1.26353;491;0;0
2023-05-08 17:50:00;1.2635399999999999;1.26359;1.26275;1.26316;533;0;0
2023-05-08 17:55:00;1.26314;1.2634;1.2628300000000001;1.26316;507;0;0
2023-05-08 18:00:00;1.26315;1.2631700000000001;1.26275;1.26295;534;0;0
2023-05-08 18:05:00;1.26296;1.26329;1.26288;1.26299;295;0;0
2023-05-08 18:10:00;1.263;1.26319;1.26269;1.26285;383;0;0
2023-05-08 18:15:00;1.26285;1.26298;1.26268;1.26278;327;0;0
2023-05-08 18:20:00;1.26279;1.26343;1.26273;1.26327;281;0;0
2023-05-08 18:25:00;1.26328;1.26339;1.26295;1.26305;278;0;0
2023-05-08 18:30:00;1.26306;1.26335;1.26289;1.26327;419;0;0
2023-05-08 18:35:00;1.26327;1.26341;1.26307;1.26339;324;0;0
2023-05-08 18:40:00;1.2634;1.26361;1.26332;1.26338;371;0;0
2023-05-08 18:45:00;1.26339;1.26377;1.26335;1.2636;273;0;0
2023-05-08 18:50:00;1.26361;1.26361;1.26326;1.26333;261;0;0
2023-05-08 18:55:00;1.26334;1.26335;1.26296;1.2631000000000001;251;0;0
2023-05-08 19:00:00;1.26309;1.26328;1.26297;1.26314;263;0;0
2023-05-08 19:05:00;1.26314;1.26326;1.263;1.26319;231;1;0
2023-05-08 19:10:00;1.2631999999999999;1.26349;1.2631999999999999;1.26349;219;1;0
2023-05-08 19:15:00;1.26348;1.26379;1.26345;1.26369;264;1;0
2023-05-08 19:20:00;1.26368;1.2639;1.26359;1.26376;237;1;0
2023-05-08 19:25:00;1.26376;1.26386;1.26367;1.2637;159;0;0
2023-05-08 19:30:00;1.26369;1.2638099999999999;1.26368;1.2637800000000001;184;1;0
2023-05-08 19:35:00;1.26379;1.26393;1.26375;1.2638;198;0;0
2023-05-08 19:40:00;1.2638;1.26392;1.26368;1.26384;216;0;0
2023-05-08 19:45:00;1.26384;1.26391;1.2638;1.26387;151;2;0
2023-05-08 19:50:00;1.26387;1.26388;1.26372;1.26383;176;1;0
2023-05-08 19:55:00;1.26383;1.2639;1.26365;1.2639;203;1;0
2023-05-08 20:00:00;1.2639;1.2641;1.2638099999999999;1.26409;172;0;0
2023-05-08 20:05:00;1.2640799999999999;1.26423;1.26406;1.26419;170;0;0
2023-05-08 20:10:00;1.26419;1.26425;1.26407;1.26425;156;0;0
2023-05-08 20:15:00;1.26426;1.26443;1.26419;1.26436;134;0;0
2023-05-08 20:20:00;1.2643499999999999;1.2643499999999999;1.26394;1.26395;137;0;0
2023-05-08 20:25:00;1.26395;1.26396;1.2637399999999999;1.26377;141;0;0
2023-05-08 20:30:00;1.26376;1.26377;1.26364;1.26376;88;0;0
2023-05-08 20:35:00;1.26376;1.2638;1.26352;1.26359;156;0;0
2023-05-08 20:40:00;1.2636;1.26361;1.26329;1.26329;120;0;0
2023-05-08 20:45:00;1.26329;1.26332;1.26308;1.2631700000000001;159;0;0
2023-05-08 20:50:00;1.2631700000000001;1.26322;1.26297;1.263;158;0;0
2023-05-08 20:55:00;1.263;1.2631999999999999;1.26295;1.26319;137;0;0
2023-05-08 21:00:00;1.26318;1.26318;1.2619799999999999;1.26199;434;0;0
2023-05-08 21:05:00;1.26199;1.26212;1.26163;1.26176;676;0;0
2023-05-08 21:10:00;1.26177;1.26217;1.26174;1.26196;369;0;0
2023-05-08 21:15:00;1.26196;1.26209;1.26186;1.2619099999999999;256;0;0
2023-05-08 21:20:00;1.26193;1.26221;1.2619;1.26215;334;0;0
2023-05-08 21:25:00;1.26214;1.2622;1.2619799999999999;1.2622;233;0;0
2023-05-08 21:30:00;1.26218;1.26219;1.26194;1.26204;253;0;0
2023-05-08 21:35:00;1.26205;1.26208;1.26167;1.2618800000000001;250;0;0
2023-05-08 21:40:00;1.26187;1.26199;1.26178;1.26189;227;0;0
2023-05-08 21:45:00;1.26189;1.26196;1.26173;1.26181;191;0;0
2023-05-08 21:50:00;1.2618;1.2619;1.26174;1.26187;217;0;0
2023-05-08 21:55:00;1.26187;1.26194;1.26173;1.26185;341;0;0
2023-05-08 22:00:00;1.26184;1.2619099999999999;1.26162;1.26165;252;0;0
2023-05-08 22:05:00;1.2616399999999999;1.26176;1.26156;1.26157;181;0;0
2023-05-08 22:10:00;1.26157;1.26175;1.26156;1.26167;181;0;0
2023-05-08 22:15:00;1.26166;1.26175;1.26155;1.2616800000000001;269;0;0
2023-05-08 22:20:00;1.2616800000000001;1.2616800000000001;1.26144;1.26146;188;0;0
2023-05-08 22:25:00;1.26146;1.26152;1.26143;1.26146;172;0;0
