time;open;high;low;close;tick_volume;spread;real_volume
2021-11-09 17:00:00;1.35535;1.35572;1.3529;1.35503;6503;0;0
2021-11-09 18:00:00;1.3550200000000001;1.3553;1.35241;1.35494;3909;0;0
2021-11-09 19:00:00;1.35494;1.35678;1.3545099999999999;1.35651;2733;0;0
2021-11-09 20:00:00;1.35653;1.35671;1.3555;1.35559;2017;0;0
2021-11-09 21:00:00;1.35558;1.35636;1.35532;1.35617;1851;0;0
2021-11-09 22:00:00;1.35616;1.35681;1.3558;1.35593;2197;0;0
2021-11-09 23:00:00;1.35592;1.35617;1.35577;1.35594;291;1;0
2021-11-10 00:00:00;1.35583;1.35583;1.35526;1.3553899999999999;57;19;0
2021-11-10 01:00:00;1.3554;1.35595;1.3554;1.35595;236;2;0
2021-11-10 02:00:00;1.35596;1.35615;1.3553600000000001;1.3556;925;0;0
2021-11-10 03:00:00;1.3556;1.35598;1.35467;1.35508;1176;0;0
2021-11-10 04:00:00;1.35508;1.35598;1.35459;1.35598;1555;0;0
2021-11-10 05:00:00;1.35598;1.35649;1.35561;1.35578;751;1;0
2021-11-10 06:00:00;1.35579;1.3558;1.35534;1.35555;662;1;0
2021-11-10 07:00:00;1.35555;1.35559;1.3548499999999999;1.35518;880;0;0
2021-11-10 08:00:00;1.35517;1.35617;1.35498;1.3560699999999999;1204;1;0
2021-11-10 09:00:00;1.35606;1.35636;1.35439;1.35538;2412;1;0
2021-11-10 10:00:00;1.35538;1.35578;1.3529;1.35358;3166;0;0
2021-11-10 11:00:00;1.35357;1.35416;1.35178;1.35349;4603;0;0
2021-11-10 12:00:00;1.3535;1.35402;1.35281;1.35311;2344;0;0
2021-11-10 13:00:00;1.3531;1.35317;1.35007;1.35104;3995;0;0
2021-11-10 14:00:00;1.3510499999999999;1.3510499999999999;1.34906;1.3509;3168;0;0
2021-11-10 15:00:00;1.35091;1.35149;1.34798;1.35062;8898;0;0
2021-11-10 16:00:00;1.3506;1.35386;1.3506;1.35213;8799;0;0
2021-11-10 17:00:00;1.35214;1.3523800000000001;1.34683;1.34748;7444;0;0
2021-11-10 18:00:00;1.34744;1.34994;1.34702;1.34707;6565;0;0
2021-11-10 19:00:00;1.34705;1.34706;1.34546;1.34583;4482;0;0
2021-11-10 20:00:00;1.34582;1.34606;1.34179;1.34372;8783;0;0
2021-11-10 21:00:00;1.34371;1.34388;1.3413300000000001;1.34137;4083;0;0
2021-11-10 22:00:00;1.3413599999999999;1.34158;1.3405;1.34079;2736;0;0
2021-11-10 23:00:00;1.34079;1.34104;1.34023;1.34028;818;0;0
2021-11-11 00:00:00;1.34029;1.3409;1.34026;1.34052;360;19;0
2021-11-11 01:00:00;1.34052;1.34134;1.34036;1.34119;371;1;0
2021-11-11 02:00:00;1.34119;1.34199;1.34069;1.34083;2103;0;0
2021-11-11 03:00:00;1.34083;1.34131;1.33982;1.34057;2112;0;0
2021-11-11 04:00:00;1.34059;1.3415;1.33984;1.34;1608;0;0
2021-11-11 05:00:00;1.34;1.34089;1.33928;1.34071;2164;0;0
2021-11-11 06:00:00;1.34071;1.34104;1.34009;1.3410199999999999;1391;0;0
2021-11-11 07:00:00;1.3410199999999999;1.34176;1.34059;1.34172;1551;0;0
2021-11-11 08:00:00;1.34172;1.34332;1.34151;1.34262;2524;0;0
2021-11-11 09:00:00;1.34262;1.34262;1.33875;1.33915;3203;0;0
2021-11-11 10:00:00;1.3391600000000001;1.33947;1.33639;1.33926;4585;0;0
2021-11-11 11:00:00;1.33925;1.3394300000000001;1.33782;1.33931;4262;0;0
2021-11-11 12:00:00;1.3393;1.34103;1.3385099999999999;1.33868;3575;0;0
2021-11-11 13:00:00;1.33869;1.34032;1.33837;1.33984;2958;0;0
2021-11-11 14:00:00;1.33983;1.34123;1.33949;1.34064;2961;0;0
2021-11-11 15:00:00;1.34063;1.34147;1.33917;1.34081;3847;0;0
2021-11-11 16:00:00;1.3408;1.34168;1.33872;1.3399;4100;0;0
2021-11-11 17:00:00;1.33989;1.33992;1.33823;1.33917;5443;0;0
2021-11-11 18:00:00;1.33915;1.33958;1.33772;1.3381;3803;0;0
2021-11-11 19:00:00;1.33811;1.33845;1.33692;1.33701;2226;0;0
2021-11-11 20:00:00;1.33701;1.3371;1.33598;1.33673;2194;0;0
2021-11-11 21:00:00;1.33674;1.3371;1.33617;1.33633;1252;0;0
2021-11-11 22:00:00;1.33632;1.33662;1.3358400000000001;1.33631;1137;0;0
2021-11-11 23:00:00;1.33631;1.3366;1.33596;1.33656;497;1;0
2021-11-12 00:00:00;1.33663;1.33684;1.33606;1.33652;518;12;0
2021-11-12 01:00:00;1.33652;1.33674;1.33608;1.33643;730;1;0
2021-11-12 02:00:00;1.33643;1.33718;1.3359;1.3359;914;0;0
2021-11-12 03:00:00;1.33591;1.33617;1.33549;1.33569;1438;0;0
2021-11-12 04:00:00;1.3357;1.33621;1.33531;1.33602;853;0;0
2021-11-12 05:00:00;1.33601;1.33624;1.33561;1.33603;792;0;0
2021-11-12 06:00:00;1.33602;1.33652;1.3359;1.33651;945;0;0
2021-11-12 07:00:00;1.33652;1.3370199999999999;1.33597;1.33693;1238;1;0
2021-11-12 08:00:00;1.33692;1.33734;1.33653;1.33734;1192;0;0
2021-11-12 09:00:00;1.3373300000000001;1.3389;1.33628;1.33887;2583;0;0
2021-11-12 10:00:00;1.33886;1.34115;1.33774;1.34059;4470;0;0
2021-11-12 11:00:00;1.3406;1.34062;1.33822;1.33945;3344;0;0
2021-11-12 12:00:00;1.3394300000000001;1.34001;1.33899;1.33908;2211;0;0
2021-11-12 13:00:00;1.3390900000000001;1.34003;1.33865;1.33922;2262;0;0
2021-11-12 14:00:00;1.33923;1.34063;1.33902;1.33933;3355;0;0
2021-11-12 15:00:00;1.33932;1.34;1.3382;1.33976;3642;0;0
2021-11-12 16:00:00;1.33976;1.33979;1.3378999999999999;1.33838;3141;0;0
2021-11-12 17:00:00;1.33839;1.34245;1.33837;1.3394;6176;0;0
2021-11-12 18:00:00;1.33941;1.34149;1.3391899999999999;1.3409200000000001;3611;0;0
2021-11-12 19:00:00;1.3409200000000001;1.34222;1.34087;1.3422100000000001;1858;0;0
2021-11-12 20:00:00;1.34222;1.3425099999999999;1.34182;1.34196;1246;0;0
2021-11-12 21:00:00;1.34196;1.3426;1.34132;1.34141;1612;0;0
2021-11-12 22:00:00;1.34143;1.3422100000000001;1.34143;1.34212;1069;0;0
2021-11-12 23:00:00;1.34208;1.34208;1.3406799999999999;1.3407;358;1;0
2021-11-15 00:00:00;1.34074;1.34203;1.34;1.34135;2761;8;0
2021-11-15 01:00:00;1.3413300000000001;1.34191;1.34063;1.3416000000000001;598;0;0
2021-11-15 02:00:00;1.34159;1.34222;1.34128;1.34211;1192;0;0
2021-11-15 03:00:00;1.3421;1.34368;1.34161;1.34364;2561;1;0
2021-11-15 04:00:00;1.34364;1.34387;1.34283;1.34296;2298;2;0
2021-11-15 05:00:00;1.34296;1.3432;1.34267;1.34276;1017;1;0
2021-11-15 06:00:00;1.34276;1.3431199999999999;1.34265;1.34271;1387;2;0
2021-11-15 07:00:00;1.34272;1.34394;1.34267;1.34364;1975;3;0
2021-11-15 08:00:00;1.34365;1.34391;1.3428499999999999;1.34322;1889;3;0
2021-11-15 09:00:00;1.34322;1.34391;1.34218;1.34261;3724;1;0
2021-11-15 10:00:00;1.34263;1.34266;1.3403;1.3414;5436;0;0
2021-11-15 11:00:00;1.34139;1.34239;1.3409200000000001;1.3414;2607;0;0
2021-11-15 12:00:00;1.34138;1.3423;1.3408;1.3422100000000001;2831;0;0
2021-11-15 13:00:00;1.3422100000000001;1.3443800000000001;1.34151;1.34402;3009;0;0
2021-11-15 14:00:00;1.34403;1.34406;1.34271;1.34333;2406;0;0
2021-11-15 15:00:00;1.34332;1.34419;1.3424800000000001;1.3436;2426;0;0
2021-11-15 16:00:00;1.3436;1.34382;1.34209;1.34277;4137;0;0
2021-11-15 17:00:00;1.3427799999999999;1.3449499999999999;1.34238;1.34313;5078;0;0
2021-11-15 18:00:00;1.3431600000000001;1.3444099999999999;1.34252;1.34435;3204;0;0
2021-11-15 19:00:00;1.34435;1.34439;1.34205;1.3423;3499;0;0
2021-11-15 20:00:00;1.34231;1.34325;1.34168;1.34303;1909;0;0
2021-11-15 21:00:00;1.34304;1.34362;1.34271;1.34271;1147;0;0
2021-11-15 22:00:00;1.34271;1.34311;1.34051;1.34063;1211;0;0
2021-11-15 23:00:00;1.34062;1.34155;1.34061;1.34124;580;0;0
2021-11-16 00:00:00;1.34117;1.34127;1.34074;1.34083;138;29;0
2021-11-16 01:00:00;1.34081;1.3415300000000001;1.34053;1.34098;1238;2;0
2021-11-16 02:00:00;1.34098;1.34174;1.34098;1.34141;985;0;0
2021-11-16 03:00:00;1.3414;1.3428;1.34137;1.34246;1703;0;0
2021-11-16 04:00:00;1.34245;1.3435000000000001;1.34229;1.34345;1606;0;0
2021-11-16 05:00:00;1.3434599999999999;1.34384;1.343;1.34335;825;0;0
2021-11-16 06:00:00;1.34336;1.3434;1.3424800000000001;1.3427;1009;0;0
2021-11-16 07:00:00;1.3427;1.34304;1.34168;1.34179;814;0;0
2021-11-16 08:00:00;1.3418;1.3425500000000001;1.34174;1.34234;1907;0;0
2021-11-16 09:00:00;1.34235;1.34649;1.3421;1.34639;4407;0;0
2021-11-16 10:00:00;1.34639;1.34728;1.34453;1.347;4362;0;0
2021-11-16 11:00:00;1.34699;1.3471;1.34591;1.34657;3792;0;0
2021-11-16 12:00:00;1.34656;1.34662;1.34397;1.3443800000000001;3359;0;0
2021-11-16 13:00:00;1.34439;1.3454;1.34321;1.34466;2382;0;0
2021-11-16 14:00:00;1.3446500000000001;1.3457;1.34408;1.3446;2647;0;0
2021-11-16 15:00:00;1.34461;1.34626;1.3432;1.34585;5415;0;0
2021-11-16 16:00:00;1.34585;1.34585;1.34147;1.3424800000000001;8064;0;0
2021-11-16 17:00:00;1.34247;1.34462;1.34157;1.34209;6070;0;0
2021-11-16 18:00:00;1.34208;1.34318;1.3418700000000001;1.3427799999999999;3640;0;0
2021-11-16 19:00:00;1.3427799999999999;1.34347;1.34199;1.34287;2579;0;0
2021-11-16 20:00:00;1.34288;1.34399;1.34268;1.34386;1883;0;0
2021-11-16 21:00:00;1.34388;1.3443399999999999;1.34284;1.3428499999999999;2410;0;0
2021-11-16 22:00:00;1.34286;1.3430900000000001;1.34216;1.34223;1819;0;0
2021-11-16 23:00:00;1.3422399999999999;1.3427799999999999;1.34204;1.34256;665;0;0
2021-11-17 00:00:00;1.34252;1.34283;1.34226;1.34243;238;19;0
2021-11-17 01:00:00;1.34243;1.34267;1.34203;1.3424800000000001;428;3;0
2021-11-17 02:00:00;1.3424800000000001;1.3433899999999999;1.34216;1.34237;976;0;0
2021-11-17 03:00:00;1.34237;1.34367;1.34209;1.34303;1280;0;0
2021-11-17 04:00:00;1.34304;1.3433899999999999;1.34233;1.34308;1275;0;0
2021-11-17 05:00:00;1.34307;1.34307;1.3396;1.34139;2578;0;0
2021-11-17 06:00:00;1.34139;1.34249;1.34106;1.34249;1459;0;0
2021-11-17 07:00:00;1.3425;1.34291;1.34168;1.34209;999;0;0
2021-11-17 08:00:00;1.34208;1.34481;1.34207;1.34366;2093;0;0
2021-11-17 09:00:00;1.34374;1.34731;1.34364;1.34467;7750;0;0
2021-11-17 10:00:00;1.34467;1.34565;1.3431899999999999;1.34491;5539;0;0
2021-11-17 11:00:00;1.34491;1.34501;1.34215;1.3431600000000001;4623;0;0
2021-11-17 12:00:00;1.34315;1.34405;1.34168;1.34397;3281;0;0
2021-11-17 13:00:00;1.34398;1.34561;1.3431899999999999;1.34537;2400;0;0
2021-11-17 14:00:00;1.34538;1.34708;1.34527;1.34549;2942;0;0
2021-11-17 15:00:00;1.3455;1.34825;1.3453300000000001;1.34546;4503;0;0
2021-11-17 16:00:00;1.34546;1.34915;1.3452;1.34654;5545;0;0
2021-11-17 17:00:00;1.3465500000000001;1.34705;1.34518;1.3464800000000001;4656;0;0
2021-11-17 18:00:00;1.34641;1.3486500000000001;1.34592;1.34863;3924;0;0
2021-11-17 19:00:00;1.34864;1.34944;1.3479;1.34907;2460;0;0
2021-11-17 20:00:00;1.34907;1.34961;1.34842;1.34951;2183;0;0
2021-11-17 21:00:00;1.34952;1.34954;1.34791;1.3485;1890;0;0
2021-11-17 22:00:00;1.34851;1.34935;1.34819;1.3492600000000001;1533;0;0
2021-11-17 23:00:00;1.3492600000000001;1.34932;1.34886;1.34932;318;1;0
2021-11-18 00:00:00;1.34905;1.34906;1.3479;1.34883;227;33;0
2021-11-18 01:00:00;1.34884;1.3495599999999999;1.34875;1.34882;597;1;0
2021-11-18 02:00:00;1.34881;1.34968;1.34847;1.3486799999999999;1117;0;0
2021-11-18 03:00:00;1.34867;1.34927;1.34846;1.34888;1241;0;0
2021-11-18 04:00:00;1.34888;1.35038;1.34886;1.34957;1629;0;0
2021-11-18 05:00:00;1.34957;1.3498;1.34905;1.34928;856;0;0
2021-11-18 06:00:00;1.3492899999999999;1.34949;1.34897;1.34898;726;0;0
2021-11-18 07:00:00;1.34896;1.34912;1.34836;1.34888;1137;1;0
2021-11-18 08:00:00;1.34887;1.34957;1.34869;1.34948;1534;1;0
2021-11-18 09:00:00;1.34948;1.35132;1.34883;1.35103;3228;0;0
2021-11-18 10:00:00;1.35102;1.35127;1.34866;1.34969;4754;0;0
2021-11-18 11:00:00;1.3497;1.35088;1.34881;1.3492600000000001;3626;0;0
2021-11-18 12:00:00;1.3492600000000001;1.34977;1.3486799999999999;1.34911;2690;0;0
2021-11-18 13:00:00;1.34909;1.35003;1.34843;1.34875;3346;0;0
2021-11-18 14:00:00;1.34876;1.34938;1.34758;1.3477700000000001;2432;0;0
2021-11-18 15:00:00;1.34776;1.3485800000000001;1.34638;1.34667;5079;0;0
2021-11-18 16:00:00;1.34666;1.34808;1.34641;1.3472;5445;0;0
2021-11-18 17:00:00;1.34721;1.34869;1.34653;1.34767;4936;0;0
2021-11-18 18:00:00;1.34767;1.34882;1.347;1.34881;3757;0;0
2021-11-18 19:00:00;1.3488;1.35006;1.34869;1.34979;2356;0;0
2021-11-18 20:00:00;1.34978;1.3505;1.34965;1.35033;1190;0;0
2021-11-18 21:00:00;1.35032;1.35041;1.34966;1.34968;770;0;0
2021-11-18 22:00:00;1.34966;1.3501;1.34933;1.34989;1091;1;0
2021-11-18 23:00:00;1.34988;1.35025;1.3497;1.35;287;1;0
2021-11-19 00:00:00;1.3498;1.34989;1.34871;1.3497;353;21;0
2021-11-19 01:00:00;1.34968;1.35039;1.3496299999999999;1.34994;321;2;0
2021-11-19 02:00:00;1.34993;1.34993;1.34923;1.3492600000000001;613;0;0
2021-11-19 03:00:00;1.34928;1.34948;1.3488;1.3490199999999999;1094;0;0
2021-11-19 04:00:00;1.34901;1.3491;1.3483800000000001;1.3484;1066;0;0
2021-11-19 05:00:00;1.34842;1.34909;1.34828;1.34859;894;1;0
2021-11-19 06:00:00;1.3485800000000001;1.3489499999999999;1.3481;1.3481;952;0;0
2021-11-19 07:00:00;1.34811;1.349;1.34809;1.34869;623;1;0
2021-11-19 08:00:00;1.34869;1.35009;1.34857;1.34945;991;0;0
2021-11-19 09:00:00;1.34945;1.35095;1.34898;1.3491;2800;0;0
2021-11-19 10:00:00;1.3491;1.34972;1.34491;1.3449900000000001;5264;0;0
2021-11-19 11:00:00;1.34497;1.34509;1.34192;1.3433;9356;0;0
2021-11-19 12:00:00;1.34331;1.34335;1.34073;1.34311;7718;0;0
2021-11-19 13:00:00;1.34311;1.34573;1.34227;1.34501;5443;0;0
2021-11-19 14:00:00;1.345;1.34552;1.34132;1.34201;5287;0;0
2021-11-19 15:00:00;1.34199;1.3453;1.34138;1.34403;6949;0;0
2021-11-19 16:00:00;1.34403;1.3468200000000001;1.34397;1.34518;7825;0;0
2021-11-19 17:00:00;1.34518;1.34731;1.34393;1.346;6834;0;0
2021-11-19 18:00:00;1.34599;1.34748;1.34567;1.3473899999999999;3524;0;0
2021-11-19 19:00:00;1.34737;1.34749;1.34501;1.34558;3970;0;0
2021-11-19 20:00:00;1.3456000000000001;1.34589;1.34428;1.34467;2873;0;0
2021-11-19 21:00:00;1.3446799999999999;1.34548;1.34457;1.34467;1407;0;0
2021-11-19 22:00:00;1.34467;1.34504;1.34418;1.34428;832;0;0
