time;open;high;low;close;tick_volume;spread;real_volume
2023-05-30 17:05:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 17:10:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 17:15:00;0.0721;0.0721;0.072;0.0721;7;7;0
2023-05-30 17:20:00;0.0721;0.0721;0.072;0.072;8;7;0
2023-05-30 17:25:00;0.072;0.072;0.0719;0.0719;14;7;0
2023-05-30 17:30:00;0.0719;0.072;0.0719;0.072;12;7;0
2023-05-30 17:35:00;0.072;0.0721;0.072;0.0721;8;7;0
2023-05-30 17:40:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 17:45:00;0.0721;0.0722;0.072;0.0722;8;7;0
2023-05-30 17:50:00;0.0722;0.0722;0.0721;0.0721;12;7;0
2023-05-30 17:55:00;0.0721;0.0721;0.072;0.072;8;7;0
2023-05-30 18:00:00;0.072;0.072;0.0719;0.0719;10;7;0
2023-05-30 18:05:00;0.0719;0.072;0.0719;0.0719;7;7;0
2023-05-30 18:10:00;0.0719;0.072;0.0719;0.072;8;7;0
2023-05-30 18:15:00;0.072;0.0721;0.072;0.072;29;7;0
2023-05-30 18:20:00;0.072;0.0721;0.072;0.0721;6;7;0
2023-05-30 18:25:00;0.0721;0.0721;0.072;0.072;6;7;0
2023-05-30 18:30:00;0.072;0.0721;0.072;0.072;9;7;0
2023-05-30 18:35:00;0.072;0.0721;0.072;0.0721;8;7;0
2023-05-30 18:40:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 18:45:00;0.0721;0.0722;0.0721;0.0722;8;7;0
2023-05-30 18:50:00;0.0722;0.0722;0.0721;0.0722;7;7;0
2023-05-30 18:55:00;0.0722;0.0722;0.0721;0.0721;6;7;0
2023-05-30 19:00:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 19:05:00;0.0721;0.0722;0.0721;0.0721;13;7;0
2023-05-30 19:10:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 19:15:00;0.0721;0.0721;0.072;0.072;6;7;0
2023-05-30 19:20:00;0.072;0.072;0.0719;0.0719;8;7;0
2023-05-30 19:25:00;0.0719;0.072;0.0719;0.072;10;7;0
2023-05-30 19:30:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 19:35:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 19:40:00;0.072;0.072;0.0719;0.072;7;7;0
2023-05-30 19:45:00;0.072;0.0721;0.072;0.072;7;7;0
2023-05-30 19:50:00;0.072;0.0721;0.0719;0.072;9;7;0
2023-05-30 19:55:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 20:00:00;0.072;0.0721;0.0719;0.072;9;7;0
2023-05-30 20:05:00;0.072;0.0721;0.072;0.072;9;7;0
2023-05-30 20:10:00;0.072;0.0721;0.072;0.072;7;7;0
2023-05-30 20:15:00;0.072;0.072;0.0719;0.0719;8;7;0
2023-05-30 20:20:00;0.0719;0.072;0.0718;0.0719;9;7;0
2023-05-30 20:25:00;0.0719;0.072;0.0719;0.072;6;7;0
2023-05-30 20:30:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 20:35:00;0.072;0.072;0.0719;0.0719;6;7;0
2023-05-30 20:40:00;0.0719;0.072;0.0719;0.072;6;7;0
2023-05-30 20:45:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 20:50:00;0.072;0.0721;0.072;0.072;7;7;0
2023-05-30 20:55:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 21:00:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 21:05:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 21:10:00;0.072;0.072;0.072;0.072;5;8;0
2023-05-30 21:15:00;0.072;0.0721;0.072;0.0721;6;7;0
2023-05-30 21:20:00;0.0721;0.0722;0.0721;0.0722;6;7;0
2023-05-30 21:25:00;0.0722;0.0722;0.0721;0.0722;29;7;0
2023-05-30 21:30:00;0.0721;0.0722;0.0721;0.0722;6;7;0
2023-05-30 21:35:00;0.0722;0.0722;0.0722;0.0722;5;7;0
2023-05-30 21:40:00;0.0722;0.0722;0.0721;0.0721;6;7;0
2023-05-30 21:45:00;0.0721;0.0721;0.072;0.072;6;7;0
2023-05-30 21:50:00;0.072;0.0721;0.072;0.0721;6;7;0
2023-05-30 21:55:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 22:00:00;0.0721;0.0722;0.072;0.0721;15;7;0
2023-05-30 22:05:00;0.0721;0.0722;0.0721;0.0721;7;7;0
2023-05-30 22:10:00;0.0721;0.0721;0.0721;0.0721;5;8;0
2023-05-30 22:15:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 22:20:00;0.0721;0.0721;0.072;0.072;6;7;0
2023-05-30 22:25:00;0.072;0.0721;0.072;0.0721;6;7;0
2023-05-30 22:30:00;0.0721;0.0721;0.072;0.072;6;7;0
2023-05-30 22:35:00;0.072;0.0721;0.072;0.0721;6;7;0
2023-05-30 22:40:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 22:45:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 22:50:00;0.0721;0.0721;0.0721;0.0721;5;8;0
2023-05-30 22:55:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 23:00:00;0.0721;0.0722;0.072;0.072;12;7;0
2023-05-30 23:05:00;0.072;0.072;0.072;0.072;5;8;0
2023-05-30 23:10:00;0.072;0.0721;0.072;0.072;7;7;0
2023-05-30 23:15:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 23:20:00;0.072;0.0721;0.072;0.0721;14;7;0
2023-05-30 23:25:00;0.0721;0.0721;0.072;0.0721;7;7;0
2023-05-30 23:30:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 23:35:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-30 23:40:00;0.0721;0.0721;0.072;0.072;6;7;0
2023-05-30 23:45:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-30 23:50:00;0.072;0.072;0.0719;0.072;7;7;0
2023-05-30 23:55:00;0.072;0.072;0.0719;0.0719;8;7;0
2023-05-31 00:00:00;0.0719;0.072;0.0719;0.0719;9;7;0
2023-05-31 00:05:00;0.0719;0.0719;0.0718;0.0718;6;7;0
2023-05-31 00:10:00;0.0718;0.0719;0.0718;0.0719;10;7;0
2023-05-31 00:15:00;0.0719;0.0719;0.0718;0.0718;6;7;0
2023-05-31 00:20:00;0.0718;0.0719;0.0717;0.0719;8;7;0
2023-05-31 00:25:00;0.0719;0.0719;0.0719;0.0719;5;7;0
2023-05-31 00:30:00;0.0719;0.072;0.0719;0.072;6;7;0
2023-05-31 00:35:00;0.072;0.0721;0.072;0.0721;8;7;0
2023-05-31 00:40:00;0.0721;0.0722;0.072;0.0721;11;7;0
2023-05-31 00:45:00;0.0721;0.0722;0.0721;0.0722;10;7;0
2023-05-31 00:50:00;0.0722;0.0722;0.0722;0.0722;5;7;0
2023-05-31 00:55:00;0.0722;0.0722;0.0722;0.0722;5;7;0
2023-05-31 01:00:00;0.0722;0.0722;0.0721;0.0721;8;7;0
2023-05-31 01:05:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-31 01:10:00;0.0721;0.0722;0.0721;0.0722;8;7;0
2023-05-31 01:15:00;0.0722;0.0722;0.0721;0.0722;27;7;0
2023-05-31 01:20:00;0.0722;0.0722;0.0722;0.0722;5;7;0
2023-05-31 01:25:00;0.0722;0.0723;0.0722;0.0722;7;7;0
2023-05-31 01:30:00;0.0722;0.0722;0.0721;0.0722;25;7;0
2023-05-31 01:35:00;0.0722;0.0722;0.0722;0.0722;5;7;0
2023-05-31 01:40:00;0.0722;0.0723;0.0722;0.0723;8;7;0
2023-05-31 01:45:00;0.0723;0.0723;0.0722;0.0723;7;7;0
2023-05-31 01:50:00;0.0723;0.0723;0.0723;0.0723;5;7;0
2023-05-31 01:55:00;0.0723;0.0723;0.0721;0.0721;9;7;0
2023-05-31 02:00:00;0.0721;0.0721;0.0719;0.072;12;7;0
2023-05-31 02:05:00;0.072;0.072;0.0713;0.0715;22;7;0
2023-05-31 02:10:00;0.0715;0.0716;0.0714;0.0716;22;7;0
2023-05-31 02:15:00;0.0716;0.0717;0.0715;0.0717;20;7;0
2023-05-31 02:20:00;0.0717;0.0717;0.0716;0.0717;7;7;0
2023-05-31 02:25:00;0.0717;0.0718;0.0717;0.0718;6;7;0
2023-05-31 02:30:00;0.0718;0.0718;0.0717;0.0718;7;7;0
2023-05-31 02:35:00;0.0718;0.0718;0.0717;0.0718;7;7;0
2023-05-31 02:40:00;0.0718;0.0719;0.0717;0.0718;15;7;0
2023-05-31 02:45:00;0.0718;0.0719;0.0717;0.0718;9;7;0
2023-05-31 02:50:00;0.0718;0.0719;0.0718;0.0719;10;7;0
2023-05-31 02:55:00;0.0719;0.0719;0.0718;0.0719;7;7;0
2023-05-31 03:00:00;0.0719;0.0719;0.0718;0.0718;6;7;0
2023-05-31 03:05:00;0.0718;0.0718;0.0717;0.0718;21;7;0
2023-05-31 03:10:00;0.0718;0.0719;0.0718;0.0719;8;7;0
2023-05-31 03:15:00;0.0719;0.0719;0.0719;0.0719;5;7;0
2023-05-31 03:20:00;0.0719;0.0719;0.0719;0.0719;5;7;0
2023-05-31 03:25:00;0.0719;0.072;0.0719;0.072;6;7;0
2023-05-31 03:30:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-31 03:35:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-31 03:40:00;0.072;0.0721;0.072;0.0721;8;7;0
2023-05-31 03:45:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-31 03:50:00;0.0721;0.0721;0.0721;0.0721;5;7;0
2023-05-31 03:55:00;0.0721;0.0721;0.072;0.0721;15;7;0
2023-05-31 04:00:00;0.0721;0.0721;0.0719;0.0719;11;7;0
2023-05-31 04:05:00;0.0719;0.072;0.0719;0.072;6;7;0
2023-05-31 04:10:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-31 04:15:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-31 04:20:00;0.072;0.072;0.072;0.072;5;7;0
2023-05-31 04:25:00;0.072;0.072;0.0719;0.0719;8;7;0
2023-05-31 04:30:00;0.0719;0.072;0.0719;0.0719;7;7;0
2023-05-31 04:35:00;0.0719;0.0719;0.0719;0.0719;5;7;0
2023-05-31 04:40:00;0.0719;0.0719;0.0718;0.0718;12;7;0
2023-05-31 04:45:00;0.0718;0.0719;0.071;0.0713;59;7;0
2023-05-31 04:50:00;0.0713;0.0714;0.0712;0.0713;33;7;0
2023-05-31 04:55:00;0.0713;0.0713;0.071;0.071;32;7;0
2023-05-31 05:00:00;0.071;0.0712;0.0708;0.0711;38;7;0
2023-05-31 05:05:00;0.0711;0.0712;0.0711;0.0711;23;7;0
2023-05-31 05:10:00;0.0711;0.0712;0.071;0.0711;17;7;0
2023-05-31 05:15:00;0.0711;0.0712;0.071;0.0712;14;7;0
2023-05-31 05:20:00;0.0712;0.0712;0.071;0.071;13;7;0
2023-05-31 05:25:00;0.071;0.0712;0.071;0.0711;22;7;0
2023-05-31 05:30:00;0.0711;0.0712;0.071;0.0711;15;7;0
2023-05-31 05:35:00;0.0711;0.0712;0.0711;0.0711;17;7;0
2023-05-31 05:40:00;0.0711;0.0712;0.0711;0.0712;8;7;0
2023-05-31 05:45:00;0.0712;0.0712;0.0711;0.0712;7;7;0
2023-05-31 05:50:00;0.0712;0.0712;0.0711;0.0712;11;7;0
2023-05-31 05:55:00;0.0712;0.0712;0.071;0.0711;14;7;0
2023-05-31 06:00:00;0.0711;0.0711;0.0709;0.0711;17;7;0
2023-05-31 06:05:00;0.0711;0.0712;0.0711;0.0712;6;7;0
2023-05-31 06:10:00;0.0712;0.0712;0.0711;0.0712;9;7;0
2023-05-31 06:15:00;0.0712;0.0712;0.0711;0.0712;11;7;0
2023-05-31 06:20:00;0.0712;0.0712;0.0712;0.0712;5;7;0
2023-05-31 06:25:00;0.0712;0.0712;0.0712;0.0712;5;7;0
2023-05-31 06:30:00;0.0712;0.0713;0.0712;0.0713;6;7;0
2023-05-31 06:35:00;0.0713;0.0713;0.0713;0.0713;5;7;0
2023-05-31 06:40:00;0.0713;0.0713;0.0713;0.0713;5;7;0
2023-05-31 06:45:00;0.0713;0.0714;0.0713;0.0714;6;7;0
2023-05-31 06:50:00;0.0714;0.0714;0.0713;0.0714;11;7;0
2023-05-31 06:55:00;0.0714;0.0714;0.0713;0.0714;7;7;0
2023-05-31 07:00:00;0.0714;0.0714;0.0713;0.0713;6;7;0
2023-05-31 07:05:00;0.0713;0.0714;0.0713;0.0714;6;7;0
2023-05-31 07:10:00;0.0714;0.0714;0.0713;0.0713;24;7;0
2023-05-31 07:15:00;0.0713;0.0714;0.0713;0.0714;6;7;0
2023-05-31 07:20:00;0.0714;0.0714;0.0713;0.0714;9;7;0
2023-05-31 07:25:00;0.0714;0.0714;0.0713;0.0713;24;7;0
2023-05-31 07:30:00;0.0713;0.0714;0.0713;0.0714;10;7;0
2023-05-31 07:35:00;0.0714;0.0714;0.0712;0.0712;7;7;0
2023-05-31 07:40:00;0.0712;0.0713;0.0712;0.0712;7;7;0
2023-05-31 07:45:00;0.0712;0.0713;0.0712;0.0713;12;7;0
2023-05-31 07:50:00;0.0713;0.0713;0.0712;0.0712;6;7;0
2023-05-31 07:55:00;0.0712;0.0712;0.0712;0.0712;5;7;0
2023-05-31 08:00:00;0.0712;0.0712;0.0711;0.0712;7;7;0
2023-05-31 08:05:00;0.0712;0.0713;0.0712;0.0713;6;7;0
2023-05-31 08:10:00;0.0713;0.0713;0.0712;0.0712;8;7;0
2023-05-31 08:15:00;0.0712;0.0713;0.0712;0.0712;27;7;0
2023-05-31 08:20:00;0.0712;0.0713;0.0711;0.0713;10;7;0
2023-05-31 08:25:00;0.0713;0.0713;0.0712;0.0712;6;7;0
2023-05-31 08:30:00;0.0712;0.0713;0.0712;0.0712;7;7;0
2023-05-31 08:35:00;0.0712;0.0713;0.0712;0.0712;11;7;0
2023-05-31 08:40:00;0.0712;0.0712;0.0711;0.0711;14;7;0
2023-05-31 08:45:00;0.0711;0.0711;0.0711;0.0711;5;7;0
2023-05-31 08:50:00;0.0711;0.0712;0.071;0.071;18;7;0
2023-05-31 08:55:00;0.071;0.0711;0.071;0.0711;6;7;0
2023-05-31 09:00:00;0.0711;0.0711;0.0709;0.071;16;7;0
2023-05-31 09:05:00;0.071;0.0711;0.071;0.0711;6;7;0
2023-05-31 09:10:00;0.0711;0.0711;0.0711;0.0711;5;7;0
2023-05-31 09:15:00;0.0711;0.0712;0.0711;0.0712;8;7;0
2023-05-31 09:20:00;0.0712;0.0712;0.0711;0.0711;12;7;0
2023-05-31 09:25:00;0.0711;0.0711;0.0711;0.0711;5;7;0
2023-05-31 09:30:00;0.0711;0.0711;0.0711;0.0711;5;7;0
2023-05-31 09:35:00;0.0711;0.0712;0.0711;0.0712;6;7;0
2023-05-31 09:40:00;0.0712;0.0712;0.0711;0.0712;13;7;0
2023-05-31 09:45:00;0.0712;0.0713;0.0712;0.0712;7;7;0
2023-05-31 09:50:00;0.0712;0.0712;0.0712;0.0712;5;7;0
2023-05-31 09:55:00;0.0712;0.0712;0.0712;0.0712;5;7;0
2023-05-31 10:00:00;0.0712;0.0712;0.0711;0.0712;7;7;0
