time;open;high;low;close;tick_volume;spread;real_volume
2022-08-03;0.0662;0.0681;0.0648;0.0659;4309;6;0
2022-08-04;0.0659;0.0673;0.0654;0.0669;4175;6;0
2022-08-05;0.0669;0.0699;0.0668;0.0695;4196;6;0
2022-08-06;0.0695;0.0709;0.0681;0.0683;3309;7;0
2022-08-07;0.0683;0.0697;0.0671;0.0686;2840;6;0
2022-08-08;0.0686;0.0721;0.0685;0.0698;4289;7;0
2022-08-09;0.0698;0.0739;0.0674;0.0687;5208;6;0
2022-08-10;0.0687;0.0711;0.0664;0.0709;4578;6;0
2022-08-11;0.0709;0.075;0.0701;0.0705;5814;7;0
2022-08-12;0.0705;0.0724;0.0694;0.072;4339;7;0
2022-08-13;0.072;0.0748;0.0715;0.0726;3957;7;0
2022-08-14;0.0726;0.0842;0.0723;0.0813;7867;7;0
2022-08-15;0.0813;0.0816;0.0743;0.0763;5987;7;0
2022-08-16;0.0763;0.0891;0.0758;0.0863;9977;7;0
2022-08-17;0.0863;0.0884;0.079;0.0798;6712;8;0
2022-08-18;0.0798;0.0818;0.0732;0.0744;5033;7;0
2022-08-19;0.0744;0.0749;0.0667;0.0674;6233;6;0
2022-08-20;0.0674;0.0708;0.0673;0.069;4762;6;0
2022-08-21;0.069;0.0704;0.0671;0.069;3571;6;0
2022-08-22;0.069;0.069;0.0649;0.0681;4202;6;0
2022-08-23;0.0681;0.0689;0.0666;0.0685;3304;6;0
2022-08-24;0.0685;0.0693;0.0667;0.0676;3412;6;0
2022-08-25;0.0676;0.0714;0.0673;0.0687;4087;6;0
2022-08-26;0.0686;0.0692;0.0625;0.0632;5829;6;0
2022-08-27;0.0632;0.0638;0.062;0.0632;3495;6;0
2022-08-28;0.0632;0.064;0.061;0.0615;2934;6;0
2022-08-29;0.0615;0.0637;0.0606;0.0635;3401;6;0
2022-08-30;0.0635;0.0641;0.0598;0.0612;3138;6;0
2022-08-31;0.0612;0.0631;0.0604;0.061;4095;6;0
2022-09-01;0.061;0.0623;0.0596;0.062;4065;6;0
2022-09-02;0.062;0.0625;0.0604;0.0613;3097;6;0
2022-09-03;0.0613;0.0637;0.0608;0.0624;2663;6;0
2022-09-04;0.0624;0.0636;0.0616;0.0629;2646;6;0
2022-09-05;0.0629;0.0634;0.0606;0.0624;2577;6;0
2022-09-06;0.0624;0.0648;0.0578;0.0586;3798;6;0
2022-09-07;0.0586;0.0612;0.0571;0.0607;3176;5;0
2022-09-08;0.0607;0.0611;0.0594;0.0607;3692;6;0
2022-09-09;0.0607;0.0645;0.0606;0.0635;4479;6;0
2022-09-10;0.0635;0.0651;0.0629;0.0644;3640;6;0
2022-09-11;0.0644;0.065;0.0624;0.0634;3004;6;0
2022-09-12;0.0634;0.0651;0.0623;0.0636;3858;6;0
2022-09-13;0.0636;0.0638;0.0589;0.0594;3809;6;0
2022-09-14;0.0594;0.0612;0.0589;0.0608;3333;6;0
2022-09-15;0.0608;0.0609;0.0582;0.0583;3112;6;0
2022-09-16;0.0583;0.0602;0.0578;0.0601;2807;6;0
2022-09-17;0.0601;0.0621;0.0599;0.0619;2100;6;0
2022-09-18;0.0619;0.0619;0.0561;0.0571;2721;5;0
2022-09-19;0.0571;0.0585;0.0556;0.0582;3107;5;0
2022-09-20;0.0582;0.0603;0.0573;0.0581;2964;5;0
2022-09-21;0.0581;0.0606;0.0558;0.0569;3495;5;0
2022-09-22;0.0569;0.0597;0.0565;0.0593;2736;5;0
2022-09-23;0.0593;0.0639;0.0588;0.063;5498;6;0
2022-09-24;0.063;0.0679;0.0624;0.0628;5378;6;0
2022-09-25;0.0628;0.0636;0.0598;0.0609;3080;6;0
2022-09-26;0.0609;0.0616;0.0595;0.0608;3729;6;0
2022-09-27;0.0608;0.0627;0.0594;0.0602;3814;6;0
2022-09-28;0.0602;0.0608;0.0582;0.0602;3545;6;0
2022-09-29;0.0602;0.0608;0.059;0.0606;3055;6;0
2022-09-30;0.0606;0.0619;0.0594;0.0614;3333;6;0
2022-10-01;0.0614;0.0628;0.06;0.0603;2740;6;0
2022-10-02;0.0603;0.0606;0.0585;0.059;2438;6;0
2022-10-03;0.059;0.0603;0.0585;0.06;2934;6;0
2022-10-04;0.06;0.0661;0.0597;0.0655;4523;6;0
2022-10-05;0.0655;0.0665;0.0625;0.0645;4626;6;0
2022-10-06;0.0645;0.0665;0.0625;0.0631;3674;6;0
2022-10-07;0.0631;0.0635;0.061;0.0621;2762;6;0
2022-10-08;0.0621;0.0623;0.0609;0.0613;2115;6;0
2022-10-09;0.0613;0.0621;0.0609;0.0618;2002;6;0
2022-10-10;0.0618;0.0622;0.0589;0.0591;2582;6;0
2022-10-11;0.0591;0.0606;0.0572;0.0599;3009;5;0
2022-10-12;0.0599;0.0607;0.059;0.0595;2698;6;0
2022-10-13;0.0595;0.0599;0.0548;0.0594;3777;5;0
2022-10-14;0.0594;0.0607;0.0578;0.0584;2675;6;0
2022-10-15;0.0584;0.0592;0.0577;0.0583;1938;6;0
2022-10-16;0.0583;0.0592;0.0582;0.0586;2171;6;0
2022-10-17;0.0586;0.0599;0.0583;0.0597;2382;6;0
2022-10-18;0.0597;0.0608;0.0582;0.0595;2992;6;0
2022-10-19;0.0595;0.0605;0.058;0.0584;2926;6;0
2022-10-20;0.0584;0.06;0.058;0.0591;2951;6;0
2022-10-21;0.0591;0.0592;0.0569;0.059;2549;5;0
2022-10-22;0.059;0.0596;0.0588;0.0594;1876;6;0
2022-10-23;0.0594;0.0602;0.0584;0.0601;2110;6;0
2022-10-24;0.0601;0.0606;0.0584;0.0592;2418;6;0
2022-10-25;0.0592;0.0639;0.0589;0.0627;3848;6;0
2022-10-26;0.0627;0.0732;0.0623;0.0723;7807;6;0
2022-10-27;0.0723;0.0851;0.0714;0.0765;13663;7;0
2022-10-28;0.0765;0.088;0.0722;0.0834;15665;7;0
2022-10-29;0.0834;0.1504;0.0826;0.1212;33689;2;0
2022-10-30;0.1212;0.1427;0.1113;0.1171;26152;11;0
2022-10-31;0.1171;0.1307;0.1137;0.1262;22567;11;0
2022-11-01;0.1262;0.1578;0.1239;0.1413;23725;12;0
2022-11-02;0.1413;0.1472;0.1216;0.127;20890;12;0
2022-11-03;0.127;0.1362;0.1193;0.122;13027;12;0
2022-11-04;0.122;0.1285;0.115;0.1255;13093;11;0
2022-11-05;0.1255;0.1351;0.1197;0.1238;10562;12;0
2022-11-06;0.1238;0.127;0.1114;0.1142;7948;11;0
2022-11-07;0.1142;0.1185;0.1071;0.1107;9459;10;0
2022-11-08;0.1107;0.1119;0.077;0.0878;19455;7;0
2022-11-09;0.0878;0.0916;0.0701;0.0739;26968;7;0
2022-11-10;0.0739;0.0932;0.0727;0.0891;20800;7;0
2022-11-11;0.0891;0.0928;0.0796;0.0846;19465;8;0
2022-11-12;0.0846;0.0942;0.078;0.0875;21086;8;0
2022-11-13;0.0875;0.0909;0.0823;0.0844;9487;8;0
2022-11-14;0.0844;0.0904;0.0787;0.0854;6688;8;0
2022-11-15;0.0854;0.0888;0.0844;0.0865;7183;8;0
2022-11-16;0.0865;0.0906;0.083;0.085;5972;8;0
2022-11-17;0.085;0.0868;0.0821;0.0841;5208;8;0
2022-11-18;0.0841;0.0862;0.0831;0.0841;5477;8;0
2022-11-19;0.0841;0.0845;0.0825;0.084;4936;8;0
2022-11-20;0.084;0.0852;0.0759;0.0766;4206;7;0
2022-11-21;0.0766;0.0769;0.071;0.0742;6528;7;0
2022-11-22;0.0742;0.0789;0.0727;0.0783;5566;7;0
2022-11-23;0.0783;0.083;0.0774;0.0814;5378;7;0
2022-11-24;0.0814;0.0838;0.0801;0.081;4229;8;0
2022-11-25;0.081;0.091;0.0801;0.089;4752;8;0
2022-11-26;0.089;0.0949;0.0871;0.0885;4880;8;0
2022-11-27;0.0885;0.107;0.0884;0.0981;6777;9;0
2022-11-28;0.0981;0.0991;0.0904;0.0947;6232;9;0
2022-11-29;0.0947;0.1045;0.0932;0.101;5969;9;0
2022-11-30;0.101;0.1091;0.0992;0.1062;6025;10;0
2022-12-01;0.1062;0.107;0.0999;0.1011;4406;10;0
2022-12-02;0.1011;0.1028;0.0965;0.1016;4440;9;0
2022-12-03;0.1016;0.1025;0.0977;0.0991;5426;10;0
2022-12-04;0.0991;0.1049;0.099;0.1036;4848;10;0
2022-12-05;0.1036;0.1107;0.0989;0.1009;4981;10;0
2022-12-06;0.1009;0.1021;0.0977;0.0997;5151;10;0
2022-12-07;0.0997;0.1007;0.0927;0.0953;5738;9;0
2022-12-08;0.0953;0.0987;0.0944;0.0982;6032;9;0
2022-12-09;0.0982;0.0986;0.0952;0.0962;2783;9;0
2022-12-10;0.0962;0.0969;0.0957;0.0958;1774;9;0
2022-12-11;0.0958;0.0967;0.0914;0.0922;1749;9;0
2022-12-12;0.0922;0.0924;0.0853;0.09;2501;8;0
2022-12-13;0.09;0.0942;0.0867;0.0903;2607;8;0
2022-12-14;0.0903;0.0921;0.0869;0.0878;2453;8;0
2022-12-15;0.0878;0.0882;0.0835;0.0843;2207;8;0
2022-12-16;0.0843;0.0867;0.0741;0.0754;2447;7;0
2022-12-17;0.0754;0.079;0.0753;0.0788;2251;7;0
2022-12-18;0.0788;0.0794;0.0773;0.0779;2040;7;0
2022-12-19;0.0779;0.079;0.0699;0.071;4125;7;0
2022-12-20;0.071;0.0752;0.0708;0.0745;5042;7;0
2022-12-21;0.0745;0.0747;0.0711;0.0733;4798;7;0
2022-12-22;0.0733;0.0774;0.0729;0.0765;5547;7;0
2022-12-23;0.0765;0.0786;0.0762;0.0768;4495;7;0
2022-12-24;0.0768;0.0778;0.0762;0.0771;2784;7;0
2022-12-25;0.0771;0.0773;0.0732;0.0756;3795;7;0
2022-12-26;0.0756;0.0762;0.0739;0.0753;3247;7;0
2022-12-27;0.0753;0.0758;0.0722;0.0733;3505;7;0
2022-12-28;0.0733;0.0735;0.0693;0.07;4747;7;0
2022-12-29;0.07;0.0712;0.0689;0.0705;4005;7;0
2022-12-30;0.0705;0.0711;0.0658;0.068;4524;6;0
2022-12-31;0.068;0.0709;0.0676;0.0699;4298;6;0
2023-01-01;0.0699;0.0705;0.0688;0.0699;3317;7;0
2023-01-02;0.0699;0.0729;0.0688;0.071;4009;7;0
2023-01-03;0.071;0.0719;0.0691;0.0701;3671;7;0
2023-01-04;0.0701;0.0732;0.0698;0.0727;4309;7;0
2023-01-05;0.0727;0.0749;0.0702;0.0711;5106;7;0
2023-01-06;0.0711;0.0724;0.0693;0.072;4542;7;0
2023-01-07;0.072;0.0726;0.0713;0.0718;2820;7;0
2023-01-08;0.0718;0.0735;0.0709;0.0732;3484;7;0
2023-01-09;0.0732;0.0792;0.0726;0.0753;6695;7;0
2023-01-10;0.0753;0.0775;0.0735;0.0774;5392;7;0
2023-01-11;0.0774;0.078;0.0743;0.0777;5080;7;0
2023-01-12;0.0777;0.0808;0.0751;0.0798;7402;7;0
2023-01-13;0.0798;0.0848;0.0785;0.0841;6693;8;0
2023-01-14;0.0841;0.092;0.0827;0.0869;10884;8;0
2023-01-15;0.0869;0.0874;0.0825;0.0857;7690;8;0
2023-01-16;0.0857;0.0876;0.0812;0.0832;7833;8;0
2023-01-17;0.0832;0.0846;0.0818;0.0824;6283;8;0
2023-01-18;0.0824;0.0893;0.079;0.0796;10817;8;0
2023-01-19;0.0796;0.0818;0.0794;0.0812;5580;8;0
2023-01-20;0.0812;0.0866;0.0802;0.0858;6082;8;0
2023-01-21;0.0858;0.0886;0.0838;0.0842;8277;8;0
2023-01-22;0.0842;0.0929;0.0841;0.0878;9369;8;0
2023-01-23;0.0878;0.091;0.086;0.0881;8270;8;0
2023-01-24;0.0881;0.0904;0.0824;0.0835;8033;8;0
2023-01-25;0.0835;0.0877;0.0814;0.0861;7949;8;0
2023-01-26;0.0861;0.0872;0.0844;0.0859;6495;8;0
2023-01-27;0.0859;0.0876;0.0834;0.0868;5704;8;0
2023-01-28;0.0868;0.0932;0.0864;0.0873;6658;8;0
2023-01-29;0.0873;0.0905;0.0869;0.0897;6020;8;0
2023-01-30;0.0897;0.0923;0.0843;0.0879;7831;8;0
2023-01-31;0.0879;0.0973;0.0878;0.0956;11959;9;0
2023-02-01;0.0956;0.0966;0.0878;0.0935;9477;9;0
2023-02-02;0.0935;0.0954;0.0897;0.0906;7058;9;0
2023-02-03;0.0906;0.0929;0.0899;0.0925;5942;9;0
2023-02-04;0.0925;0.0993;0.0921;0.0952;7545;9;0
2023-02-05;0.0952;0.0965;0.0901;0.0916;6943;9;0
2023-02-06;0.0916;0.0928;0.0883;0.0891;5993;9;0
2023-02-07;0.0891;0.0923;0.089;0.0921;5282;9;0
2023-02-08;0.0921;0.0929;0.0881;0.0897;5414;9;0
2023-02-09;0.0897;0.0905;0.0787;0.081;7622;8;0
2023-02-10;0.081;0.0826;0.079;0.0805;5901;8;0
2023-02-11;0.0805;0.0822;0.0803;0.0819;3338;8;0
2023-02-12;0.0819;0.0854;0.0808;0.0818;4956;8;0
2023-02-13;0.0818;0.086;0.0791;0.0817;7276;8;0
2023-02-14;0.0817;0.0833;0.0798;0.0832;5534;8;0
2023-02-15;0.0832;0.0891;0.0823;0.0888;6648;8;0
2023-02-16;0.0888;0.0914;0.0843;0.0845;7010;8;0
2023-02-17;0.0845;0.0881;0.0839;0.0873;4959;8;0
2023-02-18;0.0873;0.09;0.0863;0.0884;4594;8;0
2023-02-19;0.0884;0.0896;0.0853;0.0866;4883;8;0
2023-02-20;0.0866;0.0883;0.0848;0.0879;4680;8;0
2023-02-21;0.0879;0.0884;0.0839;0.085;4965;8;0
2023-02-22;0.085;0.088;0.0825;0.0851;6321;8;0
2023-02-23;0.0851;0.086;0.0831;0.0838;4661;8;0
2023-02-24;0.0838;0.0846;0.0789;0.0805;4854;8;0
2023-02-25;0.0805;0.0817;0.0782;0.0803;4255;8;0
2023-02-26;0.0803;0.0822;0.08;0.0818;2993;8;0
2023-02-27;0.0818;0.0819;0.0796;0.081;3706;8;0
2023-02-28;0.081;0.0827;0.0795;0.0805;4277;8;0
2023-03-01;0.0805;0.0824;0.0799;0.0815;3309;8;0
2023-03-02;0.0815;0.0818;0.0792;0.0802;3266;8;0
2023-03-03;0.0802;0.0802;0.0732;0.0765;4229;7;0
2023-03-04;0.0765;0.0769;0.0722;0.0743;3127;7;0
2023-03-05;0.0743;0.0757;0.0739;0.0744;3330;7;0
2023-03-06;0.0744;0.0748;0.0729;0.0744;3856;7;0
2023-03-07;0.0744;0.0756;0.0721;0.0737;4248;7;0
2023-03-08;0.0737;0.0739;0.0697;0.0708;4584;7;0
2023-03-09;0.0708;0.0719;0.0637;0.0656;5678;6;0
2023-03-10;0.0656;0.0659;0.0623;0.0656;5974;6;0
2023-03-11;0.0656;0.0683;0.0634;0.0662;6488;6;0
2023-03-12;0.0662;0.0711;0.0655;0.0707;5086;6;0
2023-03-13;0.0707;0.0735;0.068;0.0727;6850;7;0
2023-03-14;0.0727;0.0775;0.0711;0.0744;7826;7;0
2023-03-15;0.0744;0.0758;0.0673;0.0696;7499;6;0
2023-03-16;0.0696;0.0738;0.0687;0.0723;6432;7;0
2023-03-17;0.0723;0.077;0.0713;0.0762;6653;7;0
2023-03-18;0.0762;0.0786;0.0723;0.0728;7247;7;0
2023-03-19;0.0728;0.0763;0.0728;0.0744;5629;7;0
2023-03-20;0.0744;0.0754;0.0702;0.0712;7371;7;0
2023-03-21;0.0712;0.0776;0.0702;0.0764;8539;7;0
2023-03-22;0.0764;0.0778;0.0713;0.0736;8374;7;0
2023-03-23;0.0736;0.0788;0.0728;0.0771;6603;7;0
2023-03-24;0.0771;0.0772;0.0727;0.0742;5759;7;0
2023-03-25;0.0742;0.0756;0.0722;0.0737;5179;7;0
2023-03-26;0.0737;0.0751;0.0731;0.074;3959;7;0
2023-03-27;0.074;0.0758;0.071;0.0726;5767;7;0
2023-03-28;0.0726;0.0737;0.0713;0.0735;4843;7;0
2023-03-29;0.0735;0.0764;0.0732;0.0752;4617;7;0
2023-03-30;0.0752;0.0765;0.073;0.0739;4732;7;0
2023-03-31;0.0739;0.0775;0.0731;0.0765;4328;7;0
2023-04-01;0.0765;0.0829;0.0756;0.0814;6127;7;0
2023-04-02;0.0814;0.0851;0.077;0.0787;7465;7;0
2023-04-03;0.0787;0.1042;0.0757;0.0955;14320;7;0
2023-04-04;0.0955;0.103;0.0918;0.0947;16493;9;0
2023-04-05;0.0947;0.0987;0.0902;0.0922;11025;9;0
2023-04-06;0.0922;0.0923;0.0836;0.084;7723;8;0
2023-04-07;0.084;0.0855;0.0791;0.0819;5613;8;0
2023-04-08;0.0819;0.0835;0.08;0.081;6560;8;0
2023-04-09;0.081;0.0835;0.0807;0.0828;6716;8;0
2023-04-10;0.0828;0.085;0.0819;0.0844;4970;8;0
2023-04-11;0.0844;0.0854;0.0833;0.0838;4625;8;0
2023-04-12;0.0838;0.0843;0.0806;0.0831;5631;8;0
2023-04-13;0.0831;0.0884;0.0825;0.0869;5551;8;0
2023-04-14;0.0869;0.091;0.085;0.0883;7290;8;0
2023-04-15;0.0883;0.0901;0.0868;0.0885;4449;8;0
2023-04-16;0.0885;0.0914;0.0873;0.09;5072;8;0
2023-04-17;0.09;0.0944;0.0877;0.091;8409;9;0
2023-04-18;0.091;0.0945;0.0894;0.0937;6134;9;0
2023-04-19;0.0937;0.0937;0.085;0.0875;7982;8;0
2023-04-20;0.0875;0.093;0.0821;0.0835;10891;8;0
2023-04-21;0.0835;0.0843;0.076;0.0781;6688;7;0
2023-04-22;0.0781;0.0806;0.0778;0.0799;3634;8;0
2023-04-23;0.0799;0.0804;0.0763;0.0784;4273;7;0
2023-04-24;0.0784;0.0796;0.0768;0.0784;4412;7;0
2023-04-25;0.0784;0.0795;0.0772;0.0794;4230;7;0
2023-04-26;0.0794;0.0832;0.0745;0.0782;5970;7;0
2023-04-27;0.0782;0.0806;0.078;0.0797;4900;8;0
2023-04-28;0.0797;0.0803;0.0787;0.08;3719;8;0
2023-04-29;0.08;0.0816;0.0798;0.0812;2692;8;0
2023-04-30;0.0812;0.0814;0.0789;0.0791;3078;8;0
2023-05-01;0.0791;0.0797;0.077;0.0784;3700;7;0
2023-05-02;0.0784;0.0787;0.0772;0.0784;3396;7;0
2023-05-03;0.0784;0.0803;0.0768;0.0792;3682;7;0
2023-05-04;0.0792;0.0793;0.0776;0.078;3210;7;0
2023-05-05;0.078;0.0811;0.0769;0.0799;3699;7;0
2023-05-06;0.0799;0.0802;0.0755;0.0765;3876;7;0
2023-05-07;0.0765;0.0772;0.0759;0.0762;2683;7;0
2023-05-08;0.0763;0.0768;0.0695;0.0721;4316;7;0
2023-05-09;0.0721;0.073;0.0718;0.0728;3256;7;0
2023-05-10;0.0728;0.0744;0.0701;0.0728;4040;7;0
2023-05-11;0.0728;0.0728;0.0689;0.0716;4280;7;0
2023-05-12;0.0716;0.0724;0.069;0.072;4713;7;0
2023-05-13;0.072;0.0721;0.071;0.0714;2901;7;0
2023-05-14;0.0714;0.0723;0.0708;0.0716;2731;7;0
2023-05-15;0.0716;0.0733;0.0706;0.0716;3353;7;0
2023-05-16;0.0716;0.0729;0.0706;0.0724;3283;7;0
2023-05-17;0.0724;0.075;0.0719;0.0745;4148;7;0
2023-05-18;0.0745;0.0745;0.0713;0.0731;3516;7;0
2023-05-19;0.0731;0.0737;0.0726;0.0731;2835;7;0
2023-05-20;0.0731;0.0735;0.0727;0.0733;2088;7;0
2023-05-21;0.0733;0.0736;0.0716;0.0718;2594;7;0
2023-05-22;0.0718;0.0736;0.0704;0.0725;3272;7;0
2023-05-23;0.0725;0.0736;0.0721;0.0725;2688;7;0
2023-05-24;0.0725;0.0725;0.069;0.0703;3216;7;0
2023-05-25;0.0703;0.0707;0.0683;0.0705;2721;7;0
2023-05-26;0.0705;0.071;0.07;0.0706;2414;7;0
2023-05-27;0.0706;0.0731;0.0705;0.0722;2276;7;0
2023-05-28;0.0722;0.0736;0.0715;0.0732;2568;7;0
2023-05-29;0.0732;0.0736;0.0723;0.0728;2421;7;0
2023-05-30;0.0728;0.0731;0.0716;0.0719;2471;7;0
2023-05-31;0.0719;0.0723;0.0702;0.0713;2479;7;0
2023-06-01;0.0713;0.0718;0.0704;0.0711;2469;7;0
2023-06-02;0.0711;0.073;0.0706;0.0722;2502;7;0
2023-06-03;0.0722;0.0726;0.0718;0.0724;1978;7;0
2023-06-04;0.0724;0.0729;0.072;0.0721;2222;7;0
2023-06-05;0.0721;0.0723;0.063;0.0661;3797;6;0
2023-06-06;0.0661;0.0716;0.0656;0.0699;3729;6;0
2023-06-07;0.0699;0.07;0.0664;0.067;3751;6;0
2023-06-08;0.067;0.0682;0.0667;0.0676;2911;6;0
2023-06-09;0.0676;0.0708;0.0671;0.0691;3525;6;0
2023-06-10;0.0691;0.0707;0.0556;0.0615;7779;5;0
2023-06-11;0.0615;0.0626;0.0607;0.0612;3673;6;0
2023-06-12;0.0612;0.0614;0.0596;0.0611;3698;6;0
2023-06-13;0.0611;0.0624;0.0603;0.0614;3439;6;0
2023-06-14;0.0614;0.0619;0.0584;0.0601;3752;6;0
2023-06-15;0.0601;0.0616;0.0593;0.0612;3894;6;0
2023-06-16;0.0612;0.0624;0.0604;0.0618;3274;6;0
2023-06-17;0.0618;0.0626;0.0614;0.0619;2418;6;0
2023-06-18;0.0619;0.0636;0.0608;0.0618;3481;6;0
2023-06-19;0.0618;0.0625;0.0613;0.0621;2887;6;0
2023-06-20;0.0621;0.0628;0.0604;0.0628;3204;6;0
2023-06-21;0.0628;0.0664;0.0625;0.0653;4951;6;0
2023-06-22;0.0653;0.0689;0.0651;0.0652;5561;6;0
2023-06-23;0.0652;0.0698;0.065;0.0679;4834;6;0
2023-06-24;0.0679;0.0681;0.065;0.0664;4275;6;0
2023-06-25;0.0664;0.0677;0.0661;0.0664;4723;6;0
2023-06-26;0.0664;0.0665;0.0631;0.0645;4182;6;0
2023-06-27;0.0645;0.0655;0.0641;0.0653;3974;6;0
2023-06-28;0.0653;0.0656;0.0611;0.0622;4531;6;0
2023-06-29;0.0622;0.0638;0.0621;0.0631;3377;6;0
2023-06-30;0.0631;0.0666;0.0622;0.0661;5455;6;0
2023-07-01;0.0661;0.0709;0.0661;0.0682;5599;6;0
2023-07-02;0.0682;0.0688;0.066;0.0677;4622;6;0
2023-07-03;0.0677;0.0685;0.0669;0.0681;3888;6;0
2023-07-04;0.0681;0.0681;0.0677;0.0677;133;7;0
