time;open;high;low;close;tick_volume;spread;real_volume
2020-06-15 18:00:00;186.68;187.61;186.44;187.18;1314;0;0
2020-06-15 18:30:00;187.15;187.57;186.8;187.19;1163;0;0
2020-06-15 19:00:00;187.15;187.92;187.09;187.59;834;0;0
2020-06-15 19:30:00;187.58;187.97;187.24;187.8;694;0;0
2020-06-15 20:00:00;187.82;188.44;187.62;188.2;667;0;0
2020-06-15 20:30:00;188.16;188.74;188.07;188.52;674;0;0
2020-06-15 21:00:00;188.55;190.77;188.55;190.58;1432;0;0
2020-06-15 21:30:00;190.59;190.82;189.87;190.08;1088;0;0
2020-06-15 22:00:00;190.09;190.43;189.15;189.28;1003;0;0
2020-06-15 22:30:00;189.23;190.23;188.37;189.09;1633;0;0
2020-06-15 23:00:00;189.09;189.25;188.94;189.06;56;0;0
2020-06-16 16:30:00;192.83;194.49;192.28;193.86;1779;0;0
2020-06-16 17:00:00;193.88;195.39;193.7;195.04;1277;0;0
2020-06-16 17:30:00;195.04;195.58;192.11;192.28;1919;0;0
2020-06-16 18:00:00;192.3;194.4;191.47;193.88;2065;0;0
2020-06-16 18:30:00;193.85;194.58;193.2;193.88;1559;0;0
2020-06-16 19:00:00;193.9;194.13;192.82;193.41;1163;0;0
2020-06-16 19:30:00;193.39;194.11;193.38;193.92;871;0;0
2020-06-16 20:00:00;193.89;194.12;193.62;193.72;841;0;0
2020-06-16 20:30:00;193.7;193.84;192.93;193.2;840;0;0
2020-06-16 21:00:00;193.21;193.62;192.22;192.92;1136;0;0
2020-06-16 21:30:00;192.93;193.5;192.63;192.98;1061;0;0
2020-06-16 22:00:00;192.98;193.2;191.5;192.4;1264;0;0
2020-06-16 22:30:00;192.4;193.93;192.11;193.67;1811;0;0
2020-06-16 23:00:00;193.83;193.95;193.57;193.57;51;0;0
2020-06-17 16:30:00;194.98;195.62;194.34;194.66;1296;0;0
2020-06-17 17:00:00;194.69;194.9;193.69;194.21;1360;0;0
2020-06-17 17:30:00;194.24;195.15;193.95;195.01;946;0;0
2020-06-17 18:00:00;195.01;195.52;194.84;195.16;847;0;0
2020-06-17 18:30:00;195.14;195.46;194.88;195.28;615;0;0
2020-06-17 19:00:00;195.3;195.39;194.96;195.29;525;0;0
2020-06-17 19:30:00;195.27;195.93;195.25;195.82;555;0;0
2020-06-17 20:00:00;195.8;196.3;195.8;196.26;514;0;0
2020-06-17 20:30:00;196.05;196.32;195.55;195.55;516;0;0
2020-06-17 21:00:00;195.86;195.98;195.46;195.95;565;0;0
2020-06-17 21:30:00;195.76;196.16;195.16;195.2;703;0;0
2020-06-17 22:00:00;195.52;195.6;194.09;194.41;1036;0;0
2020-06-17 22:30:00;194.38;194.91;193.83;194.13;1441;0;0
2020-06-17 23:00:00;194.11;194.35;194.07;194.3;45;0;0
2020-06-18 16:30:00;194.14;196.49;194.0;195.8;1504;0;0
2020-06-18 17:00:00;195.77;195.97;194.76;194.87;1043;0;0
2020-06-18 17:30:00;194.9;195.75;194.25;195.69;1213;0;0
2020-06-18 18:00:00;195.27;196.28;195.27;195.94;666;0;0
2020-06-18 18:30:00;196.1;196.1;195.35;195.54;572;0;0
2020-06-18 19:00:00;195.62;195.62;194.94;195.37;586;0;0
2020-06-18 19:30:00;195.24;195.54;195.22;195.46;510;0;0
2020-06-18 20:00:00;195.39;195.67;195.22;195.57;499;0;0
2020-06-18 20:30:00;195.47;196.03;195.47;195.77;426;0;0
2020-06-18 21:00:00;195.8;195.86;195.04;195.28;598;0;0
2020-06-18 21:30:00;195.3;195.65;195.02;195.06;710;0;0
2020-06-18 22:00:00;195.07;195.25;194.76;195.22;665;0;0
2020-06-18 22:30:00;195.22;196.42;195.09;196.32;1019;0;0
2020-06-18 23:00:00;196.32;196.36;196.03;196.32;39;0;0
2020-06-19 16:30:00;198.29;199.23;198.19;198.43;1473;0;0
2020-06-19 17:00:00;198.87;199.29;198.34;198.62;930;0;0
2020-06-19 17:30:00;198.67;198.76;197.8;197.99;940;0;0
2020-06-19 18:00:00;197.95;198.47;197.49;197.78;794;0;0
2020-06-19 18:30:00;197.89;197.95;196.94;197.02;569;0;0
2020-06-19 19:00:00;197.12;197.14;194.37;195.71;1695;0;0
2020-06-19 19:30:00;195.16;196.93;195.16;196.89;1047;0;0
2020-06-19 20:00:00;196.61;196.93;195.6;195.91;898;0;0
2020-06-19 20:30:00;195.95;196.25;195.23;195.24;1109;0;0
2020-06-19 21:00:00;195.69;195.93;194.76;194.91;1335;0;0
2020-06-19 21:30:00;195.03;196.13;194.63;195.91;971;0;0
2020-06-19 22:00:00;195.94;196.75;195.68;196.44;1004;0;0
2020-06-19 22:30:00;196.63;196.8;195.02;195.04;1432;0;0
2020-06-19 23:00:00;195.03;195.19;194.92;195.15;49;0;0
2020-06-22 16:30:00;195.6;196.92;195.23;196.91;1511;0;0
2020-06-22 17:00:00;196.92;198.33;196.8;197.46;1018;0;0
2020-06-22 17:30:00;197.47;198.18;197.34;197.86;820;0;0
2020-06-22 18:00:00;197.86;198.19;197.61;198.0;679;0;0
2020-06-22 18:30:00;198.03;199.2;197.78;199.01;692;0;0
2020-06-22 19:00:00;199.01;199.8;198.94;199.53;730;0;0
2020-06-22 19:30:00;199.54;199.8;199.23;199.5;598;0;0
2020-06-22 20:00:00;199.53;199.69;198.85;199.04;594;0;0
2020-06-22 20:30:00;199.04;199.54;198.93;199.54;484;0;0
2020-06-22 21:00:00;199.54;200.0;199.19;199.98;592;0;0
2020-06-22 21:30:00;199.98;200.18;199.51;199.77;656;0;0
2020-06-22 22:00:00;199.76;200.2;199.12;199.67;836;0;0
2020-06-22 22:30:00;199.68;200.76;199.56;200.58;862;0;0
2020-06-22 23:00:00;200.57;200.57;200.26;200.26;32;0;0
2020-06-23 16:30:00;202.05;203.27;201.42;202.11;1741;0;0
2020-06-23 17:00:00;202.13;202.71;201.76;202.69;1069;0;0
2020-06-23 17:30:00;202.52;202.97;202.17;202.23;780;0;0
2020-06-23 18:00:00;202.22;203.05;201.98;202.99;614;0;0
2020-06-23 18:30:00;202.85;203.54;202.67;203.12;709;0;0
2020-06-23 19:00:00;203.09;203.4;202.88;203.17;617;0;0
2020-06-23 19:30:00;203.19;203.49;202.93;203.4;510;0;0
2020-06-23 20:00:00;203.4;203.7;203.19;203.6;423;0;0
2020-06-23 20:30:00;203.58;203.95;203.23;203.46;688;0;0
2020-06-23 21:00:00;203.57;203.57;202.95;203.3;620;0;0
2020-06-23 21:30:00;203.4;203.6;202.51;202.57;665;0;0
2020-06-23 22:00:00;202.59;202.87;201.88;201.92;840;0;0
2020-06-23 22:30:00;201.88;202.53;201.43;201.89;1293;0;0
2020-06-23 23:00:00;201.89;201.92;201.88;201.9;8;0;0
2020-06-24 16:30:00;201.6;203.24;199.78;200.14;1880;0;0
2020-06-24 17:00:00;200.08;200.76;199.41;200.76;1524;0;0
2020-06-24 17:30:00;200.42;200.75;198.74;199.35;1575;0;0
2020-06-24 18:00:00;199.35;199.67;197.61;198.51;1444;0;0
2020-06-24 18:30:00;198.53;198.71;196.75;197.46;1461;0;0
2020-06-24 19:00:00;197.09;198.18;196.76;198.06;1143;0;0
2020-06-24 19:30:00;197.81;198.75;197.52;198.67;864;0;0
2020-06-24 20:00:00;198.65;199.0;197.87;197.97;937;0;0
2020-06-24 20:30:00;198.38;198.38;197.05;197.6;1086;0;0
2020-06-24 21:00:00;197.51;198.02;196.58;197.72;1126;0;0
2020-06-24 21:30:00;197.66;197.9;197.01;197.19;993;0;0
2020-06-24 22:00:00;197.22;198.68;197.22;197.94;1200;0;0
2020-06-24 22:30:00;198.2;198.53;197.25;197.74;1626;0;0
2020-06-24 23:00:00;197.83;198.2;197.8;198.2;97;0;0
2020-06-25 16:30:00;197.79;199.03;195.48;196.92;2206;0;0
2020-06-25 17:00:00;196.32;197.93;196.32;197.73;1513;0;0
2020-06-25 17:30:00;197.53;198.16;197.0;197.5;1334;0;0
2020-06-25 18:00:00;197.33;198.06;196.54;197.83;1229;0;0
2020-06-25 18:30:00;197.82;197.9;196.8;197.87;1122;0;0
2020-06-25 19:00:00;197.75;198.81;197.75;198.45;843;0;0
2020-06-25 19:30:00;198.62;198.75;198.08;198.15;787;0;0
2020-06-25 20:00:00;198.28;198.5;197.81;198.15;790;0;0
2020-06-25 20:30:00;198.27;198.67;197.9;198.42;602;0;0
2020-06-25 21:00:00;198.53;198.53;197.61;197.68;664;0;0
2020-06-25 21:30:00;197.8;197.94;197.32;197.93;716;0;0
2020-06-25 22:00:00;197.76;199.49;197.73;199.19;1153;0;0
2020-06-25 22:30:00;199.07;200.61;198.93;200.29;1312;0;0
2020-06-25 23:00:00;200.25;200.36;200.2;200.34;24;0;0
2020-06-26 16:30:00;199.87;199.87;197.55;198.27;1785;0;0
2020-06-26 17:00:00;198.24;198.24;195.83;196.33;1738;0;0
2020-06-26 17:30:00;196.26;196.47;194.88;196.13;2083;0;0
2020-06-26 18:00:00;195.75;197.46;195.75;197.22;1466;0;0
2020-06-26 18:30:00;197.06;198.82;196.93;198.61;1345;0;0
2020-06-26 19:00:00;198.47;198.7;196.54;197.24;1594;0;0
2020-06-26 19:30:00;197.09;197.77;196.44;197.57;1227;0;0
2020-06-26 20:00:00;197.47;198.19;197.33;197.85;874;0;0
2020-06-26 20:30:00;197.8;198.18;197.36;197.42;766;0;0
2020-06-26 21:00:00;197.4;197.94;196.81;196.98;903;0;0
2020-06-26 21:30:00;196.96;197.4;196.71;197.24;966;0;0
2020-06-26 22:00:00;197.22;197.66;196.81;197.35;1056;0;0
2020-06-26 22:30:00;197.12;198.32;196.11;196.58;1978;0;0
2020-06-26 23:00:00;196.58;197.76;196.33;197.45;418;0;0
2020-06-29 16:30:00;195.77;196.15;193.56;194.88;2269;0;0
2020-06-29 17:00:00;194.05;196.1;194.05;195.69;1697;0;0
2020-06-29 17:30:00;195.9;196.82;195.34;196.09;1355;0;0
2020-06-29 18:00:00;196.32;197.36;195.63;197.3;1131;0;0
2020-06-29 18:30:00;196.96;197.77;196.96;197.4;1007;0;0
2020-06-29 19:00:00;197.29;198.07;197.29;197.77;807;0;0
2020-06-29 19:30:00;197.81;198.1;197.44;197.49;599;0;0
2020-06-29 20:00:00;197.62;197.63;197.23;197.25;639;0;0
2020-06-29 20:30:00;197.38;198.18;197.15;198.03;594;0;0
2020-06-29 21:00:00;198.05;198.19;197.58;197.75;557;0;0
2020-06-29 21:30:00;197.73;197.99;197.09;197.28;639;0;0
2020-06-29 22:00:00;197.23;197.4;196.8;197.24;821;0;0
2020-06-29 22:30:00;197.23;198.52;197.23;198.5;1082;0;0
2020-06-29 23:00:00;198.44;198.54;198.44;198.49;22;0;0
2020-06-30 16:30:00;197.88;200.02;197.74;199.71;1799;0;0
2020-06-30 17:00:00;199.7;200.38;199.67;199.93;1096;0;0
2020-06-30 17:30:00;199.92;201.36;199.86;201.33;979;0;0
2020-06-30 18:00:00;201.36;201.63;200.97;201.32;812;0;0
2020-06-30 18:30:00;201.31;201.53;200.94;201.2;694;0;0
2020-06-30 19:00:00;201.2;201.85;201.04;201.65;539;0;0
2020-06-30 19:30:00;201.64;201.82;200.88;201.37;798;0;0
2020-06-30 20:00:00;201.38;201.73;200.81;201.26;630;0;0
2020-06-30 20:30:00;201.25;201.43;200.81;201.21;581;0;0
2020-06-30 21:00:00;201.21;201.5;200.77;201.48;609;0;0
2020-06-30 21:30:00;201.48;202.27;201.37;202.22;592;0;0
2020-06-30 22:00:00;202.23;202.23;201.65;202.05;813;0;0
2020-06-30 22:30:00;202.05;204.4;201.97;203.5;1733;0;0
2020-06-30 23:00:00;203.45;203.51;203.06;203.22;97;0;0
2020-07-01 16:30:00;203.24;203.77;201.77;202.73;1892;0;0
2020-07-01 17:00:00;202.74;204.12;202.51;204.0;1374;0;0
2020-07-01 17:30:00;203.63;204.52;203.63;204.49;1025;0;0
2020-07-01 18:00:00;204.53;205.0;204.24;204.42;1071;0;0
2020-07-01 18:30:00;204.82;205.32;204.28;204.9;1005;0;0
2020-07-01 19:00:00;205.12;205.12;204.68;204.96;673;0;0
2020-07-01 19:30:00;204.99;205.33;204.51;204.76;891;0;0
2020-07-01 20:00:00;204.78;205.01;204.01;204.94;895;0;0
2020-07-01 20:30:00;204.76;205.41;204.7;205.33;903;0;0
2020-07-01 21:00:00;205.21;205.94;205.12;205.71;861;0;0
2020-07-01 21:30:00;205.6;205.97;205.31;205.6;860;0;0
2020-07-01 22:00:00;205.61;206.34;205.52;206.17;599;0;0
2020-07-01 22:30:00;206.14;206.36;204.48;204.68;1208;0;0
2020-07-01 23:00:00;204.68;204.7;204.37;204.7;65;0;0
2020-07-02 16:30:00;205.69;207.71;205.0;207.44;1480;0;0
2020-07-02 17:00:00;207.4;207.56;206.47;206.6;1113;0;0
2020-07-02 17:30:00;207.06;207.99;206.37;207.7;1197;0;0
2020-07-02 18:00:00;207.66;207.74;206.06;206.28;1063;0;0
2020-07-02 18:30:00;206.32;207.08;206.2;207.03;813;0;0
2020-07-02 19:00:00;207.03;207.62;206.66;207.5;742;0;0
2020-07-02 19:30:00;207.5;207.9;207.39;207.89;661;0;0
2020-07-02 20:00:00;207.88;207.95;207.53;207.85;461;0;0
2020-07-02 20:30:00;207.85;208.02;207.51;207.63;500;0;0
2020-07-02 21:00:00;207.62;207.81;207.31;207.7;591;0;0
2020-07-02 21:30:00;207.69;207.91;207.44;207.73;477;0;0
2020-07-02 22:00:00;207.73;207.82;207.23;207.29;687;0;0
2020-07-02 22:30:00;207.3;207.5;205.85;206.22;1245;0;0
2020-07-02 23:00:00;206.21;206.26;205.79;206.26;90;0;0
2020-07-06 16:30:00;208.71;209.35;208.09;209.03;1693;0;0
2020-07-06 17:00:00;209.03;210.06;208.66;209.3;1341;0;0
2020-07-06 17:30:00;209.61;210.01;209.17;209.96;933;0;0
2020-07-06 18:00:00;209.91;210.89;209.83;210.81;895;0;0
2020-07-06 18:30:00;210.85;211.13;210.34;210.58;826;0;0
2020-07-06 19:00:00;210.71;210.82;209.62;210.17;1021;0;0
2020-07-06 19:30:00;209.93;211.07;209.93;210.93;684;0;0
2020-07-06 20:00:00;210.93;211.1;210.04;210.73;769;0;0
2020-07-06 20:30:00;210.4;211.13;210.4;210.78;737;0;0
2020-07-06 21:00:00;210.63;210.81;209.73;210.37;920;0;0
2020-07-06 21:30:00;210.07;210.75;210.07;210.53;783;0;0
2020-07-06 22:00:00;210.32;210.78;209.66;210.75;926;0;0
2020-07-06 22:30:00;210.65;211.09;210.31;210.71;856;0;0
2020-07-06 23:00:00;210.7;210.7;210.6;210.6;7;0;0
2020-07-07 16:30:00;210.69;212.33;210.3;211.9;1446;0;0
2020-07-07 17:00:00;212.02;214.31;211.61;213.96;1413;0;0
2020-07-07 17:30:00;213.96;214.66;213.6;214.16;1137;0;0
2020-07-07 18:00:00;214.21;214.39;213.8;213.86;638;0;0
2020-07-07 18:30:00;213.91;213.98;212.85;213.0;841;0;0
2020-07-07 19:00:00;213.04;213.23;211.83;212.31;763;0;0
2020-07-07 19:30:00;212.31;213.2;212.15;212.98;707;0;0
2020-07-07 20:00:00;212.96;212.97;211.53;211.9;893;0;0
2020-07-07 20:30:00;211.87;212.4;211.59;211.94;673;0;0
2020-07-07 21:00:00;211.92;212.2;211.22;211.28;893;0;0
2020-07-07 21:30:00;211.26;211.5;210.89;211.38;816;0;0
2020-07-07 22:00:00;211.38;211.39;210.2;210.46;1228;0;0
2020-07-07 22:30:00;210.44;210.62;207.99;208.23;1228;0;0
2020-07-07 23:00:00;208.23;208.5;208.23;208.39;42;0;0
2020-07-08 16:30:00;210.29;212.67;209.58;212.46;1903;0;0
2020-07-08 17:00:00;211.95;212.51;210.44;210.53;1307;0;0
2020-07-08 17:30:00;210.98;211.32;210.21;211.1;992;0;0
2020-07-08 18:00:00;211.05;211.15;208.69;209.39;1370;0;0
2020-07-08 18:30:00;209.42;211.03;209.11;210.91;933;0;0
2020-07-08 19:00:00;210.97;211.55;210.65;211.1;914;0;0
2020-07-08 19:30:00;211.09;211.7;210.75;211.66;740;0;0
2020-07-08 20:00:00;211.7;211.88;210.53;210.93;817;0;0
2020-07-08 20:30:00;210.92;211.47;210.49;210.79;906;0;0
2020-07-08 21:00:00;210.8;211.74;210.4;211.56;1032;0;0
2020-07-08 21:30:00;211.6;212.56;211.28;212.48;974;0;0
2020-07-08 22:00:00;212.46;213.26;212.29;212.78;925;0;0
2020-07-08 22:30:00;212.76;213.14;211.95;212.84;1158;0;0
2020-07-08 23:00:00;212.84;212.84;212.8;212.8;3;0;0
2020-07-09 16:30:00;216.33;216.38;214.41;215.62;1690;0;0
2020-07-09 17:00:00;215.45;215.72;213.64;214.43;1320;0;0
2020-07-09 17:30:00;214.46;214.72;211.94;212.04;1388;0;0
2020-07-09 18:00:00;212.02;213.12;211.47;212.17;1924;0;0
2020-07-09 18:30:00;212.16;212.9;211.72;212.79;1277;0;0
2020-07-09 19:00:00;212.78;213.98;212.55;213.47;924;0;0
2020-07-09 19:30:00;213.45;214.18;213.22;213.65;878;0;0
2020-07-09 20:00:00;213.62;214.33;213.48;213.72;842;0;0
2020-07-09 20:30:00;213.74;214.01;212.98;213.2;851;0;0
2020-07-09 21:00:00;213.2;214.3;212.99;214.24;794;0;0
2020-07-09 21:30:00;214.25;214.29;213.42;214.15;781;0;0
2020-07-09 22:00:00;214.16;214.59;213.57;213.59;1051;0;0
2020-07-09 22:30:00;213.55;214.65;212.92;214.4;1651;0;0
2020-07-09 23:00:00;214.4;214.4;214.32;214.32;9;0;0
2020-07-10 16:30:00;213.49;214.08;211.19;212.19;1964;0;0
2020-07-10 17:00:00;212.15;212.95;211.08;212.58;1404;0;0
2020-07-10 17:30:00;212.56;212.75;211.77;212.59;1119;0;0
2020-07-10 18:00:00;212.57;213.03;211.99;212.68;1093;0;0
2020-07-10 18:30:00;212.66;213.49;212.58;212.92;945;0;0
2020-07-10 19:00:00;212.91;213.34;212.44;212.64;805;0;0
2020-07-10 19:30:00;212.64;213.01;212.34;213.01;669;0;0
2020-07-10 20:00:00;213.02;213.45;212.91;213.17;505;0;0
2020-07-10 20:30:00;213.12;213.57;212.91;213.11;570;0;0
2020-07-10 21:00:00;213.1;213.28;212.87;213.14;583;0;0
2020-07-10 21:30:00;213.12;213.67;213.08;213.67;549;0;0
2020-07-10 22:00:00;213.67;213.68;213.31;213.34;524;0;0
2020-07-10 22:30:00;213.36;213.9;212.92;213.76;971;0;0
2020-07-10 23:00:00;213.76;213.83;213.65;213.83;30;0;0
2020-07-13 16:30:00;214.46;215.18;214.2;214.44;1350;0;0
2020-07-13 17:00:00;214.44;214.85;213.97;214.5;1127;0;0
2020-07-13 17:30:00;214.48;214.6;213.71;214.49;919;0;0
2020-07-13 18:00:00;214.51;215.52;214.34;215.35;842;0;0
2020-07-13 18:30:00;215.38;215.62;214.75;215.04;717;0;0
2020-07-13 19:00:00;215.07;215.8;215.01;215.44;681;0;0
2020-07-13 19:30:00;215.44;215.51;213.99;214.12;939;0;0
2020-07-13 20:00:00;214.14;215.05;214.12;215.01;799;0;0
2020-07-13 20:30:00;215.01;215.17;213.93;214.02;749;0;0
2020-07-13 21:00:00;214.01;214.28;211.56;211.7;1582;0;0
2020-07-13 21:30:00;211.7;212.61;211.12;212.39;1555;0;0
2020-07-13 22:00:00;212.38;212.47;209.11;209.31;2127;0;0
2020-07-13 22:30:00;209.31;209.61;206.5;207.14;2513;0;0
2020-07-13 23:00:00;207.14;207.6;206.94;207.56;84;0;0
2020-07-14 16:30:00;205.94;208.3;202.03;204.0;4101;0;0
2020-07-14 17:00:00;203.64;204.82;202.09;204.73;2677;0;0
2020-07-14 17:30:00;203.67;206.35;203.67;205.01;2570;0;0
2020-07-14 18:00:00;205.83;206.2;204.26;205.57;2099;0;0
2020-07-14 18:30:00;205.73;206.79;205.29;206.06;1458;0;0
2020-07-14 19:00:00;206.02;207.11;205.48;206.39;1310;0;0
2020-07-14 19:30:00;206.81;207.06;205.74;205.91;1132;0;0
2020-07-14 20:00:00;206.24;206.63;205.28;206.49;1076;0;0
2020-07-14 20:30:00;206.41;207.45;206.24;206.61;1186;0;0
2020-07-14 21:00:00;206.94;207.49;206.28;207.42;1250;0;0
2020-07-14 21:30:00;207.26;207.6;206.31;206.94;1238;0;0
2020-07-14 22:00:00;206.81;207.1;205.23;206.78;1455;0;0
2020-07-14 22:30:00;206.49;208.85;206.49;208.39;1561;0;0
2020-07-14 23:00:00;208.39;208.74;208.35;208.61;70;0;0
2020-07-15 16:30:00;209.56;211.33;208.7;209.92;2617;0;0
2020-07-15 17:00:00;209.92;210.66;209.55;210.35;1400;0;0
2020-07-15 17:30:00;210.31;210.8;209.18;209.25;1156;0;0
2020-07-15 18:00:00;210.06;210.06;206.86;208.78;2368;0;0
2020-07-15 18:30:00;208.31;209.26;206.18;206.2;2103;0;0
2020-07-15 19:00:00;206.16;206.7;205.03;206.08;1570;0;0
2020-07-15 19:30:00;206.07;207.27;205.15;207.1;1235;0;0
2020-07-15 20:00:00;207.13;207.44;206.16;206.79;1089;0;0
2020-07-15 20:30:00;206.77;207.37;206.46;206.96;901;0;0
2020-07-15 21:00:00;206.96;208.41;206.68;207.92;1376;0;0
2020-07-15 21:30:00;207.92;208.12;207.0;207.06;794;0;0
2020-07-15 22:00:00;207.01;207.5;206.22;207.41;1189;0;0
2020-07-15 22:30:00;207.41;208.19;207.06;208.05;1304;0;0
2020-07-15 23:00:00;208.04;208.04;208.04;208.04;1;0;0
2020-07-20 11:00:00;202.2;202.5;202.0;202.4;120;5;11010
2020-07-20 11:30:00;202.4;202.7;202.4;202.68;35;3;4211
2020-07-20 16:30:00;205.0;206.0;203.02;205.71;3564;1;560378
2020-07-20 17:00:00;205.75;207.13;205.06;206.93;3556;1;821045
2020-07-20 17:30:00;206.95;206.99;205.85;206.77;3553;1;577278
2020-07-20 18:00:00;206.78;207.64;206.4;207.54;3530;1;630403
2020-07-20 18:30:00;207.55;208.56;207.46;208.56;3504;1;767426
2020-07-20 19:00:00;208.56;208.73;207.83;208.07;3455;1;685907
2020-07-20 19:30:00;208.04;208.65;207.8;208.47;3442;1;847943
2020-07-20 20:00:00;208.48;209.09;208.41;209.0;3346;1;768328
2020-07-20 20:30:00;209.0;209.48;208.56;209.4;3407;1;860201
2020-07-20 21:00:00;209.4;210.17;209.34;210.11;3405;1;919597
2020-07-20 21:30:00;210.13;210.57;209.97;210.51;3375;1;977269
2020-07-20 22:00:00;210.51;211.61;210.37;211.5;3406;1;984008
2020-07-20 22:30:00;211.53;212.24;211.33;211.43;3529;1;1042125
2020-07-21 16:30:00;213.7;213.78;210.06;211.92;3494;1;878431
2020-07-21 17:00:00;211.85;212.48;210.9;211.53;3448;1;568507
2020-07-21 17:30:00;211.53;211.9;210.38;210.69;3553;1;366510
2020-07-21 18:00:00;210.67;210.98;209.83;210.38;3548;1;781463
2020-07-21 18:30:00;210.44;210.67;208.8;209.31;3554;1;499508
2020-07-21 19:00:00;209.32;209.78;208.48;209.72;3537;1;447351
2020-07-21 19:30:00;209.72;210.1;209.2;210.07;3500;1;503542
2020-07-21 20:00:00;210.06;210.17;209.39;210.04;3475;1;525667
2020-07-21 20:30:00;210.03;210.93;209.97;210.81;3482;1;455751
2020-07-21 21:00:00;210.82;211.72;210.78;211.29;3469;1;499341
2020-07-21 21:30:00;211.29;211.3;210.61;210.7;3486;1;546485
2020-07-21 22:00:00;210.7;210.83;208.72;209.26;3537;1;711073
2020-07-21 22:30:00;209.27;209.58;208.07;208.84;3552;1;624667
2020-07-22 16:30:00;209.13;211.33;209.1;210.44;3522;1;647646
