time;open;high;low;close;tick_volume;spread;real_volume
2020-09-11;367.05;374.17;354.96;372.8;55159;213;0
2020-09-12;372.8;387.08;363.97;386.71;47532;219;0
2020-09-13;386.7;388.81;352.83;365.47;56438;212;0
2020-09-14;365.47;383.38;355.11;376.14;58926;213;0
2020-09-15;376.14;381.32;361.43;363.04;61889;217;0
2020-09-16;363.02;372.5;354.04;364.05;54285;213;0
2020-09-17;364.15;393.09;362.33;388.27;69418;218;0
2020-09-18;388.27;391.22;374.53;383.43;51513;225;0
2020-09-19;383.43;387.32;376.13;384.12;39515;226;0
2020-09-20;384.12;384.25;364.02;369.82;41900;219;0
2020-09-21;369.83;375.34;330.29;339.11;49236;199;0
2020-09-22;339.12;345.86;334.61;343.25;53299;201;0
2020-09-23;343.25;343.69;312.49;319.59;49891;188;0
2020-09-24;319.69;352.15;315.87;348.08;57614;190;0
2020-09-25;348.1;356.92;336.81;351.06;55601;202;0
2020-09-26;351.06;355.33;346.78;353.03;52460;208;0
2020-09-27;353.03;361.21;346.26;356.53;54950;208;0
2020-09-28;356.5;367.01;350.85;352.84;51180;211;0
2020-09-29;352.84;359.5;349.35;358.86;41019;210;0
2020-09-30;358.86;360.38;350.42;358.81;42933;211;0
2020-10-01;358.81;368.79;344.47;351.96;49016;207;0
2020-10-02;351.95;353.26;333.55;344.77;45581;200;0
2020-10-03;344.68;350.12;342.81;345.17;30225;206;0
2020-10-04;345.17;353.35;343.09;351.49;29564;206;0
2020-10-05;351.49;354.99;347.69;352.79;34373;209;0
2020-10-06;352.79;354.18;335.8;339.78;34901;202;0
2020-10-07;339.78;341.91;332.2;340.67;32735;200;0
2020-10-08;340.67;352.32;333.26;349.95;37550;200;0
2020-10-09;349.95;367.4;346.56;364.26;34690;208;0
2020-10-10;364.26;377.35;363.98;369.67;41115;219;0
2020-10-11;369.67;376.28;368.07;373.21;42137;221;0
2020-10-12;373.21;393.95;364.58;385.6;42794;219;0
2020-10-13;385.6;386.72;373.49;380.22;43768;224;0
2020-10-14;380.22;386.42;372.25;377.82;38998;224;0
2020-10-15;377.85;380.85;369.11;376.83;44308;222;0
2020-10-16;376.83;378.86;360.53;364.47;41284;217;0
2020-10-17;364.47;369.46;362.48;367.36;31277;218;0
2020-10-18;367.36;377.62;366.28;377.39;42930;220;0
2020-10-19;377.39;383.44;371.84;378.38;41100;223;0
2020-10-20;378.38;379.73;364.73;367.7;49433;219;0
2020-10-21;367.7;400.97;367.04;390.18;57667;221;0
2020-10-22;390.18;420.11;390.01;413.13;59188;234;0
2020-10-23;413.13;418.22;400.69;408.39;52415;241;0
2020-10-24;408.39;415.44;406.3;411.22;54490;244;0
2020-10-25;411.22;416.6;402.32;405.11;45960;242;0
2020-10-26;405.11;410.26;381.92;392.21;56035;229;0
2020-10-27;392.21;409.29;389.21;402.58;57696;234;0
2020-10-28;402.58;408.21;379.85;387.47;63876;228;0
2020-10-29;387.47;392.95;379.87;386.32;57100;228;0
2020-10-30;386.32;391.04;372.77;381.7;57317;224;0
2020-10-31;381.69;392.67;379.61;385.65;52290;228;0
2020-11-01;385.66;396.43;383.91;395.6;49671;231;0
2020-11-02;395.6;403.26;377.35;382.28;54899;227;0
2020-11-03;382.28;389.28;369.46;387.14;53006;222;0
2020-11-04;387.13;407.2;376.04;401.7;68116;226;0
2020-11-05;401.7;419.82;395.72;415.99;71846;238;0
2020-11-06;415.99;457.27;414.38;455.04;73628;249;0
2020-11-07;455.04;467.42;423.73;434.34;88535;255;0
2020-11-08;434.36;459.2;431.41;453.42;70785;259;0
2020-11-09;453.07;457.96;433.34;443.33;67957;260;0
2020-11-10;443.33;453.79;437.94;449.56;65156;263;0
2020-11-11;449.56;475.14;448.6;462.36;68248;270;0
2020-11-12;462.36;469.15;451.39;461.66;89978;271;0
2020-11-13;461.66;476.98;456.43;475.69;79732;274;0
2020-11-14;475.69;476.61;451.1;459.79;58052;271;0
2020-11-15;459.88;461.89;439.19;447.23;56725;264;0
2020-11-16;447.23;464.7;444.62;459.39;65857;267;0
2020-11-17;459.39;483.44;458.88;481.39;68783;276;0
2020-11-18;481.39;493.91;458.07;477.68;79583;275;0
2020-11-19;477.68;479.5;464.12;470.48;66681;279;0
2020-11-20;470.48;513.03;469.93;508.88;68021;283;0
2020-11-21;508.89;551.82;501.79;550.9;76396;302;0
2020-11-22;550.9;579.87;510.17;558.95;103897;307;0
2020-11-23;558.91;609.54;548.75;607.37;100497;330;0
2020-11-24;607.29;621.38;588.43;603.59;96456;353;0
2020-11-25;603.57;604.65;552.97;567.72;88466;333;0
2020-11-26;567.72;575.3;480.23;518.93;101786;289;0
2020-11-27;518.93;529.49;492.67;517.34;88417;296;0
2020-11-28;517.42;546.9;505.48;536.49;73697;304;0
2020-11-29;536.49;575.49;529.52;574.49;74617;318;0
2020-11-30;574.49;615.06;569.4;615.06;83391;342;0
2020-12-01;615.06;634.43;565.11;584.35;102519;340;0
2020-12-02;584.35;603.1;574.46;596.23;89146;346;0
2020-12-03;596.23;621.68;584.83;614.73;83296;352;0
2020-12-04;614.73;618.69;564.64;566.23;76151;340;0
2020-12-05;566.23;595.93;559.72;595.47;77890;337;0
2020-12-06;595.48;605.89;581.79;600.2;76718;350;0
2020-12-07;600.2;601.46;582.93;589.73;66747;350;0
2020-12-08;589.73;593.63;547.26;553.04;73337;329;0
2020-12-09;553.04;576.12;528.71;571.8;74217;318;0
2020-12-10;571.71;573.83;546.46;557.11;63996;329;0
2020-12-11;557.2;558.92;534.23;548.33;77574;321;0
2020-12-12;552.24;572.54;550.07;566.77;64645;331;0
2020-12-13;566.77;593.07;562.15;588.75;67521;338;0
2020-12-14;588.75;589.76;573.89;584.51;69568;345;0
2020-12-15;584.51;595.17;577.6;587.41;62825;347;0
2020-12-16;587.41;637.25;579.47;636.08;69052;348;0
2020-12-17;636.08;674.63;625.43;641.4;85789;376;0
2020-12-18;641.4;662.32;627.8;652.68;86247;377;0
2020-12-19;652.67;668.69;644.39;656.75;78305;387;0
2020-12-20;656.75;659.41;620.14;636.44;72167;373;0
2020-12-21;636.44;645.76;595.29;606.08;68030;358;0
2020-12-22;606.08;635.94;586.27;635.08;89413;352;0
2020-12-23;635.08;636.51;550.08;583.47;87823;331;0
2020-12-24;583.58;612.94;564.27;610.37;86041;339;0
2020-12-25;610.31;631.47;602.29;624.82;80973;362;0
2020-12-26;624.82;650.11;613.45;634.83;74632;369;0
2020-12-27;634.93;712.61;623.53;681.76;89929;375;0
2020-12-28;681.75;744.46;678.94;727.14;91668;408;0
2020-12-29;727.14;736.61;686.11;729.59;82840;413;0
2020-12-30;729.59;756.0;714.68;750.2;77624;430;0
2020-12-31;750.2;753.32;720.7;735.11;69108;433;0
2021-01-01;735.11;747.75;714.85;728.68;63554;429;0
2021-01-02;728.68;786.32;715.07;772.85;79363;429;0
2021-01-03;772.85;1007.56;767.67;976.42;92431;461;0
2021-01-04;976.47;1162.22;888.52;1038.94;125059;534;0
2021-01-05;1038.94;1131.47;973.2;1100.1;123072;585;0
2021-01-06;1100.1;1211.35;1056.47;1206.87;118193;636;0
2021-01-07;1206.87;1285.61;1147.61;1222.56;104127;687;0
2021-01-08;1222.59;1270.52;1065.47;1214.66;116327;641;0
2021-01-09;1214.66;1304.28;1170.67;1277.18;107402;704;0
2021-01-10;1277.18;1345.95;1156.97;1251.31;107220;696;0
2021-01-11;1251.29;1256.19;909.5;1085.37;133573;547;0
2021-01-12;1084.95;1147.14;1003.62;1046.58;100005;603;0
2021-01-13;1046.58;1133.46;983.46;1126.12;97154;592;0
2021-01-14;1126.36;1242.32;1084.24;1227.07;88354;652;0
2021-01-15;1227.08;1251.53;1066.93;1166.24;102752;642;0
2021-01-16;1166.24;1288.7;1149.35;1224.95;94288;691;0
2021-01-17;1224.95;1264.84;1163.47;1229.5;90984;699;0
2021-01-18;1229.5;1254.2;1180.62;1251.86;76815;710;0
2021-01-19;1251.86;1431.75;1245.64;1361.67;93879;1351;0
2021-01-20;1361.67;1400.69;1229.04;1370.65;93802;1341;0
2021-01-21;1370.65;1382.33;1081.52;1107.62;101217;650;0
2021-01-22;1107.62;1271.43;1038.38;1230.14;100096;625;0
2021-01-23;1230.14;1269.02;1194.61;1230.42;93962;719;0
2021-01-24;1230.42;1395.71;1218.61;1389.19;84378;733;0
2021-01-25;1389.3;1470.57;1287.62;1311.69;91116;808;0
2021-01-26;1311.72;1368.41;1240.02;1361.83;71491;1347;0
2021-01-27;1361.71;1367.7;1203.34;1239.72;77494;724;0
2021-01-28;1239.72;1358.87;1217.52;1328.39;64051;732;0
2021-01-29;1328.39;1435.39;1291.19;1375.52;73339;777;0
2021-01-30;1375.52;1401.58;1323.02;1375.41;77212;796;0
2021-01-31;1375.41;1376.87;1278.78;1307.14;63886;770;0
2021-02-01;1313.63;1373.38;1296.6;1370.64;47231;779;0
2021-02-02;1370.64;1544.16;1370.45;1509.01;61821;824;0
2021-02-03;1509.01;1664.74;1508.33;1662.94;61235;908;0
2021-02-04;1662.94;1681.48;1553.04;1593.14;66758;934;0
2021-02-05;1593.14;1757.87;1588.52;1716.1;83091;956;0
2021-02-06;1716.1;1739.86;1643.22;1673.82;76028;989;0
2021-02-07;1673.82;1688.99;1489.73;1610.07;100175;896;0
2021-02-08;1609.88;1771.7;1562.11;1747.56;105483;940;0
2021-02-09;1747.56;1818.76;1704.46;1768.33;95849;783;0
2021-02-10;1768.33;1834.82;1677.23;1739.18;101544;756;0
2021-02-11;1739.18;1813.7;1702.22;1784.23;91468;768;0
2021-02-12;1784.23;1864.3;1737.51;1840.8;80754;783;0
2021-02-13;1840.82;1870.86;1761.71;1813.57;97317;794;0
2021-02-14;1813.57;1848.69;1784.1;1799.68;90768;804;0
2021-02-15;1799.68;1832.94;1661.6;1775.18;86242;749;0
2021-02-16;1775.56;1822.19;1723.41;1778.52;88328;777;0
2021-02-17;1778.52;1852.61;1730.35;1847.44;80718;780;0
2021-02-18;1847.44;1945.62;1847.32;1935.69;84443;833;0
2021-02-19;1935.25;1970.41;1887.75;1953.32;80181;851;0
2021-02-20;1953.32;2035.29;1808.99;1911.6;89237;820;0
2021-02-21;1912.14;1972.21;1881.52;1931.18;91340;848;0
2021-02-22;1931.18;1934.33;1540.81;1775.03;104126;695;0
2021-02-23;1774.99;1778.68;1362.72;1575.4;125814;614;0
2021-02-24;1575.4;1710.3;1500.1;1621.91;118849;675;0
2021-02-25;1621.91;1668.72;1456.25;1477.94;114234;656;0
2021-02-26;1478.16;1559.36;1398.36;1441.51;123535;630;0
2021-02-27;1441.37;1523.8;1423.67;1457.37;96007;642;0
2021-02-28;1457.08;1466.51;1292.09;1419.1;116478;582;0
2021-03-01;1418.79;1570.24;1409.74;1567.32;103702;636;0
2021-03-02;1567.36;1601.48;1454.09;1486.08;109849;510;0
2021-03-03;1486.12;1652.8;1475.52;1564.81;113338;517;0
2021-03-04;1564.84;1621.82;1502.79;1536.39;129298;527;0
2021-03-05;1536.39;1546.23;1440.37;1526.14;117990;505;0
2021-03-06;1525.98;1668.17;1510.8;1648.19;113583;530;0
2021-03-07;1648.19;1731.41;1628.59;1724.14;104420;571;0
2021-03-08;1724.14;1839.62;1663.63;1830.75;107069;583;0
2021-03-09;1830.74;1868.26;1797.88;1868.26;91795;630;0
2021-03-10;1868.33;1875.05;1755.42;1792.56;97273;615;0
2021-03-11;1792.61;1843.67;1722.83;1823.53;93637;603;0
2021-03-12;1823.52;1838.55;1719.0;1764.01;103166;602;0
2021-03-13;1763.98;1940.19;1725.88;1917.75;94696;605;0
2021-03-14;1917.34;1927.76;1834.99;1844.95;68991;643;0
2021-03-15;1844.83;1886.72;1732.9;1791.66;99291;607;0
2021-03-16;1791.66;1816.3;1709.55;1802.66;91619;599;0
2021-03-17;1802.44;1836.79;1740.99;1821.04;86042;610;0
2021-03-18;1820.79;1846.29;1757.64;1773.38;83659;616;0
2021-03-19;1773.36;1837.01;1732.3;1806.57;80887;607;0
2021-03-20;1806.34;1865.38;1798.52;1803.12;76720;630;0
2021-03-21;1802.93;1814.02;1746.06;1780.98;68451;612;0
2021-03-22;1781.19;1804.33;1655.12;1678.66;77672;580;0
2021-03-23;1678.66;1718.72;1649.33;1665.39;76919;578;0
2021-03-24;1665.39;1737.06;1543.5;1578.87;88484;541;0
2021-03-25;1578.87;1619.16;1547.29;1584.02;90760;542;0
2021-03-26;1584.02;1697.63;1584.02;1697.13;77541;555;0
2021-03-27;1697.13;1728.87;1663.73;1710.54;66484;583;0
2021-03-28;1710.54;1722.82;1658.55;1684.11;67837;581;0
2021-03-29;1684.11;1837.75;1674.24;1813.16;74147;587;0
2021-03-30;1813.16;1855.74;1783.58;1838.02;68556;625;0
2021-03-31;1838.02;1943.87;1769.53;1915.74;76373;620;0
2021-04-01;1915.74;1978.74;1883.82;1965.21;79385;660;0
2021-04-02;1965.21;2140.29;1946.65;2130.75;80086;682;0
2021-04-03;2130.75;2135.12;1998.89;2005.35;89962;701;0
2021-04-04;2005.35;2088.85;1977.79;2072.71;83250;693;0
2021-04-05;2072.68;2126.19;2000.4;2103.26;80631;701;0
2021-04-06;2103.26;2146.45;2043.11;2108.76;84042;716;0
2021-04-07;2109.17;2125.33;1929.18;1959.44;80115;676;0
2021-04-08;1959.71;2080.95;1947.91;2077.46;70905;683;0
2021-04-09;2077.46;2096.32;2046.42;2062.79;72760;717;0
2021-04-10;2062.79;2189.99;2053.98;2130.43;78287;720;0
2021-04-11;2130.43;2159.72;2109.41;2146.54;68174;739;0
2021-04-12;2146.63;2195.26;2099.16;2134.36;71573;736;0
2021-04-13;2134.36;2312.56;2132.47;2296.35;82713;747;0
2021-04-14;2296.35;2441.96;2279.16;2427.78;84894;799;0
2021-04-15;2428.06;2541.58;2398.21;2512.62;71741;840;0
2021-04-16;2512.62;2544.07;2303.85;2421.48;81642;808;0
2021-04-17;2421.48;2492.87;2312.51;2314.69;68674;811;0
2021-04-18;2314.69;2336.25;2000.23;2237.58;83535;688;0
2021-04-19;2237.58;2278.77;2078.61;2159.55;73368;728;0
2021-04-20;2159.62;2345.06;2051.7;2328.49;84364;719;0
2021-04-21;2328.49;2465.61;2234.52;2353.73;89437;783;0
2021-04-22;2353.73;2640.05;2304.25;2397.31;103774;808;0
2021-04-23;2397.31;2437.99;2104.57;2365.94;110886;738;0
2021-04-24;2365.94;2367.01;2156.81;2212.05;89126;756;0
2021-04-25;2212.05;2353.77;2163.99;2318.51;81393;758;0
2021-04-26;2318.51;2538.35;2302.97;2530.42;88490;807;0
2021-04-27;2530.42;2676.35;2480.94;2664.04;89863;869;0
2021-04-28;2664.04;2755.19;2557.5;2745.1;93449;896;0
2021-04-29;2745.1;2795.1;2668.46;2753.89;74539;935;0
2021-04-30;2753.89;2794.81;2723.12;2771.67;74412;954;0
2021-05-01;2771.67;2949.94;2752.77;2943.76;70515;965;0
2021-05-02;2943.76;2980.73;2851.61;2946.96;67263;1000;0
2021-05-03;2946.96;3450.07;2946.94;3425.45;80076;1033;0
2021-05-04;3425.45;3522.84;3167.59;3235.51;92866;1111;0
2021-05-05;3235.51;3542.98;3207.29;3521.67;86050;1124;0
2021-05-06;3521.67;3602.35;3378.28;3486.51;85860;1184;0
2021-05-07;3486.51;3584.32;3356.33;3478.6;83175;1176;0
2021-05-08;3478.6;3953.07;3448.96;3910.85;81202;1013;0
2021-05-09;3910.85;3978.85;3732.1;3922.39;77009;1046;0
2021-05-10;3922.39;4207.23;3673.06;3944.23;89723;1030;0
2021-05-11;3944.22;4178.9;3773.1;4173.11;91515;1058;0
2021-05-12;4173.11;4373.1;3749.78;3819.28;98798;1051;0
2021-05-13;3819.28;4033.77;3545.11;3713.99;107397;994;0
2021-05-14;3713.92;4170.82;3689.82;4075.07;93287;1035;0
2021-05-15;4075.07;4128.25;3628.49;3643.3;102065;1017;0
2021-05-16;3643.42;3873.8;3344.24;3579.04;95922;937;0
2021-05-17;3579.31;3583.51;3116.65;3278.58;106867;874;0
2021-05-18;3278.58;3561.56;3237.8;3374.11;104547;908;0
2021-05-19;3374.02;3438.17;1908.57;2436.62;111724;535;0
2021-05-20;2437.19;2993.53;2158.88;2770.95;95172;605;0
2021-05-21;2770.95;2938.03;2104.86;2432.18;91882;590;0
2021-05-22;2432.18;2482.37;2155.03;2293.07;103505;604;0
2021-05-23;2293.07;2378.88;1730.08;2096.47;116644;485;0
2021-05-24;2096.47;2671.26;2081.57;2646.75;119700;583;0
2021-05-25;2646.85;2749.4;2384.37;2704.1;120174;668;0
2021-05-26;2704.68;2909.08;2645.2;2885.96;105070;741;0
2021-05-27;2885.96;2887.22;2637.42;2739.94;97909;739;0
2021-05-28;2739.94;2758.85;2328.13;2409.22;103754;652;0
2021-05-29;2409.37;2571.33;2205.92;2275.84;102375;618;0
2021-05-30;2275.84;2473.83;2181.81;2384.42;95301;611;0
2021-05-31;2384.42;2715.93;2274.24;2703.07;104222;637;0
2021-06-01;2703.07;2737.31;2525.98;2630.19;101154;708;0
2021-06-02;2630.19;2797.22;2549.93;2702.71;93507;715;0
2021-06-03;2703.38;2885.28;2660.91;2851.81;90746;746;0
2021-06-04;2851.81;2855.83;2554.02;2686.42;94903;715;0
2021-06-05;2686.42;2813.36;2552.07;2625.65;88285;715;0
2021-06-06;2625.65;2742.65;2611.88;2708.18;76700;732;0
2021-06-07;2708.09;2843.44;2571.62;2589.51;90168;721;0
2021-06-08;2589.51;2618.4;2307.56;2505.76;100262;647;0
2021-06-09;2505.76;2622.83;2405.64;2607.54;96943;674;0
2021-06-10;2607.54;2621.38;2424.92;2467.98;82342;680;0
2021-06-11;2467.98;2494.47;2319.25;2351.49;81268;650;0
2021-06-12;2351.49;2449.57;2256.93;2368.59;73690;632;0
2021-06-13;2368.59;2545.82;2307.48;2506.33;68314;647;0
2021-06-14;2506.33;2605.36;2460.14;2578.07;74445;689;0
2021-06-15;2578.07;2637.01;2506.81;2539.83;67034;703;0
2021-06-16;2539.83;2552.43;2348.88;2365.01;76170;658;0
2021-06-17;2365.01;2455.93;2303.17;2369.57;74234;646;0
2021-06-18;2369.57;2374.54;2138.05;2230.27;74338;599;0
2021-06-19;2230.27;2274.45;2160.21;2163.69;57530;605;0
2021-06-20;2163.69;2272.75;2041.45;2239.74;65727;572;0
2021-06-21;2239.74;2256.43;1863.54;1883.58;84100;522;0
2021-06-22;1883.58;1993.42;1699.03;1877.55;93262;476;0
2021-06-23;1877.55;2041.95;1821.32;1965.72;79929;511;0
2021-06-24;1965.73;2032.44;1882.67;1986.07;68021;528;0
2021-06-25;1986.12;2017.11;1790.37;1807.97;78177;502;0
2021-06-26;1807.97;1849.75;1715.98;1827.07;76613;480;0
2021-06-27;1827.14;1981.8;1805.96;1980.77;71189;506;0
2021-06-28;1980.77;2140.84;1959.62;2081.24;73237;549;0
2021-06-29;2081.24;2242.5;2073.2;2162.43;77453;581;0
2021-06-30;2162.43;2284.1;2086.8;2272.18;78043;585;0
2021-07-01;2272.18;2273.5;2072.11;2106.22;80764;581;0
2021-07-02;2106.22;2156.06;2015.89;2152.39;78206;565;0
2021-07-03;2152.39;2235.15;2110.37;2224.41;71388;591;0
2021-07-04;2224.41;2384.49;2187.37;2319.82;66278;613;0
2021-07-05;2319.82;2320.5;2157.69;2193.53;72419;604;0
2021-07-06;2193.51;2345.73;2191.75;2319.15;71668;614;0
2021-07-07;2319.15;2404.64;2291.94;2314.27;62816;642;0
2021-07-08;2314.27;2322.21;2083.17;2113.35;65346;584;0
2021-07-09;2113.35;2184.86;2046.4;2143.7;68480;573;0
2021-07-10;2143.7;2188.96;2072.82;2107.74;73929;581;0
2021-07-11;2107.74;2170.69;2078.86;2137.45;61956;583;0
2021-07-12;2137.45;2165.18;2005.01;2029.52;56760;562;0
2021-07-13;2029.52;2042.81;1915.12;1937.71;58908;537;0
2021-07-14;1937.96;2016.63;1864.8;1991.73;66792;522;0
2021-07-15;1991.73;2036.46;1879.01;1915.65;67230;527;0
2021-07-16;1915.65;1961.96;1848.32;1874.84;66118;518;0
2021-07-17;1874.84;1916.22;1846.5;1896.49;70474;518;0
2021-07-18;1896.49;1990.44;1876.64;1888.28;69857;526;0
2021-07-19;1888.71;1915.28;1803.23;1815.35;61831;505;0
2021-07-20;1815.35;1837.42;1716.53;1783.15;68197;481;0
2021-07-21;1783.55;2027.47;1752.58;1992.01;69462;491;0
2021-07-22;1992.38;2043.25;1947.2;2022.21;69556;546;0
2021-07-23;2022.23;2128.14;1994.45;2122.25;74854;559;0
2021-07-24;2122.27;2196.31;2104.95;2183.58;71153;590;0
2021-07-25;2183.58;2194.22;2106.14;2189.31;69519;590;0
2021-07-26;2189.31;2427.23;2170.77;2225.3;79179;609;0
2021-07-27;2225.29;2316.72;2149.74;2298.51;71999;603;0
2021-07-28;2298.51;2342.38;2242.16;2296.89;75197;629;0
2021-07-29;2296.89;2396.79;2264.15;2379.84;63135;635;0
2021-07-30;2379.84;2467.35;2314.58;2459.99;77958;649;0
2021-07-31;2460.01;2549.92;2419.1;2528.33;65856;678;0
2021-08-01;2528.33;2694.54;2512.23;2553.87;73592;704;0
2021-08-02;2553.87;2661.35;2507.49;2604.58;75854;703;0
2021-08-03;2604.58;2628.85;2444.07;2504.21;76215;685;0
2021-08-04;2504.21;2764.97;2455.71;2721.53;76040;689;0
2021-08-05;2721.53;2840.53;2529.31;2825.22;84606;709;0
2021-08-06;2825.22;2944.76;2719.17;2888.53;75471;762;0
2021-08-07;2888.52;3168.5;2863.42;3158.42;93931;803;0
2021-08-08;3158.42;3185.53;2946.18;3009.88;93233;826;0
2021-08-09;3009.88;3184.15;2892.64;3160.08;82725;811;0
2021-08-10;3160.08;3230.31;3049.28;3136.73;83110;855;0
2021-08-11;3136.73;3269.66;3118.8;3159.13;77735;875;0
2021-08-12;3159.13;3235.67;2977.34;3043.66;80032;835;0
2021-08-13;3043.66;3323.03;3032.35;3319.35;76658;850;0
2021-08-14;3319.35;3327.75;3202.74;3261.75;72167;883;0
2021-08-15;3261.75;3318.43;3111.03;3306.73;71733;872;0
2021-08-16;3306.73;3332.6;3132.62;3143.09;68460;878;0
2021-08-17;3143.09;3287.25;2991.24;3008.17;70677;838;0
2021-08-18;3008.17;3122.45;2948.54;3012.58;75253;827;0
2021-08-19;3012.58;3182.73;2957.86;3180.15;76638;829;0
2021-08-20;3180.15;3295.38;3174.43;3281.97;70435;889;0
2021-08-21;3282.11;3306.61;3205.42;3221.7;72579;897;0
2021-08-22;3221.39;3270.2;3124.81;3236.88;68112;876;0
2021-08-23;3236.88;3373.67;3229.34;3318.27;74743;905;0
2021-08-24;3318.27;3355.22;3144.14;3167.14;68891;881;0
2021-08-25;3167.14;3244.72;3075.82;3224.69;76672;862;0
2021-08-26;3224.69;3246.27;3051.97;3088.87;74566;855;0
2021-08-27;3088.87;3277.56;3058.42;3271.09;74866;857;0
2021-08-28;3271.09;3282.01;3208.4;3242.79;64058;899;0
2021-08-29;3242.79;3280.95;3150.69;3221.27;68137;883;0
2021-08-30;3221.27;3343.17;3141.32;3224.38;67051;881;0
2021-08-31;3224.38;3466.0;3186.49;3425.74;75273;892;0
2021-09-01;3425.75;3835.53;3379.76;3823.59;85956;947;0
2021-09-02;3823.59;3832.09;3719.45;3782.05;78741;1042;0
2021-09-03;3782.06;4019.29;3705.92;3934.17;73718;1039;0
2021-09-04;3934.63;3965.37;3829.64;3881.61;71871;1074;0
2021-09-05;3881.61;3976.46;3830.63;3947.97;73124;1074;0
2021-09-06;3947.97;3964.98;3863.2;3922.73;69963;1083;0
2021-09-07;3922.73;3941.72;3033.1;3429.38;85730;850;0
2021-09-08;3429.38;3556.33;3219.12;3494.83;102757;901;0
2021-09-09;3494.83;3563.0;3393.16;3419.7;86931;950;0
2021-09-10;3419.7;3508.81;3145.49;3204.94;99636;882;0
2021-09-11;3204.94;3343.32;3195.67;3262.36;91614;896;0
2021-09-12;3262.36;3466.42;3228.14;3400.68;91183;905;0
2021-09-13;3400.62;3424.26;3110.81;3280.65;105704;872;0
2021-09-14;3280.65;3427.52;3267.13;3427.08;115270;916;0
2021-09-15;3427.08;3611.44;3357.52;3610.31;119111;941;0
2021-09-16;3610.31;3669.78;3479.81;3564.05;118986;975;0
2021-09-17;3564.04;3588.5;3346.35;3393.69;121152;938;0
2021-09-18;3393.69;3536.82;3365.97;3431.05;114006;943;0
2021-09-19;3431.05;3452.37;3278.28;3323.97;123782;918;0
2021-09-20;3323.97;3341.24;2916.62;2972.67;145521;818;0
2021-09-21;2972.76;3099.41;2649.13;2759.94;145579;743;0
2021-09-22;2759.94;3085.08;2734.92;3074.25;133761;766;0
2021-09-23;3073.99;3170.45;3032.03;3150.09;128938;850;0
2021-09-24;3150.09;3156.0;2733.23;2926.31;126427;766;0
2021-09-25;2926.24;2963.38;2804.15;2920.11;120881;785;0
2021-09-26;2920.07;3111.66;2739.01;3058.55;122242;767;0
2021-09-27;3057.75;3161.36;2921.57;2923.16;114552;813;0
2021-09-28;2923.16;2965.56;2787.0;2802.72;132837;781;0
2021-09-29;2802.72;2945.07;2780.09;2846.34;135426;779;0
2021-09-30;2846.32;3043.16;2833.62;2995.63;138689;794;0
2021-10-01;2995.63;3326.92;2965.59;3306.16;134130;831;0
2021-10-02;3306.16;3462.49;3255.22;3383.56;123186;912;0
2021-10-03;3383.56;3483.32;3342.23;3415.19;117704;936;0
2021-10-04;3415.19;3432.78;3270.39;3379.8;129907;917;0
2021-10-05;3379.8;3540.42;3361.14;3510.38;128786;942;0
2021-10-06;3510.47;3623.02;3340.45;3570.59;133203;937;0
2021-10-07;3570.61;3648.69;3467.79;3582.58;134841;972;0
2021-10-08;3582.58;3664.43;3532.58;3557.09;130995;989;0
2021-10-09;3556.96;3627.32;3534.87;3570.62;116676;991;0
2021-10-10;3570.62;3599.13;3405.79;3410.98;138911;955;0
2021-10-11;3410.9;3616.31;3371.87;3537.68;132935;945;0
2021-10-12;3537.68;3542.79;3399.24;3486.45;134424;953;0
2021-10-13;3486.19;3607.49;3407.99;3602.0;132591;955;0
2021-10-14;3602.07;3817.6;3584.03;3785.24;129525;1005;0
2021-10-15;3785.24;3895.81;3730.46;3862.65;127084;1046;0
2021-10-16;3862.65;3961.43;3798.68;3823.89;125158;1065;0
2021-10-17;3823.87;3912.76;3649.35;3841.61;128817;1021;0
2021-10-18;3841.8;3888.37;3673.87;3741.28;129240;1030;0
2021-10-19;3741.28;3880.31;3728.02;3872.08;129182;1045;0
2021-10-20;3872.08;4163.11;3824.98;4157.28;123037;1072;0
2021-10-21;4157.28;4366.35;4007.19;4048.75;142263;1124;0
2021-10-22;4048.65;4161.55;3884.98;3965.95;134534;1089;0
2021-10-23;3965.93;4165.92;3932.45;4162.47;128167;1102;0
2021-10-24;4162.47;4179.23;3957.53;4076.61;136424;1109;0
2021-10-25;4076.6;4229.55;4064.12;4214.04;126140;1139;0
2021-10-26;4214.04;4287.71;4087.67;4124.12;121319;1146;0
2021-10-27;4124.12;4299.47;3913.73;3919.56;93967;1097;0
2021-10-28;3918.98;4288.11;3892.39;4283.41;106032;1090;0
2021-10-29;4283.42;4453.48;4262.7;4412.91;96309;1194;0
2021-10-30;4412.91;4427.84;4234.59;4318.69;90165;1187;0
2021-10-31;4318.92;4389.87;4163.36;4283.69;130135;1167;0
2021-11-01;4283.66;4375.37;4148.05;4316.18;105008;1163;0
2021-11-02;4316.25;4594.49;4281.51;4584.12;96928;1201;0
2021-11-03;4584.12;4661.44;4451.54;4599.35;116931;1248;0
2021-11-04;4599.53;4601.92;4417.19;4530.21;105129;1238;0
2021-11-05;4530.21;4567.24;4439.67;4473.12;73700;1244;0
2021-11-06;4473.12;4526.04;4326.11;4515.35;56561;1213;0
2021-11-07;4515.35;4632.32;4500.95;4610.67;64390;1262;0
