time;open;high;low;close;tick_volume;spread;real_volume
2023-05-30 12:45:00;1904.02;1906.72;1903.34;1906.65;659;381;0
2023-05-30 12:50:00;1906.65;1908.23;1906.41;1907.58;521;381;0
2023-05-30 12:55:00;1907.58;1910.65;1907.47;1908.93;592;382;0
2023-05-30 13:00:00;1908.93;1910.23;1907.87;1910.23;616;382;0
2023-05-30 13:05:00;1910.23;1910.33;1909.64;1910.03;601;382;0
2023-05-30 13:10:00;1910.03;1911.85;1909.53;1909.96;544;382;0
2023-05-30 13:15:00;1910.15;1912.04;1909.93;1912.01;542;382;0
2023-05-30 13:20:00;1912.01;1912.89;1911.26;1912.01;699;382;0
2023-05-30 13:25:00;1912.01;1913.53;1911.94;1912.65;664;382;0
2023-05-30 13:30:00;1912.72;1912.91;1906.68;1910.52;719;381;0
2023-05-30 13:35:00;1910.52;1912.22;1907.48;1912.22;643;382;0
2023-05-30 13:40:00;1912.22;1912.22;1908.64;1909.68;591;382;0
2023-05-30 13:45:00;1909.69;1910.37;1907.23;1907.23;500;382;0
2023-05-30 13:50:00;1907.23;1907.73;1901.85;1904.7;491;380;0
2023-05-30 13:55:00;1904.7;1905.61;1903.07;1904.56;597;381;0
2023-05-30 14:00:00;1904.56;1904.74;1901.0;1903.68;668;380;0
2023-05-30 14:05:00;1903.65;1908.77;1903.55;1908.61;642;381;0
2023-05-30 14:10:00;1908.61;1909.04;1905.34;1905.34;446;381;0
2023-05-30 14:15:00;1905.34;1908.64;1905.25;1907.43;417;381;0
2023-05-30 14:20:00;1907.43;1908.27;1901.93;1902.53;502;380;0
2023-05-30 14:25:00;1902.53;1904.54;1902.13;1903.39;575;381;0
2023-05-30 14:30:00;1903.39;1906.8;1902.91;1903.2;642;381;0
2023-05-30 14:35:00;1903.2;1903.5;1901.74;1902.74;554;380;0
2023-05-30 14:40:00;1902.74;1902.74;1896.45;1897.21;675;379;0
2023-05-30 14:45:00;1897.21;1900.14;1894.79;1899.02;658;379;0
2023-05-30 14:50:00;1899.02;1901.24;1898.82;1899.08;656;380;0
2023-05-30 14:55:00;1899.08;1899.78;1894.8;1895.09;650;379;0
2023-05-30 15:00:00;1895.02;1899.78;1893.86;1899.19;626;379;0
2023-05-30 15:05:00;1899.2;1900.26;1897.38;1898.29;647;380;0
2023-05-30 15:10:00;1898.28;1899.91;1897.21;1899.02;552;380;0
2023-05-30 15:15:00;1899.02;1901.78;1896.28;1900.59;636;379;0
2023-05-30 15:20:00;1900.59;1900.81;1892.51;1893.71;669;379;0
2023-05-30 15:25:00;1893.71;1898.1;1892.31;1897.86;677;379;0
2023-05-30 15:30:00;1897.9;1899.37;1896.4;1898.19;666;379;0
2023-05-30 15:35:00;1898.2;1900.48;1897.86;1900.18;564;380;0
2023-05-30 15:40:00;1900.17;1900.71;1899.04;1899.26;588;380;0
2023-05-30 15:45:00;1899.26;1902.38;1899.13;1900.81;498;380;0
2023-05-30 15:50:00;1900.81;1901.45;1898.78;1899.77;462;380;0
2023-05-30 15:55:00;1899.75;1901.26;1898.43;1898.93;566;380;0
2023-05-30 16:00:00;1898.93;1899.04;1895.93;1898.24;577;379;0
2023-05-30 16:05:00;1898.24;1901.97;1897.52;1900.83;651;380;0
2023-05-30 16:10:00;1900.83;1900.9;1895.91;1896.09;566;379;0
2023-05-30 16:15:00;1896.09;1897.25;1889.79;1894.82;579;378;0
2023-05-30 16:20:00;1894.82;1899.79;1894.69;1899.23;536;379;0
2023-05-30 16:25:00;1899.25;1899.85;1897.19;1899.07;639;380;0
2023-05-30 16:30:00;1899.12;1900.83;1898.36;1900.34;516;380;0
2023-05-30 16:35:00;1900.34;1901.48;1899.26;1900.04;462;380;0
2023-05-30 16:40:00;1900.04;1902.34;1899.41;1902.33;443;380;0
2023-05-30 16:45:00;1902.33;1902.88;1901.61;1902.88;359;380;0
2023-05-30 16:50:00;1902.88;1904.19;1902.78;1903.56;436;381;0
2023-05-30 16:55:00;1903.56;1903.84;1902.34;1902.65;414;381;0
2023-05-30 17:00:00;1902.65;1902.92;1898.88;1899.83;527;380;0
2023-05-30 17:05:00;1899.83;1900.16;1898.49;1899.17;469;380;0
2023-05-30 17:10:00;1899.17;1902.85;1899.13;1900.96;489;380;0
2023-05-30 17:15:00;1900.96;1901.1;1898.84;1899.39;418;380;0
2023-05-30 17:20:00;1899.39;1899.89;1898.91;1899.14;508;380;0
2023-05-30 17:25:00;1899.14;1899.21;1896.85;1898.02;567;380;0
2023-05-30 17:30:00;1898.02;1899.98;1895.65;1899.85;605;379;0
2023-05-30 17:35:00;1899.91;1902.37;1899.71;1902.1;582;380;0
2023-05-30 17:40:00;1902.1;1903.72;1901.95;1903.11;526;380;0
2023-05-30 17:45:00;1903.11;1910.4;1902.7;1908.59;485;381;0
2023-05-30 17:50:00;1908.57;1909.56;1902.86;1903.73;764;381;0
2023-05-30 17:55:00;1903.73;1904.92;1901.03;1901.26;582;380;0
2023-05-30 18:00:00;1901.26;1901.5;1899.3;1899.41;683;380;0
2023-05-30 18:05:00;1899.41;1901.58;1899.36;1901.45;645;380;0
2023-05-30 18:10:00;1901.45;1903.88;1901.29;1902.83;643;380;0
2023-05-30 18:15:00;1902.83;1903.9;1902.52;1903.42;631;381;0
2023-05-30 18:20:00;1903.42;1905.86;1902.59;1903.98;646;381;0
2023-05-30 18:25:00;1903.98;1904.64;1901.63;1901.78;524;380;0
2023-05-30 18:30:00;1901.74;1904.09;1901.42;1902.99;573;380;0
2023-05-30 18:35:00;1902.99;1905.36;1902.9;1905.11;635;381;0
2023-05-30 18:40:00;1904.97;1908.21;1904.63;1908.01;628;381;0
2023-05-30 18:45:00;1908.01;1908.47;1905.52;1907.19;692;381;0
2023-05-30 18:50:00;1907.19;1907.64;1905.76;1907.11;627;381;0
2023-05-30 18:55:00;1907.11;1908.5;1906.25;1906.26;665;381;0
2023-05-30 19:00:00;1906.26;1906.93;1905.24;1906.57;687;381;0
2023-05-30 19:05:00;1906.57;1906.86;1905.57;1906.24;677;381;0
2023-05-30 19:10:00;1906.24;1906.81;1905.25;1905.83;535;381;0
2023-05-30 19:15:00;1905.83;1905.95;1903.41;1903.82;632;381;0
2023-05-30 19:20:00;1903.81;1905.43;1903.73;1904.79;567;381;0
2023-05-30 19:25:00;1904.81;1906.48;1904.74;1905.82;501;381;0
2023-05-30 19:30:00;1905.82;1906.98;1905.16;1905.66;515;381;0
2023-05-30 19:35:00;1905.66;1907.58;1904.95;1906.3;639;381;0
2023-05-30 19:40:00;1906.3;1907.17;1905.21;1906.43;689;381;0
2023-05-30 19:45:00;1906.43;1907.12;1905.42;1905.54;595;381;0
2023-05-30 19:50:00;1905.54;1905.93;1903.9;1904.61;608;381;0
2023-05-30 19:55:00;1904.61;1905.84;1904.08;1905.54;539;381;0
2023-05-30 20:00:00;1905.54;1905.72;1903.42;1903.8;636;381;0
2023-05-30 20:05:00;1903.8;1905.82;1903.59;1905.59;580;381;0
2023-05-30 20:10:00;1905.59;1905.74;1903.52;1904.71;495;381;0
2023-05-30 20:15:00;1904.7;1904.74;1900.04;1901.46;675;380;0
2023-05-30 20:20:00;1901.46;1905.01;1900.81;1904.31;637;380;0
2023-05-30 20:25:00;1904.31;1904.33;1903.01;1903.83;660;381;0
2023-05-30 20:30:00;1903.83;1904.62;1902.87;1904.32;630;381;0
2023-05-30 20:35:00;1904.32;1904.77;1902.94;1903.36;610;381;0
2023-05-30 20:40:00;1903.36;1904.37;1903.36;1904.01;514;381;0
2023-05-30 20:45:00;1904.01;1904.47;1902.93;1902.95;521;381;0
2023-05-30 20:50:00;1902.95;1903.91;1902.77;1903.47;334;381;0
2023-05-30 20:55:00;1903.47;1903.47;1901.67;1901.83;565;380;0
2023-05-30 21:00:00;1901.83;1903.02;1900.88;1902.37;538;380;0
2023-05-30 21:05:00;1902.37;1904.56;1902.08;1904.23;531;380;0
2023-05-30 21:10:00;1904.23;1905.41;1904.11;1905.24;454;381;0
2023-05-30 21:15:00;1905.24;1906.35;1904.63;1906.35;350;381;0
2023-05-30 21:20:00;1906.36;1910.75;1906.09;1910.39;439;381;0
2023-05-30 21:25:00;1910.4;1913.27;1907.89;1909.32;509;382;0
2023-05-30 21:30:00;1909.32;1910.23;1909.22;1910.19;506;382;0
2023-05-30 21:35:00;1910.19;1910.19;1906.2;1907.39;407;381;0
2023-05-30 21:40:00;1907.39;1907.74;1906.23;1906.7;572;381;0
2023-05-30 21:45:00;1906.7;1907.27;1902.11;1902.39;349;381;0
2023-05-30 21:50:00;1902.4;1903.6;1902.15;1903.26;544;380;0
2023-05-30 21:55:00;1903.25;1904.5;1903.02;1904.15;531;381;0
2023-05-30 22:00:00;1904.15;1904.15;1898.02;1900.01;601;380;0
2023-05-30 22:05:00;1900.01;1902.31;1898.87;1901.08;657;380;0
2023-05-30 22:10:00;1901.08;1901.79;1900.75;1901.37;444;380;0
2023-05-30 22:15:00;1901.37;1902.38;1900.69;1902.14;312;380;0
2023-05-30 22:20:00;1902.14;1903.31;1901.84;1902.26;451;380;0
2023-05-30 22:25:00;1902.26;1903.97;1902.23;1903.39;430;381;0
2023-05-30 22:30:00;1903.39;1903.49;1902.25;1902.33;527;381;0
2023-05-30 22:35:00;1902.35;1903.19;1902.22;1903.07;534;381;0
2023-05-30 22:40:00;1903.08;1903.88;1903.06;1903.59;502;381;0
2023-05-30 22:45:00;1903.59;1904.41;1903.25;1904.25;558;381;0
2023-05-30 22:50:00;1904.25;1904.38;1902.79;1903.13;466;381;0
2023-05-30 22:55:00;1903.13;1903.22;1901.58;1902.7;477;380;0
2023-05-30 23:00:00;1902.7;1903.31;1897.44;1899.08;586;380;0
2023-05-30 23:05:00;1899.08;1900.06;1898.78;1899.13;439;380;0
2023-05-30 23:10:00;1899.13;1899.8;1896.62;1896.63;470;380;0
2023-05-30 23:15:00;1896.63;1897.77;1896.18;1896.77;505;379;0
2023-05-30 23:20:00;1896.77;1897.88;1896.07;1896.78;389;379;0
2023-05-30 23:25:00;1896.78;1898.37;1896.72;1898.3;211;379;0
2023-05-30 23:30:00;1898.3;1899.47;1897.74;1899.06;279;380;0
2023-05-30 23:35:00;1899.06;1900.04;1898.96;1899.72;296;380;0
2023-05-30 23:40:00;1899.88;1900.34;1898.74;1899.56;313;380;0
2023-05-30 23:45:00;1899.56;1899.76;1898.88;1899.76;358;380;0
2023-05-30 23:50:00;1899.74;1899.87;1898.14;1898.81;384;380;0
2023-05-30 23:55:00;1898.81;1899.45;1898.43;1899.14;334;380;0
2023-05-31 00:00:00;1899.14;1899.98;1898.3;1898.64;555;380;0
2023-05-31 00:05:00;1898.64;1898.9;1897.26;1898.28;583;379;0
2023-05-31 00:10:00;1898.28;1900.02;1896.78;1900.02;669;379;0
2023-05-31 00:15:00;1900.02;1900.69;1898.84;1898.94;577;380;0
2023-05-31 00:20:00;1898.94;1899.79;1898.59;1899.74;363;380;0
2023-05-31 00:25:00;1899.74;1900.44;1898.92;1899.43;388;380;0
2023-05-31 00:30:00;1899.43;1900.98;1898.91;1900.69;508;380;0
2023-05-31 00:35:00;1900.69;1902.01;1900.67;1901.04;598;380;0
2023-05-31 00:40:00;1901.04;1902.15;1900.99;1901.97;599;380;0
2023-05-31 00:45:00;1901.97;1902.25;1901.14;1901.76;572;380;0
2023-05-31 00:50:00;1901.76;1902.95;1901.69;1902.77;436;380;0
2023-05-31 00:55:00;1902.77;1903.76;1902.64;1903.4;299;381;0
2023-05-31 01:00:00;1903.4;1904.39;1903.02;1903.08;370;381;0
2023-05-31 01:05:00;1903.08;1903.58;1901.53;1901.55;472;380;0
2023-05-31 01:10:00;1901.55;1902.83;1900.87;1902.81;440;380;0
2023-05-31 01:15:00;1902.81;1903.2;1901.62;1903.15;484;380;0
2023-05-31 01:20:00;1903.15;1904.14;1902.91;1904.0;501;381;0
2023-05-31 01:25:00;1904.06;1905.77;1903.96;1904.33;646;381;0
2023-05-31 01:30:00;1904.33;1904.92;1902.79;1903.25;531;381;0
2023-05-31 01:35:00;1903.25;1904.41;1903.14;1903.41;601;381;0
2023-05-31 01:40:00;1903.34;1904.94;1903.34;1904.94;581;381;0
2023-05-31 01:45:00;1904.94;1905.19;1904.02;1904.02;472;381;0
2023-05-31 01:50:00;1904.02;1904.46;1903.5;1903.5;452;381;0
2023-05-31 01:55:00;1903.5;1903.56;1901.2;1901.88;505;380;0
2023-05-31 02:00:00;1901.86;1902.07;1890.85;1895.69;678;378;0
2023-05-31 02:05:00;1895.69;1895.69;1883.63;1888.14;728;377;0
2023-05-31 02:10:00;1888.14;1891.01;1887.74;1890.26;615;378;0
2023-05-31 02:15:00;1890.26;1893.97;1888.26;1893.85;496;378;0
2023-05-31 02:20:00;1893.85;1893.87;1891.89;1893.0;342;379;0
2023-05-31 02:25:00;1893.0;1894.38;1892.7;1893.81;527;379;0
2023-05-31 02:30:00;1893.81;1893.91;1891.59;1892.67;541;378;0
2023-05-31 02:35:00;1892.67;1892.87;1891.35;1891.78;681;378;0
2023-05-31 02:40:00;1891.78;1892.65;1890.86;1892.11;449;378;0
2023-05-31 02:45:00;1892.11;1893.75;1889.93;1893.46;498;378;0
2023-05-31 02:50:00;1893.46;1894.3;1892.11;1893.33;650;378;0
2023-05-31 02:55:00;1893.33;1894.49;1893.06;1894.39;496;379;0
2023-05-31 03:00:00;1894.39;1894.77;1891.45;1892.11;609;378;0
2023-05-31 03:05:00;1892.11;1892.85;1891.28;1891.99;516;378;0
2023-05-31 03:10:00;1891.99;1894.62;1891.12;1893.63;661;378;0
2023-05-31 03:15:00;1893.63;1894.35;1893.27;1894.01;423;379;0
2023-05-31 03:20:00;1894.01;1895.84;1893.68;1894.87;636;379;0
2023-05-31 03:25:00;1894.87;1895.81;1894.53;1895.36;582;379;0
2023-05-31 03:30:00;1895.36;1895.82;1894.88;1895.14;416;379;0
2023-05-31 03:35:00;1895.14;1896.17;1895.07;1895.78;561;379;0
2023-05-31 03:40:00;1895.78;1895.95;1895.25;1895.39;346;379;0
2023-05-31 03:45:00;1895.39;1896.27;1895.31;1896.27;406;379;0
2023-05-31 03:50:00;1896.27;1896.27;1894.97;1895.63;384;379;0
2023-05-31 03:55:00;1895.63;1896.36;1895.18;1896.05;367;379;0
2023-05-31 04:00:00;1896.05;1896.58;1893.66;1893.83;379;379;0
2023-05-31 04:05:00;1893.83;1896.28;1893.18;1895.22;595;379;0
2023-05-31 04:10:00;1895.22;1895.58;1894.48;1894.8;418;379;0
2023-05-31 04:15:00;1894.8;1896.75;1894.79;1896.66;580;379;0
2023-05-31 04:20:00;1896.6;1896.62;1892.93;1892.93;481;379;0
2023-05-31 04:25:00;1892.93;1893.72;1892.32;1893.33;397;379;0
2023-05-31 04:30:00;1893.33;1894.09;1892.02;1892.44;532;378;0
2023-05-31 04:35:00;1892.46;1892.8;1890.48;1890.87;448;378;0
2023-05-31 04:40:00;1890.87;1891.27;1887.19;1888.62;667;378;0
2023-05-31 04:45:00;1888.62;1890.05;1871.41;1878.22;685;375;0
2023-05-31 04:50:00;1878.22;1878.22;1874.68;1876.25;672;375;0
2023-05-31 04:55:00;1876.25;1877.31;1869.19;1872.58;696;374;0
2023-05-31 05:00:00;1872.58;1873.22;1863.03;1871.81;776;373;0
2023-05-31 05:05:00;1871.98;1872.71;1868.99;1870.32;655;374;0
2023-05-31 05:10:00;1870.26;1870.26;1866.03;1868.02;695;373;0
2023-05-31 05:15:00;1868.02;1870.72;1865.15;1869.64;612;373;0
2023-05-31 05:20:00;1869.64;1869.64;1867.04;1867.78;637;373;0
2023-05-31 05:25:00;1867.78;1869.57;1864.2;1868.67;719;373;0
2023-05-31 05:30:00;1868.67;1869.03;1863.53;1866.07;681;373;0
2023-05-31 05:35:00;1866.07;1867.53;1862.72;1867.53;584;373;0
2023-05-31 05:40:00;1867.53;1868.05;1865.38;1867.94;651;373;0
2023-05-31 05:45:00;1867.94;1867.98;1863.85;1864.6;590;373;0
2023-05-31 05:50:00;1864.6;1865.25;1861.41;1865.17;621;372;0
2023-05-31 05:55:00;1865.17;1865.38;1857.98;1862.5;560;372;0
2023-05-31 06:00:00;1862.5;1862.91;1856.5;1862.72;602;372;0
2023-05-31 06:05:00;1862.72;1862.96;1860.22;1862.25;658;372;0
2023-05-31 06:10:00;1862.25;1862.57;1859.06;1861.04;552;372;0
2023-05-31 06:15:00;1861.04;1863.61;1858.95;1863.43;645;372;0
2023-05-31 06:20:00;1863.43;1863.63;1861.38;1863.29;589;372;0
2023-05-31 06:25:00;1863.29;1864.63;1862.8;1864.63;521;373;0
2023-05-31 06:30:00;1864.63;1865.92;1862.74;1865.73;479;373;0
2023-05-31 06:35:00;1865.73;1865.85;1863.24;1864.05;765;373;0
2023-05-31 06:40:00;1864.05;1864.84;1862.82;1863.01;631;373;0
2023-05-31 06:45:00;1863.05;1866.59;1862.44;1866.3;485;373;0
2023-05-31 06:50:00;1866.3;1866.74;1864.8;1866.27;393;373;0
2023-05-31 06:55:00;1866.27;1866.77;1865.64;1866.32;392;373;0
2023-05-31 07:00:00;1866.32;1866.46;1864.69;1864.77;345;373;0
2023-05-31 07:05:00;1864.77;1866.18;1864.19;1865.15;341;373;0
2023-05-31 07:10:00;1865.15;1865.79;1864.15;1865.37;334;373;0
2023-05-31 07:15:00;1865.37;1867.78;1865.33;1867.76;440;373;0
2023-05-31 07:20:00;1867.76;1869.1;1866.92;1869.07;540;374;0
2023-05-31 07:25:00;1869.07;1871.86;1868.99;1871.09;423;374;0
2023-05-31 07:30:00;1871.09;1872.15;1870.39;1871.92;685;374;0
2023-05-31 07:35:00;1871.92;1872.0;1868.86;1868.86;532;374;0
2023-05-31 07:40:00;1868.86;1869.82;1868.03;1868.62;275;374;0
2023-05-31 07:45:00;1868.62;1868.74;1867.86;1868.22;520;374;0
2023-05-31 07:50:00;1868.22;1869.0;1867.63;1868.6;419;373;0
2023-05-31 07:55:00;1868.6;1868.67;1867.72;1868.01;564;374;0
2023-05-31 08:00:00;1868.01;1868.13;1866.43;1866.8;710;373;0
2023-05-31 08:05:00;1866.8;1870.04;1866.49;1870.04;743;373;0
2023-05-31 08:10:00;1870.04;1871.25;1869.37;1870.28;728;374;0
2023-05-31 08:15:00;1870.27;1871.01;1869.49;1869.54;596;374;0
2023-05-31 08:20:00;1869.54;1869.54;1867.52;1868.65;687;374;0
2023-05-31 08:25:00;1868.59;1869.09;1868.28;1868.6;581;374;0
2023-05-31 08:30:00;1868.6;1868.78;1868.21;1868.47;511;374;0
2023-05-31 08:35:00;1868.47;1869.41;1867.34;1867.39;511;374;0
2023-05-31 08:40:00;1867.39;1867.55;1866.3;1866.35;453;373;0
2023-05-31 08:45:00;1866.35;1868.43;1865.92;1867.76;382;373;0
2023-05-31 08:50:00;1867.76;1868.36;1865.76;1865.95;542;373;0
2023-05-31 08:55:00;1865.95;1867.76;1865.5;1866.81;474;373;0
2023-05-31 09:00:00;1866.81;1866.81;1864.86;1865.54;368;373;0
2023-05-31 09:05:00;1865.54;1869.13;1865.54;1868.13;302;373;0
2023-05-31 09:10:00;1868.13;1868.73;1867.12;1867.17;213;373;0
