time;open;high;low;close;tick_volume;spread;real_volume
2022-08-07 10:00:00;1682.3;1684.24;1678.91;1683.39;2337;420;0
2022-08-07 11:00:00;1683.39;1691.54;1679.89;1690.59;2605;420;0
2022-08-07 12:00:00;1690.59;1707.66;1690.57;1706.6;3531;423;0
2022-08-07 13:00:00;1706.6;1713.22;1702.46;1706.23;3198;426;0
2022-08-07 14:00:00;1706.23;1708.55;1693.07;1703.18;3463;423;0
2022-08-07 15:00:00;1703.18;1704.09;1695.31;1696.77;3416;424;0
2022-08-07 16:00:00;1696.77;1707.46;1693.46;1704.47;2624;424;0
2022-08-07 17:00:00;1704.47;1714.37;1704.47;1710.6;3202;426;0
2022-08-07 18:00:00;1710.6;1712.81;1704.06;1705.96;2134;426;0
2022-08-07 19:00:00;1705.96;1709.22;1703.87;1706.57;2464;426;0
2022-08-07 20:00:00;1706.57;1721.24;1706.52;1720.31;2827;427;0
2022-08-07 21:00:00;1720.31;1727.1;1711.64;1715.84;3097;428;0
2022-08-07 22:00:00;1715.84;1718.35;1701.24;1702.99;3824;426;0
2022-08-07 23:00:00;1702.99;1703.06;1689.46;1698.25;3414;422;0
2022-08-08 00:00:00;1698.28;1716.65;1693.89;1705.85;3487;424;0
2022-08-08 01:00:00;1705.85;1706.1;1692.78;1699.83;3168;423;0
2022-08-08 02:00:00;1699.83;1713.81;1698.02;1713.1;3341;425;0
2022-08-08 03:00:00;1713.1;1714.56;1707.07;1708.09;3789;427;0
2022-08-08 04:00:00;1708.09;1712.16;1706.8;1710.5;3298;427;0
2022-08-08 05:00:00;1710.5;1723.93;1710.47;1722.22;4027;428;0
2022-08-08 06:00:00;1722.17;1737.35;1722.11;1732.24;4556;431;0
2022-08-08 07:00:00;1732.24;1736.54;1727.89;1731.59;3528;432;0
2022-08-08 08:00:00;1731.59;1773.38;1727.34;1772.08;2891;432;0
2022-08-08 09:00:00;1772.08;1776.23;1765.57;1767.3;2394;442;0
2022-08-08 10:00:00;1767.3;1773.01;1763.59;1771.27;3325;441;0
2022-08-08 11:00:00;1771.27;1788.26;1766.57;1787.69;3418;442;0
2022-08-08 12:00:00;1787.69;1814.74;1784.29;1806.01;4333;446;0
2022-08-08 13:00:00;1806.01;1806.05;1791.26;1798.56;4456;448;0
2022-08-08 14:00:00;1798.56;1801.89;1791.49;1792.85;3786;448;0
2022-08-08 15:00:00;1792.85;1796.53;1765.77;1773.36;4465;442;0
2022-08-08 16:00:00;1773.36;1775.29;1755.11;1765.86;3891;439;0
2022-08-08 17:00:00;1765.84;1771.72;1761.43;1768.7;3887;441;0
2022-08-08 18:00:00;1768.7;1779.34;1760.61;1771.57;4254;440;0
2022-08-08 19:00:00;1771.57;1784.57;1765.92;1782.2;3750;442;0
2022-08-08 20:00:00;1782.2;1797.1;1780.01;1795.74;3753;445;0
2022-08-08 21:00:00;1795.74;1795.83;1764.92;1767.78;3133;442;0
2022-08-08 22:00:00;1767.78;1777.44;1757.28;1776.08;3554;440;0
2022-08-08 23:00:00;1776.08;1787.75;1767.36;1775.49;3725;442;0
2022-08-09 00:00:00;1775.49;1784.1;1768.44;1772.25;3816;442;0
2022-08-09 01:00:00;1772.26;1774.56;1760.71;1764.12;3770;440;0
2022-08-09 02:00:00;1764.12;1773.44;1760.23;1772.35;2771;440;0
2022-08-09 03:00:00;1772.35;1779.27;1771.12;1776.83;3195;443;0
2022-08-09 04:00:00;1776.83;1779.75;1772.19;1778.73;2604;443;0
2022-08-09 05:00:00;1778.73;1779.02;1772.56;1775.51;2743;443;0
2022-08-09 06:00:00;1775.51;1778.08;1765.58;1777.96;3774;442;0
2022-08-09 07:00:00;1777.96;1788.11;1774.24;1780.19;3397;444;0
2022-08-09 08:00:00;1780.19;1780.98;1768.08;1769.94;3288;442;0
2022-08-09 09:00:00;1769.94;1773.8;1732.86;1732.9;4372;433;0
2022-08-09 10:00:00;1733.02;1741.15;1711.88;1712.03;4158;428;0
2022-08-09 11:00:00;1711.88;1722.16;1691.57;1701.64;4267;423;0
2022-08-09 12:00:00;1701.64;1712.85;1697.52;1704.64;3691;425;0
2022-08-09 13:00:00;1704.64;1714.95;1683.31;1684.95;2970;420;0
2022-08-09 14:00:00;1684.95;1690.23;1669.3;1683.13;3485;417;0
2022-08-09 15:00:00;1683.13;1693.24;1679.11;1683.16;2945;420;0
2022-08-09 16:00:00;1683.16;1689.58;1673.78;1685.77;2713;417;0
2022-08-09 17:00:00;1685.77;1696.44;1681.35;1691.56;3029;421;0
2022-08-09 18:00:00;1691.56;1692.71;1683.02;1688.39;2722;421;0
2022-08-09 19:00:00;1688.39;1691.41;1679.35;1686.18;2612;420;0
2022-08-09 20:00:00;1686.18;1696.52;1685.72;1695.59;2610;422;0
2022-08-09 21:00:00;1695.59;1708.23;1695.07;1705.37;2496;424;0
2022-08-09 22:00:00;1705.37;1714.09;1696.48;1702.04;3473;424;0
2022-08-09 23:00:00;1702.04;1708.8;1698.27;1701.19;2866;425;0
2022-08-10 00:00:00;1701.19;1701.27;1656.69;1670.69;3334;414;0
2022-08-10 01:00:00;1670.69;1688.63;1670.29;1679.21;2880;418;0
2022-08-10 02:00:00;1679.21;1683.61;1665.97;1678.92;2114;417;0
2022-08-10 03:00:00;1678.92;1682.97;1667.42;1667.91;2499;417;0
2022-08-10 04:00:00;1667.91;1682.05;1666.74;1678.46;2262;417;0
2022-08-10 05:00:00;1678.46;1682.51;1673.67;1678.7;2018;419;0
2022-08-10 06:00:00;1678.7;1681.33;1671.88;1678.29;2218;418;0
2022-08-10 07:00:00;1678.29;1689.36;1677.91;1684.2;2896;420;0
2022-08-10 08:00:00;1684.2;1703.7;1684.2;1701.44;2805;421;0
2022-08-10 09:00:00;1701.44;1704.65;1691.39;1698.72;2784;423;0
2022-08-10 10:00:00;1698.72;1699.57;1688.67;1692.28;2818;422;0
2022-08-10 11:00:00;1692.28;1711.91;1690.91;1705.77;3782;423;0
2022-08-10 12:00:00;1705.77;1835.78;1702.7;1821.88;4468;426;0
2022-08-10 13:00:00;1821.88;1845.25;1810.33;1827.61;4157;452;0
2022-08-10 14:00:00;1827.61;1850.09;1819.83;1842.76;4384;455;0
2022-08-10 15:00:00;1842.76;1847.97;1834.9;1835.59;3901;459;0
2022-08-10 16:00:00;1835.59;1846.71;1824.26;1829.05;3282;456;0
2022-08-10 17:00:00;1829.05;1837.0;1820.82;1831.7;2329;455;0
2022-08-10 18:00:00;1831.7;1834.21;1802.69;1811.73;3656;451;0
2022-08-10 19:00:00;1811.73;1823.48;1807.4;1816.07;3659;452;0
2022-08-10 20:00:00;1816.07;1841.75;1816.01;1840.97;3395;454;0
2022-08-10 21:00:00;1840.97;1882.62;1827.88;1858.22;4069;457;0
2022-08-10 22:00:00;1858.22;1865.97;1845.11;1848.35;4192;462;0
2022-08-10 23:00:00;1848.35;1852.87;1845.11;1851.87;3191;462;0
2022-08-11 00:00:00;1851.87;1879.23;1848.92;1874.55;3858;463;0
2022-08-11 01:00:00;1874.55;1916.05;1867.93;1905.01;4779;467;0
2022-08-11 02:00:00;1905.01;1908.48;1863.12;1877.53;4398;466;0
2022-08-11 03:00:00;1877.53;1884.18;1869.04;1879.05;3434;468;0
2022-08-11 04:00:00;1879.05;1891.56;1878.31;1891.07;2953;470;0
2022-08-11 05:00:00;1891.07;1903.37;1882.38;1890.22;4082;471;0
2022-08-11 06:00:00;1890.22;1897.38;1880.22;1886.31;4016;470;0
2022-08-11 07:00:00;1886.31;1902.37;1870.25;1876.95;4002;468;0
2022-08-11 08:00:00;1876.95;1890.77;1872.8;1889.09;2827;468;0
2022-08-11 09:00:00;1889.09;1890.82;1879.12;1879.2;3079;470;0
2022-08-11 10:00:00;1879.2;1887.64;1875.66;1884.18;3619;469;0
2022-08-11 11:00:00;1884.18;1911.1;1883.36;1901.54;3184;471;0
2022-08-11 12:00:00;1901.54;1937.13;1901.37;1926.09;4474;476;0
2022-08-11 13:00:00;1926.09;1927.22;1897.56;1910.31;4463;475;0
2022-08-11 14:00:00;1910.31;1923.07;1885.66;1900.07;4328;471;0
2022-08-11 15:00:00;1900.07;1907.36;1883.2;1888.77;3863;471;0
2022-08-11 16:00:00;1888.77;1899.82;1883.65;1898.74;3873;471;0
2022-08-11 17:00:00;1898.74;1906.02;1895.3;1900.03;4087;474;0
2022-08-11 18:00:00;1900.03;1900.28;1875.01;1885.0;4465;469;0
2022-08-11 19:00:00;1885.0;1896.84;1875.05;1896.75;3374;469;0
2022-08-11 20:00:00;1896.75;1902.35;1883.31;1900.05;3660;471;0
2022-08-11 21:00:00;1900.04;1903.8;1885.69;1897.61;3317;472;0
2022-08-11 22:00:00;1897.61;1898.67;1871.34;1872.01;3995;468;0
2022-08-11 23:00:00;1871.89;1881.75;1866.07;1878.8;3448;467;0
2022-08-12 00:00:00;1878.8;1887.59;1856.08;1884.5;3950;464;0
2022-08-12 01:00:00;1884.5;1889.3;1876.26;1878.9;3608;469;0
2022-08-12 02:00:00;1878.9;1911.47;1870.0;1901.38;3678;468;0
2022-08-12 03:00:00;1901.38;1906.77;1893.63;1903.03;3309;474;0
2022-08-12 04:00:00;1903.03;1907.41;1887.62;1889.36;3541;472;0
2022-08-12 05:00:00;1889.36;1900.19;1889.28;1891.87;3635;472;0
2022-08-12 06:00:00;1891.97;1895.05;1881.7;1889.94;2986;471;0
2022-08-12 07:00:00;1889.94;1891.66;1881.45;1887.14;3061;471;0
2022-08-12 08:00:00;1887.14;1894.98;1883.07;1885.58;3939;471;0
2022-08-12 09:00:00;1885.58;1902.17;1885.05;1891.48;4130;472;0
2022-08-12 10:00:00;1891.48;1892.91;1871.65;1872.15;3908;468;0
2022-08-12 11:00:00;1872.15;1878.31;1852.91;1867.19;3740;464;0
2022-08-12 12:00:00;1867.19;1882.0;1865.67;1879.1;3599;467;0
2022-08-12 13:00:00;1879.1;1891.67;1868.71;1882.55;4563;467;0
2022-08-12 14:00:00;1882.55;1886.94;1869.08;1880.83;4230;468;0
2022-08-12 15:00:00;1880.83;1902.19;1877.25;1896.58;3062;470;0
2022-08-12 16:00:00;1896.58;1904.46;1891.43;1892.32;3050;473;0
2022-08-12 17:00:00;1892.32;1900.17;1890.14;1897.83;2844;473;0
2022-08-12 18:00:00;1897.83;1922.41;1896.31;1910.76;3107;474;0
2022-08-12 19:00:00;1910.57;1927.84;1910.57;1925.58;3465;478;0
2022-08-12 20:00:00;1925.58;1934.7;1915.81;1930.9;3224;479;0
2022-08-12 21:00:00;1930.9;1931.5;1920.79;1922.06;2165;481;0
2022-08-12 22:00:00;1922.06;1930.85;1917.24;1930.48;3145;480;0
2022-08-12 23:00:00;1930.48;1961.62;1925.9;1957.38;3903;482;0
2022-08-13 00:00:00;1957.38;1968.65;1945.44;1967.79;3644;487;0
2022-08-13 01:00:00;1967.78;1969.28;1955.55;1962.98;3495;489;0
2022-08-13 02:00:00;1962.98;1976.48;1959.4;1976.23;2791;490;0
2022-08-13 03:00:00;1976.23;1996.37;1966.65;1994.97;4440;492;0
2022-08-13 04:00:00;1994.97;2004.83;1985.32;1990.96;4061;497;0
2022-08-13 05:00:00;1990.96;1997.5;1988.41;1993.24;3547;497;0
2022-08-13 06:00:00;1993.24;2017.47;1993.18;2004.04;4040;499;0
2022-08-13 07:00:00;2004.04;2009.52;1993.1;1994.32;2890;499;0
2022-08-13 08:00:00;1994.32;2002.74;1980.63;1986.95;2861;495;0
2022-08-13 09:00:00;1986.24;2006.59;1982.08;2000.95;2959;496;0
2022-08-13 10:00:00;2000.95;2001.29;1988.16;1992.21;2829;497;0
2022-08-13 11:00:00;1992.21;1993.41;1972.8;1984.79;2796;493;0
2022-08-13 12:00:00;1984.79;1984.79;1963.55;1978.87;3017;491;0
2022-08-13 13:00:00;1978.87;1987.3;1973.39;1976.57;2714;494;0
2022-08-13 14:00:00;1976.57;1984.52;1974.63;1980.14;3587;494;0
2022-08-13 15:00:00;1980.14;1992.55;1977.96;1987.08;4354;495;0
2022-08-13 16:00:00;1987.08;1992.97;1982.69;1987.78;2826;496;0
2022-08-13 17:00:00;1987.78;1997.8;1985.22;1997.8;2975;497;0
2022-08-13 18:00:00;1997.8;2001.82;1974.91;1981.74;3283;494;0
2022-08-13 19:00:00;1981.74;1984.77;1971.12;1974.1;3275;493;0
2022-08-13 20:00:00;1974.1;1991.39;1966.09;1987.99;2934;492;0
2022-08-13 21:00:00;1987.99;1991.95;1981.52;1984.34;2377;496;0
2022-08-13 22:00:00;1984.34;1990.02;1977.28;1977.29;2473;495;0
2022-08-13 23:00:00;1977.29;1985.46;1973.13;1981.85;2795;494;0
2022-08-14 00:00:00;1981.85;1988.74;1973.47;1984.42;3273;494;0
2022-08-14 01:00:00;1984.42;1991.99;1970.5;1986.66;3477;493;0
2022-08-14 02:00:00;1986.66;1988.59;1980.75;1986.91;2773;496;0
2022-08-14 03:00:00;1986.91;1987.53;1980.92;1984.62;2355;495;0
2022-08-14 04:00:00;1984.62;1996.5;1980.25;1989.73;2672;495;0
2022-08-14 05:00:00;1989.73;1994.3;1985.48;1990.83;2865;497;0
2022-08-14 06:00:00;1990.83;1994.27;1987.39;1991.27;2930;497;0
2022-08-14 07:00:00;1991.27;2027.46;1990.25;2014.98;4169;498;0
2022-08-14 08:00:00;2014.98;2015.73;1993.49;1998.2;3459;499;0
2022-08-14 09:00:00;1998.2;2010.4;1996.25;2006.88;2456;500;0
2022-08-14 10:00:00;2006.88;2007.44;1994.98;1995.98;3044;499;0
2022-08-14 11:00:00;1995.98;2000.5;1979.67;1988.96;2429;495;0
2022-08-14 12:00:00;1988.96;1989.88;1978.68;1984.01;2810;495;0
2022-08-14 13:00:00;1984.01;1984.87;1969.08;1975.23;3092;493;0
2022-08-14 14:00:00;1975.23;1983.92;1973.6;1980.12;2014;494;0
2022-08-14 15:00:00;1980.12;1984.27;1976.27;1981.97;2249;494;0
2022-08-14 16:00:00;1981.97;1982.79;1940.11;1940.11;3434;485;0
2022-08-14 17:00:00;1940.11;1942.28;1919.8;1920.61;4041;480;0
2022-08-14 18:00:00;1920.61;1930.16;1904.84;1928.17;3287;476;0
2022-08-14 19:00:00;1928.17;1933.1;1924.73;1929.66;2769;481;0
2022-08-14 20:00:00;1929.66;1943.13;1927.89;1939.17;2680;482;0
2022-08-14 21:00:00;1939.17;1958.17;1937.35;1945.73;3062;485;0
2022-08-14 22:00:00;1945.73;1947.66;1916.4;1930.64;3669;479;0
2022-08-14 23:00:00;1930.64;1938.13;1928.35;1933.54;2954;482;0
2022-08-15 00:00:00;1933.53;1956.5;1922.28;1955.74;3947;481;0
2022-08-15 01:00:00;1955.72;1972.81;1945.21;1972.32;3696;487;0
2022-08-15 02:00:00;1972.32;2003.6;1967.9;1998.51;3892;492;0
2022-08-15 03:00:00;1998.49;2009.82;1975.56;1985.02;4527;494;0
2022-08-15 04:00:00;1985.02;1985.18;1972.96;1981.31;3506;494;0
2022-08-15 05:00:00;1981.31;1989.51;1962.24;1968.35;3747;491;0
2022-08-15 06:00:00;1968.31;1968.51;1894.39;1905.44;4224;474;0
2022-08-15 07:00:00;1905.44;1913.11;1884.18;1898.45;4287;471;0
2022-08-15 08:00:00;1898.45;1905.62;1875.16;1902.62;3621;469;0
2022-08-15 09:00:00;1902.62;1908.16;1886.96;1908.16;4263;472;0
2022-08-15 10:00:00;1908.16;1909.31;1893.9;1905.66;3410;474;0
2022-08-15 11:00:00;1905.66;1910.73;1884.64;1889.34;2807;471;0
2022-08-15 12:00:00;1889.34;1903.02;1871.36;1875.91;3536;468;0
2022-08-15 13:00:00;1875.91;1918.6;1871.4;1915.0;4653;468;0
2022-08-15 14:00:00;1915.0;1915.12;1896.78;1902.29;4340;474;0
2022-08-15 15:00:00;1902.29;1919.85;1892.35;1916.89;3145;473;0
2022-08-15 16:00:00;1916.89;1928.1;1907.78;1927.29;3496;477;0
2022-08-15 17:00:00;1927.29;1930.8;1896.48;1901.24;3435;474;0
2022-08-15 18:00:00;1901.24;1901.24;1889.66;1894.69;3573;473;0
2022-08-15 19:00:00;1894.69;1904.11;1884.04;1887.44;4049;471;0
2022-08-15 20:00:00;1887.44;1904.42;1886.89;1902.26;2684;472;0
2022-08-15 21:00:00;1902.26;1914.9;1897.24;1900.95;2099;475;0
2022-08-15 22:00:00;1900.95;1915.3;1892.08;1892.74;2854;473;0
2022-08-15 23:00:00;1892.74;1907.96;1875.15;1897.13;3482;469;0
2022-08-16 00:00:00;1897.13;1902.21;1879.3;1894.9;3470;470;0
2022-08-16 01:00:00;1894.9;1912.23;1894.89;1896.94;3072;474;0
2022-08-16 02:00:00;1896.94;1906.22;1886.03;1889.27;3114;472;0
2022-08-16 03:00:00;1889.27;1892.24;1860.37;1886.03;3157;465;0
2022-08-16 04:00:00;1886.03;1890.79;1867.61;1870.03;3343;467;0
2022-08-16 05:00:00;1870.03;1873.06;1856.15;1869.21;3248;464;0
2022-08-16 06:00:00;1869.21;1883.89;1867.0;1878.49;3242;467;0
2022-08-16 07:00:00;1878.49;1883.98;1873.18;1883.98;2860;469;0
2022-08-16 08:00:00;1883.98;1885.66;1873.73;1877.76;3465;469;0
2022-08-16 09:00:00;1877.76;1894.92;1876.66;1891.33;3872;470;0
2022-08-16 10:00:00;1891.33;1894.12;1885.04;1886.97;3570;472;0
2022-08-16 11:00:00;1886.97;1911.94;1885.48;1904.51;3724;472;0
2022-08-16 12:00:00;1904.51;1912.05;1883.32;1888.31;4087;471;0
2022-08-16 13:00:00;1888.31;1899.53;1874.44;1879.26;4286;469;0
2022-08-16 14:00:00;1879.26;1882.51;1863.14;1871.98;4490;466;0
2022-08-16 15:00:00;1871.98;1888.19;1867.59;1885.43;3695;467;0
2022-08-16 16:00:00;1885.43;1886.54;1863.87;1877.81;3848;466;0
2022-08-16 17:00:00;1877.81;1882.54;1867.92;1876.37;4063;467;0
2022-08-16 18:00:00;1876.37;1894.82;1851.69;1868.06;4221;463;0
2022-08-16 19:00:00;1868.06;1878.1;1865.22;1877.2;3267;466;0
2022-08-16 20:00:00;1877.2;1884.06;1873.66;1882.5;2581;469;0
2022-08-16 21:00:00;1882.45;1884.16;1871.29;1877.58;2047;468;0
2022-08-16 22:00:00;1877.58;1877.62;1864.71;1869.82;2514;466;0
2022-08-16 23:00:00;1869.82;1878.31;1867.29;1874.55;2603;467;0
2022-08-17 00:00:00;1874.55;1896.68;1873.07;1893.05;3527;469;0
2022-08-17 01:00:00;1893.05;1895.86;1884.39;1885.22;2965;471;0
2022-08-17 02:00:00;1885.22;1902.38;1880.07;1891.27;3288;470;0
2022-08-17 03:00:00;1891.27;1899.58;1891.27;1893.82;2696;473;0
2022-08-17 04:00:00;1893.82;1902.5;1893.63;1898.63;2487;474;0
2022-08-17 05:00:00;1898.63;1922.84;1898.13;1922.42;3816;475;0
2022-08-17 06:00:00;1922.42;1954.3;1922.26;1949.85;3795;481;0
2022-08-17 07:00:00;1949.85;1952.61;1887.18;1888.8;4939;472;0
2022-08-17 08:00:00;1888.8;1899.95;1878.97;1882.28;4303;470;0
2022-08-17 09:00:00;1882.28;1893.45;1880.65;1887.69;3262;470;0
2022-08-17 10:00:00;1887.69;1887.69;1867.75;1876.78;3606;467;0
2022-08-17 11:00:00;1876.78;1881.36;1870.11;1874.72;3761;468;0
2022-08-17 12:00:00;1874.72;1883.5;1855.68;1870.21;4009;464;0
2022-08-17 13:00:00;1870.21;1870.33;1817.87;1831.99;4783;455;0
2022-08-17 14:00:00;1831.99;1837.67;1818.12;1820.79;4284;455;0
2022-08-17 15:00:00;1820.79;1837.06;1818.92;1829.46;3453;455;0
2022-08-17 16:00:00;1829.46;1840.2;1822.27;1838.01;3317;456;0
2022-08-17 17:00:00;1838.01;1850.37;1832.76;1849.13;3062;458;0
2022-08-17 18:00:00;1849.13;1868.69;1830.24;1848.41;5014;458;0
2022-08-17 19:00:00;1848.41;1853.67;1831.18;1835.67;4355;458;0
2022-08-17 20:00:00;1835.68;1851.06;1826.79;1848.96;3657;457;0
2022-08-17 21:00:00;1848.96;1849.11;1831.73;1837.82;2861;458;0
2022-08-17 22:00:00;1837.82;1837.82;1824.51;1826.27;3637;456;0
2022-08-17 23:00:00;1826.27;1834.87;1822.38;1831.11;3806;456;0
2022-08-18 00:00:00;1831.11;1848.06;1819.57;1845.24;3996;455;0
2022-08-18 01:00:00;1845.24;1858.92;1839.83;1855.55;3959;460;0
2022-08-18 02:00:00;1855.55;1863.24;1843.04;1850.23;3740;461;0
2022-08-18 03:00:00;1850.23;1852.28;1843.96;1846.51;3383;461;0
2022-08-18 04:00:00;1846.51;1849.95;1837.68;1842.14;3101;460;0
2022-08-18 05:00:00;1842.14;1850.77;1840.38;1842.5;3321;460;0
2022-08-18 06:00:00;1842.5;1849.89;1836.75;1837.26;3611;459;0
2022-08-18 07:00:00;1837.26;1844.99;1833.95;1842.39;3860;459;0
2022-08-18 08:00:00;1842.39;1847.79;1832.96;1846.29;3679;459;0
2022-08-18 09:00:00;1846.3;1855.08;1843.53;1854.22;3019;461;0
2022-08-18 10:00:00;1854.17;1863.2;1844.26;1846.72;3503;461;0
2022-08-18 11:00:00;1846.72;1858.77;1845.72;1857.43;2498;462;0
2022-08-18 12:00:00;1857.43;1875.88;1853.93;1875.8;4128;464;0
2022-08-18 13:00:00;1875.8;1878.55;1850.12;1852.0;4584;463;0
2022-08-18 14:00:00;1852.0;1866.53;1847.57;1858.96;4054;462;0
2022-08-18 15:00:00;1858.93;1874.7;1855.24;1870.77;3410;464;0
2022-08-18 16:00:00;1870.77;1872.52;1854.48;1866.71;3897;464;0
2022-08-18 17:00:00;1866.71;1876.5;1858.05;1858.28;3926;465;0
2022-08-18 18:00:00;1858.28;1868.85;1856.85;1864.06;3812;465;0
2022-08-18 19:00:00;1864.06;1875.14;1863.06;1868.75;4178;466;0
2022-08-18 20:00:00;1868.75;1877.03;1865.19;1875.12;3361;467;0
2022-08-18 21:00:00;1875.12;1876.6;1865.55;1866.55;2880;467;0
2022-08-18 22:00:00;1866.55;1869.97;1861.72;1864.63;3301;466;0
2022-08-18 23:00:00;1864.6;1868.45;1841.64;1844.5;4133;460;0
2022-08-19 00:00:00;1844.47;1845.8;1811.68;1823.9;4209;453;0
2022-08-19 01:00:00;1823.9;1823.92;1804.14;1813.79;4568;451;0
2022-08-19 02:00:00;1813.79;1825.15;1809.23;1822.71;4075;453;0
2022-08-19 03:00:00;1822.71;1823.27;1814.58;1815.46;3759;454;0
2022-08-19 04:00:00;1815.46;1822.07;1811.73;1816.54;3992;453;0
2022-08-19 05:00:00;1816.54;1821.14;1808.26;1814.33;3756;452;0
2022-08-19 06:00:00;1814.33;1814.58;1728.57;1746.56;4361;433;0
2022-08-19 07:00:00;1746.56;1760.29;1732.66;1741.93;4414;433;0
2022-08-19 08:00:00;1741.93;1742.8;1720.26;1734.26;3964;430;0
2022-08-19 09:00:00;1734.26;1740.82;1726.44;1735.43;4060;432;0
2022-08-19 10:00:00;1735.43;1740.65;1725.38;1728.61;3720;432;0
2022-08-19 11:00:00;1728.61;1728.85;1684.48;1705.52;4907;421;0
2022-08-19 12:00:00;1705.55;1705.6;1675.56;1699.04;4781;419;0
2022-08-19 13:00:00;1699.04;1702.99;1683.97;1688.02;4471;421;0
2022-08-19 14:00:00;1688.02;1702.0;1684.58;1689.61;4700;421;0
2022-08-19 15:00:00;1689.61;1700.34;1686.32;1695.9;4509;422;0
2022-08-19 16:00:00;1695.9;1723.5;1692.38;1716.16;4652;423;0
2022-08-19 17:00:00;1716.16;1723.29;1701.07;1704.26;4602;426;0
2022-08-19 18:00:00;1704.26;1705.61;1689.19;1697.52;4196;423;0
2022-08-19 19:00:00;1697.52;1709.4;1679.13;1699.32;4715;420;0
2022-08-19 20:00:00;1699.32;1703.66;1679.61;1684.87;4333;420;0
2022-08-19 21:00:00;1684.87;1688.29;1629.45;1643.94;3907;408;0
2022-08-19 22:00:00;1643.94;1662.84;1613.22;1618.32;4732;404;0
2022-08-19 23:00:00;1618.32;1627.73;1603.97;1607.4;4536;401;0
2022-08-20 00:00:00;1607.4;1636.68;1605.81;1622.86;4610;402;0
2022-08-20 01:00:00;1622.86;1630.71;1614.26;1615.69;4055;404;0
2022-08-20 02:00:00;1615.69;1634.05;1615.43;1626.74;3738;404;0
2022-08-20 03:00:00;1626.74;1631.66;1620.57;1626.26;3404;405;0
2022-08-20 04:00:00;1626.26;1650.6;1623.78;1645.97;3554;406;0
2022-08-20 05:00:00;1645.97;1646.79;1627.61;1632.87;4205;407;0
2022-08-20 06:00:00;1632.87;1648.64;1630.77;1648.64;4164;408;0
2022-08-20 07:00:00;1648.64;1654.43;1642.62;1645.41;4008;411;0
2022-08-20 08:00:00;1645.41;1647.18;1634.79;1635.29;3103;409;0
2022-08-20 09:00:00;1635.29;1636.33;1627.12;1633.36;3380;407;0
2022-08-20 10:00:00;1633.36;1633.81;1617.31;1630.18;3535;404;0
2022-08-20 11:00:00;1630.18;1635.04;1627.32;1629.53;3249;407;0
2022-08-20 12:00:00;1629.53;1633.04;1623.44;1625.03;3374;406;0
2022-08-20 13:00:00;1625.04;1636.86;1622.98;1634.38;3403;406;0
2022-08-20 14:00:00;1634.41;1641.97;1628.94;1631.74;3745;407;0
2022-08-20 15:00:00;1631.74;1635.85;1624.87;1633.51;3110;406;0
2022-08-20 16:00:00;1633.51;1637.5;1615.02;1616.77;3349;404;0
2022-08-20 17:00:00;1616.76;1627.96;1607.24;1615.18;4218;402;0
2022-08-20 18:00:00;1615.18;1619.68;1576.19;1577.68;3849;394;0
2022-08-20 19:00:00;1577.68;1581.37;1552.81;1561.52;4841;388;0
2022-08-20 20:00:00;1561.52;1580.82;1528.3;1530.1;4408;382;0
2022-08-20 21:00:00;1530.1;1568.84;1523.84;1566.91;4359;381;0
2022-08-20 22:00:00;1566.91;1585.85;1563.56;1571.95;3839;391;0
2022-08-20 23:00:00;1571.83;1583.17;1564.39;1573.93;3231;391;0
2022-08-21 00:00:00;1573.93;1593.06;1571.6;1575.03;3532;393;0
2022-08-21 01:00:00;1575.03;1595.23;1574.63;1592.57;3124;394;0
2022-08-21 02:00:00;1592.57;1601.9;1585.14;1593.48;2744;397;0
2022-08-21 03:00:00;1593.48;1594.11;1579.65;1583.72;2715;395;0
2022-08-21 04:00:00;1583.72;1592.82;1579.95;1581.53;3142;395;0
2022-08-21 05:00:00;1581.53;1587.32;1575.5;1584.74;3089;394;0
2022-08-21 06:00:00;1584.74;1586.22;1565.12;1569.2;3621;391;0
2022-08-21 07:00:00;1569.2;1584.73;1561.55;1583.12;3773;391;0
2022-08-21 08:00:00;1583.12;1612.17;1582.93;1599.41;4327;396;0
2022-08-21 09:00:00;1599.41;1621.63;1596.2;1615.43;4083;399;0
2022-08-21 10:00:00;1615.43;1627.28;1610.04;1618.44;3607;403;0
2022-08-21 11:00:00;1618.44;1626.68;1614.39;1624.82;2950;404;0
2022-08-21 12:00:00;1624.82;1638.28;1622.15;1622.61;4547;406;0
2022-08-21 13:00:00;1622.61;1624.38;1609.97;1610.08;3640;403;0
2022-08-21 14:00:00;1610.08;1618.53;1599.9;1615.48;3101;400;0
2022-08-21 15:00:00;1615.48;1620.3;1610.41;1619.25;3245;403;0
2022-08-21 16:00:00;1619.25;1632.46;1609.38;1621.44;3638;403;0
2022-08-21 17:00:00;1621.44;1629.49;1616.07;1618.78;3627;404;0
2022-08-21 18:00:00;1618.78;1623.66;1610.78;1622.31;3111;403;0
2022-08-21 19:00:00;1622.31;1626.43;1616.8;1622.07;2702;404;0
2022-08-21 20:00:00;1622.07;1635.78;1611.82;1615.08;3444;403;0
2022-08-21 21:00:00;1615.08;1643.26;1614.98;1619.78;3857;404;0
2022-08-21 22:00:00;1619.78;1627.22;1579.4;1616.71;4622;395;0
