time;open;high;low;close;tick_volume;spread;real_volume
2023-04-25 12:40:00;1822.84;1823.53;1821.15;1822.79;834;364;0
2023-04-25 12:50:00;1822.79;1823.62;1820.13;1822.71;680;364;0
2023-04-25 13:00:00;1822.66;1826.99;1822.24;1826.43;719;364;0
2023-04-25 13:10:00;1826.43;1827.5;1823.85;1826.92;832;365;0
2023-04-25 13:20:00;1826.92;1829.23;1824.44;1824.91;961;365;0
2023-04-25 13:30:00;1824.91;1830.96;1818.18;1821.98;1372;364;0
2023-04-25 13:40:00;1821.98;1823.37;1816.99;1818.74;1258;364;0
2023-04-25 13:50:00;1818.74;1821.38;1818.05;1819.78;1274;364;0
2023-04-25 14:00:00;1819.78;1824.46;1817.62;1818.13;1173;364;0
2023-04-25 14:10:00;1818.13;1818.13;1809.99;1812.43;1212;362;0
2023-04-25 14:20:00;1812.43;1814.63;1811.09;1812.38;1013;362;0
2023-04-25 14:30:00;1812.38;1814.29;1801.58;1809.17;1158;361;0
2023-04-25 14:40:00;1809.17;1810.34;1805.25;1810.24;1366;361;0
2023-04-25 14:50:00;1810.24;1811.66;1807.95;1810.1;1157;362;0
2023-04-25 15:00:00;1810.1;1813.72;1806.94;1813.72;1294;361;0
2023-04-25 15:10:00;1813.72;1820.5;1813.47;1818.51;1433;363;0
2023-04-25 15:20:00;1818.51;1821.19;1815.07;1815.34;1257;363;0
2023-04-25 15:30:00;1815.34;1815.97;1810.6;1812.26;1133;362;0
2023-04-25 15:40:00;1812.26;1814.86;1811.04;1812.67;1022;362;0
2023-04-25 15:50:00;1812.67;1813.45;1808.11;1812.83;1196;362;0
2023-04-25 16:00:00;1812.83;1814.08;1810.32;1813.72;1194;362;0
2023-04-25 16:10:00;1813.72;1816.33;1811.61;1815.83;1127;362;0
2023-04-25 16:20:00;1815.83;1819.97;1815.83;1816.58;960;363;0
2023-04-25 16:30:00;1816.61;1821.48;1814.93;1820.63;1190;363;0
2023-04-25 16:40:00;1820.63;1821.96;1816.83;1817.93;1078;363;0
2023-04-25 16:50:00;1817.93;1822.53;1817.93;1822.27;990;364;0
2023-04-25 17:00:00;1822.27;1823.05;1819.31;1821.32;745;364;0
2023-04-25 17:10:00;1821.32;1822.63;1815.3;1817.56;926;363;0
2023-04-25 17:20:00;1817.56;1818.13;1814.34;1817.7;1199;363;0
2023-04-25 17:30:00;1817.7;1825.46;1816.23;1825.09;984;363;0
2023-04-25 17:40:00;1825.09;1837.0;1825.08;1832.09;1395;365;0
2023-04-25 17:50:00;1832.09;1839.86;1830.68;1837.79;1413;366;0
2023-04-25 18:00:00;1837.79;1840.11;1834.64;1836.62;1416;367;0
2023-04-25 18:10:00;1836.62;1845.19;1836.51;1839.51;1469;367;0
2023-04-25 18:20:00;1839.5;1842.23;1836.91;1841.12;1365;367;0
2023-04-25 18:30:00;1841.12;1843.41;1837.41;1837.76;1562;368;0
2023-04-25 18:40:00;1837.76;1838.91;1833.18;1834.82;1383;367;0
2023-04-25 18:50:00;1834.84;1836.1;1831.34;1831.95;1265;366;0
2023-04-25 19:00:00;1831.95;1833.67;1830.15;1830.19;1261;366;0
2023-04-25 19:10:00;1830.19;1831.74;1827.52;1830.98;891;366;0
2023-04-25 19:20:00;1830.98;1832.52;1829.52;1830.62;910;366;0
2023-04-25 19:30:00;1830.62;1834.72;1830.34;1832.97;920;366;0
2023-04-25 19:40:00;1832.97;1834.9;1830.38;1834.88;1071;366;0
2023-04-25 19:50:00;1834.88;1839.53;1834.49;1835.7;1371;367;0
2023-04-25 20:00:00;1835.79;1856.9;1835.09;1853.36;1451;367;0
2023-04-25 20:10:00;1853.36;1856.17;1850.83;1855.55;1234;370;0
2023-04-25 20:20:00;1855.54;1860.44;1855.2;1856.84;1342;371;0
2023-04-25 20:30:00;1856.93;1862.23;1853.13;1858.48;1246;371;0
2023-04-25 20:40:00;1858.48;1860.71;1856.51;1858.61;1132;371;0
2023-04-25 20:50:00;1858.61;1860.92;1857.82;1858.34;1070;372;0
2023-04-25 21:00:00;1858.34;1867.78;1858.34;1863.83;1138;372;0
2023-04-25 21:10:00;1863.83;1868.39;1861.86;1865.26;1017;372;0
2023-04-25 21:20:00;1865.26;1870.11;1864.78;1868.67;1023;373;0
2023-04-25 21:30:00;1868.67;1868.68;1862.86;1867.29;787;373;0
2023-04-25 21:40:00;1867.29;1867.59;1863.16;1867.43;569;373;0
2023-04-25 21:50:00;1867.43;1870.05;1864.94;1868.86;913;373;0
2023-04-25 22:00:00;1868.86;1876.06;1868.35;1868.56;1176;374;0
2023-04-25 22:10:00;1868.56;1869.82;1864.45;1866.11;932;373;0
2023-04-25 22:20:00;1866.11;1868.12;1865.06;1866.68;793;373;0
2023-04-25 22:30:00;1866.68;1868.42;1865.2;1867.84;787;373;0
2023-04-25 22:40:00;1867.84;1868.69;1865.23;1865.71;871;373;0
2023-04-25 22:50:00;1865.72;1868.68;1865.71;1865.72;1027;373;0
2023-04-25 23:00:00;1865.72;1867.11;1862.59;1862.75;994;373;0
2023-04-25 23:10:00;1862.96;1865.14;1861.92;1864.95;1108;372;0
2023-04-25 23:20:00;1864.95;1867.18;1864.26;1866.73;1014;373;0
2023-04-25 23:30:00;1866.73;1868.29;1866.1;1867.59;949;373;0
2023-04-25 23:40:00;1867.59;1867.65;1864.26;1866.87;863;373;0
2023-04-25 23:50:00;1866.87;1867.69;1863.89;1864.17;776;373;0
2023-04-26 00:00:00;1864.17;1864.61;1861.73;1862.95;897;372;0
2023-04-26 00:10:00;1862.95;1873.57;1862.84;1873.29;1024;373;0
2023-04-26 00:20:00;1873.29;1880.95;1868.89;1875.9;1055;374;0
2023-04-26 00:30:00;1875.9;1877.81;1869.28;1869.85;1022;374;0
2023-04-26 00:40:00;1869.85;1870.25;1867.77;1868.32;976;374;0
2023-04-26 00:50:00;1868.32;1868.6;1865.18;1865.47;944;373;0
2023-04-26 01:00:00;1865.47;1866.88;1864.37;1866.85;1056;373;0
2023-04-26 01:10:00;1866.85;1867.24;1861.29;1863.8;1012;372;0
2023-04-26 01:20:00;1863.8;1866.56;1860.5;1865.27;954;372;0
2023-04-26 01:30:00;1865.27;1867.64;1864.84;1866.01;1031;373;0
2023-04-26 01:40:00;1866.01;1870.42;1865.53;1867.66;1070;373;0
2023-04-26 01:50:00;1867.66;1869.49;1867.16;1867.8;1087;374;0
2023-04-26 02:00:00;1867.8;1869.27;1866.88;1868.54;1058;373;0
2023-04-26 02:10:00;1868.54;1870.1;1866.78;1868.77;1102;373;0
2023-04-26 02:20:00;1868.77;1869.19;1867.37;1868.45;1040;374;0
2023-04-26 02:30:00;1868.45;1868.98;1867.26;1867.82;656;374;0
2023-04-26 02:40:00;1867.82;1868.64;1866.36;1867.21;561;373;0
2023-04-26 02:50:00;1867.21;1867.36;1865.17;1867.25;864;373;0
2023-04-26 03:00:00;1867.25;1871.34;1866.88;1869.81;912;373;0
2023-04-26 03:10:00;1869.81;1869.91;1862.49;1862.49;850;373;0
2023-04-26 03:20:00;1862.49;1864.55;1861.73;1861.78;690;372;0
2023-04-26 03:30:00;1861.78;1863.88;1861.74;1863.39;618;372;0
2023-04-26 03:40:00;1863.39;1863.73;1862.19;1862.99;724;373;0
2023-04-26 03:50:00;1862.99;1863.12;1860.64;1861.32;673;372;0
2023-04-26 04:00:00;1861.32;1865.08;1861.2;1863.98;932;372;0
2023-04-26 04:10:00;1863.98;1866.77;1863.43;1866.15;710;373;0
2023-04-26 04:20:00;1866.15;1867.53;1865.58;1866.46;1089;373;0
2023-04-26 04:30:00;1866.46;1866.85;1864.99;1865.14;1127;373;0
2023-04-26 04:40:00;1865.14;1866.57;1863.37;1863.43;1021;373;0
2023-04-26 04:50:00;1863.43;1864.55;1863.09;1863.38;804;373;0
2023-04-26 05:00:00;1863.38;1866.01;1863.33;1865.07;854;373;0
2023-04-26 05:10:00;1865.07;1867.65;1864.91;1866.84;805;373;0
2023-04-26 05:20:00;1866.84;1868.88;1866.34;1868.08;950;373;0
2023-04-26 05:30:00;1867.96;1869.05;1867.12;1867.52;998;373;0
2023-04-26 05:40:00;1867.52;1868.62;1866.72;1867.33;1013;373;0
2023-04-26 05:50:00;1867.33;1867.99;1866.38;1867.32;632;373;0
2023-04-26 06:00:00;1867.32;1869.72;1865.49;1869.59;914;373;0
2023-04-26 06:10:00;1869.83;1874.12;1865.38;1865.38;1227;373;0
2023-04-26 06:20:00;1865.38;1866.32;1862.8;1863.17;1228;373;0
2023-04-26 06:30:00;1863.17;1864.64;1862.22;1863.28;1022;372;0
2023-04-26 06:40:00;1863.28;1864.02;1862.84;1863.76;1108;373;0
2023-04-26 06:50:00;1863.76;1865.2;1863.54;1864.63;796;373;0
2023-04-26 07:00:00;1864.65;1865.15;1863.99;1864.85;796;373;0
2023-04-26 07:10:00;1864.85;1865.35;1863.77;1864.5;947;373;0
2023-04-26 07:20:00;1864.5;1864.78;1858.29;1860.97;1181;372;0
2023-04-26 07:30:00;1860.97;1861.72;1858.09;1859.51;1154;372;0
2023-04-26 07:40:00;1859.51;1860.16;1857.44;1858.67;929;372;0
2023-04-26 07:50:00;1858.67;1861.12;1858.5;1860.36;1162;372;0
2023-04-26 08:00:00;1860.36;1862.34;1860.17;1861.33;1050;372;0
2023-04-26 08:10:00;1861.33;1866.47;1860.94;1866.18;1216;372;0
2023-04-26 08:20:00;1866.23;1873.33;1865.44;1871.47;1300;373;0
2023-04-26 08:30:00;1871.47;1874.79;1866.38;1870.28;1355;373;0
2023-04-26 08:40:00;1870.28;1875.23;1868.27;1875.21;1257;374;0
2023-04-26 08:50:00;1875.21;1878.55;1872.31;1875.7;1434;375;0
2023-04-26 09:00:00;1875.7;1878.68;1872.5;1873.69;1354;375;0
2023-04-26 09:10:00;1873.69;1874.88;1872.38;1873.0;1215;375;0
2023-04-26 09:20:00;1873.0;1880.79;1872.74;1879.52;1414;375;0
2023-04-26 09:30:00;1879.52;1894.65;1879.1;1889.92;1328;376;0
2023-04-26 09:40:00;1889.92;1896.12;1889.19;1895.24;1271;378;0
2023-04-26 09:50:00;1895.14;1896.82;1892.59;1895.04;1195;379;0
2023-04-26 10:00:00;1895.05;1899.6;1892.54;1894.54;1248;379;0
2023-04-26 10:10:00;1894.54;1896.91;1891.06;1892.81;1224;378;0
2023-04-26 10:20:00;1892.8;1903.55;1892.14;1902.37;1295;379;0
2023-04-26 10:30:00;1902.73;1909.08;1901.29;1907.19;1315;380;0
2023-04-26 10:40:00;1907.19;1917.51;1907.02;1914.99;1395;381;0
2023-04-26 10:50:00;1915.03;1917.31;1911.3;1914.23;1212;382;0
2023-04-26 11:00:00;1914.23;1918.1;1911.24;1911.64;1123;382;0
2023-04-26 11:10:00;1911.64;1913.33;1908.68;1910.0;1179;382;0
2023-04-26 11:20:00;1910.0;1911.8;1908.39;1909.91;1203;382;0
2023-04-26 11:30:00;1909.91;1913.47;1909.15;1913.21;1183;382;0
2023-04-26 11:40:00;1913.21;1915.38;1911.8;1912.12;1174;382;0
2023-04-26 11:50:00;1912.12;1914.95;1910.61;1912.31;1031;382;0
2023-04-26 12:00:00;1912.31;1915.04;1912.31;1913.76;1050;383;0
2023-04-26 12:10:00;1913.63;1926.98;1913.43;1923.12;945;383;0
2023-04-26 12:20:00;1923.12;1937.87;1923.12;1937.45;1303;385;0
2023-04-26 12:30:00;1937.31;1961.11;1933.3;1958.54;1439;387;0
2023-04-26 12:40:00;1958.54;1962.49;1952.92;1954.92;1378;391;0
2023-04-26 12:50:00;1954.92;1960.44;1954.75;1959.24;1276;391;0
2023-04-26 13:00:00;1959.24;1961.58;1954.68;1955.44;1131;391;0
2023-04-26 13:10:00;1955.44;1956.53;1949.86;1951.26;1133;390;0
2023-04-26 13:20:00;1951.27;1953.73;1950.39;1950.93;1204;390;0
2023-04-26 13:30:00;1950.93;1953.01;1944.64;1944.86;1246;389;0
2023-04-26 13:40:00;1944.86;1950.87;1941.93;1949.58;1291;389;0
2023-04-26 13:50:00;1949.58;1953.01;1948.56;1952.27;1235;390;0
2023-04-26 14:00:00;1952.27;1953.3;1947.95;1948.4;1132;390;0
2023-04-26 14:10:00;1948.4;1950.94;1936.57;1936.98;1169;387;0
2023-04-26 14:20:00;1936.98;1938.59;1932.5;1937.69;1233;387;0
2023-04-26 14:30:00;1937.69;1940.52;1933.14;1936.5;1052;387;0
2023-04-26 14:40:00;1936.5;1941.15;1935.45;1940.96;1130;387;0
2023-04-26 14:50:00;1940.96;1945.42;1939.38;1944.39;1185;388;0
2023-04-26 15:00:00;1944.39;1946.75;1942.8;1944.16;1156;389;0
2023-04-26 15:10:00;1944.16;1947.81;1943.74;1945.45;1055;389;0
2023-04-26 15:20:00;1945.45;1947.86;1943.27;1944.05;1050;389;0
2023-04-26 15:30:00;1944.21;1946.75;1943.36;1946.42;897;389;0
2023-04-26 15:40:00;1946.42;1951.79;1945.74;1950.94;1295;389;0
2023-04-26 15:50:00;1950.94;1952.7;1950.06;1951.95;1064;390;0
2023-04-26 16:00:00;1951.95;1956.17;1950.54;1954.57;1238;390;0
2023-04-26 16:10:00;1954.57;1954.99;1945.73;1946.06;1157;389;0
2023-04-26 16:20:00;1946.06;1953.38;1944.57;1949.86;981;389;0
2023-04-26 16:30:00;1949.86;1949.94;1944.36;1946.39;843;389;0
2023-04-26 16:40:00;1946.39;1949.22;1945.15;1948.26;956;389;0
2023-04-26 16:50:00;1948.26;1953.17;1947.12;1951.92;1165;390;0
2023-04-26 17:00:00;1951.92;1953.16;1948.46;1949.01;1204;390;0
2023-04-26 17:10:00;1949.01;1950.66;1947.32;1948.13;952;390;0
2023-04-26 17:20:00;1948.13;1949.5;1946.02;1949.09;1023;389;0
2023-04-26 17:30:00;1949.09;1954.13;1947.88;1951.7;1004;390;0
2023-04-26 17:40:00;1951.7;1956.42;1948.17;1948.17;1195;390;0
2023-04-26 17:50:00;1948.17;1948.17;1943.32;1945.74;1312;389;0
2023-04-26 18:00:00;1945.74;1946.82;1943.54;1946.22;1177;389;0
2023-04-26 18:10:00;1946.22;1947.49;1944.54;1945.53;1304;389;0
2023-04-26 18:20:00;1945.48;1948.81;1943.34;1947.49;1152;389;0
2023-04-26 18:30:00;1947.49;1948.58;1944.59;1945.54;1286;389;0
2023-04-26 18:40:00;1945.55;1945.75;1941.94;1944.36;741;388;0
2023-04-26 18:50:00;1944.37;1944.9;1942.55;1944.13;511;389;0
2023-04-26 19:00:00;1944.13;1944.52;1936.56;1936.66;628;387;0
2023-04-26 19:10:00;1936.66;1940.03;1923.26;1925.48;899;385;0
2023-04-26 19:20:00;1925.48;1926.21;1903.28;1903.4;1313;381;0
2023-04-26 19:30:00;1903.4;1905.85;1836.24;1844.96;1582;367;0
2023-04-26 19:40:00;1844.96;1856.86;1817.84;1834.74;1702;363;0
2023-04-26 19:50:00;1834.74;1846.8;1821.38;1827.51;1686;365;0
2023-04-26 20:00:00;1827.51;1827.51;1785.43;1807.48;1721;358;0
2023-04-26 20:10:00;1807.48;1836.44;1806.67;1827.65;1638;361;0
2023-04-26 20:20:00;1827.65;1827.65;1817.85;1819.32;1342;364;0
2023-04-26 20:30:00;1819.33;1840.73;1818.58;1832.24;1489;364;0
2023-04-26 20:40:00;1832.24;1848.59;1831.67;1841.73;1184;366;0
2023-04-26 20:50:00;1841.73;1865.92;1841.32;1865.11;1200;368;0
2023-04-26 21:00:00;1865.11;1867.96;1847.72;1856.79;1427;370;0
2023-04-26 21:10:00;1856.79;1858.23;1846.95;1850.37;1155;370;0
2023-04-26 21:20:00;1850.37;1856.55;1848.47;1856.55;862;370;0
2023-04-26 21:30:00;1856.73;1856.89;1848.6;1853.31;853;370;0
2023-04-26 21:40:00;1853.31;1856.36;1850.41;1852.87;754;370;0
2023-04-26 21:50:00;1852.87;1881.67;1851.18;1876.77;936;370;0
2023-04-26 22:00:00;1876.77;1879.12;1866.79;1873.56;992;374;0
2023-04-26 22:10:00;1873.56;1876.81;1869.76;1874.12;835;374;0
2023-04-26 22:20:00;1874.12;1875.13;1863.63;1865.68;1063;373;0
2023-04-26 22:30:00;1865.68;1866.16;1855.31;1857.97;1057;371;0
2023-04-26 22:40:00;1857.97;1865.84;1857.59;1863.44;967;372;0
2023-04-26 22:50:00;1863.44;1866.14;1861.86;1863.59;1056;373;0
2023-04-26 23:00:00;1863.59;1867.91;1861.96;1866.88;1157;372;0
2023-04-26 23:10:00;1866.88;1872.09;1866.74;1867.0;1341;373;0
2023-04-26 23:20:00;1867.0;1868.88;1864.78;1867.32;1136;373;0
2023-04-26 23:30:00;1867.32;1871.28;1858.53;1861.41;1265;372;0
2023-04-26 23:40:00;1861.41;1864.54;1859.93;1864.41;1258;372;0
2023-04-26 23:50:00;1864.41;1865.68;1862.99;1864.75;1138;373;0
2023-04-27 00:00:00;1864.75;1865.04;1859.81;1864.06;1167;372;0
2023-04-27 00:10:00;1864.06;1893.72;1864.02;1893.72;1428;373;0
2023-04-27 00:20:00;1893.97;1936.01;1888.67;1929.41;1628;378;0
2023-04-27 00:30:00;1929.41;1937.29;1916.04;1918.96;1427;383;0
2023-04-27 00:40:00;1918.96;1921.8;1913.28;1918.53;1382;383;0
2023-04-27 00:50:00;1918.53;1924.4;1917.89;1917.92;1478;384;0
2023-04-27 01:00:00;1917.92;1928.21;1915.95;1917.97;1384;383;0
2023-04-27 01:10:00;1917.97;1919.04;1911.0;1913.81;1396;382;0
2023-04-27 01:20:00;1913.9;1915.18;1887.02;1903.88;1561;378;0
2023-04-27 01:30:00;1903.88;1906.89;1899.29;1902.63;1554;380;0
2023-04-27 01:40:00;1902.63;1905.6;1893.26;1894.69;1450;379;0
2023-04-27 01:50:00;1894.69;1898.56;1888.11;1889.43;1335;378;0
2023-04-27 02:00:00;1889.43;1898.76;1889.43;1897.71;1492;378;0
2023-04-27 02:10:00;1897.71;1910.07;1894.93;1901.4;1522;379;0
2023-04-27 02:20:00;1901.4;1904.77;1898.8;1900.07;1188;380;0
2023-04-27 02:30:00;1900.07;1908.29;1899.48;1904.63;1128;380;0
2023-04-27 02:40:00;1904.63;1906.13;1902.93;1905.38;936;381;0
2023-04-27 02:50:00;1905.38;1909.22;1904.3;1907.59;1029;381;0
2023-04-27 03:00:00;1907.59;1907.87;1894.36;1896.38;1205;379;0
2023-04-27 03:10:00;1896.38;1900.63;1895.55;1900.46;1059;379;0
2023-04-27 03:20:00;1900.46;1902.46;1900.46;1901.85;784;380;0
2023-04-27 03:30:00;1901.85;1902.73;1898.83;1902.4;887;380;0
2023-04-27 03:40:00;1902.4;1904.72;1899.12;1904.72;1033;380;0
2023-04-27 03:50:00;1904.72;1905.34;1893.78;1896.85;1146;379;0
2023-04-27 04:00:00;1896.85;1898.9;1893.91;1898.58;1127;379;0
2023-04-27 04:10:00;1898.58;1903.04;1898.38;1901.34;1143;380;0
2023-04-27 04:20:00;1901.34;1902.54;1898.04;1901.64;1081;380;0
2023-04-27 04:30:00;1901.64;1903.37;1898.76;1903.19;1043;380;0
2023-04-27 04:40:00;1903.19;1906.35;1903.07;1905.49;1045;381;0
2023-04-27 04:50:00;1905.38;1911.7;1905.38;1909.09;1156;381;0
2023-04-27 05:00:00;1909.09;1909.77;1906.12;1908.41;956;381;0
2023-04-27 05:10:00;1908.41;1909.16;1906.68;1907.93;880;381;0
2023-04-27 05:20:00;1907.93;1913.74;1907.86;1911.66;988;382;0
2023-04-27 05:30:00;1911.66;1917.16;1911.51;1914.58;1160;382;0
2023-04-27 05:40:00;1914.58;1914.58;1905.71;1907.36;1020;381;0
2023-04-27 05:50:00;1907.36;1909.24;1905.48;1905.99;884;381;0
2023-04-27 06:00:00;1905.99;1906.93;1901.15;1902.42;959;380;0
2023-04-27 06:10:00;1902.61;1904.07;1896.31;1897.64;1078;379;0
2023-04-27 06:20:00;1897.64;1898.73;1895.97;1896.43;881;379;0
2023-04-27 06:30:00;1896.43;1900.16;1893.75;1899.58;823;379;0
2023-04-27 06:40:00;1899.58;1899.85;1895.93;1897.58;937;379;0
2023-04-27 06:50:00;1897.58;1898.36;1871.5;1880.24;1419;374;0
2023-04-27 07:00:00;1880.24;1884.74;1872.98;1883.62;1318;375;0
2023-04-27 07:10:00;1883.62;1885.87;1881.7;1882.97;1220;376;0
2023-04-27 07:20:00;1882.97;1883.45;1878.83;1882.3;1080;376;0
2023-04-27 07:30:00;1882.3;1887.52;1880.84;1884.78;1042;376;0
2023-04-27 07:40:00;1884.78;1884.9;1881.0;1882.69;972;376;0
2023-04-27 07:50:00;1882.69;1886.12;1881.75;1883.4;913;376;0
2023-04-27 08:00:00;1883.4;1884.13;1880.66;1881.53;822;376;0
2023-04-27 08:10:00;1881.53;1881.63;1874.49;1878.37;1154;375;0
2023-04-27 08:20:00;1878.37;1892.23;1877.9;1887.23;1326;376;0
2023-04-27 08:30:00;1887.23;1891.72;1882.38;1888.98;1328;377;0
2023-04-27 08:40:00;1888.98;1889.29;1881.62;1881.8;1097;376;0
2023-04-27 08:50:00;1881.85;1885.39;1880.67;1881.28;1232;376;0
2023-04-27 09:00:00;1881.28;1884.01;1880.67;1882.69;1188;376;0
2023-04-27 09:10:00;1882.69;1882.69;1879.65;1880.82;1099;376;0
2023-04-27 09:20:00;1880.82;1881.42;1878.86;1879.83;1189;376;0
2023-04-27 09:30:00;1879.83;1885.74;1878.94;1885.67;1124;376;0
2023-04-27 09:40:00;1885.67;1887.66;1883.97;1884.61;1156;377;0
2023-04-27 09:50:00;1884.62;1884.63;1880.15;1880.5;920;376;0
2023-04-27 10:00:00;1880.52;1882.28;1876.1;1882.28;1143;375;0
2023-04-27 10:10:00;1882.28;1885.74;1882.28;1884.86;1139;377;0
2023-04-27 10:20:00;1884.86;1886.43;1881.57;1882.01;1014;376;0
2023-04-27 10:30:00;1882.01;1885.59;1882.01;1884.97;821;376;0
2023-04-27 10:40:00;1884.97;1886.11;1881.49;1882.17;997;376;0
2023-04-27 10:50:00;1882.17;1884.37;1881.04;1882.84;1020;376;0
2023-04-27 11:00:00;1882.84;1888.2;1881.9;1887.48;1090;376;0
2023-04-27 11:10:00;1887.48;1891.74;1885.25;1886.28;1114;377;0
2023-04-27 11:20:00;1886.28;1887.42;1885.16;1885.57;887;377;0
2023-04-27 11:30:00;1885.57;1886.88;1879.16;1880.09;1076;376;0
2023-04-27 11:40:00;1880.09;1881.33;1874.33;1878.36;1026;375;0
2023-04-27 11:50:00;1878.36;1880.21;1877.74;1879.46;952;376;0
2023-04-27 12:00:00;1879.46;1882.57;1878.57;1882.27;959;376;0
2023-04-27 12:10:00;1882.27;1886.77;1881.96;1886.61;890;376;0
2023-04-27 12:20:00;1886.61;1886.61;1878.81;1881.31;801;376;0
2023-04-27 12:30:00;1881.31;1886.01;1860.86;1866.71;1504;373;0
2023-04-27 12:40:00;1866.71;1875.99;1866.71;1874.42;1360;373;0
2023-04-27 12:50:00;1874.42;1877.3;1872.17;1874.83;1311;375;0
2023-04-27 13:00:00;1874.83;1881.32;1874.79;1881.1;1432;375;0
2023-04-27 13:10:00;1881.1;1882.75;1878.11;1881.24;1100;376;0
2023-04-27 13:20:00;1881.24;1881.84;1877.96;1878.15;1074;376;0
2023-04-27 13:30:00;1878.15;1884.22;1877.11;1881.4;1149;376;0
2023-04-27 13:40:00;1881.4;1883.9;1876.58;1879.86;1187;375;0
2023-04-27 13:50:00;1879.86;1883.73;1879.86;1882.77;1138;376;0
2023-04-27 14:00:00;1882.77;1896.2;1882.66;1888.9;1331;377;0
2023-04-27 14:10:00;1888.9;1891.63;1885.46;1885.96;1195;377;0
2023-04-27 14:20:00;1885.96;1888.09;1884.14;1884.32;965;377;0
2023-04-27 14:30:00;1884.32;1886.53;1881.16;1884.84;1161;376;0
2023-04-27 14:40:00;1884.84;1887.63;1883.47;1886.67;1064;377;0
2023-04-27 14:50:00;1886.67;1887.74;1882.07;1883.43;1076;376;0
2023-04-27 15:00:00;1883.46;1887.54;1882.83;1885.99;1169;377;0
2023-04-27 15:10:00;1885.99;1890.81;1885.99;1889.31;1352;377;0
2023-04-27 15:20:00;1889.31;1914.58;1889.29;1900.65;1484;378;0
2023-04-27 15:30:00;1900.59;1906.23;1898.7;1903.2;1448;380;0
2023-04-27 15:40:00;1903.2;1904.39;1879.21;1893.25;1398;376;0
2023-04-27 15:50:00;1893.25;1899.52;1892.44;1898.35;1435;379;0
2023-04-27 16:00:00;1898.35;1902.37;1894.42;1894.53;1410;379;0
2023-04-27 16:10:00;1894.53;1897.21;1892.96;1892.96;1357;379;0
2023-04-27 16:20:00;1892.96;1897.86;1889.39;1897.07;1259;378;0
2023-04-27 16:30:00;1897.07;1898.8;1893.05;1893.49;1013;379;0
2023-04-27 16:40:00;1893.49;1896.5;1891.34;1893.0;944;378;0
2023-04-27 16:50:00;1893.0;1900.03;1891.35;1898.37;1053;378;0
2023-04-27 17:00:00;1898.37;1899.43;1895.56;1898.16;1330;379;0
2023-04-27 17:10:00;1898.12;1906.52;1897.49;1905.89;1552;380;0
2023-04-27 17:20:00;1905.89;1906.64;1902.12;1904.29;1263;381;0
2023-04-27 17:30:00;1904.44;1908.18;1900.85;1902.73;1399;380;0
2023-04-27 17:40:00;1902.73;1912.28;1902.63;1907.65;1322;381;0
2023-04-27 17:50:00;1907.65;1911.13;1901.81;1902.88;1309;380;0
