time;open;high;low;close;tick_volume;spread;real_volume
2022-12-11 21:30:00;1266.37;1267.44;1263.1;1263.37;1340;316;0
2022-12-11 22:00:00;1263.37;1265.29;1261.54;1263.62;1310;315;0
2022-12-11 22:30:00;1263.62;1264.19;1254.48;1260.77;1443;314;0
2022-12-11 23:00:00;1260.77;1265.69;1259.33;1261.2;1681;315;0
2022-12-11 23:30:00;1261.2;1262.31;1259.46;1261.74;1375;315;0
2022-12-12 00:00:00;1261.74;1261.74;1251.18;1252.48;2500;313;0
2022-12-12 00:30:00;1252.48;1256.14;1249.59;1252.45;2187;313;0
2022-12-12 01:00:00;1252.45;1253.16;1250.2;1252.57;1761;313;0
2022-12-12 01:30:00;1252.57;1256.4;1252.19;1255.48;1412;313;0
2022-12-12 02:00:00;1255.48;1255.48;1252.56;1255.28;1337;313;0
2022-12-12 02:30:00;1255.28;1255.78;1239.84;1243.15;2004;310;0
2022-12-12 03:00:00;1243.15;1244.68;1239.43;1243.84;2056;310;0
2022-12-12 03:30:00;1243.84;1243.87;1241.38;1242.19;1259;310;0
2022-12-12 04:00:00;1242.19;1244.52;1239.66;1243.68;1606;310;0
2022-12-12 04:30:00;1243.68;1245.08;1243.29;1244.97;1144;311;0
2022-12-12 05:00:00;1244.97;1244.97;1242.99;1243.2;1277;311;0
2022-12-12 05:30:00;1243.07;1246.21;1242.99;1245.98;1141;311;0
2022-12-12 06:00:00;1245.99;1246.01;1244.89;1244.9;1039;311;0
2022-12-12 06:30:00;1244.9;1245.69;1243.93;1245.17;1132;311;0
2022-12-12 07:00:00;1245.17;1245.81;1243.22;1245.07;1094;311;0
2022-12-12 07:30:00;1245.07;1246.35;1244.19;1244.8;1079;311;0
2022-12-12 08:00:00;1244.8;1245.5;1240.67;1244.38;1588;310;0
2022-12-12 08:30:00;1244.38;1246.86;1243.49;1246.38;1118;311;0
2022-12-12 09:00:00;1246.38;1249.22;1246.14;1248.31;1282;312;0
2022-12-12 09:30:00;1248.31;1252.69;1248.06;1250.93;1467;312;0
2022-12-12 10:00:00;1250.93;1253.6;1249.58;1253.6;1146;312;0
2022-12-12 10:30:00;1253.6;1255.48;1252.6;1253.62;1244;313;0
2022-12-12 11:00:00;1253.62;1253.88;1252.15;1252.4;845;313;0
2022-12-12 11:30:00;1252.4;1252.78;1251.51;1252.57;738;313;0
2022-12-12 12:00:00;1252.57;1254.67;1246.89;1247.3;1498;312;0
2022-12-12 12:30:00;1247.3;1248.09;1242.04;1246.25;1919;311;0
2022-12-12 13:00:00;1246.25;1249.51;1246.25;1248.31;1388;312;0
2022-12-12 13:30:00;1248.31;1250.48;1245.33;1245.75;1531;311;0
2022-12-12 14:00:00;1245.75;1252.78;1245.53;1248.63;1388;311;0
2022-12-12 14:30:00;1248.63;1250.92;1245.16;1249.69;2212;311;0
2022-12-12 15:00:00;1249.76;1251.29;1248.63;1250.63;1714;312;0
2022-12-12 15:30:00;1250.63;1251.19;1247.31;1247.64;1499;312;0
2022-12-12 16:00:00;1247.64;1251.01;1247.3;1249.43;1125;312;0
2022-12-12 16:30:00;1249.43;1252.14;1249.12;1249.74;1255;312;0
2022-12-12 17:00:00;1249.74;1252.21;1249.36;1251.07;1055;312;0
2022-12-12 17:30:00;1251.07;1253.36;1250.24;1252.36;1347;313;0
2022-12-12 18:00:00;1252.36;1253.84;1250.93;1252.32;1271;313;0
2022-12-12 18:30:00;1252.32;1254.38;1251.53;1253.21;1338;313;0
2022-12-12 19:00:00;1253.21;1254.28;1251.68;1253.2;1383;313;0
2022-12-12 19:30:00;1253.2;1253.24;1250.2;1252.89;1284;313;0
2022-12-12 20:00:00;1252.89;1254.65;1252.52;1253.31;1112;313;0
2022-12-12 20:30:00;1253.31;1265.27;1252.72;1265.08;1553;313;0
2022-12-12 21:00:00;1265.08;1276.14;1264.72;1274.0;1890;316;0
2022-12-12 21:30:00;1274.06;1277.26;1272.04;1273.44;1652;318;0
2022-12-12 22:00:00;1273.44;1275.11;1271.73;1274.01;1064;318;0
2022-12-12 22:30:00;1274.01;1275.4;1270.6;1270.98;1124;318;0
2022-12-12 23:00:00;1270.98;1273.71;1270.38;1273.42;1126;318;0
2022-12-12 23:30:00;1273.42;1275.8;1272.62;1273.84;1611;318;0
2022-12-13 00:00:00;1273.84;1276.84;1270.23;1270.31;1686;318;0
2022-12-13 00:30:00;1270.31;1271.83;1267.56;1268.85;1132;317;0
2022-12-13 01:00:00;1268.85;1269.79;1267.75;1268.49;892;317;0
2022-12-13 01:30:00;1268.49;1268.55;1264.33;1265.87;1272;316;0
2022-12-13 02:00:00;1265.87;1267.24;1264.4;1265.06;1094;316;0
2022-12-13 02:30:00;1265.06;1269.46;1264.52;1269.46;1268;316;0
2022-12-13 03:00:00;1269.46;1270.42;1267.5;1268.79;1145;317;0
2022-12-13 03:30:00;1268.79;1269.94;1267.03;1268.0;1156;317;0
2022-12-13 04:00:00;1268.02;1272.33;1266.08;1272.29;1581;317;0
2022-12-13 04:30:00;1272.29;1273.16;1271.02;1271.08;1463;318;0
2022-12-13 05:00:00;1271.08;1271.82;1269.99;1271.04;1207;318;0
2022-12-13 05:30:00;1271.04;1272.31;1269.74;1270.86;1285;318;0
2022-12-13 06:00:00;1270.83;1271.96;1269.48;1271.71;1234;317;0
2022-12-13 06:30:00;1271.71;1273.26;1265.45;1266.47;1889;316;0
2022-12-13 07:00:00;1266.47;1267.07;1254.44;1260.4;2353;314;0
2022-12-13 07:30:00;1260.4;1266.07;1259.65;1264.93;2147;315;0
2022-12-13 08:00:00;1264.93;1268.22;1262.69;1267.26;1850;316;0
2022-12-13 08:30:00;1267.26;1268.64;1263.64;1263.92;1752;316;0
2022-12-13 09:00:00;1263.92;1267.43;1263.42;1266.88;1614;316;0
2022-12-13 09:30:00;1266.88;1281.97;1265.28;1277.6;1458;316;0
2022-12-13 10:00:00;1276.91;1286.18;1272.91;1282.51;3028;318;0
2022-12-13 10:30:00;1282.51;1283.05;1277.23;1277.96;2039;319;0
2022-12-13 11:00:00;1277.96;1288.39;1277.85;1285.94;2207;320;0
2022-12-13 11:30:00;1285.94;1287.32;1283.51;1285.6;1789;321;0
2022-12-13 12:00:00;1285.6;1297.63;1285.23;1289.72;1781;321;0
2022-12-13 12:30:00;1289.72;1295.25;1287.47;1288.61;2248;322;0
2022-12-13 13:00:00;1288.61;1305.41;1286.32;1299.08;2999;322;0
2022-12-13 13:30:00;1299.29;1344.68;1299.29;1337.02;4210;324;0
2022-12-13 14:00:00;1337.02;1342.52;1335.11;1336.88;3125;334;0
2022-12-13 14:30:00;1336.88;1338.68;1330.55;1330.89;2685;333;0
2022-12-13 15:00:00;1330.89;1334.98;1324.46;1324.51;2757;331;0
2022-12-13 15:30:00;1324.51;1326.35;1319.93;1321.65;3198;330;0
2022-12-13 16:00:00;1321.65;1325.99;1321.65;1323.86;2408;331;0
2022-12-13 16:30:00;1323.86;1326.35;1315.42;1319.22;2236;329;0
2022-12-13 17:00:00;1319.22;1322.56;1313.38;1316.65;2638;328;0
2022-12-13 17:30:00;1316.65;1317.08;1302.49;1305.08;2981;326;0
2022-12-13 18:00:00;1305.0;1315.35;1303.98;1315.04;3077;326;0
2022-12-13 18:30:00;1315.04;1317.32;1312.39;1313.95;1953;328;0
2022-12-13 19:00:00;1313.95;1316.64;1312.31;1313.41;1671;328;0
2022-12-13 19:30:00;1313.41;1318.6;1312.28;1314.42;1533;328;0
2022-12-13 20:00:00;1314.42;1314.42;1309.88;1312.98;1689;328;0
2022-12-13 20:30:00;1312.98;1318.44;1312.98;1316.13;1474;328;0
2022-12-13 21:00:00;1316.13;1319.31;1314.55;1315.43;1024;329;0
2022-12-13 21:30:00;1315.43;1319.49;1315.36;1317.58;1046;329;0
2022-12-13 22:00:00;1317.58;1318.9;1313.37;1315.23;988;328;0
2022-12-13 22:30:00;1315.23;1318.85;1313.21;1317.51;774;328;0
2022-12-13 23:00:00;1317.51;1319.67;1316.47;1319.4;1006;329;0
2022-12-13 23:30:00;1319.4;1321.07;1317.22;1318.75;1009;329;0
2022-12-14 00:00:00;1318.75;1322.05;1315.65;1317.3;1274;329;0
2022-12-14 00:30:00;1317.3;1324.34;1316.81;1322.89;1710;329;0
2022-12-14 01:00:00;1322.89;1324.41;1317.86;1318.9;930;329;0
2022-12-14 01:30:00;1318.9;1319.81;1317.75;1318.95;1189;329;0
2022-12-14 02:00:00;1318.95;1319.53;1315.82;1316.49;1056;329;0
2022-12-14 02:30:00;1316.49;1318.5;1315.59;1317.45;1041;329;0
2022-12-14 03:00:00;1317.45;1322.43;1317.45;1319.0;1252;329;0
2022-12-14 03:30:00;1319.0;1320.45;1317.83;1317.85;1180;329;0
2022-12-14 04:00:00;1317.85;1318.39;1316.68;1318.38;1061;329;0
2022-12-14 04:30:00;1318.38;1318.62;1316.3;1316.65;1094;329;0
2022-12-14 05:00:00;1316.65;1317.65;1315.9;1317.42;1053;329;0
2022-12-14 05:30:00;1317.42;1319.0;1314.15;1318.8;1108;329;0
2022-12-14 06:00:00;1318.8;1319.61;1317.3;1317.8;919;329;0
2022-12-14 06:30:00;1317.8;1320.87;1317.35;1320.02;851;329;0
2022-12-14 07:00:00;1320.02;1322.84;1319.89;1322.59;1155;329;0
2022-12-14 07:30:00;1322.59;1322.7;1320.1;1320.88;932;329;0
2022-12-14 08:00:00;1320.85;1320.89;1319.32;1320.65;900;329;0
2022-12-14 08:30:00;1320.65;1323.72;1320.52;1321.72;1337;330;0
2022-12-14 09:00:00;1321.72;1322.45;1319.65;1320.85;831;330;0
2022-12-14 09:30:00;1320.85;1320.99;1317.55;1319.78;853;329;0
2022-12-14 10:00:00;1319.78;1321.65;1318.5;1321.48;1030;329;0
2022-12-14 10:30:00;1321.48;1321.86;1320.04;1321.13;784;329;0
2022-12-14 11:00:00;1321.13;1326.58;1320.9;1324.96;1203;330;0
2022-12-14 11:30:00;1324.96;1324.98;1321.82;1324.36;1018;330;0
2022-12-14 12:00:00;1324.36;1329.42;1323.6;1328.92;1292;330;0
