time;open;high;low;close;tick_volume;spread;real_volume
2023-04-21 05:50:00;0.88145;0.88148;0.8814;0.88144;60;2;0
2023-04-21 05:55:00;0.88145;0.88146;0.88135;0.88137;95;0;0
2023-04-21 06:00:00;0.88136;0.88149;0.88135;0.88149;122;1;0
2023-04-21 06:05:00;0.88149;0.88152;0.88147;0.88151;77;1;0
2023-04-21 06:10:00;0.8815;0.88151;0.88144;0.88146;68;2;0
2023-04-21 06:15:00;0.88146;0.8815;0.88144;0.88149;44;2;0
2023-04-21 06:20:00;0.88149;0.88151;0.88146;0.88149;33;2;0
2023-04-21 06:25:00;0.88149;0.88155;0.88148;0.88153;37;0;0
2023-04-21 06:30:00;0.88152;0.88153;0.88149;0.88149;29;0;0
2023-04-21 06:35:00;0.88148;0.88156;0.88148;0.88153;60;1;0
2023-04-21 06:40:00;0.88154;0.88158;0.88152;0.88152;38;1;0
2023-04-21 06:45:00;0.88152;0.88155;0.88149;0.88151;39;1;0
2023-04-21 06:50:00;0.8815;0.88152;0.88148;0.8815;50;2;0
2023-04-21 06:55:00;0.88151;0.88158;0.8815;0.88156;58;0;0
2023-04-21 07:00:00;0.88156;0.88157;0.88149;0.88155;87;0;0
2023-04-21 07:05:00;0.88154;0.88156;0.88149;0.88151;52;2;0
2023-04-21 07:10:00;0.88151;0.88155;0.88148;0.88153;82;1;0
2023-04-21 07:15:00;0.88153;0.88156;0.8815;0.88154;44;1;0
2023-04-21 07:20:00;0.88155;0.88155;0.88149;0.88151;49;2;0
2023-04-21 07:25:00;0.88151;0.8816;0.8815;0.88159;41;1;0
2023-04-21 07:30:00;0.8816;0.88161;0.88154;0.88155;59;1;0
2023-04-21 07:35:00;0.88155;0.88158;0.88154;0.88156;78;0;0
2023-04-21 07:40:00;0.88157;0.88166;0.88156;0.88158;57;2;0
2023-04-21 07:45:00;0.88159;0.88164;0.88158;0.8816;59;1;0
2023-04-21 07:50:00;0.88159;0.88161;0.88157;0.88159;50;1;0
2023-04-21 07:55:00;0.88159;0.88159;0.88156;0.88158;50;2;0
2023-04-21 08:00:00;0.88158;0.88163;0.88156;0.88161;41;1;0
2023-04-21 08:05:00;0.88162;0.88169;0.88161;0.88168;61;0;0
2023-04-21 08:10:00;0.88167;0.88179;0.88166;0.88173;70;1;0
2023-04-21 08:15:00;0.88174;0.88175;0.88168;0.88168;66;1;0
2023-04-21 08:20:00;0.88169;0.88169;0.88158;0.88159;76;1;0
2023-04-21 08:25:00;0.88159;0.88161;0.88154;0.88155;99;0;0
2023-04-21 08:30:00;0.88156;0.88171;0.88156;0.88171;125;0;0
2023-04-21 08:35:00;0.8817;0.88181;0.88168;0.88175;134;1;0
2023-04-21 08:40:00;0.88176;0.88177;0.88169;0.88171;105;0;0
2023-04-21 08:45:00;0.8817;0.88183;0.88169;0.88176;126;0;0
2023-04-21 08:50:00;0.88175;0.8818;0.88173;0.88176;93;0;0
2023-04-21 08:55:00;0.88175;0.88179;0.8815;0.88154;187;0;0
2023-04-21 09:00:00;0.88154;0.88217;0.88152;0.88199;326;0;0
2023-04-21 09:05:00;0.882;0.88205;0.8818;0.88199;151;0;0
2023-04-21 09:10:00;0.88198;0.88215;0.88192;0.88213;152;0;0
2023-04-21 09:15:00;0.88213;0.88224;0.88197;0.88211;204;0;0
2023-04-21 09:20:00;0.8821;0.88211;0.88195;0.88195;145;0;0
2023-04-21 09:25:00;0.88196;0.8821;0.88192;0.88204;235;0;0
2023-04-21 09:30:00;0.88204;0.88228;0.88204;0.88211;272;0;0
2023-04-21 09:35:00;0.88211;0.88213;0.88183;0.88208;339;1;0
2023-04-21 09:40:00;0.88209;0.88212;0.88194;0.88199;227;0;0
2023-04-21 09:45:00;0.88199;0.88212;0.88197;0.88209;227;0;0
2023-04-21 09:50:00;0.88208;0.88208;0.88175;0.88204;237;0;0
2023-04-21 09:55:00;0.88204;0.88237;0.882;0.88234;428;0;0
2023-04-21 10:00:00;0.88234;0.8826;0.88214;0.88217;410;0;0
2023-04-21 10:05:00;0.88217;0.88241;0.88207;0.88236;354;1;0
2023-04-21 10:10:00;0.88236;0.88254;0.88231;0.88253;258;0;0
2023-04-21 10:15:00;0.88249;0.88276;0.88249;0.88268;441;0;0
2023-04-21 10:20:00;0.88269;0.88279;0.88251;0.88265;359;0;0
2023-04-21 10:25:00;0.88266;0.88292;0.88266;0.88284;242;0;0
2023-04-21 10:30:00;0.88285;0.88358;0.88268;0.88355;586;0;0
2023-04-21 10:35:00;0.88355;0.88369;0.88341;0.88369;227;0;0
2023-04-21 10:40:00;0.88369;0.88395;0.88368;0.88375;298;0;0
2023-04-21 10:45:00;0.88374;0.88398;0.88364;0.88385;343;0;0
2023-04-21 10:50:00;0.88385;0.88415;0.8838;0.88414;272;0;0
2023-04-21 10:55:00;0.88414;0.88421;0.88361;0.88361;393;0;0
2023-04-21 11:00:00;0.88363;0.88385;0.88351;0.88373;435;0;0
2023-04-21 11:05:00;0.88373;0.88421;0.88372;0.88398;439;0;0
2023-04-21 11:10:00;0.88399;0.88407;0.88374;0.88381;292;0;0
2023-04-21 11:15:00;0.88381;0.88391;0.88368;0.88368;322;1;0
2023-04-21 11:20:00;0.88369;0.88378;0.88355;0.88364;302;0;0
2023-04-21 11:25:00;0.88363;0.8838;0.88347;0.88357;273;0;0
2023-04-21 11:30:00;0.88356;0.88356;0.88246;0.88296;706;0;0
2023-04-21 11:35:00;0.88296;0.88343;0.88295;0.88328;349;0;0
2023-04-21 11:40:00;0.88328;0.88345;0.88319;0.88343;247;0;0
2023-04-21 11:45:00;0.88344;0.88344;0.88318;0.88331;244;0;0
2023-04-21 11:50:00;0.88331;0.88387;0.88324;0.88386;438;0;0
2023-04-21 11:55:00;0.88387;0.88398;0.88377;0.88381;313;0;0
2023-04-21 12:00:00;0.8838;0.88382;0.88363;0.8837;185;0;0
2023-04-21 12:05:00;0.8837;0.88377;0.88358;0.88372;208;0;0
2023-04-21 12:10:00;0.88371;0.88395;0.88369;0.88392;288;0;0
2023-04-21 12:15:00;0.88391;0.88418;0.88387;0.88417;238;1;0
2023-04-21 12:20:00;0.88417;0.88441;0.88416;0.88435;286;0;0
2023-04-21 12:25:00;0.88435;0.88448;0.88427;0.88445;131;0;0
2023-04-21 12:30:00;0.88445;0.88484;0.88436;0.88465;244;0;0
2023-04-21 12:35:00;0.88464;0.88479;0.88447;0.88468;221;0;0
2023-04-21 12:40:00;0.8847;0.88489;0.88463;0.88474;141;0;0
2023-04-21 12:45:00;0.88475;0.88494;0.88456;0.88464;212;0;0
2023-04-21 12:50:00;0.88464;0.88478;0.88461;0.88465;124;0;0
2023-04-21 12:55:00;0.88465;0.88475;0.88446;0.88453;286;0;0
2023-04-21 13:00:00;0.88454;0.8847;0.88436;0.88447;403;0;0
2023-04-21 13:05:00;0.88447;0.88464;0.88447;0.88449;149;0;0
2023-04-21 13:10:00;0.88451;0.8848;0.88435;0.88474;231;0;0
2023-04-21 13:15:00;0.88474;0.88481;0.8846;0.88465;185;0;0
2023-04-21 13:20:00;0.88465;0.88484;0.88464;0.8848;135;0;0
2023-04-21 13:25:00;0.88479;0.88502;0.88473;0.88498;169;0;0
2023-04-21 13:30:00;0.88499;0.88541;0.88495;0.88528;171;0;0
2023-04-21 13:35:00;0.88528;0.88558;0.88528;0.88556;178;0;0
2023-04-21 13:40:00;0.88555;0.88581;0.8855;0.8858;145;0;0
2023-04-21 13:45:00;0.8858;0.88583;0.88546;0.8855;173;0;0
2023-04-21 13:50:00;0.88549;0.88562;0.88539;0.8856;246;0;0
2023-04-21 13:55:00;0.88561;0.88576;0.8854;0.8854;145;0;0
2023-04-21 14:00:00;0.88539;0.88553;0.88531;0.88536;185;0;0
2023-04-21 14:05:00;0.88537;0.88556;0.88524;0.88556;194;0;0
2023-04-21 14:10:00;0.88556;0.88572;0.88554;0.88568;160;0;0
2023-04-21 14:15:00;0.88569;0.88574;0.88558;0.88573;211;0;0
2023-04-21 14:20:00;0.88573;0.88597;0.88565;0.88595;185;0;0
2023-04-21 14:25:00;0.88596;0.88611;0.88586;0.88586;204;0;0
2023-04-21 14:30:00;0.88585;0.88587;0.88567;0.88579;174;0;0
2023-04-21 14:35:00;0.88579;0.88588;0.88579;0.8858;125;0;0
2023-04-21 14:40:00;0.88581;0.88588;0.88573;0.88587;119;0;0
2023-04-21 14:45:00;0.88587;0.88609;0.88582;0.88585;203;0;0
2023-04-21 14:50:00;0.88585;0.88596;0.88575;0.88582;182;0;0
2023-04-21 14:55:00;0.88582;0.88595;0.88572;0.88592;163;0;0
2023-04-21 15:00:00;0.88592;0.88595;0.88573;0.88582;146;0;0
2023-04-21 15:05:00;0.88582;0.88583;0.88565;0.88565;153;0;0
2023-04-21 15:10:00;0.88565;0.88581;0.88561;0.88569;192;0;0
2023-04-21 15:15:00;0.88569;0.88576;0.88556;0.88557;142;0;0
2023-04-21 15:20:00;0.88559;0.8856;0.8852;0.88551;234;1;0
2023-04-21 15:25:00;0.88551;0.88564;0.88544;0.88545;189;0;0
2023-04-21 15:30:00;0.88546;0.88558;0.88537;0.88538;259;0;0
2023-04-21 15:35:00;0.88537;0.8855;0.88523;0.88536;160;0;0
2023-04-21 15:40:00;0.88536;0.88551;0.88526;0.88543;243;0;0
2023-04-21 15:45:00;0.88544;0.88544;0.88516;0.88518;264;0;0
2023-04-21 15:50:00;0.88518;0.88523;0.88496;0.88499;207;0;0
2023-04-21 15:55:00;0.88498;0.88529;0.88498;0.88516;205;0;0
2023-04-21 16:00:00;0.88516;0.88528;0.88483;0.8849;376;0;0
2023-04-21 16:05:00;0.88489;0.88489;0.88463;0.88465;243;0;0
2023-04-21 16:10:00;0.88464;0.8848;0.88454;0.8847;310;0;0
2023-04-21 16:15:00;0.88469;0.88472;0.88441;0.88443;310;0;0
2023-04-21 16:20:00;0.88443;0.88468;0.88436;0.88449;318;0;0
2023-04-21 16:25:00;0.88449;0.88479;0.88446;0.88473;352;0;0
2023-04-21 16:30:00;0.88472;0.88512;0.88468;0.88511;522;0;0
2023-04-21 16:35:00;0.88511;0.8854;0.88511;0.88539;313;0;0
2023-04-21 16:40:00;0.88538;0.88543;0.88495;0.88503;339;0;0
2023-04-21 16:45:00;0.885;0.88563;0.8847;0.88512;1152;0;0
2023-04-21 16:50:00;0.88513;0.88531;0.88491;0.88496;732;0;0
2023-04-21 16:55:00;0.88496;0.88506;0.88478;0.88488;586;0;0
2023-04-21 17:00:00;0.88487;0.88493;0.88448;0.88448;520;0;0
2023-04-21 17:05:00;0.88447;0.88487;0.88446;0.88476;405;0;0
2023-04-21 17:10:00;0.88477;0.88482;0.88424;0.88443;503;0;0
2023-04-21 17:15:00;0.88443;0.88465;0.88426;0.88437;511;0;0
2023-04-21 17:20:00;0.88435;0.8844;0.88401;0.8843;773;0;0
2023-04-21 17:25:00;0.88432;0.88453;0.88427;0.88437;392;0;0
2023-04-21 17:30:00;0.88438;0.88452;0.88418;0.88435;506;0;0
2023-04-21 17:35:00;0.88435;0.88464;0.88434;0.88461;375;0;0
2023-04-21 17:40:00;0.88462;0.88474;0.88462;0.88473;217;0;0
2023-04-21 17:45:00;0.88474;0.88482;0.88441;0.88482;358;0;0
2023-04-21 17:50:00;0.88483;0.88537;0.88483;0.8852;363;0;0
2023-04-21 17:55:00;0.88521;0.88522;0.88491;0.88503;436;0;0
2023-04-21 18:00:00;0.88504;0.88513;0.88453;0.88469;390;0;0
2023-04-21 18:05:00;0.88468;0.88482;0.88457;0.88473;294;0;0
2023-04-21 18:10:00;0.88473;0.88486;0.88462;0.88469;225;0;0
2023-04-21 18:15:00;0.88469;0.88476;0.88454;0.88461;205;0;0
2023-04-21 18:20:00;0.88461;0.88461;0.88442;0.88449;218;0;0
2023-04-21 18:25:00;0.88449;0.88449;0.88433;0.88437;224;0;0
2023-04-21 18:30:00;0.88438;0.88439;0.88407;0.8842;249;0;0
2023-04-21 18:35:00;0.88421;0.88436;0.88407;0.88419;274;0;0
2023-04-21 18:40:00;0.88419;0.88427;0.88401;0.88417;221;0;0
2023-04-21 18:45:00;0.88417;0.88418;0.88376;0.88385;274;0;0
2023-04-21 18:50:00;0.88386;0.88399;0.88375;0.88379;218;0;0
2023-04-21 18:55:00;0.88379;0.8838;0.8835;0.88356;210;0;0
2023-04-21 19:00:00;0.88355;0.88361;0.88336;0.88345;225;0;0
2023-04-21 19:05:00;0.88346;0.88354;0.88341;0.88352;245;0;0
2023-04-21 19:10:00;0.88352;0.88359;0.88347;0.88349;182;0;0
2023-04-21 19:15:00;0.88348;0.88366;0.88337;0.88366;306;0;0
2023-04-21 19:20:00;0.88367;0.88377;0.88343;0.88344;251;0;0
2023-04-21 19:25:00;0.88343;0.88356;0.88339;0.88339;231;0;0
2023-04-21 19:30:00;0.88338;0.88342;0.88326;0.88327;210;1;0
2023-04-21 19:35:00;0.88328;0.88332;0.88321;0.88328;184;0;0
2023-04-21 19:40:00;0.88327;0.88338;0.88323;0.88331;156;0;0
2023-04-21 19:45:00;0.88332;0.88333;0.88313;0.88316;132;0;0
2023-04-21 19:50:00;0.88316;0.88317;0.88304;0.88316;141;0;0
2023-04-21 19:55:00;0.88317;0.88326;0.88314;0.88323;126;0;0
2023-04-21 20:00:00;0.88324;0.88324;0.88302;0.88313;196;0;0
2023-04-21 20:05:00;0.88314;0.88319;0.88311;0.88319;82;0;0
2023-04-21 20:10:00;0.8832;0.88331;0.88317;0.88328;78;1;0
2023-04-21 20:15:00;0.88327;0.88329;0.88319;0.88319;192;1;0
2023-04-21 20:20:00;0.8832;0.88323;0.8831;0.88319;148;2;0
2023-04-21 20:25:00;0.8832;0.88322;0.88309;0.88319;139;0;0
2023-04-21 20:30:00;0.88319;0.88321;0.88308;0.88318;127;0;0
2023-04-21 20:35:00;0.88317;0.88323;0.88309;0.88316;183;0;0
2023-04-21 20:40:00;0.88316;0.88326;0.88313;0.8832;155;1;0
2023-04-21 20:45:00;0.88321;0.88326;0.88307;0.88312;176;1;0
2023-04-21 20:50:00;0.88311;0.88325;0.8831;0.88319;132;0;0
2023-04-21 20:55:00;0.8832;0.88326;0.88314;0.88318;182;0;0
2023-04-21 21:00:00;0.88319;0.88326;0.88313;0.8832;177;0;0
2023-04-21 21:05:00;0.88321;0.88321;0.88309;0.8832;163;0;0
2023-04-21 21:10:00;0.8832;0.88327;0.88316;0.88316;130;0;0
2023-04-21 21:15:00;0.88317;0.88319;0.88304;0.8831;157;0;0
2023-04-21 21:20:00;0.8831;0.88315;0.883;0.88303;202;0;0
2023-04-21 21:25:00;0.88301;0.88309;0.88301;0.88302;99;1;0
2023-04-21 21:30:00;0.88301;0.88306;0.88299;0.88301;105;0;0
2023-04-21 21:35:00;0.88302;0.88306;0.88298;0.88306;114;1;0
2023-04-21 21:40:00;0.88305;0.88309;0.88301;0.88306;99;0;0
2023-04-21 21:45:00;0.88305;0.88311;0.88302;0.88303;148;0;0
2023-04-21 21:50:00;0.88304;0.88315;0.88303;0.88308;129;0;0
2023-04-21 21:55:00;0.88309;0.88311;0.88297;0.88306;175;0;0
2023-04-21 22:00:00;0.88306;0.88308;0.883;0.88306;112;0;0
2023-04-21 22:05:00;0.88305;0.88307;0.88301;0.88307;82;0;0
2023-04-21 22:10:00;0.88307;0.8831;0.88303;0.88309;82;0;0
2023-04-21 22:15:00;0.88308;0.88321;0.88308;0.88319;104;0;0
2023-04-21 22:20:00;0.88318;0.88322;0.88316;0.88316;102;0;0
2023-04-21 22:25:00;0.88317;0.88327;0.88317;0.88324;83;0;0
2023-04-21 22:30:00;0.88324;0.88327;0.88319;0.8832;82;0;0
2023-04-21 22:35:00;0.8832;0.88323;0.88319;0.88319;30;0;0
2023-04-21 22:40:00;0.88318;0.88325;0.88303;0.88304;150;0;0
2023-04-21 22:45:00;0.88305;0.88307;0.88292;0.88293;127;0;0
2023-04-21 22:50:00;0.88292;0.88303;0.88278;0.88293;198;0;0
2023-04-21 22:55:00;0.88293;0.8831;0.88284;0.88309;157;0;0
2023-04-21 23:00:00;0.8831;0.8832;0.88305;0.8832;77;0;0
2023-04-21 23:05:00;0.88321;0.88324;0.88318;0.88324;26;2;0
2023-04-21 23:10:00;0.88324;0.88329;0.88316;0.88319;34;2;0
2023-04-21 23:15:00;0.88319;0.88325;0.88319;0.88322;15;2;0
2023-04-21 23:20:00;0.88323;0.88323;0.88294;0.88303;43;2;0
2023-04-21 23:25:00;0.88303;0.88311;0.883;0.883;42;2;0
2023-04-21 23:30:00;0.88299;0.88304;0.88295;0.88304;21;4;0
2023-04-21 23:35:00;0.88304;0.88306;0.88291;0.88295;32;3;0
2023-04-21 23:40:00;0.88296;0.883;0.88276;0.8829;58;5;0
2023-04-21 23:45:00;0.8829;0.88304;0.88289;0.88303;65;2;0
2023-04-21 23:50:00;0.88302;0.88305;0.8829;0.88299;109;9;0
2023-04-21 23:55:00;0.88299;0.88303;0.88299;0.88303;5;22;0
2023-04-24 00:05:00;0.88268;0.88278;0.88265;0.88271;14;86;0
2023-04-24 00:10:00;0.8827;0.88286;0.88264;0.88285;19;47;0
2023-04-24 00:15:00;0.88287;0.88306;0.88287;0.88306;34;38;0
2023-04-24 00:20:00;0.88305;0.8831;0.88293;0.88294;18;36;0
2023-04-24 00:25:00;0.88295;0.88296;0.88292;0.88292;8;41;0
2023-04-24 00:30:00;0.88292;0.88321;0.88292;0.88321;18;39;0
2023-04-24 00:35:00;0.88322;0.88322;0.88306;0.88317;35;36;0
2023-04-24 00:40:00;0.88318;0.88319;0.8831;0.88316;28;43;0
2023-04-24 00:45:00;0.88315;0.88315;0.88314;0.88314;4;47;0
2023-04-24 00:50:00;0.88314;0.88314;0.88302;0.88302;17;46;0
2023-04-24 00:55:00;0.88301;0.88304;0.88298;0.88301;15;42;0
2023-04-24 01:00:00;0.883;0.88326;0.88284;0.88326;70;26;0
2023-04-24 01:05:00;0.88326;0.88328;0.8831;0.8831;29;16;0
2023-04-24 01:10:00;0.8831;0.88312;0.88308;0.88309;14;14;0
2023-04-24 01:15:00;0.88309;0.88323;0.88309;0.8831;25;11;0
2023-04-24 01:20:00;0.8831;0.8831;0.88309;0.8831;5;11;0
2023-04-24 01:25:00;0.8831;0.88313;0.88308;0.88313;17;10;0
2023-04-24 01:30:00;0.88313;0.88323;0.88308;0.88321;45;9;0
2023-04-24 01:35:00;0.8832;0.8832;0.88311;0.88311;16;10;0
2023-04-24 01:40:00;0.88311;0.88315;0.88308;0.88308;19;9;0
2023-04-24 01:45:00;0.88308;0.88312;0.88308;0.88308;13;9;0
2023-04-24 01:50:00;0.88308;0.88309;0.88307;0.88308;11;9;0
2023-04-24 01:55:00;0.88309;0.8832;0.88307;0.88319;18;10;0
2023-04-24 02:00:00;0.88318;0.8833;0.88312;0.88324;37;9;0
2023-04-24 02:05:00;0.88324;0.88324;0.88309;0.88309;28;11;0
2023-04-24 02:10:00;0.88308;0.88309;0.88298;0.88298;67;9;0
2023-04-24 02:15:00;0.88298;0.88307;0.88294;0.88295;73;8;0
2023-04-24 02:20:00;0.88296;0.883;0.88293;0.88297;51;6;0
2023-04-24 02:25:00;0.88297;0.88307;0.88295;0.88301;43;7;0
2023-04-24 02:30:00;0.88301;0.88302;0.88293;0.88299;68;6;0
2023-04-24 02:35:00;0.88299;0.88299;0.8829;0.88294;65;5;0
2023-04-24 02:40:00;0.88294;0.88298;0.88288;0.88298;25;2;0
2023-04-24 02:45:00;0.88298;0.88303;0.88297;0.88302;40;5;0
2023-04-24 02:50:00;0.88302;0.88303;0.88298;0.88302;76;3;0
2023-04-24 02:55:00;0.88301;0.88303;0.88297;0.88301;73;3;0
2023-04-24 03:00:00;0.883;0.8831;0.88294;0.88302;233;1;0
2023-04-24 03:05:00;0.88302;0.88304;0.88292;0.88303;166;2;0
2023-04-24 03:10:00;0.88303;0.88311;0.88303;0.8831;121;0;0
2023-04-24 03:15:00;0.88311;0.88313;0.88304;0.88307;84;0;0
2023-04-24 03:20:00;0.88307;0.88318;0.88305;0.88315;113;1;0
2023-04-24 03:25:00;0.88315;0.88315;0.88305;0.88306;74;1;0
2023-04-24 03:30:00;0.88307;0.88308;0.88295;0.88297;165;0;0
2023-04-24 03:35:00;0.88298;0.88304;0.8829;0.88297;117;1;0
2023-04-24 03:40:00;0.88297;0.88313;0.88295;0.88312;153;1;0
2023-04-24 03:45:00;0.88311;0.88311;0.88298;0.88307;129;1;0
2023-04-24 03:50:00;0.88306;0.88365;0.88301;0.88359;278;0;0
2023-04-24 03:55:00;0.88358;0.88368;0.8832;0.8832;266;0;0
2023-04-24 04:00:00;0.8832;0.88329;0.88315;0.88319;266;1;0
2023-04-24 04:05:00;0.88319;0.88325;0.88311;0.88316;111;2;0
2023-04-24 04:10:00;0.88315;0.88321;0.88309;0.88309;98;1;0
2023-04-24 04:15:00;0.88308;0.8831;0.883;0.88302;141;1;0
2023-04-24 04:20:00;0.88302;0.88307;0.883;0.88301;117;0;0
2023-04-24 04:25:00;0.88302;0.88306;0.88299;0.88302;109;0;0
2023-04-24 04:30:00;0.88303;0.88303;0.88293;0.88296;144;1;0
2023-04-24 04:35:00;0.88295;0.88299;0.8829;0.88294;122;0;0
2023-04-24 04:40:00;0.88294;0.88308;0.88285;0.88308;191;0;0
2023-04-24 04:45:00;0.88308;0.88314;0.88303;0.88306;162;1;0
2023-04-24 04:50:00;0.88305;0.8831;0.88299;0.88308;140;3;0
2023-04-24 04:55:00;0.88309;0.88309;0.88297;0.88304;199;1;0
2023-04-24 05:00:00;0.88305;0.88306;0.88299;0.88301;128;1;0
2023-04-24 05:05:00;0.88302;0.88312;0.88299;0.88307;85;1;0
2023-04-24 05:10:00;0.88307;0.8831;0.88302;0.88303;85;1;0
2023-04-24 05:15:00;0.88302;0.88307;0.88298;0.88305;136;1;0
2023-04-24 05:20:00;0.88306;0.88311;0.88303;0.88306;113;1;0
2023-04-24 05:25:00;0.88307;0.88308;0.883;0.883;73;0;0
2023-04-24 05:30:00;0.88299;0.88309;0.88297;0.88305;108;1;0
2023-04-24 05:35:00;0.88306;0.88313;0.88302;0.88303;127;0;0
2023-04-24 05:40:00;0.88303;0.88309;0.88302;0.88302;85;1;0
2023-04-24 05:45:00;0.88302;0.8831;0.88302;0.88309;127;1;0
2023-04-24 05:50:00;0.8831;0.88319;0.88307;0.88311;132;0;0
2023-04-24 05:55:00;0.8831;0.88312;0.88294;0.88297;110;1;0
2023-04-24 06:00:00;0.88296;0.88296;0.88288;0.88288;144;1;0
2023-04-24 06:05:00;0.88287;0.88299;0.88285;0.88288;115;1;0
2023-04-24 06:10:00;0.88288;0.88299;0.88288;0.88296;90;1;0
2023-04-24 06:15:00;0.88296;0.883;0.88283;0.88298;139;2;0
2023-04-24 06:20:00;0.88298;0.88312;0.88298;0.88304;107;2;0
2023-04-24 06:25:00;0.88303;0.88306;0.88301;0.88302;78;3;0
2023-04-24 06:30:00;0.88301;0.88313;0.88301;0.88312;67;2;0
2023-04-24 06:35:00;0.88312;0.8832;0.88311;0.88314;117;2;0
2023-04-24 06:40:00;0.88314;0.88316;0.8831;0.88313;95;2;0
2023-04-24 06:45:00;0.88315;0.88319;0.88307;0.88308;63;0;0
2023-04-24 06:50:00;0.88309;0.88313;0.88308;0.88312;45;1;0
2023-04-24 06:55:00;0.88312;0.88314;0.88303;0.88308;57;2;0
2023-04-24 07:00:00;0.88308;0.88308;0.88291;0.883;75;0;0
2023-04-24 07:05:00;0.883;0.88307;0.88298;0.88301;56;1;0
2023-04-24 07:10:00;0.88301;0.8831;0.883;0.88305;56;0;0
2023-04-24 07:15:00;0.88306;0.8832;0.88306;0.88319;56;0;0
2023-04-24 07:20:00;0.88319;0.88322;0.88317;0.8832;58;0;0
2023-04-24 07:25:00;0.8832;0.88324;0.88314;0.88314;60;0;0
2023-04-24 07:30:00;0.88315;0.88317;0.88298;0.883;81;0;0
2023-04-24 07:35:00;0.88299;0.88301;0.88292;0.88301;48;2;0
2023-04-24 07:40:00;0.88301;0.88306;0.88295;0.88297;64;1;0
2023-04-24 07:45:00;0.88298;0.88309;0.88298;0.88307;48;1;0
2023-04-24 07:50:00;0.88307;0.88307;0.88298;0.88304;78;1;0
2023-04-24 07:55:00;0.88305;0.8831;0.88296;0.88297;73;2;0
2023-04-24 08:00:00;0.88298;0.88308;0.88293;0.88308;92;0;0
2023-04-24 08:05:00;0.88308;0.88311;0.88299;0.88304;78;0;0
2023-04-24 08:10:00;0.88305;0.88311;0.88301;0.88311;101;1;0
2023-04-24 08:15:00;0.88311;0.88316;0.88308;0.88312;54;0;0
2023-04-24 08:20:00;0.88312;0.88315;0.88301;0.88306;62;0;0
