time;open;high;low;close;tick_volume;spread;real_volume
2023-01-16 04:45:00;0.88477;0.88499;0.88466;0.8848;891;0;0
2023-01-16 05:00:00;0.88479;0.88544;0.88472;0.88544;655;0;0
2023-01-16 05:15:00;0.88544;0.88545;0.88493;0.88504;655;0;0
2023-01-16 05:30:00;0.88505;0.88526;0.88497;0.88498;560;0;0
2023-01-16 05:45:00;0.88499;0.88516;0.88496;0.88511;600;1;0
2023-01-16 06:00:00;0.88511;0.88515;0.88494;0.88494;443;2;0
2023-01-16 06:15:00;0.88495;0.8853;0.88492;0.88528;657;0;0
2023-01-16 06:30:00;0.88528;0.8855;0.88511;0.88513;334;0;0
2023-01-16 06:45:00;0.88513;0.88539;0.88499;0.88532;781;0;0
2023-01-16 07:00:00;0.88531;0.88535;0.88513;0.88514;442;2;0
2023-01-16 07:15:00;0.88514;0.88534;0.88511;0.88527;422;0;0
2023-01-16 07:30:00;0.88526;0.88548;0.88519;0.88541;450;0;0
2023-01-16 07:45:00;0.88542;0.88558;0.88532;0.88555;617;0;0
2023-01-16 08:00:00;0.88554;0.88591;0.88549;0.88588;826;0;0
2023-01-16 08:15:00;0.88589;0.88611;0.8858;0.88596;946;1;0
2023-01-16 08:30:00;0.88597;0.8861;0.88575;0.88577;808;0;0
2023-01-16 08:45:00;0.88576;0.88586;0.88535;0.88537;1020;0;0
2023-01-16 09:00:00;0.88537;0.88609;0.88537;0.88576;1067;0;0
2023-01-16 09:15:00;0.88577;0.88588;0.88565;0.88574;890;0;0
2023-01-16 09:30:00;0.88574;0.88636;0.88567;0.88579;1057;0;0
2023-01-16 09:45:00;0.88579;0.88619;0.8855;0.88552;1137;0;0
2023-01-16 10:00:00;0.88552;0.88616;0.88534;0.88584;2439;0;0
2023-01-16 10:15:00;0.88585;0.88706;0.8858;0.88654;1711;0;0
2023-01-16 10:30:00;0.88654;0.88688;0.88641;0.88685;1693;0;0
2023-01-16 10:45:00;0.88685;0.88724;0.88682;0.88722;1332;0;0
2023-01-16 11:00:00;0.88721;0.88747;0.88697;0.88723;1216;0;0
2023-01-16 11:15:00;0.88723;0.88757;0.88659;0.88678;1611;0;0
2023-01-16 11:30:00;0.88677;0.88709;0.88662;0.88701;1253;0;0
2023-01-16 11:45:00;0.88701;0.88721;0.88628;0.88689;1321;0;0
2023-01-16 12:00:00;0.88689;0.88695;0.88614;0.88663;1440;0;0
2023-01-16 12:15:00;0.88664;0.88671;0.88615;0.88666;1429;0;0
2023-01-16 12:30:00;0.88666;0.8867;0.88582;0.88614;1277;0;0
2023-01-16 12:45:00;0.88615;0.88656;0.88613;0.88656;1447;0;0
2023-01-16 13:00:00;0.88655;0.88675;0.88621;0.8866;1133;0;0
2023-01-16 13:15:00;0.88661;0.88699;0.88653;0.88693;1119;0;0
2023-01-16 13:30:00;0.88694;0.88716;0.88666;0.88685;1124;0;0
2023-01-16 13:45:00;0.88685;0.88733;0.88674;0.88714;1005;0;0
2023-01-16 14:00:00;0.88717;0.88785;0.88693;0.88785;1285;0;0
2023-01-16 14:15:00;0.88785;0.88786;0.88721;0.88742;852;0;0
2023-01-16 14:30:00;0.88741;0.88748;0.88721;0.88746;967;0;0
2023-01-16 14:45:00;0.88746;0.88771;0.88728;0.88735;1100;0;0
2023-01-16 15:00:00;0.88735;0.88781;0.88725;0.88755;1041;0;0
2023-01-16 15:15:00;0.88755;0.88758;0.88679;0.8868;1049;0;0
2023-01-16 15:30:00;0.88679;0.88728;0.88667;0.8871;1389;0;0
2023-01-16 15:45:00;0.88711;0.88714;0.88647;0.887;1608;0;0
2023-01-16 16:00:00;0.887;0.88709;0.88657;0.88685;1538;0;0
2023-01-16 16:15:00;0.88685;0.88719;0.88664;0.88687;1263;0;0
2023-01-16 16:30:00;0.88688;0.88704;0.88633;0.88634;1398;0;0
2023-01-16 16:45:00;0.88634;0.88702;0.88608;0.88697;1386;0;0
2023-01-16 17:00:00;0.88698;0.88738;0.88673;0.8873;1064;0;0
2023-01-16 17:15:00;0.88731;0.88735;0.88709;0.88731;945;0;0
2023-01-16 17:30:00;0.88732;0.88753;0.88701;0.88704;947;0;0
2023-01-16 17:45:00;0.88705;0.88721;0.88666;0.88693;1206;0;0
2023-01-16 18:00:00;0.88692;0.88701;0.88656;0.88673;1024;0;0
2023-01-16 18:15:00;0.88674;0.88696;0.88664;0.88665;798;0;0
2023-01-16 18:30:00;0.88665;0.88714;0.8866;0.88692;753;0;0
2023-01-16 18:45:00;0.88691;0.887;0.88659;0.88668;653;0;0
2023-01-16 19:00:00;0.88668;0.8871;0.88638;0.88707;787;0;0
2023-01-16 19:15:00;0.88708;0.8871;0.88675;0.88676;560;0;0
2023-01-16 19:30:00;0.88677;0.88705;0.88673;0.88698;577;0;0
2023-01-16 19:45:00;0.88698;0.88719;0.88679;0.88701;703;1;0
2023-01-16 20:00:00;0.88701;0.88709;0.88679;0.8869;680;1;0
2023-01-16 20:15:00;0.8869;0.8872;0.88687;0.88706;444;1;0
2023-01-16 20:30:00;0.88706;0.88733;0.88706;0.88732;737;0;0
2023-01-16 20:45:00;0.88732;0.88749;0.88714;0.88719;420;0;0
2023-01-16 21:00:00;0.8872;0.88722;0.887;0.88713;223;0;0
2023-01-16 21:15:00;0.88713;0.88726;0.88701;0.88708;298;0;0
2023-01-16 21:30:00;0.88707;0.88725;0.88696;0.88699;583;0;0
2023-01-16 21:45:00;0.887;0.8872;0.88685;0.88719;314;0;0
2023-01-16 22:00:00;0.88721;0.88723;0.88686;0.88689;252;0;0
2023-01-16 22:15:00;0.8869;0.88703;0.88682;0.8869;277;0;0
2023-01-16 22:30:00;0.8869;0.88718;0.88687;0.88706;252;0;0
2023-01-16 22:45:00;0.88707;0.88731;0.88704;0.88724;326;0;0
2023-01-16 23:00:00;0.88724;0.88737;0.88713;0.88722;151;0;0
2023-01-16 23:15:00;0.88722;0.88748;0.88719;0.88741;97;3;0
2023-01-16 23:30:00;0.88741;0.88749;0.88731;0.88733;179;0;0
2023-01-16 23:45:00;0.88732;0.88736;0.88712;0.88735;130;2;0
2023-01-17 00:00:00;0.8872;0.8872;0.8864;0.8864;31;37;0
2023-01-17 00:15:00;0.88641;0.88691;0.88631;0.88691;463;36;0
2023-01-17 00:30:00;0.88691;0.8872;0.88666;0.88717;1157;22;0
2023-01-17 00:45:00;0.88717;0.8873;0.88668;0.88687;136;18;0
2023-01-17 01:00:00;0.88686;0.88764;0.8867;0.88759;495;8;0
2023-01-17 01:15:00;0.88757;0.88767;0.88733;0.88762;433;3;0
2023-01-17 01:30:00;0.88762;0.88766;0.88712;0.88719;438;1;0
2023-01-17 01:45:00;0.88719;0.88726;0.88711;0.88711;202;3;0
2023-01-17 02:00:00;0.8871;0.88731;0.88701;0.88731;482;1;0
2023-01-17 02:15:00;0.88726;0.88731;0.88705;0.8872;607;1;0
2023-01-17 02:30:00;0.88719;0.8873;0.88694;0.88703;678;0;0
2023-01-17 02:45:00;0.88704;0.88781;0.88698;0.88775;826;1;0
2023-01-17 03:00:00;0.88774;0.88778;0.8873;0.88753;1125;0;0
2023-01-17 03:15:00;0.88753;0.88776;0.88746;0.88757;1014;0;0
2023-01-17 03:30:00;0.88756;0.88792;0.88754;0.8876;1377;0;0
2023-01-17 03:45:00;0.88761;0.88771;0.88743;0.88748;1052;0;0
2023-01-17 04:00:00;0.88747;0.88757;0.88723;0.88739;1135;0;0
2023-01-17 04:15:00;0.8874;0.88765;0.88735;0.88745;658;0;0
2023-01-17 04:30:00;0.88745;0.88778;0.88739;0.88751;914;0;0
2023-01-17 04:45:00;0.88751;0.88755;0.88729;0.88733;955;0;0
2023-01-17 05:00:00;0.88733;0.88772;0.88731;0.88768;838;0;0
2023-01-17 05:15:00;0.88768;0.88782;0.88757;0.88763;514;0;0
2023-01-17 05:30:00;0.88763;0.88795;0.88763;0.88793;478;0;0
2023-01-17 05:45:00;0.88793;0.88809;0.88788;0.88795;521;0;0
2023-01-17 06:00:00;0.88796;0.88805;0.88783;0.88787;474;0;0
2023-01-17 06:15:00;0.88786;0.88789;0.88765;0.88773;530;0;0
2023-01-17 06:30:00;0.88773;0.88789;0.88766;0.88788;350;1;0
2023-01-17 06:45:00;0.88787;0.8879;0.88773;0.8878;401;0;0
2023-01-17 07:00:00;0.88779;0.88794;0.88767;0.88793;433;0;0
2023-01-17 07:15:00;0.88793;0.88798;0.88757;0.88772;515;0;0
2023-01-17 07:30:00;0.88771;0.88806;0.88771;0.88787;663;0;0
2023-01-17 07:45:00;0.88786;0.88792;0.88762;0.88766;594;0;0
2023-01-17 08:00:00;0.88766;0.88768;0.88737;0.8875;870;0;0
2023-01-17 08:15:00;0.88752;0.88778;0.88747;0.88763;780;0;0
2023-01-17 08:30:00;0.88763;0.8881;0.88755;0.88809;781;0;0
2023-01-17 08:45:00;0.88808;0.88872;0.88807;0.88831;1586;0;0
2023-01-17 09:00:00;0.88825;0.88853;0.887;0.88715;2393;0;0
2023-01-17 09:15:00;0.88714;0.88739;0.88654;0.88656;1475;0;0
2023-01-17 09:30:00;0.88654;0.88685;0.88593;0.88615;1639;0;0
2023-01-17 09:45:00;0.88614;0.88668;0.88607;0.88642;1210;0;0
2023-01-17 10:00:00;0.88641;0.88666;0.88604;0.88642;2311;0;0
2023-01-17 10:15:00;0.88642;0.8866;0.88593;0.88621;2409;0;0
2023-01-17 10:30:00;0.88621;0.88658;0.88601;0.88625;1968;0;0
2023-01-17 10:45:00;0.88625;0.88661;0.88583;0.88646;1944;0;0
2023-01-17 11:00:00;0.88645;0.88648;0.88522;0.88525;1749;0;0
2023-01-17 11:15:00;0.88525;0.88612;0.88502;0.88543;1864;0;0
2023-01-17 11:30:00;0.88543;0.88588;0.885;0.8857;1665;0;0
2023-01-17 11:45:00;0.88568;0.88609;0.885;0.88605;1498;0;0
2023-01-17 12:00:00;0.88605;0.88624;0.88517;0.88545;2271;0;0
2023-01-17 12:15:00;0.88546;0.88658;0.88503;0.88644;1642;0;0
2023-01-17 12:30:00;0.88644;0.8867;0.88611;0.88634;1610;0;0
2023-01-17 12:45:00;0.88633;0.88633;0.88564;0.88595;1298;0;0
2023-01-17 13:00:00;0.88596;0.88607;0.88552;0.88571;1072;0;0
2023-01-17 13:15:00;0.88571;0.88573;0.88469;0.88487;1585;0;0
2023-01-17 13:30:00;0.88486;0.88508;0.88378;0.884;1969;0;0
2023-01-17 13:45:00;0.88401;0.88434;0.88327;0.88393;2248;0;0
2023-01-17 14:00:00;0.88393;0.88401;0.88325;0.88382;1891;0;0
2023-01-17 14:15:00;0.88381;0.88402;0.88332;0.88384;2324;0;0
2023-01-17 14:30:00;0.88384;0.88426;0.88363;0.88417;1735;0;0
2023-01-17 14:45:00;0.88418;0.88545;0.88416;0.88534;1785;0;0
2023-01-17 15:00:00;0.88535;0.88628;0.88513;0.8859;2448;0;0
2023-01-17 15:15:00;0.88589;0.886;0.88554;0.88588;1788;0;0
2023-01-17 15:30:00;0.88587;0.88623;0.88563;0.88612;2994;0;0
2023-01-17 15:45:00;0.8861;0.88618;0.88479;0.88494;2331;0;0
2023-01-17 16:00:00;0.88493;0.88551;0.8848;0.88493;2408;0;0
2023-01-17 16:15:00;0.88494;0.88506;0.88397;0.88413;3108;0;0
2023-01-17 16:30:00;0.88412;0.88468;0.8841;0.88419;2538;0;0
2023-01-17 16:45:00;0.8842;0.88445;0.88368;0.88386;1881;0;0
2023-01-17 17:00:00;0.88386;0.88387;0.88172;0.88265;5582;0;0
2023-01-17 17:15:00;0.88264;0.88266;0.88067;0.88143;3070;0;0
2023-01-17 17:30:00;0.88144;0.8815;0.87982;0.87984;3580;0;0
2023-01-17 17:45:00;0.87985;0.88082;0.87961;0.87967;3304;0;0
2023-01-17 18:00:00;0.87966;0.88029;0.8793;0.87995;2938;0;0
2023-01-17 18:15:00;0.87994;0.88023;0.87971;0.88014;1605;0;0
2023-01-17 18:30:00;0.88015;0.88049;0.8792;0.87986;2343;0;0
2023-01-17 18:45:00;0.87986;0.88034;0.87975;0.88013;1580;0;0
2023-01-17 19:00:00;0.88014;0.88038;0.87961;0.87972;1407;0;0
2023-01-17 19:15:00;0.87971;0.88016;0.87959;0.87998;1193;0;0
2023-01-17 19:30:00;0.87998;0.88019;0.87974;0.88003;796;0;0
2023-01-17 19:45:00;0.88006;0.88007;0.87902;0.87926;1049;0;0
2023-01-17 20:00:00;0.87927;0.8795;0.87917;0.8793;851;0;0
2023-01-17 20:15:00;0.87931;0.87965;0.87923;0.87965;675;0;0
2023-01-17 20:30:00;0.87966;0.88;0.87955;0.87997;653;0;0
2023-01-17 20:45:00;0.87997;0.88038;0.87979;0.88037;841;0;0
2023-01-17 21:00:00;0.88038;0.88042;0.87991;0.88002;775;0;0
2023-01-17 21:15:00;0.88003;0.88013;0.87968;0.87972;988;0;0
2023-01-17 21:30:00;0.87973;0.87973;0.87925;0.87947;974;0;0
2023-01-17 21:45:00;0.87945;0.87981;0.87926;0.87932;854;0;0
2023-01-17 22:00:00;0.87931;0.87941;0.87873;0.87887;980;0;0
2023-01-17 22:15:00;0.87886;0.87915;0.87862;0.87903;860;0;0
2023-01-17 22:30:00;0.87902;0.87905;0.87873;0.87881;594;0;0
2023-01-17 22:45:00;0.87881;0.87898;0.87866;0.87898;821;0;0
2023-01-17 23:00:00;0.87897;0.87901;0.87854;0.87856;231;0;0
2023-01-17 23:15:00;0.87856;0.87856;0.87818;0.8782;183;0;0
2023-01-17 23:30:00;0.87821;0.87823;0.87784;0.87795;201;0;0
2023-01-17 23:45:00;0.87794;0.87822;0.87794;0.87805;133;2;0
2023-01-18 00:00:00;0.87797;0.87797;0.87751;0.87783;78;34;0
2023-01-18 00:15:00;0.87784;0.87844;0.87784;0.87831;281;44;0
2023-01-18 00:30:00;0.8783;0.87842;0.87813;0.87832;244;18;0
2023-01-18 00:45:00;0.87831;0.87836;0.87819;0.87828;105;16;0
2023-01-18 01:00:00;0.87828;0.87849;0.87819;0.87824;272;7;0
2023-01-18 01:15:00;0.87824;0.87853;0.87822;0.87846;166;8;0
2023-01-18 01:30:00;0.87845;0.87866;0.87823;0.87841;224;8;0
2023-01-18 01:45:00;0.87841;0.87844;0.87818;0.87832;162;7;0
2023-01-18 02:00:00;0.87831;0.87856;0.87822;0.87854;550;2;0
2023-01-18 02:15:00;0.87853;0.87865;0.87839;0.87864;372;5;0
2023-01-18 02:30:00;0.87863;0.87881;0.87853;0.87877;493;2;0
2023-01-18 02:45:00;0.87877;0.8789;0.87861;0.87878;863;0;0
2023-01-18 03:00:00;0.87879;0.87887;0.87847;0.87874;730;0;0
2023-01-18 03:15:00;0.87873;0.87882;0.87845;0.87865;659;0;0
2023-01-18 03:30:00;0.87865;0.87889;0.87854;0.8788;788;0;0
2023-01-18 03:45:00;0.8788;0.87895;0.87866;0.87882;1108;0;0
2023-01-18 04:00:00;0.87882;0.87901;0.87855;0.87895;999;0;0
2023-01-18 04:15:00;0.87894;0.87902;0.87882;0.87891;631;0;0
2023-01-18 04:30:00;0.87891;0.8794;0.87853;0.87908;2684;0;0
2023-01-18 04:45:00;0.87909;0.87918;0.87827;0.87893;3692;1;0
2023-01-18 05:00:00;0.87892;0.87907;0.8782;0.8784;1950;0;0
2023-01-18 05:15:00;0.87841;0.87863;0.8774;0.87796;1684;0;0
2023-01-18 05:30:00;0.87797;0.87832;0.87764;0.87781;1572;0;0
2023-01-18 05:45:00;0.87781;0.87834;0.8778;0.87804;1333;0;0
2023-01-18 06:00:00;0.87805;0.8781;0.87767;0.87768;988;0;0
2023-01-18 06:15:00;0.87769;0.87776;0.87739;0.87749;768;0;0
2023-01-18 06:30:00;0.87749;0.87764;0.87731;0.87764;777;0;0
2023-01-18 06:45:00;0.87764;0.87765;0.87718;0.87721;570;0;0
2023-01-18 07:00:00;0.87722;0.87728;0.87685;0.87709;856;0;0
2023-01-18 07:15:00;0.8771;0.8777;0.87684;0.87763;963;0;0
2023-01-18 07:30:00;0.87764;0.87794;0.87758;0.87794;1253;0;0
2023-01-18 07:45:00;0.87793;0.878;0.87749;0.87762;1061;0;0
2023-01-18 08:00:00;0.87761;0.8777;0.87722;0.8775;1180;0;0
2023-01-18 08:15:00;0.8775;0.8778;0.87728;0.87759;1072;0;0
2023-01-18 08:30:00;0.87759;0.87792;0.87737;0.87767;1458;0;0
2023-01-18 08:45:00;0.87766;0.87792;0.87753;0.8778;1279;0;0
2023-01-18 09:00:00;0.87779;0.87779;0.87623;0.87746;2674;0;0
2023-01-18 09:15:00;0.87748;0.87777;0.87686;0.87718;2148;0;0
2023-01-18 09:30:00;0.87717;0.878;0.87694;0.87798;2870;0;0
2023-01-18 09:45:00;0.87797;0.87906;0.87792;0.87898;2806;0;0
2023-01-18 10:00:00;0.87898;0.87985;0.87898;0.87923;2358;0;0
2023-01-18 10:15:00;0.87923;0.87993;0.87911;0.8796;3145;0;0
2023-01-18 10:30:00;0.8796;0.87967;0.879;0.87903;1814;0;0
2023-01-18 10:45:00;0.87902;0.87921;0.87847;0.87874;1869;0;0
2023-01-18 11:00:00;0.87874;0.87974;0.87871;0.87948;1696;0;0
2023-01-18 11:15:00;0.87949;0.88024;0.87924;0.88008;2250;0;0
2023-01-18 11:30:00;0.88008;0.88032;0.87961;0.87997;2120;0;0
2023-01-18 11:45:00;0.87997;0.88033;0.87896;0.87944;2602;0;0
2023-01-18 12:00:00;0.87945;0.87999;0.87885;0.87974;2044;0;0
2023-01-18 12:15:00;0.87975;0.87983;0.87937;0.87951;1906;0;0
2023-01-18 12:30:00;0.8795;0.87985;0.8793;0.87964;1589;0;0
2023-01-18 12:45:00;0.87962;0.87969;0.87863;0.87885;1638;0;0
2023-01-18 13:00:00;0.87886;0.87888;0.87758;0.87761;1531;0;0
2023-01-18 13:15:00;0.87762;0.87792;0.87627;0.87633;1557;0;0
2023-01-18 13:30:00;0.87632;0.87661;0.87489;0.87516;1459;0;0
2023-01-18 13:45:00;0.87515;0.87515;0.87375;0.8741;2254;0;0
2023-01-18 14:00:00;0.87409;0.87551;0.87405;0.87516;2472;0;0
2023-01-18 14:15:00;0.87515;0.87596;0.87511;0.87594;1458;0;0
2023-01-18 14:30:00;0.87595;0.8761;0.87561;0.87573;1106;0;0
2023-01-18 14:45:00;0.87573;0.87626;0.87503;0.87503;1553;0;0
2023-01-18 15:00:00;0.87501;0.8756;0.87499;0.87526;1992;0;0
2023-01-18 15:15:00;0.87525;0.87547;0.87487;0.87508;1823;0;0
2023-01-18 15:30:00;0.87508;0.87538;0.87445;0.87493;4954;0;0
2023-01-18 15:45:00;0.87493;0.876;0.87462;0.87599;3331;0;0
2023-01-18 16:00:00;0.87599;0.87633;0.87522;0.87544;2391;0;0
2023-01-18 16:15:00;0.87543;0.87583;0.87513;0.87541;3877;0;0
2023-01-18 16:30:00;0.87541;0.87559;0.87482;0.87529;4075;0;0
2023-01-18 16:45:00;0.87528;0.87548;0.87477;0.87528;3676;0;0
2023-01-18 17:00:00;0.87528;0.87552;0.87499;0.87538;3350;0;0
2023-01-18 17:15:00;0.87537;0.87559;0.87493;0.87497;2657;0;0
2023-01-18 17:30:00;0.87497;0.87517;0.87453;0.87456;2361;0;0
2023-01-18 17:45:00;0.87457;0.87458;0.87345;0.87402;3136;0;0
2023-01-18 18:00:00;0.87403;0.87478;0.874;0.87462;2010;0;0
2023-01-18 18:15:00;0.87462;0.87532;0.87456;0.87501;2367;0;0
2023-01-18 18:30:00;0.875;0.87548;0.87492;0.87546;1878;0;0
2023-01-18 18:45:00;0.87546;0.87574;0.87522;0.87542;1438;0;0
2023-01-18 19:00:00;0.87542;0.87566;0.87412;0.87412;2227;0;0
2023-01-18 19:15:00;0.87412;0.87522;0.87396;0.87462;2340;0;0
2023-01-18 19:30:00;0.87461;0.87493;0.87437;0.87461;1572;0;0
2023-01-18 19:45:00;0.87462;0.87478;0.87416;0.87444;1424;0;0
2023-01-18 20:00:00;0.87444;0.87485;0.87441;0.8748;1466;0;0
2023-01-18 20:15:00;0.8748;0.87488;0.87457;0.87482;1032;0;0
2023-01-18 20:30:00;0.87483;0.87504;0.87473;0.87494;1088;0;0
2023-01-18 20:45:00;0.87494;0.87519;0.87434;0.87511;1214;0;0
2023-01-18 21:00:00;0.8751;0.8753;0.87492;0.87497;1131;0;0
2023-01-18 21:15:00;0.87496;0.87513;0.8748;0.87487;957;0;0
2023-01-18 21:30:00;0.87487;0.8749;0.87464;0.87465;942;0;0
2023-01-18 21:45:00;0.87465;0.87489;0.87458;0.87469;789;0;0
2023-01-18 22:00:00;0.8747;0.87482;0.87449;0.87469;839;0;0
2023-01-18 22:15:00;0.87469;0.87478;0.87446;0.87466;836;0;0
2023-01-18 22:30:00;0.87467;0.87489;0.87448;0.87457;856;0;0
2023-01-18 22:45:00;0.87458;0.87477;0.87441;0.87447;851;0;0
2023-01-18 23:00:00;0.87446;0.87474;0.87434;0.87434;279;0;0
2023-01-18 23:15:00;0.87435;0.87455;0.87422;0.8744;243;0;0
2023-01-18 23:30:00;0.87439;0.87468;0.87433;0.8744;236;1;0
2023-01-18 23:45:00;0.8744;0.87456;0.87439;0.87444;126;0;0
2023-01-19 00:00:00;0.87432;0.87432;0.87378;0.87393;44;15;0
2023-01-19 00:15:00;0.87393;0.87398;0.87362;0.87398;333;38;0
2023-01-19 00:30:00;0.87398;0.87413;0.87396;0.87411;141;17;0
2023-01-19 00:45:00;0.87411;0.8742;0.87373;0.87391;458;12;0
2023-01-19 01:00:00;0.87392;0.87436;0.87389;0.87424;329;8;0
2023-01-19 01:15:00;0.87423;0.87431;0.87416;0.87423;369;12;0
2023-01-19 01:30:00;0.87423;0.87448;0.87423;0.87448;185;8;0
2023-01-19 01:45:00;0.87448;0.87454;0.87432;0.87443;164;7;0
2023-01-19 02:00:00;0.87443;0.87449;0.87426;0.87426;430;2;0
2023-01-19 02:15:00;0.87427;0.87484;0.87426;0.87482;698;2;0
2023-01-19 02:30:00;0.87483;0.87518;0.87461;0.87503;1055;1;0
2023-01-19 02:45:00;0.87503;0.87579;0.87498;0.87555;1258;0;0
2023-01-19 03:00:00;0.87556;0.87556;0.87512;0.87544;1165;0;0
2023-01-19 03:15:00;0.87545;0.87554;0.87528;0.87542;753;0;0
2023-01-19 03:30:00;0.8754;0.87558;0.87524;0.87555;733;0;0
2023-01-19 03:45:00;0.87554;0.87559;0.87441;0.87442;1265;0;0
2023-01-19 04:00:00;0.87443;0.87546;0.87441;0.87516;945;0;0
2023-01-19 04:15:00;0.87518;0.87531;0.87497;0.87528;614;0;0
2023-01-19 04:30:00;0.87527;0.87528;0.87493;0.87497;628;0;0
2023-01-19 04:45:00;0.87496;0.87539;0.87487;0.87536;510;0;0
2023-01-19 05:00:00;0.87536;0.87544;0.8752;0.87526;479;0;0
2023-01-19 05:15:00;0.87527;0.87544;0.87526;0.87526;426;0;0
2023-01-19 05:30:00;0.87527;0.87536;0.87507;0.8753;681;1;0
2023-01-19 05:45:00;0.8753;0.87567;0.87523;0.87562;758;0;0
2023-01-19 06:00:00;0.87562;0.87566;0.87533;0.87538;499;0;0
2023-01-19 06:15:00;0.87537;0.87543;0.87519;0.87535;584;0;0
2023-01-19 06:30:00;0.87536;0.87541;0.87524;0.87531;335;1;0
2023-01-19 06:45:00;0.8753;0.87543;0.87527;0.8754;218;0;0
2023-01-19 07:00:00;0.8754;0.87546;0.87517;0.87527;332;0;0
2023-01-19 07:15:00;0.87529;0.87553;0.87525;0.87544;410;0;0
2023-01-19 07:30:00;0.87544;0.87546;0.87517;0.87519;653;0;0
2023-01-19 07:45:00;0.8752;0.87529;0.87512;0.87514;483;0;0
2023-01-19 08:00:00;0.87514;0.87536;0.87508;0.87512;442;0;0
2023-01-19 08:15:00;0.87513;0.87518;0.87482;0.87488;731;0;0
2023-01-19 08:30:00;0.87488;0.87536;0.87482;0.87521;605;0;0
2023-01-19 08:45:00;0.87521;0.87572;0.87513;0.87534;919;0;0
2023-01-19 09:00:00;0.87535;0.87579;0.87531;0.87557;1313;0;0
2023-01-19 09:15:00;0.87557;0.87625;0.87542;0.87606;1701;0;0
