time;open;high;low;close;tick_volume;spread;real_volume
2022-08-24 05:30:00;0.84243;0.84295;0.84243;0.84284;1210;0;0
2022-08-24 06:00:00;0.84283;0.84287;0.84256;0.84268;593;0;0
2022-08-24 06:30:00;0.84265;0.84275;0.8424;0.8424;657;0;0
2022-08-24 07:00:00;0.84239;0.84258;0.84222;0.84234;567;0;0
2022-08-24 07:30:00;0.84234;0.84246;0.84202;0.84204;715;0;0
2022-08-24 08:00:00;0.84204;0.8424;0.84203;0.84238;617;0;0
2022-08-24 08:30:00;0.84239;0.84247;0.84192;0.84195;947;0;0
2022-08-24 09:00:00;0.84194;0.84227;0.84173;0.8421;1990;0;0
2022-08-24 09:30:00;0.8421;0.84224;0.84148;0.84193;2007;0;0
2022-08-24 10:00:00;0.84194;0.84234;0.84138;0.84158;2992;0;0
2022-08-24 10:30:00;0.84159;0.84183;0.84118;0.84153;2621;0;0
2022-08-24 11:00:00;0.84153;0.84201;0.84095;0.84124;2247;0;0
2022-08-24 11:30:00;0.84125;0.8414;0.8408;0.84128;2897;0;0
2022-08-24 12:00:00;0.84128;0.84272;0.84114;0.8427;3073;0;0
2022-08-24 12:30:00;0.84272;0.84299;0.84257;0.84273;2474;0;0
2022-08-24 13:00:00;0.84272;0.84354;0.84265;0.8431;2452;0;0
2022-08-24 13:30:00;0.84311;0.84331;0.84223;0.84255;2688;0;0
2022-08-24 14:00:00;0.84255;0.84322;0.84231;0.84314;3073;0;0
2022-08-24 14:30:00;0.84313;0.84343;0.84286;0.84292;2903;0;0
2022-08-24 15:00:00;0.84292;0.84336;0.84263;0.8428;2988;0;0
2022-08-24 15:30:00;0.84278;0.84363;0.84253;0.84335;4613;0;0
2022-08-24 16:00:00;0.84336;0.84382;0.84315;0.84366;3641;0;0
2022-08-24 16:30:00;0.84367;0.84395;0.84274;0.84288;4146;0;0
2022-08-24 17:00:00;0.84291;0.84305;0.84251;0.84285;4523;0;0
2022-08-24 17:30:00;0.8429;0.84545;0.84251;0.8453;6513;0;0
2022-08-24 18:00:00;0.8453;0.84567;0.84436;0.84491;4534;0;0
2022-08-24 18:30:00;0.8449;0.845;0.8445;0.84459;2632;0;0
2022-08-24 19:00:00;0.84458;0.84483;0.84421;0.84427;1871;0;0
2022-08-24 19:30:00;0.84428;0.84452;0.84386;0.84452;1725;0;0
2022-08-24 20:00:00;0.84452;0.84505;0.84445;0.84504;1520;0;0
2022-08-24 20:30:00;0.84505;0.84544;0.8449;0.8451;1392;0;0
2022-08-24 21:00:00;0.84511;0.84514;0.84469;0.84482;824;0;0
2022-08-24 21:30:00;0.84483;0.84524;0.84474;0.84522;1246;0;0
2022-08-24 22:00:00;0.84521;0.84523;0.8448;0.84482;918;0;0
2022-08-24 22:30:00;0.84483;0.84538;0.84474;0.84507;1408;0;0
2022-08-24 23:00:00;0.84507;0.84522;0.84482;0.84521;303;0;0
2022-08-24 23:30:00;0.84521;0.84531;0.84474;0.84494;334;2;0
2022-08-25 00:00:00;0.84466;0.84515;0.84423;0.84501;1239;23;0
2022-08-25 00:30:00;0.84502;0.84522;0.84493;0.84509;354;18;0
2022-08-25 01:00:00;0.8451;0.8453;0.84494;0.84502;351;7;0
2022-08-25 01:30:00;0.84502;0.84526;0.84502;0.84526;167;7;0
2022-08-25 02:00:00;0.84527;0.84541;0.84515;0.84528;371;6;0
2022-08-25 02:30:00;0.84528;0.84548;0.84518;0.84539;410;6;0
2022-08-25 03:00:00;0.8454;0.84556;0.84523;0.84534;1389;0;0
2022-08-25 03:30:00;0.84533;0.84553;0.84511;0.84512;1791;0;0
2022-08-25 04:00:00;0.84511;0.84537;0.84498;0.84522;1513;0;0
2022-08-25 04:30:00;0.84522;0.84529;0.84487;0.84502;1634;0;0
2022-08-25 05:00:00;0.84502;0.84515;0.84488;0.84501;1075;0;0
2022-08-25 05:30:00;0.84502;0.84514;0.84491;0.84502;936;0;0
2022-08-25 06:00:00;0.84501;0.84509;0.84486;0.84507;580;0;0
2022-08-25 06:30:00;0.84508;0.84522;0.84504;0.84506;978;0;0
2022-08-25 07:00:00;0.84506;0.84512;0.84489;0.84489;1019;0;0
2022-08-25 07:30:00;0.84488;0.84511;0.84463;0.8449;962;0;0
2022-08-25 08:00:00;0.8449;0.8449;0.84431;0.84439;1724;0;0
2022-08-25 08:30:00;0.8444;0.84477;0.84438;0.84469;1050;0;0
2022-08-25 09:00:00;0.84468;0.84565;0.84455;0.84552;3312;0;0
2022-08-25 09:30:00;0.84552;0.84613;0.84484;0.84484;3326;0;0
2022-08-25 10:00:00;0.84486;0.84591;0.84462;0.84466;3121;0;0
2022-08-25 10:30:00;0.84466;0.84481;0.84393;0.84443;2455;0;0
2022-08-25 11:00:00;0.84442;0.84507;0.84429;0.84434;2719;0;0
2022-08-25 11:30:00;0.84434;0.84502;0.84399;0.84496;2513;0;0
2022-08-25 12:00:00;0.84496;0.84497;0.84419;0.84431;1902;0;0
2022-08-25 12:30:00;0.84431;0.84481;0.84391;0.84474;3546;0;0
2022-08-25 13:00:00;0.84473;0.84483;0.84384;0.84399;2026;0;0
2022-08-25 13:30:00;0.84398;0.84406;0.84347;0.844;1856;0;0
2022-08-25 14:00:00;0.844;0.84407;0.84316;0.84322;2477;0;0
2022-08-25 14:30:00;0.84323;0.84337;0.8428;0.84297;2864;0;0
2022-08-25 15:00:00;0.84296;0.84367;0.84271;0.84338;3456;0;0
2022-08-25 15:30:00;0.84342;0.84396;0.84318;0.84347;3481;0;0
2022-08-25 16:00:00;0.84346;0.84457;0.84344;0.8442;3178;0;0
2022-08-25 16:30:00;0.84421;0.84483;0.84362;0.84388;3363;0;0
2022-08-25 17:00:00;0.84388;0.8446;0.84382;0.84429;4153;0;0
2022-08-25 17:30:00;0.84431;0.84439;0.84371;0.84407;5185;0;0
2022-08-25 18:00:00;0.84406;0.84466;0.84354;0.84362;3415;0;0
2022-08-25 18:30:00;0.84362;0.84444;0.84355;0.84373;2580;0;0
2022-08-25 19:00:00;0.84373;0.84387;0.84298;0.84303;1752;0;0
2022-08-25 19:30:00;0.84302;0.84306;0.84235;0.84265;1979;0;0
2022-08-25 20:00:00;0.84265;0.84295;0.84249;0.84266;2140;0;0
2022-08-25 20:30:00;0.84267;0.84288;0.84246;0.8427;1838;0;0
2022-08-25 21:00:00;0.84271;0.84311;0.8425;0.84252;1936;0;0
2022-08-25 21:30:00;0.84252;0.84311;0.84246;0.84295;1603;0;0
2022-08-25 22:00:00;0.84294;0.84309;0.84273;0.84273;1473;0;0
2022-08-25 22:30:00;0.84273;0.84322;0.84271;0.84296;1264;0;0
2022-08-25 23:00:00;0.84296;0.84324;0.84289;0.84296;385;0;0
2022-08-25 23:30:00;0.84297;0.84302;0.84256;0.84266;345;0;0
2022-08-26 00:00:00;0.84258;0.84297;0.84231;0.8428;489;14;0
2022-08-26 00:30:00;0.8428;0.84283;0.84256;0.84279;932;11;0
2022-08-26 01:00:00;0.8428;0.84286;0.84265;0.84278;207;9;0
2022-08-26 01:30:00;0.84278;0.84296;0.84277;0.84286;163;8;0
2022-08-26 02:00:00;0.84285;0.84292;0.84266;0.84274;387;4;0
2022-08-26 02:30:00;0.84273;0.84337;0.84273;0.84333;460;3;0
2022-08-26 03:00:00;0.84335;0.8434;0.84302;0.84317;843;0;0
2022-08-26 03:30:00;0.84316;0.84414;0.84309;0.84354;1507;0;0
2022-08-26 04:00:00;0.84355;0.84361;0.84318;0.84336;1014;0;0
2022-08-26 04:30:00;0.84336;0.84344;0.8431;0.8434;959;1;0
2022-08-26 05:00:00;0.8434;0.8435;0.84309;0.84315;937;0;0
2022-08-26 05:30:00;0.84316;0.84328;0.84305;0.84311;427;0;0
2022-08-26 06:00:00;0.84313;0.8433;0.84307;0.84317;713;0;0
2022-08-26 06:30:00;0.84318;0.84328;0.84304;0.84312;533;0;0
2022-08-26 07:00:00;0.84311;0.84341;0.84306;0.84339;1035;0;0
2022-08-26 07:30:00;0.84338;0.84378;0.84316;0.84368;1260;0;0
2022-08-26 08:00:00;0.84367;0.84397;0.84362;0.84396;843;0;0
2022-08-26 08:30:00;0.84397;0.8441;0.84371;0.84381;1159;0;0
2022-08-26 09:00:00;0.84383;0.84449;0.84377;0.84411;1944;0;0
2022-08-26 09:30:00;0.84411;0.84479;0.84389;0.84409;2266;0;0
2022-08-26 10:00:00;0.8441;0.84528;0.8441;0.84509;2280;0;0
2022-08-26 10:30:00;0.84509;0.84633;0.84506;0.84577;2268;0;0
2022-08-26 11:00:00;0.84577;0.84713;0.84577;0.84652;1742;0;0
2022-08-26 11:30:00;0.84652;0.84696;0.8461;0.84648;2338;0;0
2022-08-26 12:00:00;0.84648;0.84653;0.84521;0.84547;2757;0;0
2022-08-26 12:30:00;0.84547;0.8457;0.84519;0.84539;2314;0;0
2022-08-26 13:00:00;0.84538;0.84617;0.84529;0.84614;2363;0;0
2022-08-26 13:30:00;0.84613;0.84634;0.84583;0.84624;1590;0;0
2022-08-26 14:00:00;0.84623;0.84634;0.84562;0.84582;1430;0;0
2022-08-26 14:30:00;0.84582;0.84603;0.84511;0.84599;2951;0;0
2022-08-26 15:00:00;0.846;0.84641;0.84553;0.84604;2895;0;0
2022-08-26 15:30:00;0.84601;0.84662;0.84554;0.84642;6142;0;0
2022-08-26 16:00:00;0.84642;0.84813;0.8458;0.84806;5300;0;0
2022-08-26 16:30:00;0.84803;0.8485;0.84704;0.84761;5662;0;0
2022-08-26 17:00:00;0.84763;0.8493;0.84707;0.84873;11576;0;0
2022-08-26 17:30:00;0.84874;0.85027;0.8486;0.84937;7821;0;0
2022-08-26 18:00:00;0.84936;0.85012;0.84885;0.84928;5976;0;0
2022-08-26 18:30:00;0.84927;0.84961;0.84862;0.84895;2876;0;0
2022-08-26 19:00:00;0.84897;0.84936;0.84857;0.84929;2654;0;0
2022-08-26 19:30:00;0.84928;0.84977;0.84888;0.84912;3480;0;0
2022-08-26 20:00:00;0.84911;0.84931;0.84756;0.84766;2993;0;0
2022-08-26 20:30:00;0.84765;0.84827;0.84761;0.84816;1946;0;0
2022-08-26 21:00:00;0.84816;0.84841;0.84803;0.84839;1715;0;0
2022-08-26 21:30:00;0.84838;0.84877;0.84832;0.84853;1645;0;0
2022-08-26 22:00:00;0.84853;0.84867;0.8483;0.84858;1715;0;0
2022-08-26 22:30:00;0.84859;0.84914;0.84847;0.84912;1834;0;0
2022-08-26 23:00:00;0.84913;0.84932;0.84884;0.84904;608;0;0
2022-08-26 23:30:00;0.84904;0.84905;0.84876;0.84883;409;2;0
2022-08-29 00:00:00;0.84855;0.84901;0.84834;0.84892;114;38;0
2022-08-29 00:30:00;0.84892;0.84893;0.84866;0.84881;179;32;0
2022-08-29 01:00:00;0.8488;0.84957;0.84859;0.84924;1125;13;0
2022-08-29 01:30:00;0.84924;0.84944;0.84911;0.84933;506;12;0
2022-08-29 02:00:00;0.84934;0.85004;0.84921;0.84985;1733;3;0
2022-08-29 02:30:00;0.84984;0.85043;0.8497;0.85;1662;3;0
2022-08-29 03:00:00;0.84999;0.85017;0.84963;0.84996;1832;0;0
2022-08-29 03:30:00;0.84995;0.85045;0.84982;0.85029;1450;0;0
2022-08-29 04:00:00;0.8503;0.85087;0.85009;0.85072;1322;0;0
2022-08-29 04:30:00;0.85072;0.85108;0.85051;0.85084;1721;0;0
2022-08-29 05:00:00;0.85085;0.85091;0.85066;0.85076;894;0;0
2022-08-29 05:30:00;0.85075;0.85078;0.85028;0.85036;862;0;0
2022-08-29 06:00:00;0.85035;0.85075;0.85022;0.85069;859;0;0
2022-08-29 06:30:00;0.8507;0.8507;0.85046;0.8505;678;0;0
2022-08-29 07:00:00;0.85051;0.85078;0.85047;0.85068;725;0;0
2022-08-29 07:30:00;0.85069;0.85094;0.85058;0.85084;993;0;0
2022-08-29 08:00:00;0.85085;0.85117;0.85064;0.85065;1358;0;0
2022-08-29 08:30:00;0.85065;0.85098;0.85055;0.85072;1343;0;0
2022-08-29 09:00:00;0.85073;0.85157;0.85063;0.8513;2370;0;0
2022-08-29 09:30:00;0.85129;0.85189;0.85116;0.85165;1902;0;0
2022-08-29 10:00:00;0.85163;0.85198;0.85115;0.85157;3050;0;0
2022-08-29 10:30:00;0.85156;0.85194;0.85115;0.85176;3107;0;0
2022-08-29 11:00:00;0.85178;0.85182;0.85097;0.85128;2235;0;0
2022-08-29 11:30:00;0.85127;0.85246;0.85085;0.85244;2929;0;0
2022-08-29 12:00:00;0.85244;0.85346;0.85211;0.85301;2674;0;0
2022-08-29 12:30:00;0.85301;0.85301;0.85188;0.85244;2339;0;0
2022-08-29 13:00:00;0.85242;0.85385;0.85239;0.85363;3338;0;0
2022-08-29 13:30:00;0.85363;0.85412;0.85355;0.85381;2414;0;0
2022-08-29 14:00:00;0.85382;0.8542;0.85327;0.85334;2595;0;0
2022-08-29 14:30:00;0.85334;0.85463;0.85321;0.8545;2766;0;0
2022-08-29 15:00:00;0.85448;0.85498;0.85396;0.85462;2973;0;0
2022-08-29 15:30:00;0.85463;0.85488;0.85346;0.8542;4323;0;0
2022-08-29 16:00:00;0.8542;0.85458;0.85362;0.854;3352;0;0
2022-08-29 16:30:00;0.854;0.8549;0.85373;0.85418;3887;0;0
2022-08-29 17:00:00;0.85417;0.85445;0.85321;0.85352;3182;0;0
2022-08-29 17:30:00;0.85353;0.85433;0.85314;0.85378;4719;0;0
2022-08-29 18:00:00;0.85379;0.8538;0.85309;0.85363;2023;0;0
2022-08-29 18:30:00;0.85364;0.85408;0.85336;0.8534;2013;0;0
2022-08-29 19:00:00;0.85341;0.85406;0.85323;0.85381;1906;0;0
2022-08-29 19:30:00;0.85381;0.85436;0.85367;0.85431;1016;0;0
2022-08-29 20:00:00;0.85431;0.85451;0.8539;0.85398;1142;0;0
2022-08-29 20:30:00;0.85398;0.85414;0.85385;0.85401;806;0;0
2022-08-29 21:00:00;0.854;0.85447;0.85388;0.85433;1273;0;0
2022-08-29 21:30:00;0.85432;0.85432;0.85375;0.85377;1194;0;0
2022-08-29 22:00:00;0.85377;0.85398;0.85375;0.85398;934;0;0
2022-08-29 22:30:00;0.85398;0.85411;0.85384;0.85398;872;0;0
2022-08-29 23:00:00;0.85398;0.85424;0.85398;0.8542;199;0;0
2022-08-29 23:30:00;0.8542;0.8543;0.8541;0.85411;180;2;0
2022-08-30 00:00:00;0.85394;0.8541;0.85347;0.85399;221;24;0
2022-08-30 00:30:00;0.85398;0.85416;0.85385;0.85405;1045;16;0
2022-08-30 01:00:00;0.85404;0.85423;0.85396;0.85401;211;9;0
2022-08-30 01:30:00;0.854;0.85418;0.85398;0.85411;232;5;0
2022-08-30 02:00:00;0.85411;0.85425;0.85395;0.85424;527;5;0
2022-08-30 02:30:00;0.85423;0.8543;0.85376;0.854;683;4;0
2022-08-30 03:00:00;0.85399;0.85431;0.85384;0.85424;1311;0;0
2022-08-30 03:30:00;0.85424;0.85448;0.8539;0.85399;1096;0;0
2022-08-30 04:00:00;0.85398;0.85398;0.85357;0.85387;1444;0;0
2022-08-30 04:30:00;0.85386;0.85416;0.85377;0.85391;882;0;0
2022-08-30 05:00:00;0.85392;0.85436;0.8539;0.85404;1656;0;0
2022-08-30 05:30:00;0.85405;0.85451;0.85387;0.85442;903;0;0
2022-08-30 06:00:00;0.85443;0.85471;0.85439;0.85455;870;0;0
2022-08-30 06:30:00;0.85456;0.85477;0.85439;0.85444;820;0;0
2022-08-30 07:00:00;0.85444;0.8548;0.85425;0.85472;985;0;0
2022-08-30 07:30:00;0.85472;0.85472;0.85416;0.85425;1190;0;0
2022-08-30 08:00:00;0.85424;0.8545;0.85418;0.85442;1055;0;0
2022-08-30 08:30:00;0.85441;0.8548;0.85415;0.85427;1240;0;0
2022-08-30 09:00:00;0.85428;0.85462;0.85399;0.85457;3292;0;0
2022-08-30 09:30:00;0.85457;0.85457;0.85278;0.85281;2634;0;0
2022-08-30 10:00:00;0.85282;0.85362;0.85217;0.85362;4146;0;0
2022-08-30 10:30:00;0.8536;0.85506;0.85331;0.85456;4899;0;0
2022-08-30 11:00:00;0.85457;0.85474;0.85337;0.8537;4213;0;0
2022-08-30 11:30:00;0.85369;0.85416;0.85336;0.85399;3007;0;0
2022-08-30 12:00:00;0.85399;0.85525;0.85393;0.8548;4149;0;0
2022-08-30 12:30:00;0.8548;0.85529;0.85438;0.855;2624;0;0
2022-08-30 13:00:00;0.855;0.85659;0.85499;0.85651;2600;0;0
2022-08-30 13:30:00;0.8565;0.85664;0.8558;0.85617;2640;0;0
2022-08-30 14:00:00;0.85617;0.85632;0.85543;0.85546;2940;0;0
2022-08-30 14:30:00;0.85547;0.85601;0.85516;0.85556;3227;0;0
2022-08-30 15:00:00;0.85557;0.85694;0.85547;0.85668;3675;0;0
2022-08-30 15:30:00;0.85668;0.85685;0.85576;0.85576;3731;0;0
2022-08-30 16:00:00;0.85576;0.85673;0.85571;0.85615;3482;0;0
2022-08-30 16:30:00;0.85615;0.85737;0.85615;0.85736;4417;0;0
2022-08-30 17:00:00;0.85737;0.85825;0.85698;0.85786;4420;0;0
2022-08-30 17:30:00;0.85786;0.8594;0.85769;0.8588;5169;0;0
2022-08-30 18:00:00;0.8588;0.85939;0.8583;0.85933;5543;0;0
2022-08-30 18:30:00;0.85932;0.86018;0.85902;0.85985;3436;0;0
2022-08-30 19:00:00;0.85986;0.86025;0.85956;0.85966;3139;0;0
2022-08-30 19:30:00;0.85966;0.86033;0.85961;0.8603;2710;0;0
2022-08-30 20:00:00;0.8603;0.86037;0.85981;0.85981;1888;0;0
2022-08-30 20:30:00;0.85982;0.85995;0.85929;0.85952;1805;0;0
2022-08-30 21:00:00;0.85951;0.86008;0.85926;0.86005;1786;0;0
2022-08-30 21:30:00;0.86004;0.86012;0.85942;0.85957;1324;0;0
2022-08-30 22:00:00;0.85958;0.85966;0.85933;0.85947;1075;0;0
2022-08-30 22:30:00;0.85946;0.85981;0.85941;0.85948;1182;0;0
2022-08-30 23:00:00;0.85949;0.8598;0.85943;0.85974;316;0;0
2022-08-30 23:30:00;0.85974;0.85975;0.85937;0.85941;255;1;0
2022-08-31 00:00:00;0.8592;0.85957;0.85886;0.85957;173;14;0
2022-08-31 00:30:00;0.85957;0.85957;0.85919;0.85935;907;11;0
2022-08-31 01:00:00;0.85935;0.8596;0.85932;0.85953;247;8;0
2022-08-31 01:30:00;0.85954;0.85957;0.85939;0.85945;131;7;0
2022-08-31 02:00:00;0.85946;0.85979;0.85941;0.85965;349;3;0
2022-08-31 02:30:00;0.85965;0.85984;0.85957;0.85972;406;3;0
2022-08-31 03:00:00;0.85973;0.85978;0.85946;0.85949;858;0;0
2022-08-31 03:30:00;0.8595;0.85964;0.8593;0.85946;821;0;0
2022-08-31 04:00:00;0.85945;0.8598;0.85935;0.85937;953;0;0
2022-08-31 04:30:00;0.85936;0.85938;0.85903;0.85911;847;0;0
2022-08-31 05:00:00;0.85909;0.85916;0.85904;0.85911;529;0;0
2022-08-31 05:30:00;0.85912;0.8592;0.85902;0.8591;695;0;0
2022-08-31 06:00:00;0.85909;0.8592;0.85905;0.85912;507;0;0
2022-08-31 06:30:00;0.85912;0.85913;0.85903;0.85907;431;0;0
2022-08-31 07:00:00;0.85907;0.85924;0.85893;0.8592;634;0;0
2022-08-31 07:30:00;0.85919;0.85926;0.85893;0.85926;777;0;0
2022-08-31 08:00:00;0.85926;0.8593;0.85891;0.85915;950;0;0
2022-08-31 08:30:00;0.85914;0.8592;0.8588;0.85884;1197;0;0
