time;open;high;low;close;tick_volume;spread;real_volume
2023-03-13 19:10:00;1.07478;1.07485;1.07457;1.07462;1164;0;0
2023-03-13 19:20:00;1.07462;1.07473;1.07432;1.07457;1046;0;0
2023-03-13 19:30:00;1.07457;1.07461;1.074;1.0743800000000001;1176;0;0
2023-03-13 19:40:00;1.0744;1.07467;1.07416;1.0742099999999999;917;0;0
2023-03-13 19:50:00;1.07418;1.0742099999999999;1.07382;1.07384;1030;0;0
2023-03-13 20:00:00;1.07386;1.07427;1.07313;1.07317;1259;0;0
2023-03-13 20:10:00;1.07317;1.07365;1.07293;1.07357;1385;0;0
2023-03-13 20:20:00;1.07357;1.07376;1.07326;1.07343;1277;0;0
2023-03-13 20:30:00;1.07343;1.07385;1.07321;1.07338;1061;0;0
2023-03-13 20:40:00;1.07337;1.07412;1.07333;1.07352;1434;0;0
2023-03-13 20:50:00;1.07351;1.07371;1.07317;1.07339;1370;0;0
2023-03-13 21:00:00;1.07339;1.07346;1.07268;1.07281;1565;0;0
2023-03-13 21:10:00;1.0728;1.07301;1.07225;1.07236;1399;0;0
2023-03-13 21:20:00;1.07235;1.07303;1.0721;1.07257;1805;0;0
2023-03-13 21:30:00;1.07257;1.07304;1.07257;1.0729;1495;0;0
2023-03-13 21:40:00;1.07291;1.07347;1.07286;1.07301;1434;0;0
2023-03-13 21:50:00;1.0729899999999999;1.07312;1.07276;1.07297;1277;0;0
2023-03-13 22:00:00;1.07296;1.0732;1.07285;1.0729;638;0;0
2023-03-13 22:10:00;1.0729;1.07306;1.07261;1.07279;468;0;0
2023-03-13 22:20:00;1.07277;1.07291;1.07258;1.07291;405;0;0
2023-03-13 22:30:00;1.0729;1.07328;1.07287;1.07328;353;0;0
2023-03-13 22:40:00;1.07327;1.07331;1.07309;1.07313;232;0;0
2023-03-13 22:50:00;1.07312;1.0732;1.07301;1.07304;204;0;0
2023-03-13 23:00:00;1.07297;1.07297;1.07275;1.07275;9;15;0
2023-03-13 23:10:00;1.07273;1.07286;1.07269;1.07283;259;8;0
2023-03-13 23:20:00;1.07283;1.07283;1.07277;1.07279;17;15;0
2023-03-13 23:30:00;1.07278;1.07314;1.07278;1.07307;59;2;0
2023-03-13 23:40:00;1.07308;1.07309;1.07292;1.07296;62;0;0
2023-03-13 23:50:00;1.07295;1.07295;1.07269;1.07275;34;3;0
2023-03-14 00:00:00;1.07278;1.07291;1.07264;1.07264;70;6;0
2023-03-14 00:10:00;1.07264;1.07295;1.07263;1.07289;88;2;0
2023-03-14 00:20:00;1.07289;1.07305;1.07272;1.07305;325;1;0
2023-03-14 00:30:00;1.07305;1.07306;1.07275;1.07287;152;1;0
2023-03-14 00:40:00;1.07287;1.07294;1.07253;1.07272;181;1;0
2023-03-14 00:50:00;1.0727;1.07285;1.0726;1.07271;96;1;0
2023-03-14 01:00:00;1.07271;1.07286;1.07254;1.0726;139;1;0
2023-03-14 01:10:00;1.07262;1.07264;1.07248;1.07248;77;1;0
2023-03-14 01:20:00;1.07249;1.07292;1.0723;1.07286;254;1;0
2023-03-14 01:30:00;1.07286;1.0729;1.07247;1.07247;159;0;0
2023-03-14 01:40:00;1.07247;1.07264;1.07232;1.07243;201;1;0
2023-03-14 01:50:00;1.07243;1.07249;1.07229;1.0723;96;1;0
2023-03-14 02:00:00;1.0723;1.0724;1.07116;1.07134;533;0;0
2023-03-14 02:10:00;1.0713300000000001;1.0719400000000001;1.0713;1.07166;570;1;0
2023-03-14 02:20:00;1.07165;1.07202;1.07162;1.07187;478;1;0
2023-03-14 02:30:00;1.07186;1.07204;1.07158;1.07173;558;0;0
2023-03-14 02:40:00;1.07172;1.07227;1.07153;1.07212;556;0;0
2023-03-14 02:50:00;1.07211;1.07221;1.07172;1.07189;853;0;0
2023-03-14 03:00:00;1.0719;1.07211;1.07153;1.07159;831;0;0
2023-03-14 03:10:00;1.07158;1.07159;1.07083;1.07114;951;0;0
2023-03-14 03:20:00;1.07115;1.07158;1.07105;1.07118;673;0;0
2023-03-14 03:30:00;1.07116;1.0713;1.0707;1.07085;1135;0;0
2023-03-14 03:40:00;1.07085;1.07106;1.07053;1.07102;1074;0;0
2023-03-14 03:50:00;1.07102;1.07103;1.07054;1.07084;732;0;0
2023-03-14 04:00:00;1.07083;1.07125;1.0708;1.07114;801;0;0
2023-03-14 04:10:00;1.07113;1.07129;1.07057;1.0707200000000001;602;0;0
2023-03-14 04:20:00;1.07071;1.07105;1.07069;1.07075;749;0;0
2023-03-14 04:30:00;1.07075;1.07092;1.07043;1.07044;762;0;0
2023-03-14 04:40:00;1.07043;1.07052;1.06996;1.07023;720;0;0
2023-03-14 04:50:00;1.07023;1.07033;1.06988;1.07008;607;0;0
2023-03-14 05:00:00;1.07009;1.0702;1.06995;1.07018;676;0;0
2023-03-14 05:10:00;1.07017;1.07062;1.07009;1.0706;528;0;0
2023-03-14 05:20:00;1.07059;1.0707;1.0701;1.07013;408;0;0
2023-03-14 05:30:00;1.07012;1.07048;1.07012;1.0702099999999999;591;0;0
2023-03-14 05:40:00;1.0702099999999999;1.07055;1.0702099999999999;1.07039;503;0;0
2023-03-14 05:50:00;1.07038;1.07062;1.0702099999999999;1.07028;491;0;0
2023-03-14 06:00:00;1.07029;1.0706;1.07023;1.07052;332;0;0
2023-03-14 06:10:00;1.0705;1.07068;1.07043;1.07062;329;0;0
2023-03-14 06:20:00;1.07061;1.0707;1.07039;1.07049;431;0;0
2023-03-14 06:30:00;1.07048;1.07049;1.07015;1.07023;405;0;0
2023-03-14 06:40:00;1.07023;1.07029;1.07002;1.07009;373;0;0
2023-03-14 06:50:00;1.0701;1.07028;1.06982;1.07027;415;0;0
2023-03-14 07:00:00;1.07026;1.07028;1.07008;1.07026;403;0;0
2023-03-14 07:10:00;1.07025;1.07047;1.07023;1.07039;374;0;0
2023-03-14 07:20:00;1.07038;1.07039;1.06983;1.06987;434;0;0
2023-03-14 07:30:00;1.06986;1.0701;1.06983;1.06994;471;0;0
2023-03-14 07:40:00;1.06995;1.07032;1.06971;1.07019;548;0;0
2023-03-14 07:50:00;1.0702;1.07081;1.07017;1.07076;501;0;0
2023-03-14 08:00:00;1.07075;1.07091;1.07048;1.0709;836;0;0
2023-03-14 08:10:00;1.07089;1.07155;1.07037;1.07054;2261;0;0
2023-03-14 08:20:00;1.07055;1.07059;1.06941;1.0701100000000001;1639;0;0
2023-03-14 08:30:00;1.0701;1.07014;1.06943;1.06977;970;0;0
2023-03-14 08:40:00;1.06976;1.0701;1.06934;1.07002;970;0;0
2023-03-14 08:50:00;1.07002;1.07002;1.06944;1.06975;789;0;0
2023-03-14 09:00:00;1.06974;1.07001;1.06935;1.06974;1420;0;0
2023-03-14 09:10:00;1.06973;1.0702099999999999;1.06961;1.06968;1947;0;0
2023-03-14 09:20:00;1.06967;1.06986;1.06825;1.06834;1911;0;0
2023-03-14 09:30:00;1.06834;1.06898;1.06797;1.0687;1754;0;0
2023-03-14 09:40:00;1.06869;1.06869;1.06788;1.06827;1699;0;0
2023-03-14 09:50:00;1.06828;1.0689899999999999;1.06818;1.06898;1158;0;0
2023-03-14 10:00:00;1.06894;1.06938;1.06877;1.06926;2276;0;0
2023-03-14 10:10:00;1.06925;1.07003;1.06896;1.06976;2177;0;0
2023-03-14 10:20:00;1.06975;1.07012;1.06924;1.06989;1767;0;0
2023-03-14 10:30:00;1.06988;1.06988;1.06831;1.06918;1738;0;0
2023-03-14 10:40:00;1.0692;1.06982;1.06891;1.06942;2025;0;0
2023-03-14 10:50:00;1.06943;1.07074;1.06905;1.07064;1544;0;0
2023-03-14 11:00:00;1.07063;1.07067;1.06928;1.06941;1496;0;0
2023-03-14 11:10:00;1.0694;1.07038;1.06913;1.07028;1389;0;0
2023-03-14 11:20:00;1.07027;1.07066;1.06992;1.06999;1490;0;0
2023-03-14 11:30:00;1.07;1.07052;1.06982;1.07029;1491;0;0
2023-03-14 11:40:00;1.07028;1.07117;1.07025;1.07095;1481;0;0
2023-03-14 11:50:00;1.07094;1.07134;1.07091;1.07112;1292;0;0
2023-03-14 12:00:00;1.07111;1.07142;1.07071;1.07096;1017;0;0
2023-03-14 12:10:00;1.07097;1.07106;1.07004;1.07063;1065;0;0
2023-03-14 12:20:00;1.07063;1.07137;1.0706;1.07135;1007;0;0
2023-03-14 12:30:00;1.07134;1.0719400000000001;1.07121;1.0713;914;0;0
2023-03-14 12:40:00;1.07131;1.07186;1.07098;1.07146;1128;0;0
2023-03-14 12:50:00;1.07145;1.07209;1.07127;1.07202;1012;0;0
2023-03-14 13:00:00;1.072;1.07231;1.0714299999999999;1.07174;1174;0;0
2023-03-14 13:10:00;1.07173;1.07218;1.07125;1.0721;898;0;0
2023-03-14 13:20:00;1.07209;1.07229;1.07158;1.07202;1040;0;0
2023-03-14 13:30:00;1.07201;1.0723799999999999;1.07165;1.07223;1035;0;0
2023-03-14 13:40:00;1.07223;1.07281;1.07203;1.0723;1143;0;0
2023-03-14 13:50:00;1.07231;1.07254;1.072;1.07218;1040;0;0
2023-03-14 14:00:00;1.0722;1.07282;1.07187;1.0725500000000001;1889;0;0
2023-03-14 14:10:00;1.07256;1.07302;1.07218;1.07296;2300;0;0
2023-03-14 14:20:00;1.07297;1.0731600000000001;1.07248;1.0727;1996;0;0
2023-03-14 14:30:00;1.07264;1.0749;1.06934;1.07187;6164;0;0
2023-03-14 14:40:00;1.07185;1.07353;1.07136;1.0734;4945;0;0
2023-03-14 14:50:00;1.07338;1.07483;1.07289;1.07355;3878;0;0
2023-03-14 15:00:00;1.07355;1.07392;1.07233;1.07293;3436;0;0
2023-03-14 15:10:00;1.07294;1.07435;1.07287;1.0738;2401;0;0
2023-03-14 15:20:00;1.0738;1.07381;1.07259;1.07294;2032;0;0
2023-03-14 15:30:00;1.07293;1.07314;1.07053;1.07068;3205;0;0
2023-03-14 15:40:00;1.07067;1.07149;1.06981;1.07037;3033;0;0
2023-03-14 15:50:00;1.07036;1.07087;1.06982;1.07081;2679;0;0
2023-03-14 16:00:00;1.0708;1.07271;1.07053;1.07269;2254;0;0
2023-03-14 16:10:00;1.07268;1.07297;1.07178;1.0723;2324;0;0
2023-03-14 16:20:00;1.0723;1.07288;1.0718;1.07207;1889;0;0
2023-03-14 16:30:00;1.07209;1.07291;1.07207;1.0725;1961;0;0
2023-03-14 16:40:00;1.07252;1.07283;1.07233;1.07281;1596;0;0
2023-03-14 16:50:00;1.07282;1.07295;1.0715;1.07178;1459;0;0
2023-03-14 17:00:00;1.07179;1.07213;1.07142;1.07185;1437;0;0
2023-03-14 17:10:00;1.07185;1.07262;1.07176;1.07258;1270;0;0
2023-03-14 17:20:00;1.07258;1.0729899999999999;1.07253;1.07274;1080;0;0
2023-03-14 17:30:00;1.07273;1.07315;1.07264;1.07287;1139;0;0
2023-03-14 17:40:00;1.07287;1.07314;1.07227;1.07241;1403;0;0
2023-03-14 17:50:00;1.07241;1.07269;1.07198;1.0721;1232;0;0
2023-03-14 18:00:00;1.07211;1.07256;1.07147;1.07208;1155;0;0
2023-03-14 18:10:00;1.07207;1.07253;1.07176;1.07192;1074;0;0
2023-03-14 18:20:00;1.07191;1.07221;1.07152;1.07173;1294;0;0
2023-03-14 18:30:00;1.07172;1.072;1.07146;1.07146;1268;0;0
2023-03-14 18:40:00;1.07145;1.07173;1.07104;1.07166;988;0;0
2023-03-14 18:50:00;1.07167;1.07186;1.07111;1.07172;1631;0;0
2023-03-14 19:00:00;1.07173;1.07284;1.07172;1.07228;1665;0;0
2023-03-14 19:10:00;1.07228;1.07367;1.07225;1.07322;1950;0;0
2023-03-14 19:20:00;1.07321;1.07351;1.07279;1.0728;1773;0;0
2023-03-14 19:30:00;1.0728;1.07352;1.07276;1.0735;1577;0;0
2023-03-14 19:40:00;1.07351;1.0743;1.07344;1.07394;1542;0;0
2023-03-14 19:50:00;1.07393;1.07412;1.07323;1.07329;1182;0;0
2023-03-14 20:00:00;1.07331;1.07384;1.0732;1.0738;1131;0;0
2023-03-14 20:10:00;1.07379;1.07425;1.07366;1.07416;1079;0;0
2023-03-14 20:20:00;1.07415;1.07453;1.07379;1.07445;1309;0;0
2023-03-14 20:30:00;1.07445;1.07448;1.07396;1.07426;1216;0;0
2023-03-14 20:40:00;1.07425;1.07442;1.07396;1.07435;826;0;0
2023-03-14 20:50:00;1.07434;1.07497;1.07384;1.07416;1391;0;0
2023-03-14 21:00:00;1.07416;1.07432;1.0735999999999999;1.0738;1364;0;0
2023-03-14 21:10:00;1.0738;1.07403;1.0734;1.07378;1127;0;0
2023-03-14 21:20:00;1.07379;1.07403;1.07352;1.07357;983;0;0
2023-03-14 21:30:00;1.07356;1.07416;1.07349;1.0739;1140;0;0
2023-03-14 21:40:00;1.07389;1.07413;1.07379;1.07397;651;0;0
2023-03-14 21:50:00;1.07398;1.07422;1.07373;1.07416;617;0;0
2023-03-14 22:00:00;1.07417;1.07423;1.07368;1.07371;318;0;0
2023-03-14 22:10:00;1.07371;1.07375;1.0735;1.07352;222;0;0
2023-03-14 22:20:00;1.07351;1.07371;1.07335;1.07361;228;0;0
2023-03-14 22:30:00;1.0735999999999999;1.07362;1.07325;1.07332;218;0;0
2023-03-14 22:40:00;1.07332;1.07336;1.07325;1.07327;122;0;0
2023-03-14 22:50:00;1.07326;1.07338;1.07317;1.07317;269;0;0
2023-03-14 23:00:00;1.0733;1.0733;1.07322;1.07327;6;67;0
2023-03-14 23:10:00;1.07322;1.07332;1.07311;1.07328;18;11;0
2023-03-14 23:20:00;1.07328;1.07331;1.07327;1.07329;12;5;0
2023-03-14 23:30:00;1.07329;1.07332;1.07325;1.07327;22;1;0
2023-03-14 23:40:00;1.07327;1.0733;1.0731600000000001;1.07326;17;0;0
2023-03-14 23:50:00;1.07314;1.07331;1.07294;1.07315;36;0;0
2023-03-15 00:00:00;1.07317;1.07324;1.07317;1.07322;41;2;0
2023-03-15 00:10:00;1.07323;1.07344;1.07318;1.07331;256;2;0
2023-03-15 00:20:00;1.07331;1.07353;1.07331;1.07348;138;1;0
2023-03-15 00:30:00;1.07347;1.07351;1.0731600000000001;1.07322;200;1;0
2023-03-15 00:40:00;1.07322;1.07325;1.07315;1.0731600000000001;62;4;0
2023-03-15 00:50:00;1.07317;1.07328;1.07311;1.0732;93;2;0
2023-03-15 01:00:00;1.0732;1.07339;1.07319;1.07339;113;1;0
2023-03-15 01:10:00;1.07338;1.0734;1.07319;1.07328;127;0;0
2023-03-15 01:20:00;1.07328;1.0733;1.07304;1.07306;49;0;0
2023-03-15 01:30:00;1.07305;1.07306;1.07273;1.07287;76;1;0
2023-03-15 01:40:00;1.07287;1.0729;1.07261;1.07262;74;1;0
2023-03-15 01:50:00;1.07262;1.07278;1.07254;1.07269;118;1;0
2023-03-15 02:00:00;1.07269;1.07294;1.07254;1.07283;448;0;0
2023-03-15 02:10:00;1.07283;1.07336;1.07266;1.07328;758;0;0
2023-03-15 02:20:00;1.07324;1.0733;1.07286;1.07298;615;0;0
2023-03-15 02:30:00;1.07297;1.07334;1.07292;1.07321;536;0;0
2023-03-15 02:40:00;1.0732;1.07322;1.07286;1.07315;434;0;0
2023-03-15 02:50:00;1.07315;1.07366;1.07307;1.07339;641;0;0
2023-03-15 03:00:00;1.07338;1.07365;1.07332;1.07347;373;0;0
2023-03-15 03:10:00;1.07346;1.07346;1.07313;1.07327;445;0;0
2023-03-15 03:20:00;1.07326;1.07355;1.07321;1.07329;592;0;0
2023-03-15 03:30:00;1.07328;1.07375;1.07313;1.07361;565;0;0
2023-03-15 03:40:00;1.0735999999999999;1.07373;1.07342;1.07358;512;0;0
2023-03-15 03:50:00;1.07357;1.07395;1.07356;1.07382;495;0;0
2023-03-15 04:00:00;1.07383;1.07589;1.0737700000000001;1.07567;821;0;0
2023-03-15 04:10:00;1.07566;1.07585;1.07532;1.07551;709;0;0
2023-03-15 04:20:00;1.0755;1.0756000000000001;1.07521;1.07537;562;0;0
2023-03-15 04:30:00;1.07538;1.07584;1.07537;1.0757;674;0;0
2023-03-15 04:40:00;1.07569;1.07573;1.07533;1.07564;490;0;0
2023-03-15 04:50:00;1.07564;1.07598;1.07553;1.07562;466;0;0
2023-03-15 05:00:00;1.07561;1.07572;1.07532;1.07562;448;0;0
2023-03-15 05:10:00;1.07561;1.07568;1.07526;1.07528;472;0;0
2023-03-15 05:20:00;1.07527;1.07546;1.07526;1.07537;347;0;0
2023-03-15 05:30:00;1.07536;1.07552;1.07527;1.07536;349;0;0
2023-03-15 05:40:00;1.07538;1.07538;1.07505;1.07508;309;0;0
2023-03-15 05:50:00;1.07507;1.07515;1.07496;1.07511;281;0;0
2023-03-15 06:00:00;1.0751;1.07512;1.07496;1.07505;257;0;0
2023-03-15 06:10:00;1.07504;1.0754;1.07503;1.07537;296;0;0
2023-03-15 06:20:00;1.07537;1.07539;1.07505;1.07514;301;0;0
2023-03-15 06:30:00;1.07513;1.07524;1.07494;1.07496;257;0;0
2023-03-15 06:40:00;1.07495;1.07496;1.07433;1.07452;450;0;0
2023-03-15 06:50:00;1.07453;1.07457;1.0743;1.07449;378;0;0
2023-03-15 07:00:00;1.07448;1.07462;1.07417;1.07455;472;0;0
2023-03-15 07:10:00;1.07454;1.07463;1.07405;1.07408;476;0;0
2023-03-15 07:20:00;1.07407;1.07416;1.07388;1.07391;421;0;0
2023-03-15 07:30:00;1.07392;1.07395;1.0735999999999999;1.07382;364;0;0
2023-03-15 07:40:00;1.07381;1.0741;1.0737700000000001;1.07406;517;0;0
2023-03-15 07:50:00;1.07405;1.07405;1.07362;1.07383;548;0;0
2023-03-15 08:00:00;1.07382;1.07413;1.07376;1.07402;591;0;0
2023-03-15 08:10:00;1.07401;1.07401;1.0731600000000001;1.07335;522;0;0
2023-03-15 08:20:00;1.07335;1.07353;1.07307;1.07332;597;0;0
2023-03-15 08:30:00;1.07331;1.07366;1.07317;1.07328;528;0;0
2023-03-15 08:40:00;1.07327;1.07383;1.07318;1.0737;587;0;0
2023-03-15 08:50:00;1.0737;1.07407;1.07337;1.07343;625;0;0
2023-03-15 09:00:00;1.07342;1.07382;1.07341;1.07364;1004;0;0
2023-03-15 09:10:00;1.07363;1.07419;1.07303;1.07417;844;0;0
2023-03-15 09:20:00;1.0742099999999999;1.07445;1.07361;1.07378;1718;0;0
2023-03-15 09:30:00;1.07378;1.07392;1.07277;1.07321;1330;0;0
2023-03-15 09:40:00;1.0732;1.07381;1.07317;1.07339;1130;0;0
2023-03-15 09:50:00;1.0734;1.07391;1.07283;1.07374;1024;0;0
2023-03-15 10:00:00;1.07375;1.07436;1.07308;1.07323;1683;0;0
2023-03-15 10:10:00;1.07321;1.07358;1.07268;1.07338;1359;0;0
2023-03-15 10:20:00;1.07337;1.07368;1.07287;1.07337;1219;0;0
2023-03-15 10:30:00;1.07337;1.07358;1.073;1.0735;1167;0;0
2023-03-15 10:40:00;1.0735;1.07378;1.07339;1.07353;913;0;0
2023-03-15 10:50:00;1.07352;1.07371;1.07308;1.0731600000000001;986;0;0
2023-03-15 11:00:00;1.07315;1.07328;1.07208;1.07216;1361;0;0
2023-03-15 11:10:00;1.07215;1.07244;1.07151;1.07206;1437;0;0
2023-03-15 11:20:00;1.07206;1.07233;1.07077;1.07097;1175;0;0
2023-03-15 11:30:00;1.07097;1.07105;1.06774;1.06814;2790;0;0
2023-03-15 11:40:00;1.06814;1.06835;1.0666;1.06774;3787;0;0
2023-03-15 11:50:00;1.06772;1.06829;1.06753;1.06781;2212;0;0
2023-03-15 12:00:00;1.0678;1.06843;1.06704;1.06735;2332;0;0
2023-03-15 12:10:00;1.06734;1.06782;1.06703;1.06747;2354;0;0
2023-03-15 12:20:00;1.06748;1.06832;1.06648;1.06648;2287;0;0
2023-03-15 12:30:00;1.06647;1.06678;1.06312;1.06384;2827;0;0
2023-03-15 12:40:00;1.06385;1.06416;1.06275;1.06315;2561;0;0
2023-03-15 12:50:00;1.06314;1.0631599999999999;1.06198;1.06271;2397;0;0
2023-03-15 13:00:00;1.06269;1.06296;1.06122;1.06207;2585;0;0
2023-03-15 13:10:00;1.06204;1.06209;1.06048;1.06068;2198;0;0
2023-03-15 13:20:00;1.06068;1.06076;1.05853;1.06008;2726;0;0
2023-03-15 13:30:00;1.06009;1.0608;1.05949;1.06046;2489;0;0
2023-03-15 13:40:00;1.06047;1.06077;1.05898;1.05932;2318;0;0
2023-03-15 13:50:00;1.05931;1.05972;1.05805;1.05874;1955;0;0
2023-03-15 14:00:00;1.05873;1.05893;1.05627;1.05632;2565;0;0
2023-03-15 14:10:00;1.05632;1.05781;1.05619;1.05749;2832;0;0
2023-03-15 14:20:00;1.05748;1.05822;1.05718;1.05737;2243;0;0
2023-03-15 14:30:00;1.05734;1.05949;1.05689;1.05711;3875;0;0
2023-03-15 14:40:00;1.0571;1.05754;1.0563;1.05693;2702;0;0
2023-03-15 14:50:00;1.05693;1.05759;1.05526;1.05566;2322;0;0
2023-03-15 15:00:00;1.05565;1.05586;1.05406;1.05507;3140;0;0
2023-03-15 15:10:00;1.05507;1.05561;1.05402;1.05542;2933;0;0
2023-03-15 15:20:00;1.05541;1.05563;1.05224;1.05234;2997;0;0
2023-03-15 15:30:00;1.05231;1.05456;1.05229;1.05368;3597;0;0
2023-03-15 15:40:00;1.05367;1.05507;1.05304;1.05486;2859;0;0
2023-03-15 15:50:00;1.05487;1.05542;1.05423;1.05451;3141;0;0
2023-03-15 16:00:00;1.05452;1.05481;1.05296;1.05427;3150;0;0
2023-03-15 16:10:00;1.05426;1.05646;1.05416;1.05558;3315;0;0
2023-03-15 16:20:00;1.05557;1.05614;1.05499;1.05552;3040;0;0
2023-03-15 16:30:00;1.05554;1.05617;1.05447;1.05481;2926;0;0
2023-03-15 16:40:00;1.0548;1.05536;1.05299;1.05336;2387;0;0
2023-03-15 16:50:00;1.05337;1.05481;1.05293;1.05471;2046;0;0
2023-03-15 17:00:00;1.05472;1.05502;1.05368;1.05458;2104;0;0
2023-03-15 17:10:00;1.05457;1.0549;1.05382;1.05446;2227;0;0
2023-03-15 17:20:00;1.05447;1.05459;1.05302;1.05338;1971;0;0
2023-03-15 17:30:00;1.0534;1.0535;1.05207;1.05237;1630;0;0
2023-03-15 17:40:00;1.05238;1.05274;1.05206;1.05271;1681;0;0
2023-03-15 17:50:00;1.0527;1.05341;1.05162;1.05338;2273;0;0
2023-03-15 18:00:00;1.05339;1.05376;1.05275;1.05337;1844;0;0
2023-03-15 18:10:00;1.05338;1.05397;1.05292;1.05312;1701;0;0
2023-03-15 18:20:00;1.05311;1.0543;1.05296;1.05417;1692;0;0
2023-03-15 18:30:00;1.05416;1.05437;1.0538;1.05391;1615;0;0
2023-03-15 18:40:00;1.0539;1.05503;1.05373;1.05453;1444;0;0
2023-03-15 18:50:00;1.05452;1.0548;1.05389;1.05421;1328;0;0
2023-03-15 19:00:00;1.05421;1.05581;1.05421;1.05536;1893;0;0
2023-03-15 19:10:00;1.05535;1.05558;1.05493;1.05534;1955;0;0
2023-03-15 19:20:00;1.05536;1.05599;1.05486;1.05585;1666;0;0
2023-03-15 19:30:00;1.05586;1.05627;1.05549;1.05557;1498;0;0
2023-03-15 19:40:00;1.05556;1.05572;1.0551;1.05541;1535;0;0
2023-03-15 19:50:00;1.05539;1.05582;1.05515;1.05567;1327;0;0
2023-03-15 20:00:00;1.05566;1.05599;1.05546;1.05547;1080;0;0
2023-03-15 20:10:00;1.05549;1.05562;1.05484;1.05497;947;0;0
2023-03-15 20:20:00;1.05496;1.05897;1.05473;1.05786;2656;0;0
2023-03-15 20:30:00;1.05785;1.05896;1.05721;1.05756;3943;0;0
2023-03-15 20:40:00;1.05755;1.05868;1.05738;1.05815;2713;0;0
2023-03-15 20:50:00;1.05814;1.059;1.0578400000000001;1.05858;2341;0;0
2023-03-15 21:00:00;1.05857;1.05924;1.05824;1.05849;1971;0;0
2023-03-15 21:10:00;1.05848;1.05881;1.05748;1.05812;3666;0;0
2023-03-15 21:20:00;1.05811;1.05887;1.05768;1.05862;2795;0;0
2023-03-15 21:30:00;1.05861;1.05879;1.05815;1.0582;1595;0;0
2023-03-15 21:40:00;1.05819;1.05833;1.05764;1.05778;1690;0;0
2023-03-15 21:50:00;1.05778;1.05804;1.05746;1.05804;1113;0;0
