time;open;high;low;close;tick_volume;spread;real_volume
2023-04-21 05:35:00;1.09657;1.09661;1.09647;1.09657;136;0;0
2023-04-21 05:40:00;1.09656;1.09661;1.09634;1.0965799999999999;184;0;0
2023-04-21 05:45:00;1.09659;1.09667;1.09653;1.0966;139;0;0
2023-04-21 05:50:00;1.09659;1.09663;1.0964;1.09641;111;0;0
2023-04-21 05:55:00;1.09641;1.09653;1.0964;1.09651;130;0;0
2023-04-21 06:00:00;1.09652;1.09657;1.09641;1.09656;166;0;0
2023-04-21 06:05:00;1.09656;1.0966;1.09651;1.0965799999999999;107;0;0
2023-04-21 06:10:00;1.09657;1.09666;1.09656;1.09657;167;0;0
2023-04-21 06:15:00;1.0965799999999999;1.09665;1.09655;1.09662;69;0;0
2023-04-21 06:20:00;1.09662;1.09662;1.09647;1.09649;54;0;0
2023-04-21 06:25:00;1.09648;1.0965;1.09637;1.09649;98;0;0
2023-04-21 06:30:00;1.09648;1.09667;1.09645;1.0965799999999999;106;0;0
2023-04-21 06:35:00;1.09657;1.0965799999999999;1.0964;1.09641;49;0;0
2023-04-21 06:40:00;1.09641;1.09647;1.09638;1.09639;73;0;0
2023-04-21 06:45:00;1.09639;1.09644;1.09632;1.09637;77;0;0
2023-04-21 06:50:00;1.09637;1.09637;1.09632;1.09634;65;0;0
2023-04-21 06:55:00;1.09635;1.09644;1.09633;1.0964;83;0;0
2023-04-21 07:00:00;1.09639;1.09639;1.09628;1.09629;93;0;0
2023-04-21 07:05:00;1.0963;1.09638;1.09624;1.09625;119;0;0
2023-04-21 07:10:00;1.09624;1.09629;1.0961;1.09627;137;0;0
2023-04-21 07:15:00;1.09628;1.0964;1.09626;1.09628;91;0;0
2023-04-21 07:20:00;1.09628;1.09628;1.09607;1.09607;97;0;0
2023-04-21 07:25:00;1.09608;1.09612;1.09601;1.09606;89;0;0
2023-04-21 07:30:00;1.09606;1.09609;1.0959699999999999;1.09598;91;0;0
2023-04-21 07:35:00;1.09599;1.09606;1.09586;1.09592;55;0;0
2023-04-21 07:40:00;1.09593;1.09603;1.09593;1.09602;77;0;0
2023-04-21 07:45:00;1.09602;1.09606;1.09598;1.09601;91;0;0
2023-04-21 07:50:00;1.09602;1.09602;1.09593;1.09596;56;0;0
2023-04-21 07:55:00;1.0959699999999999;1.09606;1.09594;1.09603;79;0;0
2023-04-21 08:00:00;1.09603;1.09605;1.09595;1.09602;104;0;0
2023-04-21 08:05:00;1.09603;1.09609;1.09593;1.09601;85;0;0
2023-04-21 08:10:00;1.09601;1.09601;1.09579;1.09582;132;0;0
2023-04-21 08:15:00;1.09583;1.09606;1.09582;1.09599;105;0;0
2023-04-21 08:20:00;1.09599;1.09604;1.09588;1.09594;121;0;0
2023-04-21 08:25:00;1.09595;1.09595;1.09579;1.09586;139;0;0
2023-04-21 08:30:00;1.09586;1.09589;1.09567;1.09569;163;0;0
2023-04-21 08:35:00;1.0957;1.0958;1.09555;1.09578;147;0;0
2023-04-21 08:40:00;1.09579;1.09583;1.0956;1.09565;111;0;0
2023-04-21 08:45:00;1.09564;1.09585;1.09559;1.09579;167;0;0
2023-04-21 08:50:00;1.0958;1.09599;1.09572;1.09599;147;0;0
2023-04-21 08:55:00;1.09599;1.09612;1.09584;1.09606;196;0;0
2023-04-21 09:00:00;1.09605;1.09616;1.09573;1.09613;404;0;0
2023-04-21 09:05:00;1.09613;1.0963;1.09612;1.09628;201;0;0
2023-04-21 09:10:00;1.09628;1.09629;1.09608;1.0962;160;0;0
2023-04-21 09:15:00;1.0962;1.09633;1.0961400000000001;1.09632;201;0;0
2023-04-21 09:20:00;1.09631;1.09637;1.09618;1.09629;188;0;0
2023-04-21 09:25:00;1.09628;1.09629;1.09523;1.09542;333;0;0
2023-04-21 09:30:00;1.09542;1.09544;1.0951;1.09536;401;0;0
2023-04-21 09:35:00;1.09537;1.09537;1.09459;1.09507;498;0;0
2023-04-21 09:40:00;1.09505;1.09512;1.09483;1.09497;310;0;0
2023-04-21 09:45:00;1.09498;1.09508;1.09459;1.09472;395;0;0
2023-04-21 09:50:00;1.09471;1.09471;1.09421;1.09426;380;0;0
2023-04-21 09:55:00;1.09426;1.0943100000000001;1.0937999999999999;1.09417;504;0;0
2023-04-21 10:00:00;1.09418;1.09462;1.09411;1.09447;543;0;0
2023-04-21 10:05:00;1.09448;1.09461;1.0942;1.09448;462;0;0
2023-04-21 10:10:00;1.09447;1.09453;1.09426;1.09434;400;0;0
2023-04-21 10:15:00;1.09435;1.09497;1.09434;1.09454;629;0;0
2023-04-21 10:20:00;1.09453;1.09498;1.09449;1.09483;348;0;0
2023-04-21 10:25:00;1.09482;1.09484;1.09447;1.09462;372;0;0
2023-04-21 10:30:00;1.09461;1.0953;1.0943100000000001;1.09528;697;0;0
2023-04-21 10:35:00;1.09526;1.09526;1.09452;1.09477;475;0;0
2023-04-21 10:40:00;1.09476;1.09491;1.09432;1.09433;405;0;0
2023-04-21 10:45:00;1.09433;1.09444;1.09385;1.09438;387;0;0
2023-04-21 10:50:00;1.09437;1.09531;1.09436;1.09531;470;0;0
2023-04-21 10:55:00;1.09532;1.09574;1.09532;1.09563;596;0;0
2023-04-21 11:00:00;1.09562;1.09678;1.09557;1.09655;705;0;0
2023-04-21 11:05:00;1.09656;1.09722;1.09642;1.09682;680;0;0
2023-04-21 11:10:00;1.09681;1.09688;1.09602;1.09607;557;0;0
2023-04-21 11:15:00;1.09607;1.09646;1.09605;1.09644;369;0;0
2023-04-21 11:20:00;1.09644;1.09657;1.0959699999999999;1.09602;399;0;0
2023-04-21 11:25:00;1.09603;1.09603;1.09564;1.09567;317;0;0
2023-04-21 11:30:00;1.09566;1.09606;1.09524;1.0953;601;0;0
2023-04-21 11:35:00;1.09531;1.0959;1.09529;1.09572;345;0;0
2023-04-21 11:40:00;1.09571;1.09607;1.09534;1.09607;407;0;0
2023-04-21 11:45:00;1.09608;1.09612;1.09554;1.09564;367;0;0
2023-04-21 11:50:00;1.09565;1.09593;1.09528;1.09585;488;0;0
2023-04-21 11:55:00;1.09583;1.096;1.09567;1.09595;256;0;0
2023-04-21 12:00:00;1.09595;1.09622;1.09573;1.09573;321;0;0
2023-04-21 12:05:00;1.09573;1.09602;1.09567;1.09578;343;0;0
2023-04-21 12:10:00;1.09577;1.09579;1.09525;1.0953;379;0;0
2023-04-21 12:15:00;1.09529;1.09562;1.09527;1.09558;227;0;0
2023-04-21 12:20:00;1.09558;1.09617;1.09558;1.09595;296;0;0
2023-04-21 12:25:00;1.09595;1.09611;1.0957;1.09579;243;0;0
2023-04-21 12:30:00;1.09578;1.09584;1.09517;1.09524;410;0;0
2023-04-21 12:35:00;1.09525;1.09587;1.09515;1.09575;340;0;0
2023-04-21 12:40:00;1.09576;1.0959;1.09556;1.09565;152;0;0
2023-04-21 12:45:00;1.09564;1.09569;1.09551;1.09565;208;0;0
2023-04-21 12:50:00;1.09565;1.09565;1.09527;1.09527;220;0;0
2023-04-21 12:55:00;1.09527;1.09551;1.09522;1.09547;270;0;0
2023-04-21 13:00:00;1.09546;1.09549;1.09493;1.09493;364;0;0
2023-04-21 13:05:00;1.09495;1.09537;1.0949;1.09536;269;0;0
2023-04-21 13:10:00;1.09536;1.09635;1.09536;1.09626;320;0;0
2023-04-21 13:15:00;1.09627;1.0964;1.09602;1.09613;197;0;0
2023-04-21 13:20:00;1.09613;1.09632;1.09601;1.09617;189;0;0
2023-04-21 13:25:00;1.09618;1.09638;1.09609;1.09637;168;0;0
2023-04-21 13:30:00;1.09636;1.09651;1.09631;1.09637;241;0;0
2023-04-21 13:35:00;1.09638;1.09693;1.09632;1.09687;269;0;0
2023-04-21 13:40:00;1.09686;1.09711;1.09666;1.09691;165;0;0
2023-04-21 13:45:00;1.09691;1.09702;1.09661;1.09662;238;0;0
2023-04-21 13:50:00;1.09661;1.09662;1.0963;1.09656;298;0;0
2023-04-21 13:55:00;1.09656;1.09672;1.09636;1.09651;269;0;0
2023-04-21 14:00:00;1.0965;1.09657;1.09628;1.09648;282;0;0
2023-04-21 14:05:00;1.0965;1.09684;1.09645;1.09684;242;0;0
2023-04-21 14:10:00;1.09684;1.09716;1.09677;1.09716;221;0;0
2023-04-21 14:15:00;1.09717;1.0973600000000001;1.09696;1.09709;254;0;0
2023-04-21 14:20:00;1.0971;1.09799;1.09702;1.09796;309;0;0
2023-04-21 14:25:00;1.0979700000000001;1.09811;1.09729;1.0973;372;0;0
2023-04-21 14:30:00;1.09731;1.09765;1.09727;1.09748;260;0;0
2023-04-21 14:35:00;1.09748;1.09775;1.09744;1.09767;210;0;0
2023-04-21 14:40:00;1.0977;1.09804;1.09767;1.09801;275;0;0
2023-04-21 14:45:00;1.09799;1.09857;1.09777;1.09822;316;0;0
2023-04-21 14:50:00;1.09822;1.09831;1.09775;1.09778;344;0;0
2023-04-21 14:55:00;1.09778;1.09823;1.09754;1.09814;403;0;0
2023-04-21 15:00:00;1.09813;1.0982;1.09783;1.0979700000000001;343;0;0
2023-04-21 15:05:00;1.09798;1.09806;1.09776;1.09779;366;0;0
2023-04-21 15:10:00;1.09778;1.09823;1.09776;1.09798;324;0;0
2023-04-21 15:15:00;1.09799;1.09821;1.09785;1.09785;281;0;0
2023-04-21 15:20:00;1.09785;1.0979;1.09734;1.09783;416;0;0
2023-04-21 15:25:00;1.09784;1.09813;1.09781;1.09809;269;0;0
2023-04-21 15:30:00;1.09809;1.099;1.09801;1.09849;407;0;0
2023-04-21 15:35:00;1.09848;1.09874;1.0984099999999999;1.09872;353;0;0
2023-04-21 15:40:00;1.09871;1.09875;1.0983;1.09834;408;0;0
2023-04-21 15:45:00;1.09835;1.09842;1.09791;1.09793;352;0;0
2023-04-21 15:50:00;1.09793;1.09825;1.0977999999999999;1.09811;292;0;0
2023-04-21 15:55:00;1.09811;1.09884;1.09811;1.0988;331;0;0
2023-04-21 16:00:00;1.09879;1.09937;1.09873;1.09881;687;0;0
2023-04-21 16:05:00;1.0988;1.09891;1.09851;1.09871;358;0;0
2023-04-21 16:10:00;1.0987;1.09886;1.0986;1.09873;322;0;0
2023-04-21 16:15:00;1.09874;1.09909;1.0987;1.09876;368;0;0
2023-04-21 16:20:00;1.09876;1.09886;1.09817;1.09822;447;0;0
2023-04-21 16:25:00;1.09824;1.09866;1.09824;1.0983;376;0;0
2023-04-21 16:30:00;1.09829;1.09862;1.09819;1.09861;553;0;0
2023-04-21 16:35:00;1.09862;1.0991900000000001;1.09862;1.09918;497;0;0
2023-04-21 16:40:00;1.0991900000000001;1.09921;1.09872;1.09888;521;0;0
2023-04-21 16:45:00;1.09888;1.09888;1.09599;1.09626;1881;0;0
2023-04-21 16:50:00;1.09627;1.09629;1.09532;1.09555;1241;0;0
2023-04-21 16:55:00;1.09555;1.09591;1.09539;1.09557;949;0;0
2023-04-21 17:00:00;1.09556;1.09556;1.09452;1.09452;1000;0;0
2023-04-21 17:05:00;1.09453;1.09482;1.09425;1.09455;784;0;0
2023-04-21 17:10:00;1.09454;1.0959699999999999;1.09442;1.09571;760;0;0
2023-04-21 17:15:00;1.09572;1.09753;1.09539;1.0973600000000001;829;0;0
2023-04-21 17:20:00;1.0973600000000001;1.09788;1.0968;1.09767;796;0;0
2023-04-21 17:25:00;1.09768;1.09782;1.09727;1.09742;582;0;0
2023-04-21 17:30:00;1.09742;1.09742;1.09646;1.09657;531;0;0
2023-04-21 17:35:00;1.0965799999999999;1.09668;1.09634;1.09643;534;0;0
2023-04-21 17:40:00;1.09644;1.09674;1.09605;1.09607;567;0;0
2023-04-21 17:45:00;1.09607;1.09668;1.09604;1.09661;627;0;0
2023-04-21 17:50:00;1.09662;1.09745;1.09653;1.09728;629;0;0
2023-04-21 17:55:00;1.09728;1.09793;1.09701;1.0972;720;0;0
2023-04-21 18:00:00;1.09722;1.09769;1.09717;1.09738;631;0;0
2023-04-21 18:05:00;1.09737;1.0977;1.0971;1.09737;470;0;0
2023-04-21 18:10:00;1.0973600000000001;1.09766;1.0971;1.09748;346;0;0
2023-04-21 18:15:00;1.09748;1.09787;1.0973;1.09777;372;0;0
2023-04-21 18:20:00;1.09777;1.0979700000000001;1.09754;1.09776;419;0;0
2023-04-21 18:25:00;1.09777;1.09778;1.09752;1.09763;412;0;0
2023-04-21 18:30:00;1.09764;1.09784;1.09752;1.09767;383;0;0
2023-04-21 18:35:00;1.09768;1.09775;1.09702;1.09715;391;0;0
2023-04-21 18:40:00;1.09716;1.09768;1.09715;1.09743;350;0;0
2023-04-21 18:45:00;1.09744;1.09767;1.09735;1.09739;374;0;0
2023-04-21 18:50:00;1.09739;1.09752;1.09727;1.09728;344;0;0
2023-04-21 18:55:00;1.09726;1.09738;1.09711;1.0972;280;0;0
2023-04-21 19:00:00;1.0972;1.09733;1.09692;1.09729;275;0;0
2023-04-21 19:05:00;1.0973;1.09752;1.09716;1.09729;328;0;0
2023-04-21 19:10:00;1.09728;1.09772;1.09725;1.09755;376;0;0
2023-04-21 19:15:00;1.09756;1.09766;1.0973600000000001;1.09762;387;0;0
2023-04-21 19:20:00;1.09762;1.09778;1.0974;1.09766;428;0;0
2023-04-21 19:25:00;1.09767;1.09772;1.09745;1.09751;292;0;0
2023-04-21 19:30:00;1.09751;1.09761;1.09717;1.09722;288;0;0
2023-04-21 19:35:00;1.09722;1.09746;1.09712;1.0974;260;0;0
2023-04-21 19:40:00;1.09739;1.09776;1.09734;1.09762;310;0;0
2023-04-21 19:45:00;1.09763;1.09786;1.09761;1.09772;213;0;0
2023-04-21 19:50:00;1.09771;1.09786;1.0976;1.09786;192;0;0
2023-04-21 19:55:00;1.09786;1.0979700000000001;1.09774;1.09791;182;0;0
2023-04-21 20:00:00;1.09786;1.0979700000000001;1.09772;1.09774;235;0;0
2023-04-21 20:05:00;1.09775;1.09809;1.09772;1.09807;175;0;0
2023-04-21 20:10:00;1.09807;1.09809;1.09794;1.09801;146;0;0
2023-04-21 20:15:00;1.09802;1.09802;1.09745;1.09745;245;0;0
2023-04-21 20:20:00;1.09744;1.09746;1.09735;1.0974;200;0;0
2023-04-21 20:25:00;1.09741;1.09741;1.0972;1.0973600000000001;177;0;0
2023-04-21 20:30:00;1.09735;1.09762;1.09729;1.09746;166;0;0
2023-04-21 20:35:00;1.09742;1.09756;1.09735;1.09742;200;0;0
2023-04-21 20:40:00;1.09742;1.09766;1.09737;1.09742;247;0;0
2023-04-21 20:45:00;1.09742;1.09764;1.0974;1.09762;210;0;0
2023-04-21 20:50:00;1.09761;1.09787;1.09761;1.09782;167;0;0
2023-04-21 20:55:00;1.09785;1.09809;1.09785;1.09806;192;0;0
2023-04-21 21:00:00;1.09807;1.09867;1.09805;1.09843;266;0;0
2023-04-21 21:05:00;1.09843;1.09868;1.09838;1.09852;252;0;0
2023-04-21 21:10:00;1.09851;1.09876;1.09851;1.0987;188;0;0
2023-04-21 21:15:00;1.09871;1.09878;1.09846;1.09849;236;0;0
2023-04-21 21:20:00;1.09848;1.09859;1.09831;1.09843;297;0;0
2023-04-21 21:25:00;1.09843;1.09844;1.09821;1.09821;159;0;0
2023-04-21 21:30:00;1.0982;1.09821;1.09805;1.09811;136;0;0
2023-04-21 21:35:00;1.09814;1.09821;1.09803;1.09819;122;0;0
2023-04-21 21:40:00;1.0982;1.09831;1.09806;1.09811;118;0;0
2023-04-21 21:45:00;1.09812;1.09813;1.0979700000000001;1.09807;166;0;0
2023-04-21 21:50:00;1.09807;1.09807;1.09777;1.09777;93;0;0
2023-04-21 21:55:00;1.09778;1.09778;1.0975;1.09766;213;0;0
2023-04-21 22:00:00;1.09765;1.09776;1.09752;1.09762;160;0;0
2023-04-21 22:05:00;1.09761;1.09781;1.09747;1.09781;114;0;0
2023-04-21 22:10:00;1.0977999999999999;1.09786;1.09762;1.09782;138;0;0
2023-04-21 22:15:00;1.09783;1.098;1.09774;1.09798;151;0;0
2023-04-21 22:20:00;1.09798;1.09817;1.09796;1.09816;138;0;0
2023-04-21 22:25:00;1.09817;1.09843;1.09816;1.0984099999999999;133;0;0
2023-04-21 22:30:00;1.0984099999999999;1.0985800000000001;1.09837;1.09848;185;0;0
2023-04-21 22:35:00;1.09849;1.09849;1.09843;1.09843;99;0;0
2023-04-21 22:40:00;1.09842;1.09849;1.09836;1.09843;194;0;0
2023-04-21 22:45:00;1.09842;1.09866;1.09839;1.09859;161;0;0
2023-04-21 22:50:00;1.0986;1.09871;1.0984099999999999;1.09848;159;0;0
2023-04-21 22:55:00;1.09849;1.099;1.09846;1.099;288;0;0
2023-04-21 23:00:00;1.099;1.09927;1.09894;1.09899;107;0;0
2023-04-21 23:05:00;1.099;1.09918;1.099;1.09917;45;0;0
2023-04-21 23:10:00;1.09916;1.0992;1.0991;1.09913;45;0;0
2023-04-21 23:15:00;1.09914;1.09926;1.09914;1.09914;34;0;0
2023-04-21 23:20:00;1.09914;1.09918;1.09889;1.09892;45;0;0
2023-04-21 23:25:00;1.09892;1.09911;1.09883;1.09895;66;0;0
2023-04-21 23:30:00;1.09894;1.09894;1.09888;1.09894;22;0;0
2023-04-21 23:35:00;1.09894;1.09895;1.09881;1.09887;42;0;0
2023-04-21 23:40:00;1.09886;1.09895;1.09856;1.09877;74;0;0
2023-04-21 23:45:00;1.09879;1.09892;1.09878;1.09892;47;0;0
2023-04-21 23:50:00;1.09892;1.09897;1.0989;1.09896;35;0;0
2023-04-24 00:05:00;1.0989;1.09894;1.09888;1.09892;15;24;0
2023-04-24 00:10:00;1.09891;1.09891;1.0989;1.0989;6;26;0
2023-04-24 00:15:00;1.09889;1.09892;1.09889;1.09892;3;30;0
2023-04-24 00:20:00;1.09892;1.09892;1.0989;1.0989;6;25;0
2023-04-24 00:25:00;1.0989;1.09894;1.0989;1.0989;9;28;0
2023-04-24 00:30:00;1.0989;1.09895;1.0989;1.09895;4;27;0
2023-04-24 00:35:00;1.09896;1.09899;1.09873;1.09889;51;13;0
2023-04-24 00:40:00;1.09888;1.09895;1.0987;1.09888;61;19;0
2023-04-24 00:45:00;1.09887;1.09887;1.09881;1.09884;60;22;0
2023-04-24 00:50:00;1.09884;1.09884;1.09871;1.09871;21;26;0
2023-04-24 00:55:00;1.09871;1.09871;1.09862;1.09862;16;36;0
2023-04-24 01:00:00;1.09863;1.09908;1.09857;1.09895;52;2;0
2023-04-24 01:05:00;1.09895;1.09899;1.09894;1.09899;15;3;0
2023-04-24 01:10:00;1.099;1.09905;1.09899;1.09901;24;1;0
2023-04-24 01:15:00;1.099;1.09904;1.09896;1.09897;32;1;0
2023-04-24 01:20:00;1.09897;1.09899;1.09896;1.09898;28;1;0
2023-04-24 01:25:00;1.09898;1.09911;1.09898;1.0991;21;1;0
2023-04-24 01:30:00;1.0991;1.09914;1.09896;1.09909;68;1;0
2023-04-24 01:35:00;1.09908;1.09922;1.09908;1.09917;31;1;0
2023-04-24 01:40:00;1.09916;1.09926;1.0991;1.09912;38;1;0
2023-04-24 01:45:00;1.09912;1.09912;1.09904;1.09906;15;2;0
2023-04-24 01:50:00;1.09906;1.09918;1.09905;1.09915;35;1;0
2023-04-24 01:55:00;1.09914;1.0993;1.09914;1.09928;72;1;0
2023-04-24 02:00:00;1.09927;1.09954;1.09922;1.09945;43;1;0
2023-04-24 02:05:00;1.09945;1.09955;1.09944;1.09954;22;1;0
2023-04-24 02:10:00;1.09955;1.09962;1.09953;1.09955;66;1;0
2023-04-24 02:15:00;1.09955;1.09955;1.09933;1.09933;51;1;0
2023-04-24 02:20:00;1.09932;1.09936;1.09931;1.09935;68;1;0
2023-04-24 02:25:00;1.09934;1.09935;1.09922;1.09924;91;1;0
2023-04-24 02:30:00;1.09924;1.09935;1.0992;1.09928;66;1;0
2023-04-24 02:35:00;1.09929;1.0993;1.09914;1.09915;55;1;0
2023-04-24 02:40:00;1.09913;1.09923;1.09913;1.09921;20;2;0
2023-04-24 02:45:00;1.09924;1.09943;1.09923;1.09939;75;2;0
2023-04-24 02:50:00;1.09939;1.0995;1.09932;1.09937;73;1;0
2023-04-24 02:55:00;1.09937;1.09937;1.09916;1.09918;118;0;0
2023-04-24 03:00:00;1.09917;1.09918;1.09871;1.09874;299;0;0
2023-04-24 03:05:00;1.09875;1.09889;1.09863;1.09871;201;0;0
2023-04-24 03:10:00;1.09871;1.09896;1.09871;1.09894;166;0;0
2023-04-24 03:15:00;1.09896;1.09905;1.09892;1.09893;140;0;0
2023-04-24 03:20:00;1.09893;1.09898;1.09887;1.09887;186;0;0
2023-04-24 03:25:00;1.09887;1.09898;1.09882;1.09897;112;0;0
2023-04-24 03:30:00;1.09897;1.09897;1.09868;1.09877;173;0;0
2023-04-24 03:35:00;1.09877;1.09877;1.09847;1.09848;116;0;0
2023-04-24 03:40:00;1.09847;1.09863;1.09844;1.09859;158;0;0
2023-04-24 03:45:00;1.0986;1.0988;1.09854;1.09874;141;0;0
2023-04-24 03:50:00;1.09874;1.09925;1.09868;1.09921;225;0;0
2023-04-24 03:55:00;1.09918;1.09949;1.09904;1.09948;244;0;0
2023-04-24 04:00:00;1.09948;1.09949;1.09927;1.09931;257;0;0
2023-04-24 04:05:00;1.0993;1.09931;1.09889;1.09894;214;0;0
2023-04-24 04:10:00;1.09893;1.09905;1.09884;1.0989;153;0;0
2023-04-24 04:15:00;1.09891;1.09908;1.09888;1.09899;131;0;0
2023-04-24 04:20:00;1.09899;1.09923;1.09889;1.09921;141;0;0
2023-04-24 04:25:00;1.09921;1.09938;1.09915;1.0991900000000001;125;0;0
2023-04-24 04:30:00;1.0991900000000001;1.09926;1.09904;1.09918;165;0;0
2023-04-24 04:35:00;1.0992;1.09932;1.09911;1.09914;195;0;0
2023-04-24 04:40:00;1.09913;1.09916;1.0988;1.09915;251;0;0
2023-04-24 04:45:00;1.09916;1.09935;1.09913;1.0992;154;0;0
2023-04-24 04:50:00;1.0992;1.09925;1.09899;1.09903;152;0;0
2023-04-24 04:55:00;1.09903;1.09903;1.09869;1.09874;238;0;0
2023-04-24 05:00:00;1.09873;1.09894;1.09866;1.09889;195;0;0
2023-04-24 05:05:00;1.0989;1.09903;1.09886;1.099;136;0;0
2023-04-24 05:10:00;1.099;1.09908;1.09894;1.09895;79;0;0
2023-04-24 05:15:00;1.09896;1.0990199999999999;1.09875;1.099;238;0;0
2023-04-24 05:20:00;1.099;1.09903;1.09883;1.0989;153;0;0
2023-04-24 05:25:00;1.0989;1.09897;1.09876;1.09894;186;0;0
2023-04-24 05:30:00;1.09894;1.09898;1.09879;1.09887;158;0;0
2023-04-24 05:35:00;1.09888;1.09888;1.09867;1.09877;127;0;0
2023-04-24 05:40:00;1.09876;1.09885;1.09867;1.0987;123;0;0
2023-04-24 05:45:00;1.09871;1.09882;1.09851;1.09852;145;0;0
2023-04-24 05:50:00;1.09853;1.09853;1.09827;1.0983;281;0;0
2023-04-24 05:55:00;1.09831;1.09834;1.09803;1.0981;249;0;0
2023-04-24 06:00:00;1.09808;1.09819;1.09798;1.09815;191;0;0
2023-04-24 06:05:00;1.09815;1.09817;1.09799;1.09806;147;0;0
2023-04-24 06:10:00;1.09805;1.09823;1.09798;1.09816;132;0;0
2023-04-24 06:15:00;1.09817;1.09846;1.09816;1.09828;195;0;0
2023-04-24 06:20:00;1.09828;1.0984099999999999;1.09827;1.09837;127;0;0
2023-04-24 06:25:00;1.09838;1.09843;1.09824;1.09825;128;0;0
2023-04-24 06:30:00;1.09826;1.09831;1.0981;1.09814;100;0;0
